级别,经度,纬度,中文名,英文名,编码1,编码2,编码3,编码4,编码5,别名1,别名2,别名3,别名4,别名5,平方公里,人口,洲,国家,省,市,区县,乡镇,村庄,建筑物,说明
村,116.408579,39.863049,安乐林社区居委会,,110101,010,110101017014,111,,,,,,,,,亚洲,中国,北京,市辖区,东城区,永定门外街道,安乐林社区居委会,,
村,116.402031,39.865631,景泰社区居委会,,110101,010,110101017015,111,,,,,,,,,亚洲,中国,北京,市辖区,东城区,永定门外街道,景泰社区居委会,,
村,116.392748,39.86885,永铁苑社区居委会,,110101,010,110101017016,111,,,,,,,,,亚洲,中国,北京,市辖区,东城区,永定门外街道,永铁苑社区居委会,,
村,116.404573,39.865082,天天家园社区居委会,,110101,010,110101017017,111,,,,,,,,,亚洲,中国,北京,市辖区,东城区,永定门外街道,天天家园社区居委会,,
村,116.407706,39.859967,富莱茵社区居委会,,110101,010,110101017018,111,,,,,,,,,亚洲,中国,北京,市辖区,东城区,永定门外街道,富莱茵社区居委会,,
村,116.391499,39.865422,革新西里社区居委会,,110101,010,110101017019,111,,,,,,,,,亚洲,中国,北京,市辖区,东城区,永定门外街道,革新西里社区居委会,,
村,116.402031,39.865631,革新里社区居委会,,110101,010,110101017020,111,,,,,,,,,亚洲,中国,北京,市辖区,东城区,永定门外街道,革新里社区居委会,,
村,116.391937,39.910556,南北长街社区居委会,,110102,010,110102001001,111,,,,,,,,,亚洲,中国,北京,市辖区,西城区,西长安街街道,南北长街社区居委会,,
村,116.383585,39.904432,府右街南社区居委会,,110102,010,110102001004,111,,,,,,,,,亚洲,中国,北京,市辖区,西城区,西长安街街道,府右街南社区居委会,,
村,116.381683,39.919824,光明社区居委会,,110102,010,110102001006,111,,,,,,,,,亚洲,中国,北京,市辖区,西城区,西长安街街道,光明社区居委会,,
村,116.387447,39.903543,西交民巷社区居委会,,110102,010,110102001007,111,,,,,,,,,亚洲,中国,北京,市辖区,西城区,西长安街街道,西交民巷社区居委会,,
村,116.383585,39.904432,北新华街社区居委会,,110102,010,110102001011,111,,,,,,,,,亚洲,中国,北京,市辖区,西城区,西长安街街道,北新华街社区居委会,,
村,116.382271,39.905117,六部口社区居委会,,110102,010,110102001012,111,,,,,,,,,亚洲,中国,北京,市辖区,西城区,西长安街街道,六部口社区居委会,,
村,116.380972,39.903597,和平门社区居委会,,110102,010,110102001013,111,,,,,,,,,亚洲,中国,北京,市辖区,西城区,西长安街街道,和平门社区居委会,,
村,116.383585,39.904432,钟声社区居委会,,110102,010,110102001018,111,,,,,,,,,亚洲,中国,北京,市辖区,西城区,西长安街街道,钟声社区居委会,,
村,116.376716,39.911891,太仆寺街社区居委会,,110102,010,110102001019,111,,,,,,,,,亚洲,中国,北京,市辖区,西城区,西长安街街道,太仆寺街社区居委会,,
村,116.377873,39.915668,西黄城根南街社区居委会,,110102,010,110102001023,111,,,,,,,,,亚洲,中国,北京,市辖区,西城区,西长安街街道,西黄城根南街社区居委会,,
村,116.374077,39.920852,义达里社区居委会,,110102,010,110102001026,111,,,,,,,,,亚洲,中国,北京,市辖区,西城区,西长安街街道,义达里社区居委会,,
村,116.375564,39.916458,西单北社区居委会,,110102,010,110102001027,111,,,,,,,,,亚洲,中国,北京,市辖区,西城区,西长安街街道,西单北社区居委会,,
村,116.378038,39.90362,未英社区居委会,,110102,010,110102001028,111,,,,,,,,,亚洲,中国,北京,市辖区,西城区,西长安街街道,未英社区居委会,,
村,116.366522,39.940353,西里二区社区居委会,,110102,010,110102003015,111,,,,,,,,,亚洲,中国,北京,市辖区,西城区,新街口街道,西里二区社区居委会,,
村,116.370308,39.944737,西里一区社区居委会,,110102,010,110102003020,111,,,,,,,,,亚洲,中国,北京,市辖区,西城区,新街口街道,西里一区社区居委会,,
村,116.366522,39.940353,西里四区社区居委会,,110102,010,110102003025,111,,,,,,,,,亚洲,中国,北京,市辖区,西城区,新街口街道,西里四区社区居委会,,
村,116.362999,39.942988,北草厂社区居委会,,110102,010,110102003026,111,,,,,,,,,亚洲,中国,北京,市辖区,西城区,新街口街道,北草厂社区居委会,,
村,116.366239,39.943184,西里三区社区居委会,,110102,010,110102003028,111,,,,,,,,,亚洲,中国,北京,市辖区,西城区,新街口街道,西里三区社区居委会,,
村,116.360957,39.943232,玉桃园社区居委会,,110102,010,110102003032,111,,,,,,,,,亚洲,中国,北京,市辖区,西城区,新街口街道,玉桃园社区居委会,,
村,116.36905,39.9257,西四北头条社区居委会,,110102,010,110102003033,111,,,,,,,,,亚洲,中国,北京,市辖区,西城区,新街口街道,西四北头条社区居委会,,
村,116.36772,39.929315,西四北三条社区居委会,,110102,010,110102003034,111,,,,,,,,,亚洲,中国,北京,市辖区,西城区,新街口街道,西四北三条社区居委会,,
村,116.368737,39.929973,西四北六条社区居委会,,110102,010,110102003035,111,,,,,,,,,亚洲,中国,北京,市辖区,西城区,新街口街道,西四北六条社区居委会,,
村,116.371085,39.933499,育德社区居委会,,110102,010,110102003036,111,,,,,,,,,亚洲,中国,北京,市辖区,西城区,新街口街道,育德社区居委会,,
村,116.370775,39.937739,前公用社区居委会,,110102,010,110102003037,111,,,,,,,,,亚洲,中国,北京,市辖区,西城区,新街口街道,前公用社区居委会,,
村,116.360957,39.937621,半壁街社区居委会,,110102,010,110102003038,111,,,,,,,,,亚洲,中国,北京,市辖区,西城区,新街口街道,半壁街社区居委会,,
村,116.358154,39.934627,南小街社区居委会,,110102,010,110102003039,111,,,,,,,,,亚洲,中国,北京,市辖区,西城区,新街口街道,南小街社区居委会,,
村,116.366522,39.940353,冠英园社区居委会,,110102,010,110102003040,111,,,,,,,,,亚洲,中国,北京,市辖区,西城区,新街口街道,冠英园社区居委会,,
村,116.365711,39.93512,大觉社区居委会,,110102,010,110102003042,111,,,,,,,,,亚洲,中国,北京,市辖区,西城区,新街口街道,大觉社区居委会,,
村,116.364248,39.929146,富国里社区居委会,,110102,010,110102003043,111,,,,,,,,,亚洲,中国,北京,市辖区,西城区,新街口街道,富国里社区居委会,,
村,116.364438,39.926066,安平巷社区居委会,,110102,010,110102003045,111,,,,,,,,,亚洲,中国,北京,市辖区,西城区,新街口街道,安平巷社区居委会,,
村,116.366522,39.940353,官园社区居委会,,110102,010,110102003046,111,,,,,,,,,亚洲,中国,北京,市辖区,西城区,新街口街道,官园社区居委会,,
村,116.361306,39.926033,宫门口社区居委会,,110102,010,110102003048,111,,,,,,,,,亚洲,中国,北京,市辖区,西城区,新街口街道,宫门口社区居委会,,
村,116.357759,39.926062,北顺社区居委会,,110102,010,110102003049,111,,,,,,,,,亚洲,中国,北京,市辖区,西城区,新街口街道,北顺社区居委会,,
村,116.356671,39.936979,中直社区居委会,,110102,010,110102003050,111,,,,,,,,,亚洲,中国,北京,市辖区,西城区,新街口街道,中直社区居委会,,
村,116.350768,39.91818,月坛社区居委会,,110102,010,110102007003,111,,,,,,,,,亚洲,中国,北京,市辖区,西城区,月坛街道,月坛社区居委会,,
村,116.348619,39.914785,社会路社区居委会,,110102,010,110102007004,111,,,,,,,,,亚洲,中国,北京,市辖区,西城区,月坛街道,社会路社区居委会,,
村,116.34875,39.91805,铁道部住宅区第三社区居委会,,110102,010,110102007005,111,,,,,,,,,亚洲,中国,北京,市辖区,西城区,月坛街道,铁道部住宅区第三社区居委会,,
村,116.342555,39.915494,三里河一区社区居委会,,110102,010,110102007006,111,,,,,,,,,亚洲,中国,北京,市辖区,西城区,月坛街道,三里河一区社区居委会,,
村,116.336263,39.914284,南沙沟社区居委会,,110102,010,110102007010,111,,,,,,,,,亚洲,中国,北京,市辖区,西城区,月坛街道,南沙沟社区居委会,,
村,116.344706,39.915014,复兴门北大街社区居委会,,110102,010,110102007011,111,,,,,,,,,亚洲,中国,北京,市辖区,西城区,月坛街道,复兴门北大街社区居委会,,
村,116.34875,39.91805,铁道部住宅区第二、二社区居委会,,110102,010,110102007013,111,,,,,,,,,亚洲,中国,北京,市辖区,西城区,月坛街道,铁道部住宅区第二、二社区居委会,,
村,116.344706,39.915014,复兴门外大街甲7号院社区居委会,,110102,010,110102007016,111,,,,,,,,,亚洲,中国,北京,市辖区,西城区,月坛街道,复兴门外大街甲7号院社区居委会,,
村,116.344706,39.915014,三里河二区社区居委会,,110102,010,110102007018,111,,,,,,,,,亚洲,中国,北京,市辖区,西城区,月坛街道,三里河二区社区居委会,,
村,116.339229,39.909537,三里河三区第一社区居委会,,110102,010,110102007020,111,,,,,,,,,亚洲,中国,北京,市辖区,西城区,月坛街道,三里河三区第一社区居委会,,
村,116.339229,39.909537,三里河三区第三社区居委会,,110102,010,110102007022,111,,,,,,,,,亚洲,中国,北京,市辖区,西城区,月坛街道,三里河三区第三社区居委会,,
村,116.350838,39.912723,南礼士路社区居委会,,110102,010,110102007024,111,,,,,,,,,亚洲,中国,北京,市辖区,西城区,月坛街道,南礼士路社区居委会,,
村,116.344706,39.915014,木樨地社区居委会,,110102,010,110102007025,111,,,,,,,,,亚洲,中国,北京,市辖区,西城区,月坛街道,木樨地社区居委会,,
村,116.348607,39.906311,复兴门外社区居委会,,110102,010,110102007028,111,,,,,,,,,亚洲,中国,北京,市辖区,西城区,月坛街道,复兴门外社区居委会,,
村,116.344706,39.915014,全国总工会住宅区社区居委会,,110102,010,110102007029,111,,,,,,,,,亚洲,中国,北京,市辖区,西城区,月坛街道,全国总工会住宅区社区居委会,,
村,116.344662,39.899308,白云观社区居委会,,110102,010,110102007030,111,,,,,,,,,亚洲,中国,北京,市辖区,西城区,月坛街道,白云观社区居委会,,
村,116.344613,39.902883,真武庙社区居委会,,110102,010,110102007032,111,,,,,,,,,亚洲,中国,北京,市辖区,西城区,月坛街道,真武庙社区居委会,,
村,116.352221,39.902163,广电总局住宅区第二社区居委会,,110102,010,110102007033,111,,,,,,,,,亚洲,中国,北京,市辖区,西城区,月坛街道,广电总局住宅区第二社区居委会,,
村,116.344706,39.915014,西便门社区居委会,,110102,010,110102007034,111,,,,,,,,,亚洲,中国,北京,市辖区,西城区,月坛街道,西便门社区居委会,,
村,116.34875,39.91805,铁道部住宅区第二、一社区居委会,,110102,010,110102007035,111,,,,,,,,,亚洲,中国,北京,市辖区,西城区,月坛街道,铁道部住宅区第二、一社区居委会,,
村,116.352221,39.902163,广电总局住宅区第一社区居委会,,110102,010,110102007037,111,,,,,,,,,亚洲,中国,北京,市辖区,西城区,月坛街道,广电总局住宅区第一社区居委会,,
村,116.341444,39.902307,汽车局河南社区居委会,,110102,010,110102007038,111,,,,,,,,,亚洲,中国,北京,市辖区,西城区,月坛街道,汽车局河南社区居委会,,
村,116.341444,39.902307,汽车局河北社区居委会,,110102,010,110102007039,111,,,,,,,,,亚洲,中国,北京,市辖区,西城区,月坛街道,汽车局河北社区居委会,,
村,116.344706,39.915014,公安住宅区社区居委会,,110102,010,110102007043,111,,,,,,,,,亚洲,中国,北京,市辖区,西城区,月坛街道,公安住宅区社区居委会,,
村,116.34875,39.91805,铁道部住宅区第四社区居委会,,110102,010,110102007045,111,,,,,,,,,亚洲,中国,北京,市辖区,西城区,月坛街道,铁道部住宅区第四社区居委会,,
村,116.344706,39.915014,三里河社区居民委员会,,110102,010,110102007048,111,,,,,,,,,亚洲,中国,北京,市辖区,西城区,月坛街道,三里河社区居民委员会,,
村,116.342937,39.932708,文兴街社区居委会,,110102,010,110102009001,111,,,,,,,,,亚洲,中国,北京,市辖区,西城区,展览路街道,文兴街社区居委会,,
村,116.334673,39.933899,朝阳庵社区居委会,,110102,010,110102009002,111,,,,,,,,,亚洲,中国,北京,市辖区,西城区,展览路街道,朝阳庵社区居委会,,
村,116.345139,39.93043,三塔社区居委会,,110102,010,110102009005,111,,,,,,,,,亚洲,中国,北京,市辖区,西城区,展览路街道,三塔社区居委会,,
村,116.34969,39.930284,新华南社区居委会,,110102,010,110102009008,111,,,,,,,,,亚洲,中国,北京,市辖区,西城区,展览路街道,新华南社区居委会,,
村,116.338701,39.929732,百万庄东社区居委会,,110102,010,110102009009,111,,,,,,,,,亚洲,中国,北京,市辖区,西城区,展览路街道,百万庄东社区居委会,,
村,116.34274,39.93276,百万庄西社区居委会,,110102,010,110102009011,111,,,,,,,,,亚洲,中国,北京,市辖区,西城区,展览路街道,百万庄西社区居委会,,
村,116.346549,39.934663,车公庄社区居委会,,110102,010,110102009013,111,,,,,,,,,亚洲,中国,北京,市辖区,西城区,展览路街道,车公庄社区居委会,,
村,116.35382,39.933559,新华东社区居委会,,110102,010,110102009014,111,,,,,,,,,亚洲,中国,北京,市辖区,西城区,展览路街道,新华东社区居委会,,
村,116.349934,39.93527,新华里社区居委会,,110102,010,110102009016,111,,,,,,,,,亚洲,中国,北京,市辖区,西城区,展览路街道,新华里社区居委会,,
村,116.34649,39.936868,榆树馆社区居委会,,110102,010,110102009017,111,,,,,,,,,亚洲,中国,北京,市辖区,西城区,展览路街道,榆树馆社区居委会,,
村,116.347349,39.940979,德宝社区居委会,,110102,010,110102009020,111,,,,,,,,,亚洲,中国,北京,市辖区,西城区,展览路街道,德宝社区居委会,,
村,116.350044,39.937143,团结社区居委会,,110102,010,110102009023,111,,,,,,,,,亚洲,中国,北京,市辖区,西城区,展览路街道,团结社区居委会,,
村,116.347122,39.926309,北营房西里社区居委会,,110102,010,110102009026,111,,,,,,,,,亚洲,中国,北京,市辖区,西城区,展览路街道,北营房西里社区居委会,,
村,116.34274,39.93276,北营房东里社区居委会,,110102,010,110102009028,111,,,,,,,,,亚洲,中国,北京,市辖区,西城区,展览路街道,北营房东里社区居委会,,
村,116.337439,39.923894,黄瓜园社区居委会,,110102,010,110102009031,111,,,,,,,,,亚洲,中国,北京,市辖区,西城区,展览路街道,黄瓜园社区居委会,,
村,116.342443,39.92697,露园社区居委会,,110102,010,110102009032,111,,,,,,,,,亚洲,中国,北京,市辖区,西城区,展览路街道,露园社区居委会,,
村,116.337134,39.919445,阜外西社区居委会,,110102,010,110102009035,111,,,,,,,,,亚洲,中国,北京,市辖区,西城区,展览路街道,阜外西社区居委会,,
村,116.341379,39.918957,洪茂沟社区居委会,,110102,010,110102009036,111,,,,,,,,,亚洲,中国,北京,市辖区,西城区,展览路街道,洪茂沟社区居委会,,
村,116.345034,39.92223,阜外东社区居委会,,110102,010,110102009038,111,,,,,,,,,亚洲,中国,北京,市辖区,西城区,展览路街道,阜外东社区居委会,,
村,116.35184,39.91896,南营房社区居委会,,110102,010,110102009039,111,,,,,,,,,亚洲,中国,北京,市辖区,西城区,展览路街道,南营房社区居委会,,
村,116.354317,39.920674,万明园社区居委会,,110102,010,110102009041,111,,,,,,,,,亚洲,中国,北京,市辖区,西城区,展览路街道,万明园社区居委会,,
村,116.354681,39.944729,滨河社区居委会,,110102,010,110102009042,111,,,,,,,,,亚洲,中国,北京,市辖区,西城区,展览路街道,滨河社区居委会,,
村,116.381569,39.954271,安德路南社区居委会,,110102,010,110102010002,111,,,,,,,,,亚洲,中国,北京,市辖区,西城区,德胜街道,安德路南社区居委会,,
