级别,经度,纬度,中文名,英文名,编码1,编码2,编码3,编码4,编码5,别名1,别名2,别名3,别名4,别名5,平方公里,人口,洲,国家,省,市,区县,乡镇,村庄,建筑物,说明
村,101.568124,37.111945,祁汉沟村委会,,630121,0971,630121205210,220,,,,,,,,,亚洲,中国,青海,西宁,大通回族土族自治县,宝库乡,祁汉沟村委会,,
村,101.5768,36.97278,河滩庄村委会,,630121,0971,630121206200,210,,,,,,,,,亚洲,中国,青海,西宁,大通回族土族自治县,斜沟乡,河滩庄村委会,,
村,101.5768,36.97278,大业坝村委会,,630121,0971,630121206201,220,,,,,,,,,亚洲,中国,青海,西宁,大通回族土族自治县,斜沟乡,大业坝村委会,,
村,101.5768,36.97278,小业坝村委会,,630121,0971,630121206202,220,,,,,,,,,亚洲,中国,青海,西宁,大通回族土族自治县,斜沟乡,小业坝村委会,,
村,101.5768,36.97278,斜沟村委会,,630121,0971,630121206203,220,,,,,,,,,亚洲,中国,青海,西宁,大通回族土族自治县,斜沟乡,斜沟村委会,,
村,101.5768,36.97278,上窑洞庄村委会,,630121,0971,630121206204,220,,,,,,,,,亚洲,中国,青海,西宁,大通回族土族自治县,斜沟乡,上窑洞庄村委会,,
村,101.5768,36.97278,下窑洞庄村委会,,630121,0971,630121206205,220,,,,,,,,,亚洲,中国,青海,西宁,大通回族土族自治县,斜沟乡,下窑洞庄村委会,,
村,101.5768,36.97278,业坝台村委会,,630121,0971,630121206206,220,,,,,,,,,亚洲,中国,青海,西宁,大通回族土族自治县,斜沟乡,业坝台村委会,,
村,101.635769,36.975396,下治泉村委会,,630121,0971,630121207200,121,,,,,,,,,亚洲,中国,青海,西宁,大通回族土族自治县,良教乡,下治泉村委会,,
村,101.631187,36.982343,上治泉村委会,,630121,0971,630121207201,122,,,,,,,,,亚洲,中国,青海,西宁,大通回族土族自治县,良教乡,上治泉村委会,,
村,101.635769,36.975396,桥尔沟村委会,,630121,0971,630121207202,122,,,,,,,,,亚洲,中国,青海,西宁,大通回族土族自治县,良教乡,桥尔沟村委会,,
村,101.635769,36.975396,前跃村委会,,630121,0971,630121207203,220,,,,,,,,,亚洲,中国,青海,西宁,大通回族土族自治县,良教乡,前跃村委会,,
村,101.635769,36.975396,良教沟村委会,,630121,0971,630121207204,220,,,,,,,,,亚洲,中国,青海,西宁,大通回族土族自治县,良教乡,良教沟村委会,,
村,101.635769,36.975396,白崖村委会,,630121,0971,630121207205,122,,,,,,,,,亚洲,中国,青海,西宁,大通回族土族自治县,良教乡,白崖村委会,,
村,101.635769,36.975396,下甘沟村委会,,630121,0971,630121207206,122,,,,,,,,,亚洲,中国,青海,西宁,大通回族土族自治县,良教乡,下甘沟村委会,,
村,101.635769,36.975396,上甘沟村委会,,630121,0971,630121207207,122,,,,,,,,,亚洲,中国,青海,西宁,大通回族土族自治县,良教乡,上甘沟村委会,,
村,101.635769,36.975396,松林村委会,,630121,0971,630121207208,220,,,,,,,,,亚洲,中国,青海,西宁,大通回族土族自治县,良教乡,松林村委会,,
村,101.635769,36.975396,沙布村委会,,630121,0971,630121207209,220,,,,,,,,,亚洲,中国,青海,西宁,大通回族土族自治县,良教乡,沙布村委会,,
村,101.626042,36.986601,石庄村委会,,630121,0971,630121207210,122,,,,,,,,,亚洲,中国,青海,西宁,大通回族土族自治县,良教乡,石庄村委会,,
村,101.635769,36.975396,煤洞沟村委会,,630121,0971,630121207211,122,,,,,,,,,亚洲,中国,青海,西宁,大通回族土族自治县,良教乡,煤洞沟村委会,,
村,101.800161,37.092828,流水口村委会,,630121,0971,630121208200,210,,,,,,,,,亚洲,中国,青海,西宁,大通回族土族自治县,向化藏族乡,流水口村委会,,
村,101.800161,37.092828,达隆村委会,,630121,0971,630121208201,220,,,,,,,,,亚洲,中国,青海,西宁,大通回族土族自治县,向化藏族乡,达隆村委会,,
村,101.800161,37.092828,立树尔村委会,,630121,0971,630121208202,220,,,,,,,,,亚洲,中国,青海,西宁,大通回族土族自治县,向化藏族乡,立树尔村委会,,
村,101.800161,37.092828,将军沟村委会,,630121,0971,630121208203,220,,,,,,,,,亚洲,中国,青海,西宁,大通回族土族自治县,向化藏族乡,将军沟村委会,,
村,101.800161,37.092828,麻庄村委会,,630121,0971,630121208204,220,,,,,,,,,亚洲,中国,青海,西宁,大通回族土族自治县,向化藏族乡,麻庄村委会,,
村,101.800161,37.092828,三角城村委会,,630121,0971,630121208205,220,,,,,,,,,亚洲,中国,青海,西宁,大通回族土族自治县,向化藏族乡,三角城村委会,,
村,101.800161,37.092828,上滩村委会,,630121,0971,630121208206,220,,,,,,,,,亚洲,中国,青海,西宁,大通回族土族自治县,向化藏族乡,上滩村委会,,
村,101.800161,37.092828,下滩村委会,,630121,0971,630121208207,220,,,,,,,,,亚洲,中国,青海,西宁,大通回族土族自治县,向化藏族乡,下滩村委会,,
村,101.800161,37.092828,驿卡村委会,,630121,0971,630121208208,220,,,,,,,,,亚洲,中国,青海,西宁,大通回族土族自治县,向化藏族乡,驿卡村委会,,
村,101.734523,37.033207,胜利村委会,,630121,0971,630121209200,210,,,,,,,,,亚洲,中国,青海,西宁,大通回族土族自治县,桦林乡,胜利村委会,,
村,101.734523,37.033207,阿家沟村委会,,630121,0971,630121209201,220,,,,,,,,,亚洲,中国,青海,西宁,大通回族土族自治县,桦林乡,阿家沟村委会,,
村,101.734523,37.033207,瓜拉大庄村委会,,630121,0971,630121209202,220,,,,,,,,,亚洲,中国,青海,西宁,大通回族土族自治县,桦林乡,瓜拉大庄村委会,,
村,101.734523,37.033207,东庄村委会,,630121,0971,630121209203,220,,,,,,,,,亚洲,中国,青海,西宁,大通回族土族自治县,桦林乡,东庄村委会,,
村,101.734523,37.033207,鄂博沟村委会,,630121,0971,630121209204,220,,,,,,,,,亚洲,中国,青海,西宁,大通回族土族自治县,桦林乡,鄂博沟村委会,,
村,101.734523,37.033207,关巴村委会,,630121,0971,630121209205,220,,,,,,,,,亚洲,中国,青海,西宁,大通回族土族自治县,桦林乡,关巴村委会,,
村,101.734523,37.033207,吕顺村委会,,630121,0971,630121209206,220,,,,,,,,,亚洲,中国,青海,西宁,大通回族土族自治县,桦林乡,吕顺村委会,,
村,101.734523,37.033207,七棵树村委会,,630121,0971,630121209207,220,,,,,,,,,亚洲,中国,青海,西宁,大通回族土族自治县,桦林乡,七棵树村委会,,
村,101.734523,37.033207,台子村委会,,630121,0971,630121209208,220,,,,,,,,,亚洲,中国,青海,西宁,大通回族土族自治县,桦林乡,台子村委会,,
村,101.734523,37.033207,西沟村委会,,630121,0971,630121209209,220,,,,,,,,,亚洲,中国,青海,西宁,大通回族土族自治县,桦林乡,西沟村委会,,
村,101.734523,37.033207,兴隆村委会,,630121,0971,630121209210,220,,,,,,,,,亚洲,中国,青海,西宁,大通回族土族自治县,桦林乡,兴隆村委会,,
村,101.734523,37.033207,桦林庄村委会,,630121,0971,630121209211,220,,,,,,,,,亚洲,中国,青海,西宁,大通回族土族自治县,桦林乡,桦林庄村委会,,
村,101.734523,37.033207,贲哇沟村委会,,630121,0971,630121209212,220,,,,,,,,,亚洲,中国,青海,西宁,大通回族土族自治县,桦林乡,贲哇沟村委会,,
村,101.734523,37.033207,峡口村委会,,630121,0971,630121209213,220,,,,,,,,,亚洲,中国,青海,西宁,大通回族土族自治县,桦林乡,峡口村委会,,
村,101.733,36.96614,县东居委会,,630121,0971,630121210001,123,,,,,,,,,亚洲,中国,青海,西宁,大通回族土族自治县,朔北藏族乡,县东居委会,,
村,101.733,36.96614,阿家堡村委会,,630121,0971,630121210200,210,,,,,,,,,亚洲,中国,青海,西宁,大通回族土族自治县,朔北藏族乡,阿家堡村委会,,
村,101.733,36.96614,菜子口村委会,,630121,0971,630121210201,220,,,,,,,,,亚洲,中国,青海,西宁,大通回族土族自治县,朔北藏族乡,菜子口村委会,,
村,101.733,36.96614,代同庄村委会,,630121,0971,630121210202,220,,,,,,,,,亚洲,中国,青海,西宁,大通回族土族自治县,朔北藏族乡,代同庄村委会,,
村,101.733,36.96614,李家堡村委会,,630121,0971,630121210203,220,,,,,,,,,亚洲,中国,青海,西宁,大通回族土族自治县,朔北藏族乡,李家堡村委会,,
村,101.733,36.96614,马场村委会,,630121,0971,630121210204,220,,,,,,,,,亚洲,中国,青海,西宁,大通回族土族自治县,朔北藏族乡,马场村委会,,
村,101.733,36.96614,下吉哇村委会,,630121,0971,630121210205,220,,,,,,,,,亚洲,中国,青海,西宁,大通回族土族自治县,朔北藏族乡,下吉哇村委会,,
村,101.733,36.96614,小龙院村委会,,630121,0971,630121210206,220,,,,,,,,,亚洲,中国,青海,西宁,大通回族土族自治县,朔北藏族乡,小龙院村委会,,
村,101.733,36.96614,药匠台村委会,,630121,0971,630121210207,220,,,,,,,,,亚洲,中国,青海,西宁,大通回族土族自治县,朔北藏族乡,药匠台村委会,,
村,101.733,36.96614,永丰村委会,,630121,0971,630121210208,220,,,,,,,,,亚洲,中国,青海,西宁,大通回族土族自治县,朔北藏族乡,永丰村委会,,
村,101.733,36.96614,八寺崖村委会,,630121,0971,630121210209,220,,,,,,,,,亚洲,中国,青海,西宁,大通回族土族自治县,朔北藏族乡,八寺崖村委会,,
村,101.733,36.96614,白崖沟村委会,,630121,0971,630121210210,220,,,,,,,,,亚洲,中国,青海,西宁,大通回族土族自治县,朔北藏族乡,白崖沟村委会,,
村,101.733,36.96614,边麻沟村委会,,630121,0971,630121210211,220,,,,,,,,,亚洲,中国,青海,西宁,大通回族土族自治县,朔北藏族乡,边麻沟村委会,,
村,101.733,36.96614,花科庄村委会,,630121,0971,630121210212,220,,,,,,,,,亚洲,中国,青海,西宁,大通回族土族自治县,朔北藏族乡,花科庄村委会,,
村,101.733,36.96614,东至沟村委会,,630121,0971,630121210213,220,,,,,,,,,亚洲,中国,青海,西宁,大通回族土族自治县,朔北藏族乡,东至沟村委会,,
村,101.733,36.96614,拉浪台村委会,,630121,0971,630121210214,220,,,,,,,,,亚洲,中国,青海,西宁,大通回族土族自治县,朔北藏族乡,拉浪台村委会,,
村,101.733,36.96614,旧拉浪村委会,,630121,0971,630121210215,220,,,,,,,,,亚洲,中国,青海,西宁,大通回族土族自治县,朔北藏族乡,旧拉浪村委会,,
村,101.733,36.96614,麻家庄村委会,,630121,0971,630121210216,220,,,,,,,,,亚洲,中国,青海,西宁,大通回族土族自治县,朔北藏族乡,麻家庄村委会,,
村,101.733,36.96614,郑家沟村委会,,630121,0971,630121210217,220,,,,,,,,,亚洲,中国,青海,西宁,大通回族土族自治县,朔北藏族乡,郑家沟村委会,,
村,101.51508,36.6509,锦绣苑居委会,,630122,0971,630122001001,121,,,,,,,,,亚洲,中国,青海,西宁,湟中县,康川街道,锦绣苑居委会,,
村,101.51508,36.6509,伊信苑居委会,,630122,0971,630122001002,121,,,,,,,,,亚洲,中国,青海,西宁,湟中县,康川街道,伊信苑居委会,,
村,101.51508,36.6509,海欣苑居委会,,630122,0971,630122001003,121,,,,,,,,,亚洲,中国,青海,西宁,湟中县,康川街道,海欣苑居委会,,
村,101.575255,36.488933,金塔社区居民委员会,,630122,0971,630122100001,121,,,,,,,,,亚洲,中国,青海,西宁,湟中县,鲁沙尔镇,金塔社区居民委员会,,
村,101.569815,36.503429,团结社区居民委员会,,630122,0971,630122100002,121,,,,,,,,,亚洲,中国,青海,西宁,湟中县,鲁沙尔镇,团结社区居民委员会,,
村,101.565872,36.496742,和平社区居民委员会,,630122,0971,630122100003,121,,,,,,,,,亚洲,中国,青海,西宁,湟中县,鲁沙尔镇,和平社区居民委员会,,
村,101.565872,36.496742,莲湖社区居民委员会,,630122,0971,630122100004,121,,,,,,,,,亚洲,中国,青海,西宁,湟中县,鲁沙尔镇,莲湖社区居民委员会,,
村,101.565872,36.496742,水滩村委会,,630122,0971,630122100200,220,,,,,,,,,亚洲,中国,青海,西宁,湟中县,鲁沙尔镇,水滩村委会,,
村,101.565872,36.496742,孔家村委会,,630122,0971,630122100201,220,,,,,,,,,亚洲,中国,青海,西宁,湟中县,鲁沙尔镇,孔家村委会,,
村,101.565872,36.496742,赵家庄村委会,,630122,0971,630122100202,220,,,,,,,,,亚洲,中国,青海,西宁,湟中县,鲁沙尔镇,赵家庄村委会,,
村,101.565872,36.496742,昂藏村委会,,630122,0971,630122100203,220,,,,,,,,,亚洲,中国,青海,西宁,湟中县,鲁沙尔镇,昂藏村委会,,
村,101.565872,36.496742,和平村委会,,630122,0971,630122100204,122,,,,,,,,,亚洲,中国,青海,西宁,湟中县,鲁沙尔镇,和平村委会,,
村,101.565872,36.496742,河滩村委会,,630122,0971,630122100205,122,,,,,,,,,亚洲,中国,青海,西宁,湟中县,鲁沙尔镇,河滩村委会,,
村,101.565872,36.496742,团结村委会,,630122,0971,630122100206,122,,,,,,,,,亚洲,中国,青海,西宁,湟中县,鲁沙尔镇,团结村委会,,
村,101.565872,36.496742,东山村委会,,630122,0971,630122100207,122,,,,,,,,,亚洲,中国,青海,西宁,湟中县,鲁沙尔镇,东山村委会,,
村,101.565872,36.496742,西山村委会,,630122,0971,630122100208,122,,,,,,,,,亚洲,中国,青海,西宁,湟中县,鲁沙尔镇,西山村委会,,
村,101.565872,36.496742,塔尔湾村委会,,630122,0971,630122100209,122,,,,,,,,,亚洲,中国,青海,西宁,湟中县,鲁沙尔镇,塔尔湾村委会,,
村,101.565872,36.496742,青一村委会,,630122,0971,630122100210,122,,,,,,,,,亚洲,中国,青海,西宁,湟中县,鲁沙尔镇,青一村委会,,
村,101.565872,36.496742,青二村委会,,630122,0971,630122100211,122,,,,,,,,,亚洲,中国,青海,西宁,湟中县,鲁沙尔镇,青二村委会,,
村,101.565872,36.496742,南门村委会,,630122,0971,630122100212,220,,,,,,,,,亚洲,中国,青海,西宁,湟中县,鲁沙尔镇,南门村委会,,
村,101.565872,36.496742,海马泉村委会,,630122,0971,630122100213,220,,,,,,,,,亚洲,中国,青海,西宁,湟中县,鲁沙尔镇,海马泉村委会,,
村,101.565872,36.496742,新村村委会,,630122,0971,630122100214,220,,,,,,,,,亚洲,中国,青海,西宁,湟中县,鲁沙尔镇,新村村委会,,
村,101.565872,36.496742,红崖沟村委会,,630122,0971,630122100215,220,,,,,,,,,亚洲,中国,青海,西宁,湟中县,鲁沙尔镇,红崖沟村委会,,
村,101.565872,36.496742,陈家滩村委会,,630122,0971,630122100216,220,,,,,,,,,亚洲,中国,青海,西宁,湟中县,鲁沙尔镇,陈家滩村委会,,
村,101.565872,36.496742,西村村委会,,630122,0971,630122100217,220,,,,,,,,,亚洲,中国,青海,西宁,湟中县,鲁沙尔镇,西村村委会,,
村,101.565872,36.496742,东村村委会,,630122,0971,630122100218,220,,,,,,,,,亚洲,中国,青海,西宁,湟中县,鲁沙尔镇,东村村委会,,
村,101.565872,36.496742,徐家寨村委会,,630122,0971,630122100219,220,,,,,,,,,亚洲,中国,青海,西宁,湟中县,鲁沙尔镇,徐家寨村委会,,
村,101.565872,36.496742,石咀一村委会,,630122,0971,630122100220,220,,,,,,,,,亚洲,中国,青海,西宁,湟中县,鲁沙尔镇,石咀一村委会,,
村,101.565872,36.496742,下重台村委会,,630122,0971,630122100221,220,,,,,,,,,亚洲,中国,青海,西宁,湟中县,鲁沙尔镇,下重台村委会,,
村,101.565872,36.496742,白土庄村委会,,630122,0971,630122100222,220,,,,,,,,,亚洲,中国,青海,西宁,湟中县,鲁沙尔镇,白土庄村委会,,
村,101.565872,36.496742,地窑村委会,,630122,0971,630122100223,220,,,,,,,,,亚洲,中国,青海,西宁,湟中县,鲁沙尔镇,地窑村委会,,
村,101.565872,36.496742,阴坡村委会,,630122,0971,630122100224,220,,,,,,,,,亚洲,中国,青海,西宁,湟中县,鲁沙尔镇,阴坡村委会,,
村,101.565872,36.496742,阳坡村委会,,630122,0971,630122100225,220,,,,,,,,,亚洲,中国,青海,西宁,湟中县,鲁沙尔镇,阳坡村委会,,
村,101.565872,36.496742,石咀二村委会,,630122,0971,630122100226,220,,,,,,,,,亚洲,中国,青海,西宁,湟中县,鲁沙尔镇,石咀二村委会,,
村,101.565872,36.496742,吊庄村委会,,630122,0971,630122100227,220,,,,,,,,,亚洲,中国,青海,西宁,湟中县,鲁沙尔镇,吊庄村委会,,
村,101.565872,36.496742,甘河沿村委会,,630122,0971,630122100228,220,,,,,,,,,亚洲,中国,青海,西宁,湟中县,鲁沙尔镇,甘河沿村委会,,
村,101.565872,36.496742,阿家庄村委会,,630122,0971,630122100229,220,,,,,,,,,亚洲,中国,青海,西宁,湟中县,鲁沙尔镇,阿家庄村委会,,
村,101.565872,36.496742,朱家庄村委会,,630122,0971,630122100230,220,,,,,,,,,亚洲,中国,青海,西宁,湟中县,鲁沙尔镇,朱家庄村委会,,
村,101.565872,36.496742,青石坡村委会,,630122,0971,630122100231,220,,,,,,,,,亚洲,中国,青海,西宁,湟中县,鲁沙尔镇,青石坡村委会,,
村,101.565872,36.496742,上重台村委会,,630122,0971,630122100232,220,,,,,,,,,亚洲,中国,青海,西宁,湟中县,鲁沙尔镇,上重台村委会,,
村,101.612432,36.566379,西堡社区居民委员会,,630122,0971,630122101001,121,,,,,,,,,亚洲,中国,青海,西宁,湟中县,西堡镇,西堡社区居民委员会,,
村,101.612432,36.566379,西堡村委会,,630122,0971,630122101200,122,,,,,,,,,亚洲,中国,青海,西宁,湟中县,西堡镇,西堡村委会,,
村,101.612432,36.566379,佐署村委会,,630122,0971,630122101201,122,,,,,,,,,亚洲,中国,青海,西宁,湟中县,西堡镇,佐署村委会,,
村,101.612432,36.566379,堡子村委会,,630122,0971,630122101202,122,,,,,,,,,亚洲,中国,青海,西宁,湟中县,西堡镇,堡子村委会,,
