级别,经度,纬度,中文名,英文名,编码1,编码2,编码3,编码4,编码5,别名1,别名2,别名3,别名4,别名5,平方公里,人口,洲,国家,省,市,区县,乡镇,村庄,建筑物,说明
村,118.77246,32.030281,安品街社区居委会,,320104,025,320104012011,111,,,,,,,,,亚洲,中国,江苏,南京,秦淮区,朝天宫街道,安品街社区居委会,,
村,118.789494,32.020105,夫子庙秦淮风光带虚拟社区,,320104,025,320104400498,111,,,,,,,,,亚洲,中国,江苏,南京,秦淮区,夫子庙秦淮风光带,夫子庙秦淮风光带虚拟社区,,
村,118.873415,32.010658,高新园虚拟社区,,320104,025,320104401498,111,,,,,,,,,亚洲,中国,江苏,南京,秦淮区,高新园区,高新园虚拟社区,,
村,118.794744,32.039133,新城发展服务虚拟社区,,320104,025,320104402498,111,,,,,,,,,亚洲,中国,江苏,南京,秦淮区,新城发展服务,新城发展服务虚拟社区,,
村,118.788055,32.0415,新街口商务商贸街区虚拟社区,,320104,025,320104403498,111,,,,,,,,,亚洲,中国,江苏,南京,秦淮区,新街口商务商贸街区,新街口商务商贸街区虚拟社区,,
村,118.744083,32.030373,凤栖苑社区居委会,,320105,025,320105001001,111,,,,,,,,,亚洲,中国,江苏,南京,建邺区,莫愁湖街道,凤栖苑社区居委会,,
村,118.752973,32.037162,北圩路社区居委会,,320105,025,320105001004,111,,,,,,,,,亚洲,中国,江苏,南京,建邺区,莫愁湖街道,北圩路社区居委会,,
村,118.741855,32.036578,江东门社区居委会,,320105,025,320105001006,111,,,,,,,,,亚洲,中国,江苏,南京,建邺区,莫愁湖街道,江东门社区居委会,,
村,118.750703,32.031264,兆园社区居委会,,320105,025,320105001007,111,,,,,,,,,亚洲,中国,江苏,南京,建邺区,莫愁湖街道,兆园社区居委会,,
村,118.745958,32.032256,明园社区居委会,,320105,025,320105001009,111,,,,,,,,,亚洲,中国,江苏,南京,建邺区,莫愁湖街道,明园社区居委会,,
村,118.766737,32.035493,莫愁湖社区居委会,,320105,025,320105001011,111,,,,,,,,,亚洲,中国,江苏,南京,建邺区,莫愁湖街道,莫愁湖社区居委会,,
村,118.758129,32.04049,茶亭社区居委会,,320106,025,320105001012,111,,,,,,,,,亚洲,中国,江苏,南京,建邺区,莫愁湖街道,茶亭社区居委会,,
村,118.76121,32.031629,艺苑社区居委会,,320105,025,320105001013,111,,,,,,,,,亚洲,中国,江苏,南京,建邺区,莫愁湖街道,艺苑社区居委会,,
村,118.7578,32.029479,文体社区居委会,,320105,025,320105001014,111,,,,,,,,,亚洲,中国,江苏,南京,建邺区,莫愁湖街道,文体社区居委会,,
村,118.758129,32.04049,沿河社区居委会,,320106,025,320105001017,111,,,,,,,,,亚洲,中国,江苏,南京,建邺区,莫愁湖街道,沿河社区居委会,,
村,118.755322,32.02751,蓓蕾社区居委会,,320105,025,320105001018,111,,,,,,,,,亚洲,中国,江苏,南京,建邺区,莫愁湖街道,蓓蕾社区居委会,,
村,118.764979,32.028793,水西门社区居委会,,320105,025,320105001019,111,,,,,,,,,亚洲,中国,江苏,南京,建邺区,莫愁湖街道,水西门社区居委会,,
村,118.764179,32.004664,长虹路社区居委会,,320114,025,320105001020,111,,,,,,,,,亚洲,中国,江苏,南京,建邺区,莫愁湖街道,长虹路社区居委会,,
村,118.741809,31.987175,科技园社区居委会,,320105,025,320105002001,111,,,,,,,,,亚洲,中国,江苏,南京,建邺区,沙洲街道,科技园社区居委会,,
村,118.737627,31.999983,中城社区居委会,,320105,025,320105002002,111,,,,,,,,,亚洲,中国,江苏,南京,建邺区,沙洲街道,中城社区居委会,,
村,118.723725,31.97993,双和园社区居委会,,320105,025,320105002003,111,,,,,,,,,亚洲,中国,江苏,南京,建邺区,沙洲街道,双和园社区居委会,,
村,118.732776,31.995991,中奥社区居委会,,320105,025,320105002004,111,,,,,,,,,亚洲,中国,江苏,南京,建邺区,沙洲街道,中奥社区居委会,,
村,118.741812,31.987177,中胜社区居委会,,320105,025,320105002005,111,,,,,,,,,亚洲,中国,江苏,南京,建邺区,沙洲街道,中胜社区居委会,,
村,118.72011,31.969803,莲花北苑社区居委会,,320105,025,320105002006,111,,,,,,,,,亚洲,中国,江苏,南京,建邺区,沙洲街道,莲花北苑社区居委会,,
村,118.7291,32.002605,中央商务区社区居委会,,320105,025,320105002007,111,,,,,,,,,亚洲,中国,江苏,南京,建邺区,沙洲街道,中央商务区社区居委会,,
村,118.741812,31.987177,清荷北苑社区居委会,,320105,025,320105002008,111,,,,,,,,,亚洲,中国,江苏,南京,建邺区,沙洲街道,清荷北苑社区居委会,,
村,118.741812,31.987177,金穗花园社区居委会,,320105,025,320105002009,111,,,,,,,,,亚洲,中国,江苏,南京,建邺区,沙洲街道,金穗花园社区居委会,,
村,118.714545,31.963072,莲花南苑社区居委会,,320105,025,320105002010,111,,,,,,,,,亚洲,中国,江苏,南京,建邺区,沙洲街道,莲花南苑社区居委会,,
村,118.716587,31.968018,莲花嘉园社区居委会,,320105,025,320105002011,111,,,,,,,,,亚洲,中国,江苏,南京,建邺区,沙洲街道,莲花嘉园社区居委会,,
村,118.706895,31.985994,双闸街社区居委会,,320105,025,320105003001,111,,,,,,,,,亚洲,中国,江苏,南京,建邺区,双闸街道,双闸街社区居委会,,
村,118.712288,31.99873,江湾社区居委会,,320105,025,320105003002,111,,,,,,,,,亚洲,中国,江苏,南京,建邺区,双闸街道,江湾社区居委会,,
村,118.706895,31.985994,江南社区居委会,,320105,025,320105003003,111,,,,,,,,,亚洲,中国,江苏,南京,建邺区,双闸街道,江南社区居委会,,
村,118.706895,31.985994,双闸社区居委会,,320105,025,320105003004,111,,,,,,,,,亚洲,中国,江苏,南京,建邺区,双闸街道,双闸社区居委会,,
村,118.706895,31.985994,红旗社区居委会,,320105,025,320105003005,111,,,,,,,,,亚洲,中国,江苏,南京,建邺区,双闸街道,红旗社区居委会,,
村,118.706895,31.985994,五星社区居委会,,320105,025,320105003006,111,,,,,,,,,亚洲,中国,江苏,南京,建邺区,双闸街道,五星社区居委会,,
村,118.706895,31.985994,天保社区居委会,,320105,025,320105003007,111,,,,,,,,,亚洲,中国,江苏,南京,建邺区,双闸街道,天保社区居委会,,
村,118.706895,31.985994,新亭社区居委会,,320105,025,320105003008,111,,,,,,,,,亚洲,中国,江苏,南京,建邺区,双闸街道,新亭社区居委会,,
村,118.683941,31.990502,永定社区居委会,,320105,025,320105004001,111,,,,,,,,,亚洲,中国,江苏,南京,建邺区,江心洲街道,永定社区居委会,,
村,118.683941,31.990502,白鹭社区居委会,,320105,025,320105004002,111,,,,,,,,,亚洲,中国,江苏,南京,建邺区,江心洲街道,白鹭社区居委会,,
村,118.683941,31.990502,洲泰社区居委会,,320105,025,320105004003,111,,,,,,,,,亚洲,中国,江苏,南京,建邺区,江心洲街道,洲泰社区居委会,,
村,118.683941,31.990502,洲岛家园社区居委会,,320105,025,320105004004,111,,,,,,,,,亚洲,中国,江苏,南京,建邺区,江心洲街道,洲岛家园社区居委会,,
村,118.683941,31.990502,洲岛和园社区居委会,,320105,025,320105004005,111,,,,,,,,,亚洲,中国,江苏,南京,建邺区,江心洲街道,洲岛和园社区居委会,,
村,118.735927,32.023222,积善社区居委会,,320105,025,320105006005,111,,,,,,,,,亚洲,中国,江苏,南京,建邺区,兴隆街道,积善社区居委会,,
村,118.725631,32.018717,桃园居社区居委会,,320105,025,320105006006,111,,,,,,,,,亚洲,中国,江苏,南京,建邺区,兴隆街道,桃园居社区居委会,,
村,118.725631,32.018717,正达社区居委会,,320105,025,320105006007,111,,,,,,,,,亚洲,中国,江苏,南京,建邺区,兴隆街道,正达社区居委会,,
村,118.725631,32.018717,月安社区居委会,,320105,025,320105006008,111,,,,,,,,,亚洲,中国,江苏,南京,建邺区,兴隆街道,月安社区居委会,,
村,118.725631,32.018717,金典社区居委会,,320105,025,320105006009,111,,,,,,,,,亚洲,中国,江苏,南京,建邺区,兴隆街道,金典社区居委会,,
村,118.726544,32.018625,奥体社区居委会,,320105,025,320105006010,111,,,,,,,,,亚洲,中国,江苏,南京,建邺区,兴隆街道,奥体社区居委会,,
村,118.720661,32.0334,仁河社区居委会,,320105,025,320105006011,111,,,,,,,,,亚洲,中国,江苏,南京,建邺区,兴隆街道,仁河社区居委会,,
村,118.714949,32.006627,乐山路社区居委会,,320105,025,320105006012,111,,,,,,,,,亚洲,中国,江苏,南京,建邺区,兴隆街道,乐山路社区居委会,,
村,118.725631,32.018717,苍山路社区居委会,,320105,025,320105006013,111,,,,,,,,,亚洲,中国,江苏,南京,建邺区,兴隆街道,苍山路社区居委会,,
村,118.725631,32.018717,香山路社区居委会,,320105,025,320105006014,111,,,,,,,,,亚洲,中国,江苏,南京,建邺区,兴隆街道,香山路社区居委会,,
村,118.722482,32.004105,融侨社区居委会,,320105,025,320105006015,111,,,,,,,,,亚洲,中国,江苏,南京,建邺区,兴隆街道,融侨社区居委会,,
村,118.725631,32.018717,上新河社区居委会,,320105,025,320105006016,111,,,,,,,,,亚洲,中国,江苏,南京,建邺区,兴隆街道,上新河社区居委会,,
村,118.749019,32.025637,国泰民安社区居委会,,320105,025,320105007001,111,,,,,,,,,亚洲,中国,江苏,南京,建邺区,南苑街道,国泰民安社区居委会,,
村,118.751615,32.015273,虹苑社区居委会,,320105,025,320105007003,111,,,,,,,,,亚洲,中国,江苏,南京,建邺区,南苑街道,虹苑社区居委会,,
村,118.762021,32.01557,爱达社区居委会,,320105,025,320105007005,111,,,,,,,,,亚洲,中国,江苏,南京,建邺区,南苑街道,爱达社区居委会,,
村,118.740432,32.019218,兴达社区居委会,,320105,025,320105007006,111,,,,,,,,,亚洲,中国,江苏,南京,建邺区,南苑街道,兴达社区居委会,,
村,118.759321,32.01947,健园社区居委会,,320105,025,320105007007,111,,,,,,,,,亚洲,中国,江苏,南京,建邺区,南苑街道,健园社区居委会,,
村,118.736647,32.010935,话园社区居委会,,320105,025,320105007008,111,,,,,,,,,亚洲,中国,江苏,南京,建邺区,南苑街道,话园社区居委会,,
村,118.736647,32.010935,鹭鸣苑社区居委会,,320105,025,320105007010,111,,,,,,,,,亚洲,中国,江苏,南京,建邺区,南苑街道,鹭鸣苑社区居委会,,
村,118.75599,32.017749,吉庆社区居委会,,320105,025,320105007011,111,,,,,,,,,亚洲,中国,江苏,南京,建邺区,南苑街道,吉庆社区居委会,,
村,118.736647,32.010935,庐山社区居委会,,320105,025,320105007012,111,,,,,,,,,亚洲,中国,江苏,南京,建邺区,南苑街道,庐山社区居委会,,
村,118.752147,32.012158,怡康社区居委会,,320105,025,320105007013,111,,,,,,,,,亚洲,中国,江苏,南京,建邺区,南苑街道,怡康社区居委会,,
村,118.736647,32.010935,泰山路社区居委会,,320105,025,320105007014,111,,,,,,,,,亚洲,中国,江苏,南京,建邺区,南苑街道,泰山路社区居委会,,
村,118.736647,32.010935,黄山路社区居委会,,320105,025,320105007015,111,,,,,,,,,亚洲,中国,江苏,南京,建邺区,南苑街道,黄山路社区居委会,,
村,118.739466,31.992895,建邺区新城科技园虚拟社区,,320105,025,320105400498,111,,,,,,,,,亚洲,中国,江苏,南京,建邺区,建邺区新城科技园,建邺区新城科技园虚拟社区,,
村,118.743898,32.067741,建邺区河西中央商务区虚拟社区,,320106,025,320105401498,111,,,,,,,,,亚洲,中国,江苏,南京,建邺区,建邺区河西中央商务区,建邺区河西中央商务区虚拟社区,,
村,118.725842,32.031344,建邺区江东商业文化旅游中心区虚拟社区,,320105,025,320105402498,111,,,,,,,,,亚洲,中国,江苏,南京,建邺区,建邺区江东商业文化旅游中心区,建邺区江东商业文化旅游中心区虚拟社区,,
村,118.756665,32.03732,中新南京生态科技岛虚拟社区,,320105,025,320105403498,123,,,,,,,,,亚洲,中国,江苏,南京,建邺区,中新南京生态科技岛,中新南京生态科技岛虚拟社区,,
村,118.764191,32.0719,仙霞路社区居委会,,320106,025,320106001003,111,,,,,,,,,亚洲,中国,江苏,南京,鼓楼区,宁海路街道,仙霞路社区居委会,,
村,118.767111,32.058988,苏州路社区居委会,,320106,025,320106001004,111,,,,,,,,,亚洲,中国,江苏,南京,鼓楼区,宁海路街道,苏州路社区居委会,,
村,118.765943,32.062091,颐和路社区居委会,,320106,025,320106001005,111,,,,,,,,,亚洲,中国,江苏,南京,鼓楼区,宁海路街道,颐和路社区居委会,,
村,118.7564,32.06232,北京西路社区居委会,,320106,025,320106001007,111,,,,,,,,,亚洲,中国,江苏,南京,鼓楼区,宁海路街道,北京西路社区居委会,,
村,118.758127,32.066532,天津新村社区居委会,,320106,025,320106001008,111,,,,,,,,,亚洲,中国,江苏,南京,鼓楼区,宁海路街道,天津新村社区居委会,,
村,118.766071,32.070151,三步两桥社区居委会,,320106,025,320106001010,111,,,,,,,,,亚洲,中国,江苏,南京,鼓楼区,宁海路街道,三步两桥社区居委会,,
村,118.76837,32.068325,山西路社区居委会,,320106,025,320106001012,111,,,,,,,,,亚洲,中国,江苏,南京,鼓楼区,宁海路街道,山西路社区居委会,,
村,118.764191,32.0719,康藏路社区居委会,,320106,025,320106001013,111,,,,,,,,,亚洲,中国,江苏,南京,鼓楼区,宁海路街道,康藏路社区居委会,,
村,118.749019,32.067899,古林社区居委会,,320106,025,320106001016,111,,,,,,,,,亚洲,中国,江苏,南京,鼓楼区,宁海路街道,古林社区居委会,,
村,118.78164,32.044456,慈悲社社区居委会,,320106,025,320106002002,111,,,,,,,,,亚洲,中国,江苏,南京,鼓楼区,华侨路街道,慈悲社社区居委会,,
村,118.779579,32.049623,广州路社区居委会,,320106,025,320106002004,111,,,,,,,,,亚洲,中国,江苏,南京,鼓楼区,华侨路街道,广州路社区居委会,,
村,118.776696,32.047414,五台山社区居委会,,320106,025,320106002007,111,,,,,,,,,亚洲,中国,江苏,南京,鼓楼区,华侨路街道,五台山社区居委会,,
村,118.78164,32.044456,龙蟠里社区居委会,,320106,025,320106002009,111,,,,,,,,,亚洲,中国,江苏,南京,鼓楼区,华侨路街道,龙蟠里社区居委会,,
村,118.762881,32.052493,虎踞关社区居委会,,320106,025,320106002010,111,,,,,,,,,亚洲,中国,江苏,南京,鼓楼区,华侨路街道,虎踞关社区居委会,,
村,118.78164,32.044456,清凉山社区居委会,,320106,025,320106002012,111,,,,,,,,,亚洲,中国,江苏,南京,鼓楼区,华侨路街道,清凉山社区居委会,,
村,118.751982,32.056608,石头城社区居委会,,320106,025,320106002013,111,,,,,,,,,亚洲,中国,江苏,南京,鼓楼区,华侨路街道,石头城社区居委会,,
村,118.782417,32.066662,傅厚岗社区居委会,,320106,025,320106003001,111,,,,,,,,,亚洲,中国,江苏,南京,鼓楼区,湖南路街道,傅厚岗社区居委会,,
村,118.778845,32.068181,裴家桥社区居委会,,320106,025,320106003005,111,,,,,,,,,亚洲,中国,江苏,南京,鼓楼区,湖南路街道,裴家桥社区居委会,,
村,118.780264,32.06599,丁家桥社区居委会,,320106,025,320106003006,111,,,,,,,,,亚洲,中国,江苏,南京,鼓楼区,湖南路街道,丁家桥社区居委会,,
村,118.773186,32.073993,马台街社区居委会,,320106,025,320106003007,111,,,,,,,,,亚洲,中国,江苏,南京,鼓楼区,湖南路街道,马台街社区居委会,,
村,118.775676,32.057575,南秀村社区居委会,,320106,025,320106003010,111,,,,,,,,,亚洲,中国,江苏,南京,鼓楼区,湖南路街道,南秀村社区居委会,,
村,118.776449,32.054291,青岛路社区居委会,,320106,025,320106003011,111,,,,,,,,,亚洲,中国,江苏,南京,鼓楼区,湖南路街道,青岛路社区居委会,,
村,118.777829,32.061592,云南路社区居委会,,320106,025,320106003014,111,,,,,,,,,亚洲,中国,江苏,南京,鼓楼区,湖南路街道,云南路社区居委会,,
村,118.774262,32.062912,大方巷社区居委会,,320106,025,320106003015,111,,,,,,,,,亚洲,中国,江苏,南京,鼓楼区,湖南路街道,大方巷社区居委会,,
村,118.783021,32.075349,观音里社区居委会,,320106,025,320106004002,111,,,,,,,,,亚洲,中国,江苏,南京,鼓楼区,中央门街道,观音里社区居委会,,
村,118.77741,32.079151,青石村社区居委会,,320106,025,320106004003,111,,,,,,,,,亚洲,中国,江苏,南京,鼓楼区,中央门街道,青石村社区居委会,,
村,118.782753,32.083767,天正和鸣社区居委会,,320106,025,320106004004,111,,,,,,,,,亚洲,中国,江苏,南京,鼓楼区,中央门街道,天正和鸣社区居委会,,
村,118.779157,32.079997,工人新村社区居委会,,320106,025,320106004005,111,,,,,,,,,亚洲,中国,江苏,南京,鼓楼区,中央门街道,工人新村社区居委会,,
村,118.779402,32.084406,紫竹林社区居委会,,320106,025,320106004008,111,,,,,,,,,亚洲,中国,江苏,南京,鼓楼区,中央门街道,紫竹林社区居委会,,
村,118.776745,32.086903,汇林绿洲社区居委会,,320106,025,320106004009,111,,,,,,,,,亚洲,中国,江苏,南京,鼓楼区,中央门街道,汇林绿洲社区居委会,,
村,118.765435,32.080823,将军庙社区居委会,,320106,025,320106004011,111,,,,,,,,,亚洲,中国,江苏,南京,鼓楼区,中央门街道,将军庙社区居委会,,
