级别,经度,纬度,中文名,英文名,编码1,编码2,编码3,编码4,编码5,别名1,别名2,别名3,别名4,别名5,平方公里,人口,洲,国家,省,市,区县,乡镇,村庄,建筑物,说明
村,106.527808,29.533334,竹木街社区居民委员会,,500103,023,500103007008,111,,,,,,,,,亚洲,中国,重庆,市辖区,渝中区,菜园坝街道,竹木街社区居民委员会,,
村,106.547989,29.547982,平安街社区居民委员会,,500103,023,500103007009,111,,,,,,,,,亚洲,中国,重庆,市辖区,渝中区,菜园坝街道,平安街社区居民委员会,,
村,106.547989,29.547982,交通街社区居民委员会,,500103,023,500103007010,111,,,,,,,,,亚洲,中国,重庆,市辖区,渝中区,菜园坝街道,交通街社区居民委员会,,
村,106.547989,29.547982,石板坡社区居民委员会,,500103,023,500103007011,111,,,,,,,,,亚洲,中国,重庆,市辖区,渝中区,菜园坝街道,石板坡社区居民委员会,,
村,106.569858,29.551949,十八梯社区居民委员会,,500103,023,500103008002,111,,,,,,,,,亚洲,中国,重庆,市辖区,渝中区,南纪门街道,十八梯社区居民委员会,,
村,106.569858,29.551949,解放西路社区居民委员会,,500103,023,500103008009,111,,,,,,,,,亚洲,中国,重庆,市辖区,渝中区,南纪门街道,解放西路社区居民委员会,,
村,106.569858,29.551949,凉亭子社区居民委员会,,500103,023,500103008010,111,,,,,,,,,亚洲,中国,重庆,市辖区,渝中区,南纪门街道,凉亭子社区居民委员会,,
村,106.569858,29.551949,厚慈街社区居民委员会,,500103,023,500103008011,111,,,,,,,,,亚洲,中国,重庆,市辖区,渝中区,南纪门街道,厚慈街社区居民委员会,,
村,106.569858,29.551949,凯旋路社区居民委员会,,500103,023,500103008012,111,,,,,,,,,亚洲,中国,重庆,市辖区,渝中区,南纪门街道,凯旋路社区居民委员会,,
村,106.569858,29.551949,邮政局巷社区居民委员会,,500103,023,500103008013,111,,,,,,,,,亚洲,中国,重庆,市辖区,渝中区,南纪门街道,邮政局巷社区居民委员会,,
村,106.586926,29.563919,陕西路社区居民委员会,,500103,023,500103010006,111,,,,,,,,,亚洲,中国,重庆,市辖区,渝中区,朝天门街道,陕西路社区居民委员会,,
村,106.583556,29.554399,朝千路社区居民委员会,,500103,023,500103010007,111,,,,,,,,,亚洲,中国,重庆,市辖区,渝中区,朝天门街道,朝千路社区居民委员会,,
村,106.583556,29.554399,棉花街社区居民委员会,,500103,023,500103010008,111,,,,,,,,,亚洲,中国,重庆,市辖区,渝中区,朝天门街道,棉花街社区居民委员会,,
村,106.583808,29.554379,白象街社区居民委员会,,500103,023,500103010009,111,,,,,,,,,亚洲,中国,重庆,市辖区,渝中区,朝天门街道,白象街社区居民委员会,,
村,106.583556,29.554399,二府衙社区居民委员会,,500103,023,500103010010,111,,,,,,,,,亚洲,中国,重庆,市辖区,渝中区,朝天门街道,二府衙社区居民委员会,,
村,106.583556,29.554399,湖广会馆社区居民委员会,,500103,023,500103010011,111,,,,,,,,,亚洲,中国,重庆,市辖区,渝中区,朝天门街道,湖广会馆社区居民委员会,,
村,106.583556,29.554399,巴县衙门社区居民委员会,,500103,023,500103010012,111,,,,,,,,,亚洲,中国,重庆,市辖区,渝中区,朝天门街道,巴县衙门社区居民委员会,,
村,106.56113,29.564175,罗家院社区居民委员会,,500103,023,500103011012,111,,,,,,,,,亚洲,中国,重庆,市辖区,渝中区,大溪沟街道,罗家院社区居民委员会,,
村,106.56113,29.564175,建设路社区居民委员会,,500103,023,500103011013,111,,,,,,,,,亚洲,中国,重庆,市辖区,渝中区,大溪沟街道,建设路社区居民委员会,,
村,106.56113,29.564175,人民村社区居民委员会,,500103,023,500103011014,111,,,,,,,,,亚洲,中国,重庆,市辖区,渝中区,大溪沟街道,人民村社区居民委员会,,
村,106.56113,29.564175,红球坝社区居民委员会,,500103,023,500103011015,111,,,,,,,,,亚洲,中国,重庆,市辖区,渝中区,大溪沟街道,红球坝社区居民委员会,,
村,106.557876,29.562374,人和街社区居民委员会,,500103,023,500103011016,111,,,,,,,,,亚洲,中国,重庆,市辖区,渝中区,大溪沟街道,人和街社区居民委员会,,
村,106.56113,29.564175,华福巷社区居民委员会,,500103,023,500103011017,111,,,,,,,,,亚洲,中国,重庆,市辖区,渝中区,大溪沟街道,华福巷社区居民委员会,,
村,106.56113,29.564175,张家花园社区居民委员会,,500103,023,500103011018,111,,,,,,,,,亚洲,中国,重庆,市辖区,渝中区,大溪沟街道,张家花园社区居民委员会,,
村,106.56113,29.564175,双钢路社区居民委员会,,500103,023,500103011019,111,,,,,,,,,亚洲,中国,重庆,市辖区,渝中区,大溪沟街道,双钢路社区居民委员会,,
村,106.56113,29.564175,胜利路社区居民委员会,,500103,023,500103011020,111,,,,,,,,,亚洲,中国,重庆,市辖区,渝中区,大溪沟街道,胜利路社区居民委员会,,
村,106.51614,29.538679,马家堡社区居民委员会,,500103,023,500103012011,111,,,,,,,,,亚洲,中国,重庆,市辖区,渝中区,大坪街道,马家堡社区居民委员会,,
村,106.51614,29.538679,浮图关社区居民委员会,,500103,023,500103012012,111,,,,,,,,,亚洲,中国,重庆,市辖区,渝中区,大坪街道,浮图关社区居民委员会,,
村,106.51614,29.538679,肖家湾社区居民委员会,,500103,023,500103012013,111,,,,,,,,,亚洲,中国,重庆,市辖区,渝中区,大坪街道,肖家湾社区居民委员会,,
村,106.51614,29.538679,大黄路社区居民委员会,,500103,023,500103012016,111,,,,,,,,,亚洲,中国,重庆,市辖区,渝中区,大坪街道,大黄路社区居民委员会,,
村,106.51614,29.538679,袁家岗社区居民委员会,,500103,023,500103012017,111,,,,,,,,,亚洲,中国,重庆,市辖区,渝中区,大坪街道,袁家岗社区居民委员会,,
村,106.516272,29.536907,七牌坊社区居民委员会,,500103,023,500103012018,111,,,,,,,,,亚洲,中国,重庆,市辖区,渝中区,大坪街道,七牌坊社区居民委员会,,
村,106.51614,29.538679,大坪正街社区居民委员会,,500103,023,500103012019,111,,,,,,,,,亚洲,中国,重庆,市辖区,渝中区,大坪街道,大坪正街社区居民委员会,,
村,106.51614,29.538679,天灯堡社区居民委员会,,500103,023,500103012020,111,,,,,,,,,亚洲,中国,重庆,市辖区,渝中区,大坪街道,天灯堡社区居民委员会,,
村,106.51622,29.552219,永嘉路社区居民委员会,,500103,023,500103013006,111,,,,,,,,,亚洲,中国,重庆,市辖区,渝中区,化龙桥街道,永嘉路社区居民委员会,,
村,106.51622,29.552219,嘉博路社区居民委员会,,500103,023,500103013007,111,,,,,,,,,亚洲,中国,重庆,市辖区,渝中区,化龙桥街道,嘉博路社区居民委员会,,
村,106.51622,29.552219,李子坝社区居民委员会,,500103,023,500103013008,111,,,,,,,,,亚洲,中国,重庆,市辖区,渝中区,化龙桥街道,李子坝社区居民委员会,,
村,106.526018,29.548946,化龙桥社区工作站,,500103,023,500103013009,111,,,,,,,,,亚洲,中国,重庆,市辖区,渝中区,化龙桥街道,化龙桥社区工作站,,
村,106.51622,29.552219,红岩村社区居民委员会,,500103,023,500103013010,111,,,,,,,,,亚洲,中国,重庆,市辖区,渝中区,化龙桥街道,红岩村社区居民委员会,,
村,106.510166,29.535575,煤建新村社区居民委员会,,500103,023,500103014001,111,,,,,,,,,亚洲,中国,重庆,市辖区,渝中区,石油路街道,煤建新村社区居民委员会,,
村,106.510166,29.535575,金银湾社区居民委员会,,500103,023,500103014005,111,,,,,,,,,亚洲,中国,重庆,市辖区,渝中区,石油路街道,金银湾社区居民委员会,,
村,106.510166,29.535575,民乐村社区居民委员会,,500103,023,500103014006,111,,,,,,,,,亚洲,中国,重庆,市辖区,渝中区,石油路街道,民乐村社区居民委员会,,
村,106.50288,29.544289,虎头岩社区居民委员会,,500103,023,500103014008,111,,,,,,,,,亚洲,中国,重庆,市辖区,渝中区,石油路街道,虎头岩社区居民委员会,,
村,106.510166,29.535575,石油路社区居民委员会,,500103,023,500103014009,111,,,,,,,,,亚洲,中国,重庆,市辖区,渝中区,石油路街道,石油路社区居民委员会,,
村,106.510166,29.535575,新影村社区居民委员会,,500103,023,500103014010,111,,,,,,,,,亚洲,中国,重庆,市辖区,渝中区,石油路街道,新影村社区居民委员会,,
村,106.510166,29.535575,彭家花园社区居民委员会,,500103,023,500103014011,111,,,,,,,,,亚洲,中国,重庆,市辖区,渝中区,石油路街道,彭家花园社区居民委员会,,
村,106.485101,29.487231,平安社区居委会,,500104,023,500104001001,111,,,,,,,,,亚洲,中国,重庆,市辖区,大渡口区,新山村街道,平安社区居委会,,
村,106.48626,29.482457,钢花社区居委会,,500104,023,500104001004,111,,,,,,,,,亚洲,中国,重庆,市辖区,大渡口区,新山村街道,钢花社区居委会,,
村,106.488205,29.486257,沪汉社区居委会,,500104,023,500104001007,111,,,,,,,,,亚洲,中国,重庆,市辖区,大渡口区,新山村街道,沪汉社区居委会,,
村,106.48626,29.482457,光明社区居委会,,500104,023,500104001008,111,,,,,,,,,亚洲,中国,重庆,市辖区,大渡口区,新山村街道,光明社区居委会,,
村,106.485503,29.482391,锁口丘社区居委会,,500104,023,500104001009,111,,,,,,,,,亚洲,中国,重庆,市辖区,大渡口区,新山村街道,锁口丘社区居委会,,
村,106.48626,29.482457,冶建社区居委会,,500104,023,500104001014,111,,,,,,,,,亚洲,中国,重庆,市辖区,大渡口区,新山村街道,冶建社区居委会,,
村,106.483868,29.486236,新一社区居委会,,500104,023,500104001021,111,,,,,,,,,亚洲,中国,重庆,市辖区,大渡口区,新山村街道,新一社区居委会,,
村,106.485564,29.477754,翠园社区居委会,,500104,023,500104001022,111,,,,,,,,,亚洲,中国,重庆,市辖区,大渡口区,新山村街道,翠园社区居委会,,
村,106.490288,29.487721,跃新社区居委会,,500104,023,500104002007,111,,,,,,,,,亚洲,中国,重庆,市辖区,大渡口区,跃进村街道,跃新社区居委会,,
村,106.494479,29.49069,大堰社区居委会,,500104,023,500104002009,111,,,,,,,,,亚洲,中国,重庆,市辖区,大渡口区,跃进村街道,大堰社区居委会,,
村,106.49568,29.49244,堰兴社区居委会,,500104,023,500104002012,111,,,,,,,,,亚洲,中国,重庆,市辖区,大渡口区,跃进村街道,堰兴社区居委会,,
村,106.489064,29.49274,钢堰社区居委会,,500104,023,500104002015,111,,,,,,,,,亚洲,中国,重庆,市辖区,大渡口区,跃进村街道,钢堰社区居委会,,
村,106.485435,29.490764,东正社区居委会,,500104,023,500104002017,111,,,,,,,,,亚洲,中国,重庆,市辖区,大渡口区,跃进村街道,东正社区居委会,,
村,106.49321,29.489266,革新社区居委会,,500104,023,500104002019,111,,,,,,,,,亚洲,中国,重庆,市辖区,大渡口区,跃进村街道,革新社区居委会,,
村,106.490393,29.487455,渝钢社区居委会,,500104,023,500104002021,111,,,,,,,,,亚洲,中国,重庆,市辖区,大渡口区,跃进村街道,渝钢社区居委会,,
村,106.49321,29.489266,马王街社区居委会,,500104,023,500104002024,111,,,,,,,,,亚洲,中国,重庆,市辖区,大渡口区,跃进村街道,马王街社区居委会,,
村,106.505082,29.490737,钢铁社区居委会,,500104,023,500104002026,111,,,,,,,,,亚洲,中国,重庆,市辖区,大渡口区,跃进村街道,钢铁社区居委会,,
村,106.492701,29.487159,跃进社区居委会,,500104,023,500104002029,111,,,,,,,,,亚洲,中国,重庆,市辖区,大渡口区,跃进村街道,跃进社区居委会,,
村,106.484029,29.476531,马桑溪社区居委会,,500104,023,500104003015,111,,,,,,,,,亚洲,中国,重庆,市辖区,大渡口区,九宫庙街道,马桑溪社区居委会,,
村,106.480891,29.442174,庹家坳社区居委会,,500104,023,500104003021,111,,,,,,,,,亚洲,中国,重庆,市辖区,大渡口区,九宫庙街道,庹家坳社区居委会,,
村,106.485754,29.47319,九怡社区居委会,,500104,023,500104003024,111,,,,,,,,,亚洲,中国,重庆,市辖区,大渡口区,九宫庙街道,九怡社区居委会,,
村,106.483259,29.474928,创新社区居委会,,500104,023,500104003025,111,,,,,,,,,亚洲,中国,重庆,市辖区,大渡口区,九宫庙街道,创新社区居委会,,
村,106.486997,29.471492,新工社区居委会,,500104,023,500104003026,111,,,,,,,,,亚洲,中国,重庆,市辖区,大渡口区,九宫庙街道,新工社区居委会,,
村,106.485525,29.469932,锦霞社区居委会,,500104,023,500104003027,111,,,,,,,,,亚洲,中国,重庆,市辖区,大渡口区,九宫庙街道,锦霞社区居委会,,
村,106.489723,29.463644,百花社区居委会,,500104,023,500104003028,111,,,,,,,,,亚洲,中国,重庆,市辖区,大渡口区,九宫庙街道,百花社区居委会,,
村,106.514055,29.41125,园林社区居委会,,500104,023,500104004002,111,,,,,,,,,亚洲,中国,重庆,市辖区,大渡口区,茄子溪街道,园林社区居委会,,
村,106.50716,29.418028,陈家坝社区居委会,,500104,023,500104004004,111,,,,,,,,,亚洲,中国,重庆,市辖区,大渡口区,茄子溪街道,陈家坝社区居委会,,
村,106.500086,29.429414,新港社区居委会,,500104,023,500104004007,111,,,,,,,,,亚洲,中国,重庆,市辖区,大渡口区,茄子溪街道,新港社区居委会,,
村,106.495117,29.429251,永丰社区居委会,,500104,023,500104004010,111,,,,,,,,,亚洲,中国,重庆,市辖区,大渡口区,茄子溪街道,永丰社区居委会,,
村,106.48988,29.427395,刘家坝社区居委会,,500104,023,500104004011,111,,,,,,,,,亚洲,中国,重庆,市辖区,大渡口区,茄子溪街道,刘家坝社区居委会,,
村,106.496907,29.43116,伏牛溪社区居委会,,500104,023,500104004013,121,,,,,,,,,亚洲,中国,重庆,市辖区,大渡口区,茄子溪街道,伏牛溪社区居委会,,
村,106.544818,29.467284,滨江社区居委会,,500113,023,500104004015,111,,,,,,,,,亚洲,中国,重庆,市辖区,大渡口区,茄子溪街道,滨江社区居委会,,
村,106.49,29.431106,惠丰社区居委会,,500104,023,500104004023,111,,,,,,,,,亚洲,中国,重庆,市辖区,大渡口区,茄子溪街道,惠丰社区居委会,,
村,106.496907,29.43116,江州社区居委会,,500104,023,500104004024,111,,,,,,,,,亚洲,中国,重庆,市辖区,大渡口区,茄子溪街道,江州社区居委会,,
村,106.496907,29.43116,兴盛社区居委会,,500104,023,500104004025,111,,,,,,,,,亚洲,中国,重庆,市辖区,大渡口区,茄子溪街道,兴盛社区居委会,,
村,106.496907,29.43116,桥口社区居委会,,500104,023,500104004026,111,,,,,,,,,亚洲,中国,重庆,市辖区,大渡口区,茄子溪街道,桥口社区居委会,,
村,106.472737,29.455233,柏华社区居委会,,500104,023,500104005002,111,,,,,,,,,亚洲,中国,重庆,市辖区,大渡口区,春晖路街道,柏华社区居委会,,
村,106.480763,29.474966,新华社区居委会,,500104,023,500104005003,111,,,,,,,,,亚洲,中国,重庆,市辖区,大渡口区,春晖路街道,新华社区居委会,,
村,106.478885,29.480911,阳光社区居委会,,500104,023,500104005004,111,,,,,,,,,亚洲,中国,重庆,市辖区,大渡口区,春晖路街道,阳光社区居委会,,
村,106.482865,29.464986,松青路社区居委会,,500104,023,500104005005,111,,,,,,,,,亚洲,中国,重庆,市辖区,大渡口区,春晖路街道,松青路社区居委会,,
村,106.482484,29.486476,锦凤社区居委会,,500104,023,500104005006,111,,,,,,,,,亚洲,中国,重庆,市辖区,大渡口区,春晖路街道,锦凤社区居委会,,
村,106.477058,29.471191,锦城社区居委会,,500104,023,500104005007,111,,,,,,,,,亚洲,中国,重庆,市辖区,大渡口区,春晖路街道,锦城社区居委会,,
村,106.473733,29.477774,翠华社区居委会,,500104,023,500104005008,111,,,,,,,,,亚洲,中国,重庆,市辖区,大渡口区,春晖路街道,翠华社区居委会,,
村,106.472737,29.455233,锦愉社区居委会,,500104,023,500104005009,111,,,,,,,,,亚洲,中国,重庆,市辖区,大渡口区,春晖路街道,锦愉社区居委会,,
村,106.472737,29.455233,古渡社区居委会,,500104,023,500104005011,111,,,,,,,,,亚洲,中国,重庆,市辖区,大渡口区,春晖路街道,古渡社区居委会,,
村,106.467773,29.49258,双林社区居委会,,500104,023,500104101006,111,,,,,,,,,亚洲,中国,重庆,市辖区,大渡口区,八桥镇,双林社区居委会,,
村,106.46758,29.492575,丽景社区居委会,,500104,023,500104101007,111,,,,,,,,,亚洲,中国,重庆,市辖区,大渡口区,八桥镇,丽景社区居委会,,
村,106.46447,29.494288,龙都社区居委会,,500104,023,500104101008,111,,,,,,,,,亚洲,中国,重庆,市辖区,大渡口区,八桥镇,龙都社区居委会,,
村,106.477897,29.492143,融城社区居委会,,500104,023,500104101009,111,,,,,,,,,亚洲,中国,重庆,市辖区,大渡口区,八桥镇,融城社区居委会,,
村,106.482745,29.475655,凤阳社区居委会,,500104,023,500104101010,111,,,,,,,,,亚洲,中国,重庆,市辖区,大渡口区,八桥镇,凤阳社区居委会,,
村,106.482745,29.475655,万有社区居委会,,500104,023,500104101011,111,,,,,,,,,亚洲,中国,重庆,市辖区,大渡口区,八桥镇,万有社区居委会,,
村,106.482745,29.475655,常嘉社区居委会,,500104,023,500104101012,111,,,,,,,,,亚洲,中国,重庆,市辖区,大渡口区,八桥镇,常嘉社区居委会,,
村,106.482745,29.475655,逸景社区居委会,,500104,023,500104101013,111,,,,,,,,,亚洲,中国,重庆,市辖区,大渡口区,八桥镇,逸景社区居委会,,
村,106.482745,29.475655,双城社区居委会,,500104,023,500104101014,111,,,,,,,,,亚洲,中国,重庆,市辖区,大渡口区,八桥镇,双城社区居委会,,
