级别,经度,纬度,中文名,英文名,编码1,编码2,编码3,编码4,编码5,别名1,别名2,别名3,别名4,别名5,平方公里,人口,洲,国家,省,市,区县,乡镇,村庄,建筑物,说明
村,121.457488,31.235861,奉贤居委会,,310106,021,310106011002,111,,,,,,,,,亚洲,中国,上海,市辖区,静安区,石门二路街道,奉贤居委会,,
村,121.462868,31.232995,东王居委会,,310106,021,310106011003,111,,,,,,,,,亚洲,中国,上海,市辖区,静安区,石门二路街道,东王居委会,,
村,121.46462,31.233851,新德居委会,,310106,021,310106011004,111,,,,,,,,,亚洲,中国,上海,市辖区,静安区,石门二路街道,新德居委会,,
村,121.456689,31.232415,郑家巷居委会,,310106,021,310106011007,111,,,,,,,,,亚洲,中国,上海,市辖区,静安区,石门二路街道,郑家巷居委会,,
村,121.458907,31.233341,张家宅居委会,,310106,021,310106011008,111,,,,,,,,,亚洲,中国,上海,市辖区,静安区,石门二路街道,张家宅居委会,,
村,121.463072,31.236471,祥福居委会,,310106,021,310106011013,111,,,,,,,,,亚洲,中国,上海,市辖区,静安区,石门二路街道,祥福居委会,,
村,121.461146,31.235172,达安城居委会,,310106,021,310106011021,111,,,,,,,,,亚洲,中国,上海,市辖区,静安区,石门二路街道,达安城居委会,,
村,121.458923,31.235341,新福康里居委会,,310106,021,310106011022,111,,,,,,,,,亚洲,中国,上海,市辖区,静安区,石门二路街道,新福康里居委会,,
村,121.45876,31.237201,恒丰居委会,,310106,021,310106011023,111,,,,,,,,,亚洲,中国,上海,市辖区,静安区,石门二路街道,恒丰居委会,,
村,121.456427,31.235403,华沁居委会,,310106,021,310106011026,111,,,,,,,,,亚洲,中国,上海,市辖区,静安区,石门二路街道,华沁居委会,,
村,121.457488,31.235861,斯文里居委会,,310106,021,310106011027,111,,,,,,,,,亚洲,中国,上海,市辖区,静安区,石门二路街道,斯文里居委会,,
村,121.45856,31.221423,延中居委会,,310101,021,310106012002,111,,,,,,,,,亚洲,中国,上海,市辖区,静安区,南京西路街道,延中居委会,,
村,121.450364,31.227336,联华居委会,,310106,021,310106012003,111,,,,,,,,,亚洲,中国,上海,市辖区,静安区,南京西路街道,联华居委会,,
村,121.452359,31.222682,华业居委会,,310106,021,310106012005,111,,,,,,,,,亚洲,中国,上海,市辖区,静安区,南京西路街道,华业居委会,,
村,121.455408,31.220782,陕南居委会,,310106,021,310106012006,111,,,,,,,,,亚洲,中国,上海,市辖区,静安区,南京西路街道,陕南居委会,,
村,121.451522,31.220018,古柏居委会,,310106,021,310106012007,111,,,,,,,,,亚洲,中国,上海,市辖区,静安区,南京西路街道,古柏居委会,,
村,121.455136,31.229265,陕北居委会,,310106,021,310106012009,111,,,,,,,,,亚洲,中国,上海,市辖区,静安区,南京西路街道,陕北居委会,,
村,121.466534,31.22894,新成居委会,,310106,021,310106012011,111,,,,,,,,,亚洲,中国,上海,市辖区,静安区,南京西路街道,新成居委会,,
村,121.46715,31.225801,中凯居委会,,310106,021,310106012012,111,,,,,,,,,亚洲,中国,上海,市辖区,静安区,南京西路街道,中凯居委会,,
村,121.460325,31.228362,泰兴居委会,,310106,021,310106012013,111,,,,,,,,,亚洲,中国,上海,市辖区,静安区,南京西路街道,泰兴居委会,,
村,121.452359,31.222682,重华居委会,,310106,021,310106012018,111,,,,,,,,,亚洲,中国,上海,市辖区,静安区,南京西路街道,重华居委会,,
村,121.458971,31.22708,茂北居委会,,310106,021,310106012019,111,,,,,,,,,亚洲,中国,上海,市辖区,静安区,南京西路街道,茂北居委会,,
村,121.461834,31.225622,升平居委会,,310106,021,310106012021,111,,,,,,,,,亚洲,中国,上海,市辖区,静安区,南京西路街道,升平居委会,,
村,121.45999,31.22484,威海居委会,,310106,021,310106012022,111,,,,,,,,,亚洲,中国,上海,市辖区,静安区,南京西路街道,威海居委会,,
村,121.442194,31.221554,愚谷村居委会,,310106,021,310106013001,111,,,,,,,,,亚洲,中国,上海,市辖区,静安区,静安寺街道,愚谷村居委会,,
村,121.439026,31.221793,四明居委会,,310106,021,310106013002,111,,,,,,,,,亚洲,中国,上海,市辖区,静安区,静安寺街道,四明居委会,,
村,121.443766,31.225323,静安居委会,,310106,021,310106013005,111,,,,,,,,,亚洲,中国,上海,市辖区,静安区,静安寺街道,静安居委会,,
村,121.442406,31.226449,三义坊居委会,,310106,021,310106013008,111,,,,,,,,,亚洲,中国,上海,市辖区,静安区,静安寺街道,三义坊居委会,,
村,121.441161,31.224101,百乐居委会,,310106,021,310106013010,111,,,,,,,,,亚洲,中国,上海,市辖区,静安区,静安寺街道,百乐居委会,,
村,121.44705,31.218863,景华居委会,,310106,021,310106013011,111,,,,,,,,,亚洲,中国,上海,市辖区,静安区,静安寺街道,景华居委会,,
村,121.43846,31.212849,华山居委会,,310105,021,310106013015,111,,,,,,,,,亚洲,中国,上海,市辖区,静安区,静安寺街道,华山居委会,,
村,121.446213,31.217984,海园居委会,,310106,021,310106013016,111,,,,,,,,,亚洲,中国,上海,市辖区,静安区,静安寺街道,海园居委会,,
村,121.438783,31.218711,美丽园居委会,,310106,021,310106013017,111,,,,,,,,,亚洲,中国,上海,市辖区,静安区,静安寺街道,美丽园居委会,,
村,121.449464,31.217219,裕华居委会,,310106,021,310106013018,111,,,,,,,,,亚洲,中国,上海,市辖区,静安区,静安寺街道,裕华居委会,,
村,121.440874,31.214889,嘉园居委会,,310106,021,310106013019,111,,,,,,,,,亚洲,中国,上海,市辖区,静安区,静安寺街道,嘉园居委会,,
村,121.43895,31.23,叶庆居委会,,310106,021,310106014003,111,,,,,,,,,亚洲,中国,上海,市辖区,静安区,曹家渡街道,叶庆居委会,,
村,121.435367,31.229209,武南居委会,,310106,021,310106014004,111,,,,,,,,,亚洲,中国,上海,市辖区,静安区,曹家渡街道,武南居委会,,
村,121.43979,31.229489,中行别业居委会,,310106,021,310106014006,111,,,,,,,,,亚洲,中国,上海,市辖区,静安区,曹家渡街道,中行别业居委会,,
村,121.43293,31.227689,高荣居委会,,310106,021,310106014007,111,,,,,,,,,亚洲,中国,上海,市辖区,静安区,曹家渡街道,高荣居委会,,
村,121.429702,31.226729,万航居委会,,310106,021,310106014009,111,,,,,,,,,亚洲,中国,上海,市辖区,静安区,曹家渡街道,万航居委会,,
村,121.43979,31.229489,武西居委会,,310106,021,310106014011,111,,,,,,,,,亚洲,中国,上海,市辖区,静安区,曹家渡街道,武西居委会,,
村,121.43844,31.231258,长春居委会,,310106,021,310106014012,111,,,,,,,,,亚洲,中国,上海,市辖区,静安区,曹家渡街道,长春居委会,,
村,121.436605,31.235748,玉兰村居委会,,310106,021,310106014015,111,,,,,,,,,亚洲,中国,上海,市辖区,静安区,曹家渡街道,玉兰村居委会,,
村,121.43567,31.232618,姚西居委会,,310106,021,310106014016,111,,,,,,,,,亚洲,中国,上海,市辖区,静安区,曹家渡街道,姚西居委会,,
村,121.433464,31.229036,康定居委会,,310106,021,310106014017,111,,,,,,,,,亚洲,中国,上海,市辖区,静安区,曹家渡街道,康定居委会,,
村,121.43979,31.229489,四和花园居委会,,310106,021,310106014020,111,,,,,,,,,亚洲,中国,上海,市辖区,静安区,曹家渡街道,四和花园居委会,,
村,121.43979,31.229489,三和花园居委会,,310106,021,310106014021,111,,,,,,,,,亚洲,中国,上海,市辖区,静安区,曹家渡街道,三和花园居委会,,
村,121.432614,31.232956,均泰居委会,,310106,021,310106014022,111,,,,,,,,,亚洲,中国,上海,市辖区,静安区,曹家渡街道,均泰居委会,,
村,121.428404,31.23044,达安花园居委会,,310106,021,310106014023,111,,,,,,,,,亚洲,中国,上海,市辖区,静安区,曹家渡街道,达安花园居委会,,
村,121.460654,31.246367,蕃瓜弄居委会,,310106,021,310106015001,111,,,,,,,,,亚洲,中国,上海,市辖区,静安区,天目西路街道,蕃瓜弄居委会,,
村,121.458532,31.243915,卓悦居居委会,,310106,021,310106015002,111,,,,,,,,,亚洲,中国,上海,市辖区,静安区,天目西路街道,卓悦居居委会,,
村,121.46054,31.243695,华康居委会,,310106,021,310106015003,111,,,,,,,,,亚洲,中国,上海,市辖区,静安区,天目西路街道,华康居委会,,
村,121.457167,31.240003,新桥居委会,,310106,021,310106015004,111,,,,,,,,,亚洲,中国,上海,市辖区,静安区,天目西路街道,新桥居委会,,
村,121.454548,31.25413,华新居委会,,310106,021,310106015005,111,,,,,,,,,亚洲,中国,上海,市辖区,静安区,天目西路街道,华新居委会,,
村,121.450582,31.25545,地梨港居委会,,310106,021,310106015006,111,,,,,,,,,亚洲,中国,上海,市辖区,静安区,天目西路街道,地梨港居委会,,
村,121.453104,31.254921,华丰居委会,,310106,021,310106015007,111,,,,,,,,,亚洲,中国,上海,市辖区,静安区,天目西路街道,华丰居委会,,
村,121.45653,31.25524,普善居委会,,310106,021,310106015008,111,,,,,,,,,亚洲,中国,上海,市辖区,静安区,天目西路街道,普善居委会,,
村,121.453572,31.256327,铁路新村居委会,,310106,021,310106015009,111,,,,,,,,,亚洲,中国,上海,市辖区,静安区,天目西路街道,铁路新村居委会,,
村,121.461918,31.24746,和泰花苑居委会,,310106,021,310106015010,111,,,,,,,,,亚洲,中国,上海,市辖区,静安区,天目西路街道,和泰花苑居委会,,
村,121.461918,31.24746,安源居委会,,310106,021,310106015011,111,,,,,,,,,亚洲,中国,上海,市辖区,静安区,天目西路街道,安源居委会,,
村,121.461918,31.24746,河滨融景居委会,,310106,021,310106015012,111,,,,,,,,,亚洲,中国,上海,市辖区,静安区,天目西路街道,河滨融景居委会,,
村,121.4805,31.242832,新泰居委会,,310106,021,310106016001,111,,,,,,,,,亚洲,中国,上海,市辖区,静安区,北站街道,新泰居委会,,
村,121.480979,31.244328,顺庆里居委会,,310106,021,310106016002,111,,,,,,,,,亚洲,中国,上海,市辖区,静安区,北站街道,顺庆里居委会,,
村,121.475471,31.245106,文安居委会,,310106,021,310106016003,111,,,,,,,,,亚洲,中国,上海,市辖区,静安区,北站街道,文安居委会,,
村,121.479655,31.250366,颐福里居委会,,310106,021,310106016009,111,,,,,,,,,亚洲,中国,上海,市辖区,静安区,北站街道,颐福里居委会,,
村,121.470088,31.240669,来安居委会,,310106,021,310106016010,111,,,,,,,,,亚洲,中国,上海,市辖区,静安区,北站街道,来安居委会,,
村,121.470088,31.240669,南林居委会,,310106,021,310106016011,111,,,,,,,,,亚洲,中国,上海,市辖区,静安区,北站街道,南林居委会,,
村,121.472246,31.246603,天保里居委会,,310106,021,310106016012,111,,,,,,,,,亚洲,中国,上海,市辖区,静安区,北站街道,天保里居委会,,
村,121.470088,31.240669,华安坊居委会,,310106,021,310106016013,111,,,,,,,,,亚洲,中国,上海,市辖区,静安区,北站街道,华安坊居委会,,
村,121.47007,31.24414,三生里居委会,,310106,021,310106016016,111,,,,,,,,,亚洲,中国,上海,市辖区,静安区,北站街道,三生里居委会,,
村,121.468226,31.243449,永顺居委会,,310106,021,310106016017,111,,,,,,,,,亚洲,中国,上海,市辖区,静安区,北站街道,永顺居委会,,
村,121.470088,31.240669,南星路居委会,,310106,021,310106016018,111,,,,,,,,,亚洲,中国,上海,市辖区,静安区,北站街道,南星路居委会,,
村,121.462815,31.243922,海昌居委会,,310106,021,310106016019,111,,,,,,,,,亚洲,中国,上海,市辖区,静安区,北站街道,海昌居委会,,
村,121.470088,31.240669,高寿里居委会,,310106,021,310106016020,111,,,,,,,,,亚洲,中国,上海,市辖区,静安区,北站街道,高寿里居委会,,
村,121.470088,31.240669,吉庆里居委会,,310106,021,310106016021,111,,,,,,,,,亚洲,中国,上海,市辖区,静安区,北站街道,吉庆里居委会,,
村,121.470088,31.240669,晋元居委会,,310106,021,310106016022,111,,,,,,,,,亚洲,中国,上海,市辖区,静安区,北站街道,晋元居委会,,
村,121.47995,31.256367,通源居委会,,310106,021,310106017001,111,,,,,,,,,亚洲,中国,上海,市辖区,静安区,宝山路街道,通源居委会,,
村,121.476613,31.253324,宝山路四九九弄居委会,,310106,021,310106017002,111,,,,,,,,,亚洲,中国,上海,市辖区,静安区,宝山路街道,宝山路四九九弄居委会,,
村,121.476485,31.257606,三宝居委会,,310106,021,310106017003,111,,,,,,,,,亚洲,中国,上海,市辖区,静安区,宝山路街道,三宝居委会,,
村,121.475963,31.252651,儒林里居委会,,310106,021,310106017004,111,,,,,,,,,亚洲,中国,上海,市辖区,静安区,宝山路街道,儒林里居委会,,
村,121.468935,31.261748,新宝通居委会,,310106,021,310106017005,111,,,,,,,,,亚洲,中国,上海,市辖区,静安区,宝山路街道,新宝通居委会,,
村,121.477333,31.2604,陆丰居委会,,310106,021,310106017006,111,,,,,,,,,亚洲,中国,上海,市辖区,静安区,宝山路街道,陆丰居委会,,
村,121.473054,31.254888,象山里居委会,,310106,021,310106017007,111,,,,,,,,,亚洲,中国,上海,市辖区,静安区,宝山路街道,象山里居委会,,
村,121.47099,31.253961,会铁居委会,,310106,021,310106017008,111,,,,,,,,,亚洲,中国,上海,市辖区,静安区,宝山路街道,会铁居委会,,
村,121.470228,31.248884,王家宅居委会,,310106,021,310106017009,111,,,,,,,,,亚洲,中国,上海,市辖区,静安区,宝山路街道,王家宅居委会,,
村,121.471421,31.259863,芷江中路二九四弄居委会,,310106,021,310106017010,111,,,,,,,,,亚洲,中国,上海,市辖区,静安区,宝山路街道,芷江中路二九四弄居委会,,
村,121.475085,31.258012,宝昌路六百弄居委会,,310106,021,310106017011,111,,,,,,,,,亚洲,中国,上海,市辖区,静安区,宝山路街道,宝昌路六百弄居委会,,
村,121.468935,31.261748,通阁新村居委会,,310106,021,310106017012,111,,,,,,,,,亚洲,中国,上海,市辖区,静安区,宝山路街道,通阁新村居委会,,
村,121.468935,31.261748,新华德居委会,,310106,021,310106017013,111,,,,,,,,,亚洲,中国,上海,市辖区,静安区,宝山路街道,新华德居委会,,
村,121.469228,31.25538,邮电新村居委会,,310106,021,310106017014,111,,,,,,,,,亚洲,中国,上海,市辖区,静安区,宝山路街道,邮电新村居委会,,
村,121.476998,31.254771,存仁居委会,,310106,021,310106017015,111,,,,,,,,,亚洲,中国,上海,市辖区,静安区,宝山路街道,存仁居委会,,
村,121.472452,31.259901,宝华里居委会,,310106,021,310106017016,111,,,,,,,,,亚洲,中国,上海,市辖区,静安区,宝山路街道,宝华里居委会,,
村,121.471775,31.261863,新汉兴居委会,,310106,021,310106017017,111,,,,,,,,,亚洲,中国,上海,市辖区,静安区,宝山路街道,新汉兴居委会,,
村,121.468468,31.258391,止园新村居委会,,310106,021,310106017018,111,,,,,,,,,亚洲,中国,上海,市辖区,静安区,宝山路街道,止园新村居委会,,
村,121.466222,31.261047,青云路四三五弄居委会,,310106,021,310106017019,111,,,,,,,,,亚洲,中国,上海,市辖区,静安区,宝山路街道,青云路四三五弄居委会,,
村,121.461815,31.268591,柳营新村第一居委会,,310106,021,310106018001,111,,,,,,,,,亚洲,中国,上海,市辖区,静安区,共和新路街道,柳营新村第一居委会,,
村,121.444984,31.335734,柳营新村第二居委会,,310113,021,310106018002,111,,,,,,,,,亚洲,中国,上海,市辖区,静安区,共和新路街道,柳营新村第二居委会,,
村,121.463515,31.270169,洛平居委会,,310106,021,310106018003,111,,,,,,,,,亚洲,中国,上海,市辖区,静安区,共和新路街道,洛平居委会,,
村,121.450527,31.260382,谈家桥居委会,,310106,021,310106018004,111,,,,,,,,,亚洲,中国,上海,市辖区,静安区,共和新路街道,谈家桥居委会,,
村,121.447996,31.261477,沪北新村居委会,,310106,021,310106018005,111,,,,,,,,,亚洲,中国,上海,市辖区,静安区,共和新路街道,沪北新村居委会,,
村,121.450111,31.265256,谈家宅居委会,,310106,021,310106018006,111,,,,,,,,,亚洲,中国,上海,市辖区,静安区,共和新路街道,谈家宅居委会,,
村,121.46205,31.273409,谈家桥八十弄居委会,,310106,021,310106018007,111,,,,,,,,,亚洲,中国,上海,市辖区,静安区,共和新路街道,谈家桥八十弄居委会,,
村,121.462647,31.261553,中山北路八零五弄居委会,,310106,021,310106018008,111,,,,,,,,,亚洲,中国,上海,市辖区,静安区,共和新路街道,中山北路八零五弄居委会,,
村,121.459235,31.263687,柳营桥居委会,,310106,021,310106018009,111,,,,,,,,,亚洲,中国,上海,市辖区,静安区,共和新路街道,柳营桥居委会,,
村,121.46479,31.27111,唐家沙居委会,,310106,021,310106018010,111,,,,,,,,,亚洲,中国,上海,市辖区,静安区,共和新路街道,唐家沙居委会,,
村,121.461309,31.269384,洛川居委会,,310106,021,310106018011,111,,,,,,,,,亚洲,中国,上海,市辖区,静安区,共和新路街道,洛川居委会,,
村,121.456622,31.271009,延新居委会,,310106,021,310106018012,111,,,,,,,,,亚洲,中国,上海,市辖区,静安区,共和新路街道,延新居委会,,
村,121.469038,31.264432,三阳居委会,,310106,021,310106018013,111,,,,,,,,,亚洲,中国,上海,市辖区,静安区,共和新路街道,三阳居委会,,
村,121.455533,31.266998,洛川中路一千一百弄居委会,,310106,021,310106018014,111,,,,,,,,,亚洲,中国,上海,市辖区,静安区,共和新路街道,洛川中路一千一百弄居委会,,
