dataid,levelid,longitude,latitude,chinese_name,english_name,code1,code2,code3,code4,code5,alias1,alias2,alias3,alias4,alias5,area,population,continentid,countryid,provinceid,cityid,countyid,townid,villageid,buildingid,comments
28234,7,119.895454,36.001551,宝山镇,,370211,0532,370211108000,,,,,,,,,,2,100,1014,1335,3284,28234,,,
28235,7,119.824679,35.758085,藏南镇,,370211,0532,370211109000,,,,,,,,,,2,100,1014,1335,3284,28235,,,
28236,7,120.04619,35.872664,临港管区,,370211,0532,370211400000,,,,,,,,,,2,100,1014,1335,3284,28236,,,
28237,7,120.162577,35.92372,积米崖管区,,370211,0532,370211401000,,,,,,,,,,2,100,1014,1335,3284,28237,,,
28238,7,119.909864,35.648581,琅琊台管区,,370211,0532,370211402000,,,,,,,,,,2,100,1014,1335,3284,28238,,,
28239,7,120.04619,35.872664,胶河管区,,370211,0532,370211403000,,,,,,,,,,2,100,1014,1335,3284,28239,,,
28240,7,120.455038,36.136793,中韩街道,,370212,0532,370212001000,,,,,,,,,,2,100,1014,1335,3285,28240,,,
28241,7,120.542806,36.114036,沙子口街道,,370212,0532,370212002000,,,,,,,,,,2,100,1014,1335,3285,28241,,,
28242,7,120.640613,36.271512,王哥庄街道,,370212,0532,370212003000,,,,,,,,,,2,100,1014,1335,3285,28242,,,
28243,7,120.516384,36.187903,北宅街道,,370212,0532,370212004000,,,,,,,,,,2,100,1014,1335,3285,28243,,,
28244,7,120.456684,36.108368,金家岭街道,,370212,0532,370212005000,,,,,,,,,,2,100,1014,1335,3285,28244,,,
28245,7,120.386917,36.170461,振华路街道,,370213,0532,370213001000,,,,,,,,,,2,100,1014,1335,3286,28245,,,
28246,7,120.402283,36.173333,沧口街道,,370213,0532,370213003000,,,,,,,,,,2,100,1014,1335,3286,28246,,,
28247,7,120.388687,36.182205,兴华路街道,,370213,0532,370213004000,,,,,,,,,,2,100,1014,1335,3286,28247,,,
28248,7,120.386356,36.192789,兴城路街道,,370213,0532,370213005000,,,,,,,,,,2,100,1014,1335,3286,28248,,,
28249,7,120.422944,36.165609,李村街道,,370213,0532,370213006000,,,,,,,,,,2,100,1014,1335,3286,28249,,,
28250,7,120.417394,36.176735,虎山路街道,,370213,0532,370213007000,,,,,,,,,,2,100,1014,1335,3286,28250,,,
28251,7,120.426328,36.14014,浮山路街道,,370213,0532,370213008000,,,,,,,,,,2,100,1014,1335,3286,28251,,,
28252,7,120.414825,36.21466,湘潭路街道,,370213,0532,370213010000,,,,,,,,,,2,100,1014,1335,3286,28252,,,
28253,7,120.391969,36.212972,楼山街道,,370213,0532,370213011000,,,,,,,,,,2,100,1014,1335,3286,28253,,,
28254,7,120.432697,36.145463,九水街道,,370213,0532,370213012000,,,,,,,,,,2,100,1014,1335,3286,28254,,,
28255,7,120.432697,36.145463,世园街道,,370213,0532,370213013000,,,,,,,,,,2,100,1014,1335,3286,28255,,,
28256,7,120.381421,36.302169,城阳街道,,370214,0532,370214001000,,,,,,,,,,2,100,1014,1335,3287,28256,,,
28257,7,120.45757,36.258213,夏庄街道,,370214,0532,370214002000,,,,,,,,,,2,100,1014,1335,3287,28257,,,
28258,7,120.399966,36.247797,流亭街道,,370214,0532,370214003000,,,,,,,,,,2,100,1014,1335,3287,28258,,,
28259,7,120.276741,36.340801,棘洪滩街道,,370214,0532,370214004000,,,,,,,,,,2,100,1014,1335,3287,28259,,,
28260,7,120.238225,36.27626,上马街道,,370214,0532,370214005000,,,,,,,,,,2,100,1014,1335,3287,28260,,,
28261,7,120.489973,36.312272,惜福镇街道,,370214,0532,370214008000,,,,,,,,,,2,100,1014,1335,3287,28261,,,
28262,7,120.44945,36.371758,环秀街道,,370282,0532,370215001000,,,,,,,,,,2,100,1014,1335,3288,28262,,,
28263,7,120.498651,36.407071,潮海街道,,370282,0532,370215002000,,,,,,,,,,2,100,1014,1335,3288,28263,,,
28264,7,120.421273,36.391745,通济街道,,370282,0532,370215003000,,,,,,,,,,2,100,1014,1335,3288,28264,,,
28265,7,120.472574,36.439419,北安街道,,370282,0532,370215004000,,,,,,,,,,2,100,1014,1335,3288,28265,,,
28266,7,120.519669,36.387605,龙山街道,,370282,0532,370215005000,,,,,,,,,,2,100,1014,1335,3288,28266,,,
28267,7,120.501589,36.43831,龙泉街道,,370282,0532,370215006000,,,,,,,,,,2,100,1014,1335,3288,28267,,,
28268,7,120.667479,36.365624,鳌山卫街道,,370282,0532,370215007000,,,,,,,,,,2,100,1014,1335,3288,28268,,,
28269,7,120.658469,36.45125,温泉街道,,370282,0532,370215008000,,,,,,,,,,2,100,1014,1335,3288,28269,,,
28270,7,120.851683,36.513834,田横镇,,370282,0532,370215100000,,,,,,,,,,2,100,1014,1335,3288,28270,,,
28271,7,120.726364,36.570171,金口镇,,370282,0532,370215101000,,,,,,,,,,2,100,1014,1335,3288,28271,,,
28272,7,120.457205,36.535225,灵山镇,,370282,0532,370215102000,,,,,,,,,,2,100,1014,1335,3288,28272,,,
28273,7,120.367391,36.538806,段泊岚镇,,370282,0532,370215103000,,,,,,,,,,2,100,1014,1335,3288,28273,,,
28274,7,120.209053,36.583254,移风店镇,,370282,0532,370215104000,,,,,,,,,,2,100,1014,1335,3288,28274,,,
28275,7,120.185515,36.407693,蓝村镇,,370282,0532,370215105000,,,,,,,,,,2,100,1014,1335,3288,28275,,,
28276,7,120.333329,36.382488,大信镇,,370282,0532,370215106000,,,,,,,,,,2,100,1014,1335,3288,28276,,,
28277,7,120.421273,36.391745,通济新经济区,,370282,0532,370215400000,,,,,,,,,,2,100,1014,1335,3288,28277,,,
28278,7,120.447128,36.389639,青岛蓝谷高新技术产业开发区,,370282,0532,370215401000,,,,,,,,,,2,100,1014,1335,3288,28278,,,
28279,7,120.943834,36.486559,田横岛省级旅游度假区,,370282,0532,370215402000,,,,,,,,,,2,100,1014,1335,3288,28279,,,
28280,7,120.262761,36.209952,红岛街道,,370214,0532,370271001000,,,,,,,,,,2,100,1014,1335,3289,28280,,,
28281,7,120.159864,36.251312,河套街道,,370214,0532,370271002000,,,,,,,,,,2,100,1014,1335,3289,28281,,,
28282,7,120.015906,36.284717,阜安街道,,370281,0532,370281001000,,,,,,,,,,2,100,1014,1335,3290,28282,,,
28283,7,120.002803,36.276842,中云街道,,370281,0532,370281002000,,,,,,,,,,2,100,1014,1335,3290,28283,,,
28284,7,120.003485,36.267174,三里河街道,,370281,0532,370281004000,,,,,,,,,,2,100,1014,1335,3290,28284,,,
28285,7,120.033382,36.26468,九龙街道,,370281,0532,370281006000,,,,,,,,,,2,100,1014,1335,3290,28285,,,
28286,7,120.097563,36.311221,胶东街道,,370281,0532,370281007000,,,,,,,,,,2,100,1014,1335,3290,28286,,,
28287,7,119.965782,36.36257,胶北街道,,370281,0532,370281008000,,,,,,,,,,2,100,1014,1335,3290,28287,,,
28288,7,120.033382,36.26468,胶西街道,,370281,0532,370281009000,,,,,,,,,,2,100,1014,1335,3290,28288,,,
28289,7,120.033382,36.26468,胶莱街道,,370281,0532,370281010000,,,,,,,,,,2,100,1014,1335,3290,28289,,,
28290,7,120.158977,36.352812,李哥庄镇,,370281,0532,370281102000,,,,,,,,,,2,100,1014,1335,3290,28290,,,
28291,7,119.726995,36.126772,铺集镇,,370281,0532,370281105000,,,,,,,,,,2,100,1014,1335,3290,28291,,,
28292,7,119.788657,36.070523,里岔镇,,370281,0532,370281108000,,,,,,,,,,2,100,1014,1335,3290,28292,,,
28293,7,119.9126,36.13829,洋河镇,,370281,0532,370281111000,,,,,,,,,,2,100,1014,1335,3290,28293,,,
28294,7,120.033382,36.26468,胶州经济技术开发区,,370281,0532,370281400000,,,,,,,,,,2,100,1014,1335,3290,28294,,,
28295,7,120.127806,36.347514,大沽河省级生态旅游度假区,,370281,0532,370281401000,,,,,,,,,,2,100,1014,1335,3290,28295,,,
28296,7,119.96787,36.78499,东阁街道,,370283,0532,370283001000,,,,,,,,,,2,100,1014,1335,3291,28296,,,
28297,7,119.936804,36.791891,李园街道,,370283,0532,370283002000,,,,,,,,,,2,100,1014,1335,3291,28297,,,
28298,7,119.935484,36.739845,同和街道,,370283,0532,370283003000,,,,,,,,,,2,100,1014,1335,3291,28298,,,
28299,7,120.016936,36.7635,凤台街道,,370283,0532,370283004000,,,,,,,,,,2,100,1014,1335,3291,28299,,,
28300,7,120.10123,36.753811,白沙河街道,,370283,0532,370283005000,,,,,,,,,,2,100,1014,1335,3291,28300,,,
28301,7,120.225599,36.734133,古岘镇,,370283,0532,370283101000,,,,,,,,,,2,100,1014,1335,3291,28301,,,
28302,7,120.198136,36.639529,仁兆镇,,370283,0532,370283102000,,,,,,,,,,2,100,1014,1335,3291,28302,,,
28303,7,120.131692,36.534664,南村镇,,370283,0532,370283105000,,,,,,,,,,2,100,1014,1335,3291,28303,,,
28304,7,119.884218,36.670037,蓼兰镇,,370283,0532,370283108000,,,,,,,,,,2,100,1014,1335,3291,28304,,,
28305,7,119.716816,36.626602,崔家集镇,,370283,0532,370283109000,,,,,,,,,,2,100,1014,1335,3291,28305,,,
28306,7,119.643389,36.757489,明村镇,,370283,0532,370283110000,,,,,,,,,,2,100,1014,1335,3291,28306,,,
28307,7,119.74086,36.795441,田庄镇,,370283,0532,370283113000,,,,,,,,,,2,100,1014,1335,3291,28307,,,
28308,7,119.711836,36.994287,新河镇,,370283,0532,370283116000,,,,,,,,,,2,100,1014,1335,3291,28308,,,
28309,7,119.867555,36.900456,店子镇,,370283,0532,370283119000,,,,,,,,,,2,100,1014,1335,3291,28309,,,
28310,7,119.924821,36.988579,大泽山镇,,370283,0532,370283120000,,,,,,,,,,2,100,1014,1335,3291,28310,,,
28311,7,120.101448,36.963282,旧店镇,,370283,0532,370283122000,,,,,,,,,,2,100,1014,1335,3291,28311,,,
28312,7,120.20678,36.827229,云山镇,,370283,0532,370283124000,,,,,,,,,,2,100,1014,1335,3291,28312,,,
28313,7,119.994107,36.78557,平度经济开发区,,370283,0532,370283400000,,,,,,,,,,2,100,1014,1335,3291,28313,,,
28314,7,120.513986,36.858314,水集街道,,370285,0532,370285001000,,,,,,,,,,2,100,1014,1335,3292,28314,,,
28315,7,120.519136,36.814639,望城街道,,370285,0532,370285002000,,,,,,,,,,2,100,1014,1335,3292,28315,,,
28316,7,120.404829,36.84438,沽河街道,,370285,0532,370285007000,,,,,,,,,,2,100,1014,1335,3292,28316,,,
28317,7,120.526692,36.671721,姜山镇,,370285,0532,370285101000,,,,,,,,,,2,100,1014,1335,3292,28317,,,
28318,7,120.430109,36.694746,夏格庄镇,,370285,0532,370285102000,,,,,,,,,,2,100,1014,1335,3292,28318,,,
28319,7,120.34124,36.771671,院上镇,,370285,0532,370285104000,,,,,,,,,,2,100,1014,1335,3292,28319,,,
28320,7,120.37953,36.957439,日庄镇,,370285,0532,370285105000,,,,,,,,,,2,100,1014,1335,3292,28320,,,
28321,7,120.333965,37.023333,南墅镇,,370285,0532,370285106000,,,,,,,,,,2,100,1014,1335,3292,28321,,,
28322,7,120.579602,37.010825,河头店镇,,370285,0532,370285107000,,,,,,,,,,2,100,1014,1335,3292,28322,,,
28323,7,120.353479,36.699567,店埠镇,,370285,0532,370285108000,,,,,,,,,,2,100,1014,1335,3292,28323,,,
28324,7,120.468955,37.075831,马连庄镇,,370285,0532,370285116000,,,,,,,,,,2,100,1014,1335,3292,28324,,,
28325,7,120.566372,36.90006,莱西经济开发区,,370285,0532,370285400000,,,,,,,,,,2,100,1014,1335,3292,28325,,,
28326,7,117.97475,36.640721,般阳路街道,,370302,0533,370302001000,,,,,,,,,,2,100,1014,1336,3293,28326,,,
28327,7,117.968133,36.653942,松龄路街道,,370302,0533,370302002000,,,,,,,,,,2,100,1014,1336,3293,28327,,,
28328,7,117.966723,36.643452,钟楼街道,,370302,0533,370302004000,,,,,,,,,,2,100,1014,1336,3293,28328,,,
28329,7,117.958732,36.633214,将军路街道,,370302,0533,370302005000,,,,,,,,,,2,100,1014,1336,3293,28329,,,
28330,7,117.919033,36.588972,昆仑镇,,370302,0533,370302102000,,,,,,,,,,2,100,1014,1336,3293,28330,,,
28331,7,117.779426,36.638375,岭子镇,,370302,0533,370302104000,,,,,,,,,,2,100,1014,1336,3293,28331,,,
28332,7,117.947186,36.507306,西河镇,,370302,0533,370302111000,,,,,,,,,,2,100,1014,1336,3293,28332,,,
28333,7,117.975135,36.575868,龙泉镇,,370302,0533,370302112000,,,,,,,,,,2,100,1014,1336,3293,28333,,,
28334,7,118.039052,36.648055,寨里镇,,370302,0533,370302113000,,,,,,,,,,2,100,1014,1336,3293,28334,,,
28335,7,118.069097,36.684059,罗村镇,,370302,0533,370302114000,,,,,,,,,,2,100,1014,1336,3293,28335,,,
28336,7,118.000554,36.622914,洪山镇,,370302,0533,370302115000,,,,,,,,,,2,100,1014,1336,3293,28336,,,
28337,7,117.994179,36.714867,双杨镇,,370302,0533,370302116000,,,,,,,,,,2,100,1014,1336,3293,28337,,,
28338,7,118.181741,36.472473,太河镇,,370302,0533,370302117000,,,,,,,,,,2,100,1014,1336,3293,28338,,,
28339,7,118.04225,36.789885,车站街道,,370303,0533,370303001000,,,,,,,,,,2,100,1014,1336,3294,28339,,,
28340,7,118.046467,36.804375,公园街道,,370303,0533,370303002000,,,,,,,,,,2,100,1014,1336,3294,28340,,,
28341,7,118.078321,36.775461,湖田街道,,370303,0533,370303003000,,,,,,,,,,2,100,1014,1336,3294,28341,,,
28342,7,118.045459,36.79643,和平街道,,370303,0533,370303004000,,,,,,,,,,2,100,1014,1336,3294,28342,,,
28343,7,118.041636,36.820553,科苑街道,,370303,0533,370303005000,,,,,,,,,,2,100,1014,1336,3294,28343,,,
28344,7,118.072656,36.809578,体育场街道,,370303,0533,370303006000,,,,,,,,,,2,100,1014,1336,3294,28344,,,
28345,7,118.10131,36.842769,四宝山街道,,370303,0533,370303008000,,,,,,,,,,2,100,1014,1336,3294,28345,,,
28346,7,118.013883,36.830039,马尚镇,,370303,0533,370303100000,,,,,,,,,,2,100,1014,1336,3294,28346,,,
28347,7,118.046019,36.744196,南定镇,,370303,0533,370303101000,,,,,,,,,,2,100,1014,1336,3294,28347,,,
28348,7,118.089429,36.75196,沣水镇,,370303,0533,370303102000,,,,,,,,,,2,100,1014,1336,3294,28348,,,
28349,7,118.001944,36.762521,傅家镇,,370303,0533,370303104000,,,,,,,,,,2,100,1014,1336,3294,28349,,,
28350,7,118.187013,36.842732,中埠镇,,370303,0533,370303105000,,,,,,,,,,2,100,1014,1336,3294,28350,,,
28351,7,118.000205,36.844133,房镇镇,,370303,0533,370303107000,,,,,,,,,,2,100,1014,1336,3294,28351,,,
28352,7,117.868658,36.513461,城东街道,,370304,0533,370304001000,,,,,,,,,,2,100,1014,1336,3295,28352,,,
28353,7,117.852675,36.504286,城西街道,,370304,0533,370304002000,,,,,,,,,,2,100,1014,1336,3295,28353,,,
28354,7,117.862753,36.476452,山头街道,,370304,0533,370304004000,,,,,,,,,,2,100,1014,1336,3295,28354,,,
28355,7,117.849465,36.521771,域城镇,,370304,0533,370304102000,,,,,,,,,,2,100,1014,1336,3295,28355,,,
28356,7,117.881275,36.555835,白塔镇,,370304,0533,370304103000,,,,,,,,,,2,100,1014,1336,3295,28356,,,
28357,7,117.914,36.45805,八陡镇,,370304,0533,370304106000,,,,,,,,,,2,100,1014,1336,3295,28357,,,
28358,7,117.895303,36.401156,石马镇,,370304,0533,370304108000,,,,,,,,,,2,100,1014,1336,3295,28358,,,
28359,7,118.06298,36.4298,源泉镇,,370304,0533,370304111000,,,,,,,,,,2,100,1014,1336,3295,28359,,,
28360,7,118.085115,36.359603,池上镇,,370304,0533,370304112000,,,,,,,,,,2,100,1014,1336,3295,28360,,,
28361,7,117.958713,36.348332,博山镇,,370304,0533,370304113000,,,,,,,,,,2,100,1014,1336,3295,28361,,,
28362,7,118.316888,36.819709,闻韶街道,,370305,0533,370305001000,,,,,,,,,,2,100,1014,1336,3296,28362,,,
28363,7,118.302647,36.809003,雪宫街道,,370305,0533,370305002000,,,,,,,,,,2,100,1014,1336,3296,28363,,,
28364,7,118.309923,36.82179,辛店街道,,370305,0533,370305003000,,,,,,,,,,2,100,1014,1336,3296,28364,,,
28365,7,118.295708,36.830775,稷下街道,,370305,0533,370305004000,,,,,,,,,,2,100,1014,1336,3296,28365,,,
28366,7,118.375596,36.799192,齐陵街道,,370305,0533,370305005000,,,,,,,,,,2,100,1014,1336,3296,28366,,,
28367,7,118.351011,36.857331,齐都镇,,370305,0533,370305100000,,,,,,,,,,2,100,1014,1336,3296,28367,,,
28368,7,118.415263,36.866641,皇城镇,,370305,0533,370305102000,,,,,,,,,,2,100,1014,1336,3296,28368,,,
28369,7,118.363524,36.937162,敬仲镇,,370305,0533,370305103000,,,,,,,,,,2,100,1014,1336,3296,28369,,,
28370,7,118.255919,36.98755,朱台镇,,370305,0533,370305104000,,,,,,,,,,2,100,1014,1336,3296,28370,,,
28371,7,118.203014,36.797311,金岭镇,,370305,0533,370305107000,,,,,,,,,,2,100,1014,1336,3296,28371,,,
28372,7,118.225587,36.86569,凤凰镇,,370305,0533,370305109000,,,,,,,,,,2,100,1014,1336,3296,28372,,,
28373,7,118.242078,36.745736,金山镇,,370305,0533,370305111000,,,,,,,,,,2,100,1014,1336,3296,28373,,,
28374,7,117.866742,36.798353,丝绸路街道,,370306,0533,370306001000,,,,,,,,,,2,100,1014,1336,3297,28374,,,
28375,7,117.848329,36.795628,大街街道,,370306,0533,370306002000,,,,,,,,,,2,100,1014,1336,3297,28375,,,
28376,7,117.85935,36.819026,青年路街道,,370306,0533,370306003000,,,,,,,,,,2,100,1014,1336,3297,28376,,,
28377,7,117.841249,36.80165,永安街道,,370306,0533,370306004000,,,,,,,,,,2,100,1014,1336,3297,28377,,,
28378,7,117.864566,36.842358,城北路街道,,370306,0533,370306005000,,,,,,,,,,2,100,1014,1336,3297,28378,,,
28379,7,117.923555,36.820673,北郊镇,,370306,0533,370306100000,,,,,,,,,,2,100,1014,1336,3297,28379,,,
28380,7,117.91143,36.78555,南郊镇,,370306,0533,370306101000,,,,,,,,,,2,100,1014,1336,3297,28380,,,
28381,7,117.727486,36.684013,王村镇,,370306,0533,370306102000,,,,,,,,,,2,100,1014,1336,3297,28381,,,
28382,7,117.918946,36.732376,萌水镇,,370306,0533,370306103000,,,,,,,,,,2,100,1014,1336,3297,28382,,,
28383,7,117.869886,36.803072,商家镇,,370306,0533,370306104000,,,,,,,,,,2,100,1014,1336,3297,28383,,,
28384,7,118.097923,36.959804,索镇街道,,370321,0533,370321001000,,,,,,,,,,2,100,1014,1336,3298,28384,,,
28385,7,118.097923,36.959804,少海街道,,370321,0533,370321002000,,,,,,,,,,2,100,1014,1336,3298,28385,,,
28386,7,118.107323,37.065336,起凤镇,,370321,0533,370321101000,,,,,,,,,,2,100,1014,1336,3298,28386,,,
28387,7,117.998894,36.990036,田庄镇,,370321,0533,370321103000,,,,,,,,,,2,100,1014,1336,3298,28387,,,
28388,7,118.003351,37.050762,荆家镇,,370321,0533,370321104000,,,,,,,,,,2,100,1014,1336,3298,28388,,,
28389,7,117.91629,37.039849,马桥镇,,370321,0533,370321105000,,,,,,,,,,2,100,1014,1336,3298,28389,,,
28390,7,117.951669,36.956153,新城镇,,370321,0533,370321107000,,,,,,,,,,2,100,1014,1336,3298,28390,,,
28391,7,118.049548,36.963258,唐山镇,,370321,0533,370321109000,,,,,,,,,,2,100,1014,1336,3298,28391,,,
28392,7,118.088505,36.90708,果里镇,,370321,0533,370321110000,,,,,,,,,,2,100,1014,1336,3298,28392,,,
28393,7,117.819249,37.176944,田镇街道,,370322,0533,370322001000,,,,,,,,,,2,100,1014,1336,3299,28393,,,
28394,7,117.83515,37.17114,芦湖街道,,370322,0533,370322002000,,,,,,,,,,2,100,1014,1336,3299,28394,,,
28395,7,117.696175,37.179128,青城镇,,370322,0533,370322101000,,,,,,,,,,2,100,1014,1336,3299,28395,,,
28396,7,117.910616,37.099188,高城镇,,370322,0533,370322102000,,,,,,,,,,2,100,1014,1336,3299,28396,,,
28397,7,117.644863,37.107448,黑里寨镇,,370322,0533,370322103000,,,,,,,,,,2,100,1014,1336,3299,28397,,,
28398,7,117.998368,37.18669,唐坊镇,,370322,0533,370322104000,,,,,,,,,,2,100,1014,1336,3299,28398,,,
28399,7,117.831179,37.215342,常家镇,,370322,0533,370322105000,,,,,,,,,,2,100,1014,1336,3299,28399,,,
28400,7,117.755428,37.136307,花沟镇,,370322,0533,370322106000,,,,,,,,,,2,100,1014,1336,3299,28400,,,
28401,7,117.683411,37.222386,木李镇,,370322,0533,370322108000,,,,,,,,,,2,100,1014,1336,3299,28401,,,
28402,7,118.16079,36.184989,历山街道,,370323,0533,370323001000,,,,,,,,,,2,100,1014,1336,3300,28402,,,
28403,7,118.171527,36.19235,南麻街道,,370323,0533,370323002000,,,,,,,,,,2,100,1014,1336,3300,28403,,,
28404,7,118.04979,36.196416,鲁村镇,,370323,0533,370323102000,,,,,,,,,,2,100,1014,1336,3300,28404,,,
28405,7,118.362403,36.017371,东里镇,,370323,0533,370323103000,,,,,,,,,,2,100,1014,1336,3300,28405,,,
28406,7,118.25733,36.206479,悦庄镇,,370323,0533,370323104000,,,,,,,,,,2,100,1014,1336,3300,28406,,,
28407,7,118.331565,36.034593,西里镇,,370323,0533,370323105000,,,,,,,,,,2,100,1014,1336,3300,28407,,,
28408,7,118.01842,36.02099,大张庄镇,,370323,0533,370323106000,,,,,,,,,,2,100,1014,1336,3300,28408,,,
28409,7,118.328729,36.036708,中庄镇,,370323,0533,370323107000,,,,,,,,,,2,100,1014,1336,3300,28409,,,
28410,7,118.433642,36.074853,张家坡镇,,370323,0533,370323108000,,,,,,,,,,2,100,1014,1336,3300,28410,,,
28411,7,118.206065,36.117244,燕崖镇,,370323,0533,370323109000,,,,,,,,,,2,100,1014,1336,3300,28411,,,
28412,7,118.339635,36.145991,石桥镇,,370323,0533,370323110000,,,,,,,,,,2,100,1014,1336,3300,28412,,,
28413,7,118.085326,36.250124,南鲁山镇,,370323,0533,370323111000,,,,,,,,,,2,100,1014,1336,3300,28413,,,
28414,7,117.568792,34.869047,中心街街道,,370402,0632,370402001000,,,,,,,,,,2,100,1014,1337,3301,28414,,,
28415,7,117.571601,34.819707,各塔埠街道,,370402,0632,370402002000,,,,,,,,,,2,100,1014,1337,3301,28415,,,
28416,7,117.572558,34.870021,矿区街道,,370402,0632,370402003000,,,,,,,,,,2,100,1014,1337,3301,28416,,,
28417,7,117.573364,34.852511,文化路街道,,370402,0632,370402004000,,,,,,,,,,2,100,1014,1337,3301,28417,,,
28418,7,117.553773,34.876551,龙山路街道,,370402,0632,370402005000,,,,,,,,,,2,100,1014,1337,3301,28418,,,
28419,7,117.573584,34.842672,光明路街道,,370402,0632,370402006000,,,,,,,,,,2,100,1014,1337,3301,28419,,,
28420,7,117.709153,34.841641,税郭镇,,370402,0632,370402101000,,,,,,,,,,2,100,1014,1337,3301,28420,,,
28421,7,117.605756,34.886505,孟庄镇,,370402,0632,370402102000,,,,,,,,,,2,100,1014,1337,3301,28421,,,
28422,7,117.551579,34.889689,齐村镇,,370402,0632,370402103000,,,,,,,,,,2,100,1014,1337,3301,28422,,,
28423,7,117.523742,34.821128,永安镇,,370402,0632,370402104000,,,,,,,,,,2,100,1014,1337,3301,28423,,,
28424,7,117.623346,34.817745,西王庄镇,,370402,0632,370402105000,,,,,,,,,,2,100,1014,1337,3301,28424,,,
28425,7,117.262745,34.803716,临城街道,,370403,0632,370403001000,,,,,,,,,,2,100,1014,1337,3302,28425,,,
28426,7,117.277756,34.811024,兴仁街道,,370403,0632,370403002000,,,,,,,,,,2,100,1014,1337,3302,28426,,,
28427,7,117.360858,34.825834,兴城街道,,370403,0632,370403003000,,,,,,,,,,2,100,1014,1337,3302,28427,,,
28428,7,117.43528,34.833084,张范街道,,370403,0632,370403004000,,,,,,,,,,2,100,1014,1337,3302,28428,,,
28429,7,117.263164,34.795063,常庄街道,,370403,0632,370403005000,,,,,,,,,,2,100,1014,1337,3302,28429,,,
28430,7,117.285358,34.732112,沙沟镇,,370403,0632,370403101000,,,,,,,,,,2,100,1014,1337,3302,28430,,,
28431,7,117.399779,34.67375,周营镇,,370403,0632,370403102000,,,,,,,,,,2,100,1014,1337,3302,28431,,,
28432,7,117.425684,34.854915,邹坞镇,,370403,0632,370403103000,,,,,,,,,,2,100,1014,1337,3302,28432,,,
28433,7,117.353315,34.870438,陶庄镇,,370403,0632,370403104000,,,,,,,,,,2,100,1014,1337,3302,28433,,,
28434,7,117.593562,34.762215,坛山街道,,370404,0632,370404001000,,,,,,,,,,2,100,1014,1337,3303,28434,,,
