级别,经度,纬度,中文名,英文名,编码1,编码2,编码3,编码4,编码5,别名1,别名2,别名3,别名4,别名5,平方公里,人口,洲,国家,省,市,区县,乡镇,村庄,建筑物,说明
村,87.640836,43.778605,大湾北路西社区居委会,,650102,0991,650102401004,111,,,,,,,,,亚洲,中国,新疆,乌鲁木齐,天山区,黑甲山片区,大湾北路西社区居委会,,
村,87.640836,43.778605,富康街社区居委会,,650102,0991,650102401005,111,,,,,,,,,亚洲,中国,新疆,乌鲁木齐,天山区,黑甲山片区,富康街社区居委会,,
村,87.640836,43.778605,金银路社区居委会,,650102,0991,650102401006,111,,,,,,,,,亚洲,中国,新疆,乌鲁木齐,天山区,黑甲山片区,金银路社区居委会,,
村,87.640836,43.778605,二道湾北社区居委会,,650102,0991,650102401007,111,,,,,,,,,亚洲,中国,新疆,乌鲁木齐,天山区,黑甲山片区,二道湾北社区居委会,,
村,87.640836,43.778605,北湾街社区居委会,,650102,0991,650102401008,111,,,,,,,,,亚洲,中国,新疆,乌鲁木齐,天山区,黑甲山片区,北湾街社区居委会,,
村,87.640836,43.778605,富康街南社区居委会,,650102,0991,650102401009,111,,,,,,,,,亚洲,中国,新疆,乌鲁木齐,天山区,黑甲山片区,富康街南社区居委会,,
村,87.640836,43.778605,大湾北路东社区居委会,,650102,0991,650102401010,111,,,,,,,,,亚洲,中国,新疆,乌鲁木齐,天山区,黑甲山片区,大湾北路东社区居委会,,
村,87.640836,43.778605,后泉路北社区居委会,,650102,0991,650102401011,111,,,,,,,,,亚洲,中国,新疆,乌鲁木齐,天山区,黑甲山片区,后泉路北社区居委会,,
村,87.640836,43.778605,跃进街南社区居委会,,650102,0991,650102401012,111,,,,,,,,,亚洲,中国,新疆,乌鲁木齐,天山区,黑甲山片区,跃进街南社区居委会,,
村,87.640836,43.778605,北湾街北社区居委会,,650102,0991,650102401013,111,,,,,,,,,亚洲,中国,新疆,乌鲁木齐,天山区,黑甲山片区,北湾街北社区居委会,,
村,87.636024,43.753265,延安大道社区居委会,,650102,0991,650102402001,123,,,,,,,,,亚洲,中国,新疆,乌鲁木齐,天山区,大湾片区,延安大道社区居委会,,
村,87.636024,43.753265,盐化社区居委会,,650102,0991,650102402002,111,,,,,,,,,亚洲,中国,新疆,乌鲁木齐,天山区,大湾片区,盐化社区居委会,,
村,87.636024,43.753265,延安新村社区居委会,,650102,0991,650102402003,111,,,,,,,,,亚洲,中国,新疆,乌鲁木齐,天山区,大湾片区,延安新村社区居委会,,
村,87.636024,43.753265,明华街社区居委会,,650102,0991,650102402004,123,,,,,,,,,亚洲,中国,新疆,乌鲁木齐,天山区,大湾片区,明华街社区居委会,,
村,87.636024,43.753265,延安东路社区居委会,,650102,0991,650102402005,111,,,,,,,,,亚洲,中国,新疆,乌鲁木齐,天山区,大湾片区,延安东路社区居委会,,
村,87.636024,43.753265,新翠社区居委会,,650102,0991,650102402006,111,,,,,,,,,亚洲,中国,新疆,乌鲁木齐,天山区,大湾片区,新翠社区居委会,,
村,87.636024,43.753265,希望街北社区居委会,,650102,0991,650102402007,123,,,,,,,,,亚洲,中国,新疆,乌鲁木齐,天山区,大湾片区,希望街北社区居委会,,
村,87.636024,43.753265,金悦巷社区居委会,,650102,0991,650102402008,123,,,,,,,,,亚洲,中国,新疆,乌鲁木齐,天山区,大湾片区,金悦巷社区居委会,,
村,87.636024,43.753265,花儿沟社区居委会,,650102,0991,650102402009,111,,,,,,,,,亚洲,中国,新疆,乌鲁木齐,天山区,大湾片区,花儿沟社区居委会,,
村,87.627424,43.757923,大湾南社区居委会,,650102,0991,650102403001,111,,,,,,,,,亚洲,中国,新疆,乌鲁木齐,天山区,赛马场片区,大湾南社区居委会,,
村,87.621578,43.756373,红旗社区居委会,,650102,0991,650102403002,111,,,,,,,,,亚洲,中国,新疆,乌鲁木齐,天山区,赛马场片区,红旗社区居委会,,
村,87.620346,43.756203,赛马场西社区居委会,,650102,0991,650102403003,111,,,,,,,,,亚洲,中国,新疆,乌鲁木齐,天山区,赛马场片区,赛马场西社区居委会,,
村,87.620346,43.756203,十七户社区居委会,,650102,0991,650102403004,111,,,,,,,,,亚洲,中国,新疆,乌鲁木齐,天山区,赛马场片区,十七户社区居委会,,
村,87.620346,43.756203,赛马场东社区居委会,,650102,0991,650102403005,111,,,,,,,,,亚洲,中国,新疆,乌鲁木齐,天山区,赛马场片区,赛马场东社区居委会,,
村,87.620346,43.756203,水上乐园社区居委会,,650102,0991,650102403006,111,,,,,,,,,亚洲,中国,新疆,乌鲁木齐,天山区,赛马场片区,水上乐园社区居委会,,
村,87.620346,43.756203,榆园路社区居委会,,650102,0991,650102403007,111,,,,,,,,,亚洲,中国,新疆,乌鲁木齐,天山区,赛马场片区,榆园路社区居委会,,
村,87.620081,43.75337,十七户路东社区居委会,,650102,0991,650102403008,111,,,,,,,,,亚洲,中国,新疆,乌鲁木齐,天山区,赛马场片区,十七户路东社区居委会,,
村,87.61454,43.761441,巴哈尔路南社区居委会,,650102,0991,650102403009,111,,,,,,,,,亚洲,中国,新疆,乌鲁木齐,天山区,赛马场片区,巴哈尔路南社区居委会,,
村,87.620346,43.756203,榆园路北社区居委会,,650102,0991,650102403010,111,,,,,,,,,亚洲,中国,新疆,乌鲁木齐,天山区,赛马场片区,榆园路北社区居委会,,
村,87.614008,43.75499,水上乐园南社区居委会,,650102,0991,650102403011,111,,,,,,,,,亚洲,中国,新疆,乌鲁木齐,天山区,赛马场片区,水上乐园南社区居委会,,
村,87.620346,43.756203,赛马场北社区居委会,,650102,0991,650102403012,111,,,,,,,,,亚洲,中国,新疆,乌鲁木齐,天山区,赛马场片区,赛马场北社区居委会,,
村,87.636813,43.765889,延安路社区居委会,,650102,0991,650102404001,111,,,,,,,,,亚洲,中国,新疆,乌鲁木齐,天山区,南湾街片区,延安路社区居委会,,
村,87.636813,43.765889,夏玛勒巴克巷社区居委会,,650102,0991,650102404002,111,,,,,,,,,亚洲,中国,新疆,乌鲁木齐,天山区,南湾街片区,夏玛勒巴克巷社区居委会,,
村,87.636813,43.765889,波斯坦巷社区居委会,,650102,0991,650102404003,111,,,,,,,,,亚洲,中国,新疆,乌鲁木齐,天山区,南湾街片区,波斯坦巷社区居委会,,
村,87.631827,43.769979,广电社区居委会,,650102,0991,650102404004,111,,,,,,,,,亚洲,中国,新疆,乌鲁木齐,天山区,南湾街片区,广电社区居委会,,
村,87.63773,43.765084,昌乐园社区居委会,,650102,0991,650102404005,111,,,,,,,,,亚洲,中国,新疆,乌鲁木齐,天山区,南湾街片区,昌乐园社区居委会,,
村,87.636318,43.765372,中环路南社区居委会,,650102,0991,650102404006,111,,,,,,,,,亚洲,中国,新疆,乌鲁木齐,天山区,南湾街片区,中环路南社区居委会,,
村,87.636813,43.765889,大湾北社区居委会,,650102,0991,650102404007,111,,,,,,,,,亚洲,中国,新疆,乌鲁木齐,天山区,南湾街片区,大湾北社区居委会,,
村,87.636813,43.765889,南湾街南社区居委会,,650102,0991,650102404008,111,,,,,,,,,亚洲,中国,新疆,乌鲁木齐,天山区,南湾街片区,南湾街南社区居委会,,
村,87.636813,43.765889,南湾街北社区居委会,,650102,0991,650102404009,111,,,,,,,,,亚洲,中国,新疆,乌鲁木齐,天山区,南湾街片区,南湾街北社区居委会,,
村,87.617954,43.779942,大巴扎社区居委会,,650102,0991,650102405001,111,,,,,,,,,亚洲,中国,新疆,乌鲁木齐,天山区,大巴扎片区,大巴扎社区居委会,,
村,87.61871,43.785347,新市路南社区居委会,,650102,0991,650102405002,111,,,,,,,,,亚洲,中国,新疆,乌鲁木齐,天山区,大巴扎片区,新市路南社区居委会,,
村,87.616279,43.784669,双庆巷社区居委会,,650102,0991,650102405003,111,,,,,,,,,亚洲,中国,新疆,乌鲁木齐,天山区,大巴扎片区,双庆巷社区居委会,,
村,87.597707,43.785108,经一路社区居委会,,650103,0991,650103001001,111,,,,,,,,,亚洲,中国,新疆,乌鲁木齐,沙依巴克区,长江路街道,经一路社区居委会,,
村,87.595205,43.788841,伊宁路社区居委会,,650103,0991,650103001002,111,,,,,,,,,亚洲,中国,新疆,乌鲁木齐,沙依巴克区,长江路街道,伊宁路社区居委会,,
村,87.596911,43.787071,经二路社区居委会,,650103,0991,650103001003,111,,,,,,,,,亚洲,中国,新疆,乌鲁木齐,沙依巴克区,长江路街道,经二路社区居委会,,
村,87.597976,43.789618,长江南路社区居委会,,650103,0991,650103001004,111,,,,,,,,,亚洲,中国,新疆,乌鲁木齐,沙依巴克区,长江路街道,长江南路社区居委会,,
村,87.595398,43.790985,长江北路社区居委会,,650103,0991,650103001005,111,,,,,,,,,亚洲,中国,新疆,乌鲁木齐,沙依巴克区,长江路街道,长江北路社区居委会,,
村,87.595381,43.795052,碾子沟社区居委会,,650103,0991,650103001006,111,,,,,,,,,亚洲,中国,新疆,乌鲁木齐,沙依巴克区,长江路街道,碾子沟社区居委会,,
村,87.595205,43.788841,冷库社区居委会,,650103,0991,650103001007,111,,,,,,,,,亚洲,中国,新疆,乌鲁木齐,沙依巴克区,长江路街道,冷库社区居委会,,
村,87.595398,43.790985,牛奶巷社区居委会,,650103,0991,650103001008,111,,,,,,,,,亚洲,中国,新疆,乌鲁木齐,沙依巴克区,长江路街道,牛奶巷社区居委会,,
村,87.595205,43.788841,新兴巷社区居委会,,650103,0991,650103001009,111,,,,,,,,,亚洲,中国,新疆,乌鲁木齐,沙依巴克区,长江路街道,新兴巷社区居委会,,
村,87.595205,43.788841,奇台北路社区,,650103,0991,650103001010,111,,,,,,,,,亚洲,中国,新疆,乌鲁木齐,沙依巴克区,长江路街道,奇台北路社区,,
村,87.602821,43.791919,建机社区居委会,,650103,0991,650103002001,111,,,,,,,,,亚洲,中国,新疆,乌鲁木齐,沙依巴克区,和田街街道,建机社区居委会,,
村,87.603798,43.78729,和田街社区居委会,,650103,0991,650103002002,111,,,,,,,,,亚洲,中国,新疆,乌鲁木齐,沙依巴克区,和田街街道,和田街社区居委会,,
村,87.602821,43.791919,交通社区居委会,,650103,0991,650103002003,111,,,,,,,,,亚洲,中国,新疆,乌鲁木齐,沙依巴克区,和田街街道,交通社区居委会,,
村,87.595484,43.781652,公安社区居委会,,650103,0991,650103002004,111,,,,,,,,,亚洲,中国,新疆,乌鲁木齐,沙依巴克区,和田街街道,公安社区居委会,,
村,87.599192,43.792073,水利社区居委会,,650103,0991,650103002005,111,,,,,,,,,亚洲,中国,新疆,乌鲁木齐,沙依巴克区,和田街街道,水利社区居委会,,
村,87.602821,43.791919,东一街社区居委会,,650103,0991,650103002006,111,,,,,,,,,亚洲,中国,新疆,乌鲁木齐,沙依巴克区,和田街街道,东一街社区居委会,,
村,87.602821,43.791919,东二街社区居委会,,650103,0991,650103002007,111,,,,,,,,,亚洲,中国,新疆,乌鲁木齐,沙依巴克区,和田街街道,东二街社区居委会,,
村,87.602821,43.791919,黄河社区居委会,,650103,0991,650103002008,111,,,,,,,,,亚洲,中国,新疆,乌鲁木齐,沙依巴克区,和田街街道,黄河社区居委会,,
村,87.603843,43.775491,珠江路北社区,,650103,0991,650103002009,111,,,,,,,,,亚洲,中国,新疆,乌鲁木齐,沙依巴克区,和田街街道,珠江路北社区,,
村,87.621271,43.803118,河滩南路西社区,,650102,0991,650103002011,111,,,,,,,,,亚洲,中国,新疆,乌鲁木齐,沙依巴克区,和田街街道,河滩南路西社区,,
村,87.598659,43.799948,人民公园社区居委会,,650103,0991,650103003001,111,,,,,,,,,亚洲,中国,新疆,乌鲁木齐,沙依巴克区,扬子江路街道,人民公园社区居委会,,
村,87.598659,43.799948,青松苑社区居委会,,650103,0991,650103003002,111,,,,,,,,,亚洲,中国,新疆,乌鲁木齐,沙依巴克区,扬子江路街道,青松苑社区居委会,,
村,87.599339,43.79843,扬子江社区居委会,,650103,0991,650103003003,111,,,,,,,,,亚洲,中国,新疆,乌鲁木齐,沙依巴克区,扬子江路街道,扬子江社区居委会,,
村,87.598659,43.799948,新华社区居委会,,650103,0991,650103003005,111,,,,,,,,,亚洲,中国,新疆,乌鲁木齐,沙依巴克区,扬子江路街道,新华社区居委会,,
村,87.598659,43.799948,揽秀园社区居委会,,650103,0991,650103003006,111,,,,,,,,,亚洲,中国,新疆,乌鲁木齐,沙依巴克区,扬子江路街道,揽秀园社区居委会,,
村,87.598659,43.799948,孔雀社区居委会,,650103,0991,650103003007,111,,,,,,,,,亚洲,中国,新疆,乌鲁木齐,沙依巴克区,扬子江路街道,孔雀社区居委会,,
村,87.59728,43.80134,腾威社区居委会,,650103,0991,650103003008,111,,,,,,,,,亚洲,中国,新疆,乌鲁木齐,沙依巴克区,扬子江路街道,腾威社区居委会,,
村,87.598659,43.799948,十月社区居委会,,650103,0991,650103003009,111,,,,,,,,,亚洲,中国,新疆,乌鲁木齐,沙依巴克区,扬子江路街道,十月社区居委会,,
村,87.598659,43.799948,黑龙江路社区居委会,,650103,0991,650103003010,111,,,,,,,,,亚洲,中国,新疆,乌鲁木齐,沙依巴克区,扬子江路街道,黑龙江路社区居委会,,
村,87.598659,43.799948,汇月社区居民委员会,,650103,0991,650103003011,111,,,,,,,,,亚洲,中国,新疆,乌鲁木齐,沙依巴克区,扬子江路街道,汇月社区居民委员会,,
村,87.591046,43.800302,宝山东社区,,650103,0991,650103003012,111,,,,,,,,,亚洲,中国,新疆,乌鲁木齐,沙依巴克区,扬子江路街道,宝山东社区,,
村,87.597294,43.798221,扬子江路东社区,,650103,0991,650103003013,111,,,,,,,,,亚洲,中国,新疆,乌鲁木齐,沙依巴克区,扬子江路街道,扬子江路东社区,,
村,87.59113,43.823395,友好社区居委会,,650103,0991,650103004001,111,,,,,,,,,亚洲,中国,新疆,乌鲁木齐,沙依巴克区,友好南路街道,友好社区居委会,,
村,87.591617,43.820656,明园有色社区居委会,,650103,0991,650103004002,111,,,,,,,,,亚洲,中国,新疆,乌鲁木齐,沙依巴克区,友好南路街道,明园有色社区居委会,,
村,87.591582,43.817723,明园石油社区居委会,,650103,0991,650103004003,111,,,,,,,,,亚洲,中国,新疆,乌鲁木齐,沙依巴克区,友好南路街道,明园石油社区居委会,,
村,87.598195,43.800939,石油学院社区居委会,,650103,0991,650103004004,111,,,,,,,,,亚洲,中国,新疆,乌鲁木齐,沙依巴克区,友好南路街道,石油学院社区居委会,,
村,87.589762,43.81185,西北路北社区居委会,,650103,0991,650103004005,111,,,,,,,,,亚洲,中国,新疆,乌鲁木齐,沙依巴克区,友好南路街道,西北路北社区居委会,,
村,87.593869,43.808962,西北路南社区居委会,,650103,0991,650103004006,111,,,,,,,,,亚洲,中国,新疆,乌鲁木齐,沙依巴克区,友好南路街道,西北路南社区居委会,,
村,87.597894,43.809725,虹桥南社区居委会,,650103,0991,650103004007,111,,,,,,,,,亚洲,中国,新疆,乌鲁木齐,沙依巴克区,友好南路街道,虹桥南社区居委会,,
村,87.594559,43.811747,虹桥北社区居委会,,650103,0991,650103004008,111,,,,,,,,,亚洲,中国,新疆,乌鲁木齐,沙依巴克区,友好南路街道,虹桥北社区居委会,,
村,87.594271,43.814589,金色花苑社区居委会,,650103,0991,650103004009,111,,,,,,,,,亚洲,中国,新疆,乌鲁木齐,沙依巴克区,友好南路街道,金色花苑社区居委会,,
村,87.59775,43.81793,鸿雁社区居委会,,650103,0991,650103004010,111,,,,,,,,,亚洲,中国,新疆,乌鲁木齐,沙依巴克区,友好南路街道,鸿雁社区居委会,,
村,87.594365,43.827706,友好新村东社区居委会,,650103,0991,650103005001,111,,,,,,,,,亚洲,中国,新疆,乌鲁木齐,沙依巴克区,友好北路街道,友好新村东社区居委会,,
村,87.594365,43.827706,友好新村西社区居委会,,650103,0991,650103005002,111,,,,,,,,,亚洲,中国,新疆,乌鲁木齐,沙依巴克区,友好北路街道,友好新村西社区居委会,,
村,87.593944,43.835955,师大社区居委会,,650104,0991,650103005003,111,,,,,,,,,亚洲,中国,新疆,乌鲁木齐,沙依巴克区,友好北路街道,师大社区居委会,,
村,87.594365,43.827706,八楼社区居委会,,650103,0991,650103005004,111,,,,,,,,,亚洲,中国,新疆,乌鲁木齐,沙依巴克区,友好北路街道,八楼社区居委会,,
村,87.594365,43.827706,军区医院社区居委会,,650103,0991,650103005005,111,,,,,,,,,亚洲,中国,新疆,乌鲁木齐,沙依巴克区,友好北路街道,军区医院社区居委会,,
村,87.579421,43.829957,友谊社区居委会,,650103,0991,650103005006,111,,,,,,,,,亚洲,中国,新疆,乌鲁木齐,沙依巴克区,友好北路街道,友谊社区居委会,,
村,87.591697,43.825781,宝地社区居委会,,650103,0991,650103005007,111,,,,,,,,,亚洲,中国,新疆,乌鲁木齐,沙依巴克区,友好北路街道,宝地社区居委会,,
村,87.594365,43.827705,石家园子社区居委会,,650103,0991,650103005008,111,,,,,,,,,亚洲,中国,新疆,乌鲁木齐,沙依巴克区,友好北路街道,石家园子社区居委会,,
村,87.594365,43.827706,利民社区居委会,,650103,0991,650103005009,111,,,,,,,,,亚洲,中国,新疆,乌鲁木齐,沙依巴克区,友好北路街道,利民社区居委会,,
村,87.59811,43.83481,泰华社区居委会,,650103,0991,650103005010,111,,,,,,,,,亚洲,中国,新疆,乌鲁木齐,沙依巴克区,友好北路街道,泰华社区居委会,,
村,87.594365,43.827706,巴州北路社区居委会,,650103,0991,650103005011,111,,,,,,,,,亚洲,中国,新疆,乌鲁木齐,沙依巴克区,友好北路街道,巴州北路社区居委会,,
村,87.57585,43.804311,国道社区居委会,,650103,0991,650103006001,111,,,,,,,,,亚洲,中国,新疆,乌鲁木齐,沙依巴克区,八一街道,国道社区居委会,,
村,87.580549,43.807426,瑞安社区居委会,,650103,0991,650103006002,111,,,,,,,,,亚洲,中国,新疆,乌鲁木齐,沙依巴克区,八一街道,瑞安社区居委会,,
村,87.586294,43.817776,农大社区居委会,,650103,0991,650103006003,111,,,,,,,,,亚洲,中国,新疆,乌鲁木齐,沙依巴克区,八一街道,农大社区居委会,,
村,87.586294,43.817776,电信社区居委会,,650103,0991,650103006004,111,,,,,,,,,亚洲,中国,新疆,乌鲁木齐,沙依巴克区,八一街道,电信社区居委会,,
村,87.591356,43.807583,邮政社区居委会,,650103,0991,650103006005,111,,,,,,,,,亚洲,中国,新疆,乌鲁木齐,沙依巴克区,八一街道,邮政社区居委会,,
村,87.586294,43.817776,农科院社区居委会,,650103,0991,650103006006,111,,,,,,,,,亚洲,中国,新疆,乌鲁木齐,沙依巴克区,八一街道,农科院社区居委会,,
