dataid,levelid,longitude,latitude,chinese_name,english_name,code1,code2,code3,code4,code5,alias1,alias2,alias3,alias4,alias5,area,population,continentid,countryid,provinceid,cityid,countyid,townid,villageid,buildingid,comments
111325,8,116.910009,38.708338,唐三街村委会,,120118,022,120118101203,122,,,,,,,,,2,100,1001,1202,2031,10593,111325,,
111326,8,116.910009,38.708338,唐四街村委会,,120118,022,120118101204,122,,,,,,,,,2,100,1001,1202,2031,10593,111326,,
111327,8,116.911343,38.711541,大张屯村委会,,120118,022,120118101205,121,,,,,,,,,2,100,1001,1202,2031,10593,111327,,
111328,8,116.910009,38.708338,长张屯村委会,,120118,022,120118101206,122,,,,,,,,,2,100,1001,1202,2031,10593,111328,,
111329,8,116.898472,38.709628,只官屯村委会,,120118,022,120118101207,122,,,,,,,,,2,100,1001,1202,2031,10593,111329,,
111330,8,116.910009,38.708338,赵官屯村委会,,120118,022,120118101208,122,,,,,,,,,2,100,1001,1202,2031,10593,111330,,
111331,8,116.891392,38.702889,靳官屯村委会,,120118,022,120118101209,122,,,,,,,,,2,100,1001,1202,2031,10593,111331,,
111332,8,116.910009,38.708338,王千户村委会,,120118,022,120118101210,122,,,,,,,,,2,100,1001,1202,2031,10593,111332,,
111333,8,116.910009,38.708338,王善政村委会,,120118,022,120118101211,220,,,,,,,,,2,100,1001,1202,2031,10593,111333,,
111334,8,116.910009,38.708338,梁官屯村委会,,120118,022,120118101212,220,,,,,,,,,2,100,1001,1202,2031,10593,111334,,
111335,8,116.885792,38.70076,前小屯村委会,,120118,022,120118101213,220,,,,,,,,,2,100,1001,1202,2031,10593,111335,,
111336,8,116.910009,38.708338,后小屯村委会,,120118,022,120118101214,220,,,,,,,,,2,100,1001,1202,2031,10593,111336,,
111337,8,116.910009,38.708338,程庄子村委会,,120118,022,120118101215,220,,,,,,,,,2,100,1001,1202,2031,10593,111337,,
111338,8,116.894511,38.717798,曲庄子村委会,,120118,022,120118101216,220,,,,,,,,,2,100,1001,1202,2031,10593,111338,,
111339,8,116.910009,38.708338,尚庄子村村委会,,120118,022,120118101217,220,,,,,,,,,2,100,1001,1202,2031,10593,111339,,
111340,8,116.910009,38.708338,马集村委会,,120118,022,120118101218,220,,,,,,,,,2,100,1001,1202,2031,10593,111340,,
111341,8,116.911473,38.718313,林庄子村委会,,120118,022,120118101219,220,,,,,,,,,2,100,1001,1202,2031,10593,111341,,
111342,8,116.910009,38.708338,小张屯村委会,,120118,022,120118101220,220,,,,,,,,,2,100,1001,1202,2031,10593,111342,,
111343,8,116.910009,38.708338,瞿家圈村委会,,120118,022,120118101221,220,,,,,,,,,2,100,1001,1202,2031,10593,111343,,
111344,8,116.91447,38.72272,马辛庄村委会,,120118,022,120118101222,220,,,,,,,,,2,100,1001,1202,2031,10593,111344,,
111345,8,116.91651,38.73609,鲁辛庄村委会,,120118,022,120118101223,220,,,,,,,,,2,100,1001,1202,2031,10593,111345,,
111346,8,116.910009,38.708338,良辛庄村委会,,120118,022,120118101224,220,,,,,,,,,2,100,1001,1202,2031,10593,111346,,
111347,8,116.910009,38.708338,刘上道村委会,,120118,022,120118101225,220,,,,,,,,,2,100,1001,1202,2031,10593,111347,,
111348,8,116.910009,38.708338,刘下道村委会,,120118,022,120118101226,220,,,,,,,,,2,100,1001,1202,2031,10593,111348,,
111349,8,116.910009,38.708338,夏官屯村委会,,120118,022,120118101227,122,,,,,,,,,2,100,1001,1202,2031,10593,111349,,
111350,8,116.910009,38.708338,烧窑盆村委会,,120118,022,120118101228,220,,,,,,,,,2,100,1001,1202,2031,10593,111350,,
111351,8,116.910009,38.708338,国家庄村委会,,120118,022,120118101229,220,,,,,,,,,2,100,1001,1202,2031,10593,111351,,
111352,8,116.910009,38.708338,大十八户村委会,,120118,022,120118101230,220,,,,,,,,,2,100,1001,1202,2031,10593,111352,,
111353,8,116.910009,38.708338,小十八户村委会,,120118,022,120118101231,220,,,,,,,,,2,100,1001,1202,2031,10593,111353,,
111354,8,116.910009,38.708338,郑家庄村委会,,120118,022,120118101232,220,,,,,,,,,2,100,1001,1202,2031,10593,111354,,
111355,8,116.910009,38.708338,英官屯村委会,,120118,022,120118101233,220,,,,,,,,,2,100,1001,1202,2031,10593,111355,,
111356,8,116.910009,38.708338,薛家庄村委会,,120118,022,120118101234,220,,,,,,,,,2,100,1001,1202,2031,10593,111356,,
111357,8,116.910009,38.708338,慈儿庄村委会,,120118,022,120118101235,220,,,,,,,,,2,100,1001,1202,2031,10593,111357,,
111358,8,116.910009,38.708338,亚家庄村委会,,120118,022,120118101236,220,,,,,,,,,2,100,1001,1202,2031,10593,111358,,
111359,8,116.910009,38.708338,东沟乐村委会,,120118,022,120118101237,220,,,,,,,,,2,100,1001,1202,2031,10593,111359,,
111360,8,116.910009,38.708338,西沟乐村委会,,120118,022,120118101238,220,,,,,,,,,2,100,1001,1202,2031,10593,111360,,
111361,8,117.016897,38.732955,小郝庄村委会,,120118,022,120118101239,220,,,,,,,,,2,100,1001,1202,2031,10593,111361,,
111362,8,116.910009,38.708338,大郝庄村委会,,120118,022,120118101240,220,,,,,,,,,2,100,1001,1202,2031,10593,111362,,
111363,8,116.910009,38.708338,孙坝口村委会,,120118,022,120118101241,220,,,,,,,,,2,100,1001,1202,2031,10593,111363,,
111364,8,116.973276,38.721348,夏家庄村委会,,120118,022,120118101242,220,,,,,,,,,2,100,1001,1202,2031,10593,111364,,
111365,8,116.910009,38.708338,满意庄村委会,,120118,022,120118101243,220,,,,,,,,,2,100,1001,1202,2031,10593,111365,,
111366,8,116.931919,38.71976,天津唐官屯加工物流园社区,,120118,022,120118101401,121,,,,,,,,,2,100,1001,1202,2031,10593,111366,,
111367,8,116.91155,39.021823,团结街村委会,,120118,022,120118102201,122,,,,,,,,,2,100,1001,1202,2031,10594,111367,,
111368,8,116.91155,39.021823,友好街村委会,,120118,022,120118102202,122,,,,,,,,,2,100,1001,1202,2031,10594,111368,,
111369,8,116.91155,39.021823,义和街村委会,,120118,022,120118102203,122,,,,,,,,,2,100,1001,1202,2031,10594,111369,,
111370,8,116.91155,39.021823,工商街村委会,,120118,022,120118102204,122,,,,,,,,,2,100,1001,1202,2031,10594,111370,,
111371,8,116.911364,39.022399,民生街村委会,,120118,022,120118102205,121,,,,,,,,,2,100,1001,1202,2031,10594,111371,,
111372,8,116.91155,39.021823,和平街村委会,,120118,022,120118102206,122,,,,,,,,,2,100,1001,1202,2031,10594,111372,,
111373,8,116.91155,39.021823,民主街村委会,,120118,022,120118102207,122,,,,,,,,,2,100,1001,1202,2031,10594,111373,,
111374,8,116.91155,39.021823,生产街村委会,,120118,022,120118102208,122,,,,,,,,,2,100,1001,1202,2031,10594,111374,,
111375,8,116.91155,39.021823,胜利街村委会,,120118,022,120118102209,122,,,,,,,,,2,100,1001,1202,2031,10594,111375,,
111376,8,116.91155,39.021823,建设街村委会,,120118,022,120118102210,122,,,,,,,,,2,100,1001,1202,2031,10594,111376,,
111377,8,116.91155,39.021823,王庄子村委会,,120118,022,120118102211,220,,,,,,,,,2,100,1001,1202,2031,10594,111377,,
111378,8,116.91155,39.021823,南肖楼村委会,,120118,022,120118102212,122,,,,,,,,,2,100,1001,1202,2031,10594,111378,,
111379,8,116.91155,39.021823,北肖楼村委会,,120118,022,120118102213,122,,,,,,,,,2,100,1001,1202,2031,10594,111379,,
111380,8,116.91155,39.021823,尚庄子村委会,,120118,022,120118102214,122,,,,,,,,,2,100,1001,1202,2031,10594,111380,,
111381,8,116.918123,39.026313,北刘村村委会,,120118,022,120118102215,122,,,,,,,,,2,100,1001,1202,2031,10594,111381,,
111382,8,116.91155,39.021823,杜家咀村委会,,120118,022,120118102216,220,,,,,,,,,2,100,1001,1202,2031,10594,111382,,
111383,8,116.91155,39.021823,下圈村委会,,120118,022,120118102217,220,,,,,,,,,2,100,1001,1202,2031,10594,111383,,
111384,8,116.91155,39.021823,十一堡村委会,,120118,022,120118102218,220,,,,,,,,,2,100,1001,1202,2031,10594,111384,,
111385,8,116.89553,39.032148,九十堡村委会,,120118,022,120118102219,122,,,,,,,,,2,100,1001,1202,2031,10594,111385,,
111386,8,116.91155,39.021823,凤仪村村委会,,120118,022,120118102220,122,,,,,,,,,2,100,1001,1202,2031,10594,111386,,
111387,8,116.91155,39.021823,八堡村委会,,120118,022,120118102221,220,,,,,,,,,2,100,1001,1202,2031,10594,111387,,
111388,8,116.91155,39.021823,七堡村委会,,120118,022,120118102222,220,,,,,,,,,2,100,1001,1202,2031,10594,111388,,
111389,8,116.832442,39.026858,李家湾子村委会,,120118,022,120118102223,220,,,,,,,,,2,100,1001,1202,2031,10594,111389,,
111390,8,116.91155,39.021823,六堡村委会,,120118,022,120118102224,220,,,,,,,,,2,100,1001,1202,2031,10594,111390,,
111391,8,116.90996,38.97661,冯家村村委会,,120118,022,120118102225,220,,,,,,,,,2,100,1001,1202,2031,10594,111391,,
111392,8,116.91155,39.021823,刘家营村委会,,120118,022,120118102226,220,,,,,,,,,2,100,1001,1202,2031,10594,111392,,
111393,8,116.91155,39.021823,苟家营村委会,,120118,022,120118102227,220,,,,,,,,,2,100,1001,1202,2031,10594,111393,,
111394,8,116.90779,39.002974,王家营村委会,,120118,022,120118102228,220,,,,,,,,,2,100,1001,1202,2031,10594,111394,,
111395,8,116.76028,38.93356,义和村委会,,120118,022,120118103201,122,,,,,,,,,2,100,1001,1202,2031,10595,111395,,
111396,8,116.74251,38.933216,和平村委会,,120118,022,120118103202,122,,,,,,,,,2,100,1001,1202,2031,10595,111396,,
111397,8,116.76028,38.93356,民主村委会,,120118,022,120118103203,122,,,,,,,,,2,100,1001,1202,2031,10595,111397,,
111398,8,116.76028,38.93356,团结村委会,,120118,022,120118103204,122,,,,,,,,,2,100,1001,1202,2031,10595,111398,,
111399,8,116.76028,38.93356,段堤村委会,,120118,022,120118103205,220,,,,,,,,,2,100,1001,1202,2031,10595,111399,,
111400,8,116.76028,38.93356,北万营村委会,,120118,022,120118103206,220,,,,,,,,,2,100,1001,1202,2031,10595,111400,,
111401,8,116.76028,38.93356,南万营村委会,,120118,022,120118103207,220,,,,,,,,,2,100,1001,1202,2031,10595,111401,,
111402,8,116.76028,38.93356,迸庄村委会,,120118,022,120118103208,220,,,,,,,,,2,100,1001,1202,2031,10595,111402,,
111403,8,116.76028,38.93356,圈里村委会,,120118,022,120118103209,220,,,,,,,,,2,100,1001,1202,2031,10595,111403,,
111404,8,116.76028,38.93356,小张庄村委会,,120118,022,120118103210,220,,,,,,,,,2,100,1001,1202,2031,10595,111404,,
111405,8,116.76028,38.93356,东家村委会,,120118,022,120118103211,220,,,,,,,,,2,100,1001,1202,2031,10595,111405,,
111406,8,116.744314,38.889397,堂上村委会,,120118,022,120118103212,220,,,,,,,,,2,100,1001,1202,2031,10595,111406,,
111407,8,116.76028,38.93356,郑庄村委会,,120118,022,120118103213,220,,,,,,,,,2,100,1001,1202,2031,10595,111407,,
111408,8,116.76028,38.93356,南茁头村委会,,120118,022,120118103214,220,,,,,,,,,2,100,1001,1202,2031,10595,111408,,
111409,8,116.76028,38.93356,北茁头村委会,,120118,022,120118103215,220,,,,,,,,,2,100,1001,1202,2031,10595,111409,,
111410,8,116.76028,38.93356,北坝台村委会,,120118,022,120118103216,220,,,,,,,,,2,100,1001,1202,2031,10595,111410,,
111411,8,116.757358,38.930722,大瓦头村委会,,120118,022,120118103217,121,,,,,,,,,2,100,1001,1202,2031,10595,111411,,
111412,8,116.76028,38.93356,小瓦头村委会,,120118,022,120118103218,122,,,,,,,,,2,100,1001,1202,2031,10595,111412,,
111413,8,116.764087,38.93686,东岳庄村委会,,120118,022,120118103219,122,,,,,,,,,2,100,1001,1202,2031,10595,111413,,
111414,8,116.760618,38.93968,西岳庄村委会,,120118,022,120118103220,122,,,,,,,,,2,100,1001,1202,2031,10595,111414,,
111415,8,116.76028,38.93356,朱家村委会,,120118,022,120118103221,220,,,,,,,,,2,100,1001,1202,2031,10595,111415,,
111416,8,116.76028,38.93356,丁家村委会,,120118,022,120118103222,220,,,,,,,,,2,100,1001,1202,2031,10595,111416,,
111417,8,116.76028,38.93356,大刘村委会,,120118,022,120118103223,220,,,,,,,,,2,100,1001,1202,2031,10595,111417,,
111418,8,116.77441,39.025328,胜利村村委会,,120118,022,120118104201,122,,,,,,,,,2,100,1001,1202,2031,10596,111418,,
111419,8,116.780361,39.029299,和平村村委会,,120118,022,120118104202,122,,,,,,,,,2,100,1001,1202,2031,10596,111419,,
111420,8,116.783285,39.021354,民生村村委会,,120118,022,120118104203,122,,,,,,,,,2,100,1001,1202,2031,10596,111420,,
111421,8,116.788577,39.021752,建设村村委会,,120118,022,120118104204,122,,,,,,,,,2,100,1001,1202,2031,10596,111421,,
111422,8,116.787036,39.018674,幸福村村委会,,120118,022,120118104205,122,,,,,,,,,2,100,1001,1202,2031,10596,111422,,
111423,8,116.788577,39.021752,友好村村委会,,120118,022,120118104206,122,,,,,,,,,2,100,1001,1202,2031,10596,111423,,
111424,8,116.788577,39.021752,新立村村委会,,120118,022,120118104207,121,,,,,,,,,2,100,1001,1202,2031,10596,111424,,
111425,8,116.788577,39.021752,义和村村委会,,120118,022,120118104208,122,,,,,,,,,2,100,1001,1202,2031,10596,111425,,
111426,8,116.788577,39.021752,南坝台村委会,,120118,022,120118104209,220,,,,,,,,,2,100,1001,1202,2031,10596,111426,,
111427,8,116.788577,39.021752,一堡村村委会,,120118,022,120118104210,220,,,,,,,,,2,100,1001,1202,2031,10596,111427,,
111428,8,116.796343,38.986272,南二堡村委会,,120118,022,120118104211,220,,,,,,,,,2,100,1001,1202,2031,10596,111428,,
111429,8,116.79878,38.990203,中二堡村委会,,120118,022,120118104212,220,,,,,,,,,2,100,1001,1202,2031,10596,111429,,
111430,8,116.788577,39.021752,北二堡村委会,,120118,022,120118104213,220,,,,,,,,,2,100,1001,1202,2031,10596,111430,,
111431,8,116.816021,38.997309,三堡村委会,,120118,022,120118104214,220,,,,,,,,,2,100,1001,1202,2031,10596,111431,,
111432,8,116.788577,39.021752,四堡村委会,,120118,022,120118104215,220,,,,,,,,,2,100,1001,1202,2031,10596,111432,,
111433,8,116.788577,39.021752,五堡村委会,,120118,022,120118104216,220,,,,,,,,,2,100,1001,1202,2031,10596,111433,,
111434,8,116.826631,39.005749,大六分村委会,,120118,022,120118104217,220,,,,,,,,,2,100,1001,1202,2031,10596,111434,,
111435,8,116.788577,39.021752,姜家场村委会,,120118,022,120118104218,220,,,,,,,,,2,100,1001,1202,2031,10596,111435,,
111436,8,116.754588,38.827973,东子牙村委会,,120118,022,120118105201,122,,,,,,,,,2,100,1001,1202,2031,10597,111436,,
111437,8,116.75781,38.854946,小邀铺村委会,,120118,022,120118105202,220,,,,,,,,,2,100,1001,1202,2031,10597,111437,,
111438,8,116.73789,38.857882,东高庄村委会,,120118,022,120118105203,220,,,,,,,,,2,100,1001,1202,2031,10597,111438,,
111439,8,116.77515,38.82298,西高庄村委会,,120118,022,120118105204,220,,,,,,,,,2,100,1001,1202,2031,10597,111439,,
111440,8,116.77515,38.82298,王家村村委会,,120118,022,120118105205,220,,,,,,,,,2,100,1001,1202,2031,10597,111440,,
111441,8,116.737669,38.870812,尚家村村委会,,120118,022,120118105206,220,,,,,,,,,2,100,1001,1202,2031,10597,111441,,
111442,8,116.776407,38.821636,王二庄村委会,,120118,022,120118105207,121,,,,,,,,,2,100,1001,1202,2031,10597,111442,,
111443,8,116.768398,38.825955,宗保村村委会,,120118,022,120118105208,122,,,,,,,,,2,100,1001,1202,2031,10597,111443,,
111444,8,116.77515,38.82298,大黄庄村委会,,120118,022,120118105209,220,,,,,,,,,2,100,1001,1202,2031,10597,111444,,
111445,8,116.77515,38.82298,小黄庄村委会,,120118,022,120118105210,220,,,,,,,,,2,100,1001,1202,2031,10597,111445,,
111446,8,116.77515,38.82298,许庄子村委会,,120118,022,120118105211,220,,,,,,,,,2,100,1001,1202,2031,10597,111446,,
111447,8,116.825887,38.834894,潘庄子村委会,,120118,022,120118105212,220,,,,,,,,,2,100,1001,1202,2031,10597,111447,,
111448,8,116.77515,38.82298,焦庄子村委会,,120118,022,120118105213,220,,,,,,,,,2,100,1001,1202,2031,10597,111448,,
111449,8,116.77515,38.82298,大邀铺村委会,,120118,022,120118105214,220,,,,,,,,,2,100,1001,1202,2031,10597,111449,,
111450,8,116.77515,38.82298,常家村村委会,,120118,022,120118105215,220,,,,,,,,,2,100,1001,1202,2031,10597,111450,,
111451,8,116.786241,38.878911,三呼庄村委会,,120118,022,120118105216,220,,,,,,,,,2,100,1001,1202,2031,10597,111451,,
111452,8,116.77515,38.82298,小刘村委会,,120118,022,120118105217,220,,,,,,,,,2,100,1001,1202,2031,10597,111452,,
111453,8,116.77515,38.82298,王庄子村委会,,120118,022,120118105218,220,,,,,,,,,2,100,1001,1202,2031,10597,111453,,
111454,8,116.77515,38.82298,赵庄子村委会,,120118,022,120118105219,220,,,,,,,,,2,100,1001,1202,2031,10597,111454,,
111455,8,116.77515,38.82298,周庄子村委会,,120118,022,120118105220,220,,,,,,,,,2,100,1001,1202,2031,10597,111455,,
111456,8,116.77515,38.82298,吴庄子村委会,,120118,022,120118105221,220,,,,,,,,,2,100,1001,1202,2031,10597,111456,,
111457,8,116.91378,38.820399,高泽村村委会,,120118,022,120118106201,220,,,,,,,,,2,100,1001,1202,2031,10598,111457,,
111458,8,116.91378,38.820399,吕官屯村委会,,120118,022,120118106202,220,,,,,,,,,2,100,1001,1202,2031,10598,111458,,
111459,8,116.91685,38.764913,张官屯村委会,,120118,022,120118106203,220,,,,,,,,,2,100,1001,1202,2031,10598,111459,,
111460,8,116.919622,38.773824,王官屯村委会,,120118,022,120118106204,220,,,,,,,,,2,100,1001,1202,2031,10598,111460,,
111461,8,116.919514,38.784685,高官屯村委会,,120118,022,120118106205,220,,,,,,,,,2,100,1001,1202,2031,10598,111461,,
111462,8,116.918588,38.798675,东钓台村委会,,120118,022,120118106206,220,,,,,,,,,2,100,1001,1202,2031,10598,111462,,
111463,8,116.920669,38.715777,一街村委会,,120118,022,120118106207,122,,,,,,,,,2,100,1001,1202,2031,10598,111463,,
111464,8,116.923681,38.718892,二街村委会,,120118,022,120118106208,122,,,,,,,,,2,100,1001,1202,2031,10598,111464,,
111465,8,116.924923,38.714302,三街村委会,,120118,022,120118106209,121,,,,,,,,,2,100,1001,1202,2031,10598,111465,,
111466,8,116.91378,38.820399,南长屯村委会,,120118,022,120118106210,220,,,,,,,,,2,100,1001,1202,2031,10598,111466,,
111467,8,116.91378,38.820399,北长屯村委会,,120118,022,120118106211,220,,,,,,,,,2,100,1001,1202,2031,10598,111467,,
111468,8,116.91378,38.820399,袁村村委会,,120118,022,120118106212,220,,,,,,,,,2,100,1001,1202,2031,10598,111468,,
111469,8,116.91378,38.820399,谭村村委会,,120118,022,120118106213,220,,,,,,,,,2,100,1001,1202,2031,10598,111469,,
111470,8,116.91378,38.820399,西长屯村委会,,120118,022,120118106214,220,,,,,,,,,2,100,1001,1202,2031,10598,111470,,
111471,8,116.91378,38.820399,小集村委会,,120118,022,120118106215,220,,,,,,,,,2,100,1001,1202,2031,10598,111471,,
111472,8,116.905082,38.82857,潘村村委会,,120118,022,120118106216,220,,,,,,,,,2,100,1001,1202,2031,10598,111472,,
111473,8,116.91378,38.820399,曹村村委会,,120118,022,120118106217,220,,,,,,,,,2,100,1001,1202,2031,10598,111473,,
111474,8,116.91378,38.820399,小钓台村委会,,120118,022,120118106218,122,,,,,,,,,2,100,1001,1202,2031,10598,111474,,
111475,8,116.91378,38.820399,邹家咀村委会,,120118,022,120118106219,122,,,,,,,,,2,100,1001,1202,2031,10598,111475,,
111476,8,116.90734,38.80102,西钓台村委会,,120118,022,120118106220,220,,,,,,,,,2,100,1001,1202,2031,10598,111476,,
111477,8,116.91378,38.820399,纪庄子村委会,,120118,022,120118106221,220,,,,,,,,,2,100,1001,1202,2031,10598,111477,,
111478,8,116.91378,38.820399,胡辛庄村委会,,120118,022,120118106222,220,,,,,,,,,2,100,1001,1202,2031,10598,111478,,
111479,8,116.91378,38.820399,小赵家洼村委会,,120118,022,120118106223,220,,,,,,,,,2,100,1001,1202,2031,10598,111479,,
111480,8,116.91378,38.820399,大赵家洼村委会,,120118,022,120118106224,220,,,,,,,,,2,100,1001,1202,2031,10598,111480,,
111481,8,117.136666,38.637776,中旺村委会,,120118,022,120118107201,121,,,,,,,,,2,100,1001,1202,2031,10599,111481,,
