级别,经度,纬度,中文名,英文名,编码1,编码2,编码3,编码4,编码5,别名1,别名2,别名3,别名4,别名5,平方公里,人口,洲,国家,省,市,区县,乡镇,村庄,建筑物,说明
县,117.078295,39.982718,三河市,,131082,0316,131082000000,,,三河,,,,,,,亚洲,中国,河北,廊坊,三河市,,,,
县,115.675422,37.735369,桃城区,,131102,0318,131102000000,,,桃城,,,,,,,亚洲,中国,河北,衡水,桃城区,,,,
县,115.579334,37.550821,冀州区,,131103,0318,131103000000,,,冀州,,,,,,,亚洲,中国,河北,衡水,冀州区,,,,
县,115.72426,37.513417,枣强县,,131121,0318,131121000000,,,枣强,,,,,,,亚洲,中国,河北,衡水,枣强县,,,,
县,115.887655,37.801658,武邑县,,131122,0318,131122000000,,,武邑,,,,,,,亚洲,中国,河北,衡水,武邑县,,,,
县,115.982461,38.041368,武强县,,131123,0318,131123000000,,,武强,,,,,,,亚洲,中国,河北,衡水,武强县,,,,
县,115.725833,38.235892,饶阳县,,131124,0318,131124000000,,,饶阳,,,,,,,亚洲,中国,河北,衡水,饶阳县,,,,
县,115.519216,38.23451,安平县,,131125,0318,131125000000,,,安平,,,,,,,亚洲,中国,河北,衡水,安平县,,,,
县,115.965874,37.34741,故城县,,131126,0318,131126000000,,,故城,,,,,,,亚洲,中国,河北,衡水,故城县,,,,
县,116.270648,37.69229,景县,,131127,0318,131127000000,,,,,,,,,,亚洲,中国,河北,衡水,景县,,,,
县,116.144418,37.868872,阜城县,,131128,0318,131128000000,,,阜城,,,,,,,亚洲,中国,河北,衡水,阜城县,,,,
县,115.670177,37.73892,河北衡水高新技术产业开发区,,131100,0318,131171000000,,,,,,,,,,亚洲,中国,河北,衡水,河北衡水高新技术产业开发区,,,,
县,115.652348,37.64275,衡水滨湖新区,,131102,0318,131172000000,,,衡水滨湖,,,,,,,亚洲,中国,河北,衡水,衡水滨湖新区,,,,
县,115.559574,38.001536,深州市,,131182,0318,131182000000,,,深州,,,,,,,亚洲,中国,河北,衡水,深州市,,,,
县,112.564306,37.742941,小店区,,140105,0351,140105000000,,,小店,,,,,,,亚洲,中国,山西,太原,小店区,,,,
县,112.5634,37.863451,迎泽区,,140106,0351,140106000000,,,迎泽,,,,,,,亚洲,中国,山西,太原,迎泽区,,,,
县,112.570605,37.893955,杏花岭区,,140107,0351,140107000000,,,杏花岭,,,,,,,亚洲,中国,山西,太原,杏花岭区,,,,
县,112.486691,37.940387,尖草坪区,,140108,0351,140108000000,,,尖草坪,,,,,,,亚洲,中国,山西,太原,尖草坪区,,,,
县,112.515748,37.859447,万柏林区,,140109,0351,140109000000,,,万柏林,,,,,,,亚洲,中国,山西,太原,万柏林区,,,,
县,112.47794,37.715193,晋源区,,140110,0351,140110000000,,,晋源,,,,,,,亚洲,中国,山西,太原,晋源区,,,,
县,112.358667,37.607443,清徐县,,140121,0351,140121000000,,,清徐,,,,,,,亚洲,中国,山西,太原,清徐县,,,,
县,112.672953,38.058489,阳曲县,,140122,0351,140122000000,,,阳曲,,,,,,,亚洲,中国,山西,太原,阳曲县,,,,
县,111.797083,38.067932,娄烦县,,140123,0351,140123000000,,,娄烦,,,,,,,亚洲,中国,山西,太原,娄烦县,,,,
县,112.548879,37.87059,山西转型综合改革示范区,,140100,0351,140171000000,,,,,,,,,,亚洲,中国,山西,太原,山西转型综合改革示范区,,,,
县,112.175875,37.907109,古交市,,140181,0351,140181000000,,,古交,,,,,,,亚洲,中国,山西,太原,古交市,,,,
县,113.140005,40.255866,新荣区,,140212,0352,140212000000,,,新荣,,,,,,,亚洲,中国,山西,大同,新荣区,,,,
县,113.300129,40.076762,平城区,,140200,0352,140213000000,,,平城,,,,,,,亚洲,中国,山西,大同,平城区,,,,
县,113.130769,40.109395,云冈区,,140211,0352,140214000000,,,云冈,,,,,,,亚洲,中国,山西,大同,云冈区,,,,
县,113.300129,40.076762,云州区,,140200,0352,140215000000,,,云州,,,,,,,亚洲,中国,山西,大同,云州区,,,,
县,113.748945,40.36106,阳高县,,140221,0352,140221000000,,,阳高,,,,,,,亚洲,中国,山西,大同,阳高县,,,,
县,114.090867,40.420237,天镇县,,140222,0352,140222000000,,,天镇,,,,,,,亚洲,中国,山西,大同,天镇县,,,,
县,114.274025,39.761749,广灵县,,140223,0352,140223000000,,,广灵,,,,,,,亚洲,中国,山西,大同,广灵县,,,,
县,114.23435,39.442406,灵丘县,,140224,0352,140224000000,,,灵丘,,,,,,,亚洲,中国,山西,大同,灵丘县,,,,
县,113.699475,39.693407,浑源县,,140225,0352,140225000000,,,浑源,,,,,,,亚洲,中国,山西,大同,浑源县,,,,
县,112.703008,40.013442,左云县,,140226,0352,140226000000,,,左云,,,,,,,亚洲,中国,山西,大同,左云县,,,,
县,113.39743,40.073892,山西大同经济开发区,,140211,0352,140271000000,,,,,,,,,,亚洲,中国,山西,大同,山西大同经济开发区,,,,
县,113.60067,37.847437,城区,,140302,0353,140302000000,,,,,,,,,,亚洲,中国,山西,阳泉,城区,,,,
县,113.580519,37.856971,矿区,,140300,0353,140303000000,,,,,,,,,,亚洲,中国,山西,阳泉,矿区,,,,
县,113.594164,37.944679,郊区,,140311,0353,140311000000,,,,,,,,,,亚洲,中国,山西,阳泉,郊区,,,,
县,113.657841,37.786653,平定县,,140321,0353,140321000000,,,平定,,,,,,,亚洲,中国,山西,阳泉,平定县,,,,
县,113.41233,38.085619,盂县,,140322,0353,140322000000,,,,,,,,,,亚洲,中国,山西,阳泉,盂县,,,,
县,113.116255,36.195386,潞州区,,140400,0355,140403000000,,,潞州,,,,,,,亚洲,中国,山西,长治,潞州区,,,,
县,113.11121,36.187185,上党区,,140402,0355,140404000000,,,上党,,,,,,,亚洲,中国,山西,长治,上党区,,,,
县,112.892151,36.315929,屯留区,,140424,0355,140405000000,,,屯留,,,,,,,亚洲,中国,山西,长治,屯留区,,,,
县,113.228852,36.334104,潞城区,,140481,0355,140406000000,,,潞城,,,,,,,亚洲,中国,山西,长治,潞城区,,,,
县,113.051491,36.535817,襄垣县,,140423,0355,140423000000,,,襄垣,,,,,,,亚洲,中国,山西,长治,襄垣县,,,,
县,113.435961,36.200179,平顺县,,140425,0355,140425000000,,,平顺,,,,,,,亚洲,中国,山西,长治,平顺县,,,,
县,113.386544,36.503621,黎城县,,140426,0355,140426000000,,,黎城,,,,,,,亚洲,中国,山西,长治,黎城县,,,,
县,113.207049,36.115449,壶关县,,140427,0355,140427000000,,,壶关,,,,,,,亚洲,中国,山西,长治,壶关县,,,,
县,112.8779,36.122334,长子县,,140428,0355,140428000000,,,长子,,,,,,,亚洲,中国,山西,长治,长子县,,,,
县,112.864562,36.837625,武乡县,,140429,0355,140429000000,,,武乡,,,,,,,亚洲,中国,山西,长治,武乡县,,,,
县,112.699226,36.756064,沁县,,140430,0355,140430000000,,,,,,,,,,亚洲,中国,山西,长治,沁县,,,,
县,112.337446,36.5002,沁源县,,140431,0355,140431000000,,,沁源,,,,,,,亚洲,中国,山西,长治,沁源县,,,,
县,113.116255,36.195386,山西长治高新技术产业园区,,140400,0355,140471000000,,,,,,,,,,亚洲,中国,山西,长治,山西长治高新技术产业园区,,,,
县,112.853555,35.501572,城区,,140502,0356,140502000000,,,,,,,,,,亚洲,中国,山西,晋城,城区,,,,
县,112.186739,35.690141,沁水县,,140521,0356,140521000000,,,沁水,,,,,,,亚洲,中国,山西,晋城,沁水县,,,,
县,112.414738,35.486029,阳城县,,140522,0356,140522000000,,,阳城,,,,,,,亚洲,中国,山西,晋城,阳城县,,,,
县,113.280688,35.775685,陵川县,,140524,0356,140524000000,,,陵川,,,,,,,亚洲,中国,山西,晋城,陵川县,,,,
县,112.899137,35.617221,泽州县,,140525,0356,140525000000,,,泽州,,,,,,,亚洲,中国,山西,晋城,泽州县,,,,
县,112.92392,35.797997,高平市,,140581,0356,140581000000,,,高平,,,,,,,亚洲,中国,山西,晋城,高平市,,,,
县,112.43225,39.31894,朔城区,,140602,0349,140602000000,,,朔城,,,,,,,亚洲,中国,山西,朔州,朔城区,,,,
县,112.288331,39.512155,平鲁区,,140603,0349,140603000000,,,平鲁,,,,,,,亚洲,中国,山西,朔州,平鲁区,,,,
县,112.8166,39.526227,山阴县,,140621,0349,140621000000,,,山阴,,,,,,,亚洲,中国,山西,朔州,山阴县,,,,
县,113.191099,39.554247,应县,,140622,0349,140622000000,,,,,,,,,,亚洲,中国,山西,朔州,应县,,,,
县,112.466989,39.989064,右玉县,,140623,0349,140623000000,,,右玉,,,,,,,亚洲,中国,山西,朔州,右玉县,,,,
县,112.45699,39.348625,山西朔州经济开发区,,140602,0349,140671000000,,,,,,,,,,亚洲,中国,山西,朔州,山西朔州经济开发区,,,,
县,113.099958,39.827916,怀仁市,,140624,0349,140681000000,,,怀仁,,,,,,,亚洲,中国,山西,朔州,怀仁市,,,,
县,112.708241,37.697792,榆次区,,140702,0354,140702000000,,,榆次,,,,,,,亚洲,中国,山西,晋中,榆次区,,,,
县,112.975287,37.070788,榆社县,,140721,0354,140721000000,,,榆社,,,,,,,亚洲,中国,山西,晋中,榆社县,,,,
县,113.379372,37.082681,左权县,,140722,0354,140722000000,,,左权,,,,,,,亚洲,中国,山西,晋中,左权县,,,,
县,113.570438,37.329664,和顺县,,140723,0354,140723000000,,,和顺,,,,,,,亚洲,中国,山西,晋中,和顺县,,,,
县,113.706875,37.61121,昔阳县,,140724,0354,140724000000,,,昔阳,,,,,,,亚洲,中国,山西,晋中,昔阳县,,,,
县,113.176434,37.895325,寿阳县,,140725,0354,140725000000,,,寿阳,,,,,,,亚洲,中国,山西,晋中,寿阳县,,,,
县,112.551357,37.421308,太谷县,,140726,0354,140726000000,,,太谷,,,,,,,亚洲,中国,山西,晋中,太谷县,,,,
县,112.335297,37.358317,祁县,,140727,0354,140727000000,,,,,,,,,,亚洲,中国,山西,晋中,祁县,,,,
县,112.176273,37.189559,平遥县,,140728,0354,140728000000,,,平遥,,,,,,,亚洲,中国,山西,晋中,平遥县,,,,
县,111.778685,36.84786,灵石县,,140729,0354,140729000000,,,灵石,,,,,,,亚洲,中国,山西,晋中,灵石县,,,,
县,111.916712,37.026945,介休市,,140781,0354,140781000000,,,介休,,,,,,,亚洲,中国,山西,晋中,介休市,,,,
县,110.998272,35.015101,盐湖区,,140802,0359,140802000000,,,盐湖,,,,,,,亚洲,中国,山西,运城,盐湖区,,,,
县,110.774547,35.144277,临猗县,,140821,0359,140821000000,,,临猗,,,,,,,亚洲,中国,山西,运城,临猗县,,,,
县,110.838024,35.415254,万荣县,,140822,0359,140822000000,,,万荣,,,,,,,亚洲,中国,山西,运城,万荣县,,,,
县,111.22472,35.356644,闻喜县,,140823,0359,140823000000,,,闻喜,,,,,,,亚洲,中国,山西,运城,闻喜县,,,,
县,110.983333,35.604025,稷山县,,140824,0359,140824000000,,,稷山,,,,,,,亚洲,中国,山西,运城,稷山县,,,,
县,111.224778,35.616288,新绛县,,140825,0359,140825000000,,,新绛,,,,,,,亚洲,中国,山西,运城,新绛县,,,,
县,111.568236,35.49119,绛县,,140826,0359,140826000000,,,,,,,,,,亚洲,中国,山西,运城,绛县,,,,
县,111.669917,35.29762,垣曲县,,140827,0359,140827000000,,,垣曲,,,,,,,亚洲,中国,山西,运城,垣曲县,,,,
县,111.220456,35.141363,夏县,,140828,0359,140828000000,,,,,,,,,,亚洲,中国,山西,运城,夏县,,,,
县,111.194133,34.82926,平陆县,,140829,0359,140829000000,,,平陆,,,,,,,亚洲,中国,山西,运城,平陆县,,,,
县,110.694369,34.69358,芮城县,,140830,0359,140830000000,,,芮城,,,,,,,亚洲,中国,山西,运城,芮城县,,,,
县,110.447549,34.86705,永济市,,140881,0359,140881000000,,,永济,,,,,,,亚洲,中国,山西,运城,永济市,,,,
县,110.712063,35.596383,河津市,,140882,0359,140882000000,,,河津,,,,,,,亚洲,中国,山西,运城,河津市,,,,
县,112.746046,38.404243,忻府区,,140902,0350,140902000000,,,忻府,,,,,,,亚洲,中国,山西,忻州,忻府区,,,,
县,112.957215,38.473548,定襄县,,140921,0350,140921000000,,,定襄,,,,,,,亚洲,中国,山西,忻州,定襄县,,,,
县,113.255309,38.728315,五台县,,140922,0350,140922000000,,,五台,,,,,,,亚洲,中国,山西,忻州,五台县,,,,
县,112.960282,39.066917,代县,,140923,0350,140923000000,,,,,,,,,,亚洲,中国,山西,忻州,代县,,,,
县,113.265564,39.188811,繁峙县,,140924,0350,140924000000,,,繁峙,,,,,,,亚洲,中国,山西,忻州,繁峙县,,,,
县,112.304722,39.001524,宁武县,,140925,0350,140925000000,,,宁武,,,,,,,亚洲,中国,山西,忻州,宁武县,,,,
县,111.93944,38.359036,静乐县,,140926,0350,140926000000,,,静乐,,,,,,,亚洲,中国,山西,忻州,静乐县,,,,
县,112.211297,39.090553,神池县,,140927,0350,140927000000,,,神池,,,,,,,亚洲,中国,山西,忻州,神池县,,,,
县,111.846905,38.910726,五寨县,,140928,0350,140928000000,,,五寨,,,,,,,亚洲,中国,山西,忻州,五寨县,,,,
县,111.57285,38.70418,岢岚县,,140929,0350,140929000000,,,岢岚,,,,,,,亚洲,中国,山西,忻州,岢岚县,,,,
县,111.138472,39.384482,河曲县,,140930,0350,140930000000,,,河曲,,,,,,,亚洲,中国,山西,忻州,河曲县,,,,
县,111.086564,39.022488,保德县,,140931,0350,140931000000,,,保德,,,,,,,亚洲,中国,山西,忻州,保德县,,,,
县,111.508831,39.436306,偏关县,,140932,0350,140932000000,,,偏关,,,,,,,亚洲,中国,山西,忻州,偏关县,,,,
县,113.590726,38.968639,五台山风景名胜区,,140922,0350,140971000000,,,五台山风景名胜,,,,,,,亚洲,中国,山西,忻州,五台山风景名胜区,,,,
县,112.711059,38.731402,原平市,,140981,0350,140981000000,,,原平,,,,,,,亚洲,中国,山西,忻州,原平市,,,,
县,111.579554,36.078841,尧都区,,141002,0357,141002000000,,,尧都,,,,,,,亚洲,中国,山西,临汾,尧都区,,,,
县,111.475861,35.641087,曲沃县,,141021,0357,141021000000,,,曲沃,,,,,,,亚洲,中国,山西,临汾,曲沃县,,,,
县,111.718951,35.738576,翼城县,,141022,0357,141022000000,,,翼城,,,,,,,亚洲,中国,山西,临汾,翼城县,,,,
县,111.441725,35.876293,襄汾县,,141023,0357,141023000000,,,襄汾,,,,,,,亚洲,中国,山西,临汾,襄汾县,,,,
县,111.674966,36.253748,洪洞县,,141024,0357,141024000000,,,洪洞,,,,,,,亚洲,中国,山西,临汾,洪洞县,,,,
县,111.920466,36.266914,古县,,141025,0357,141025000000,,,,,,,,,,亚洲,中国,山西,临汾,古县,,,,
县,112.250144,36.147787,安泽县,,141026,0357,141026000000,,,安泽,,,,,,,亚洲,中国,山西,临汾,安泽县,,,,
县,111.848883,35.968124,浮山县,,141027,0357,141027000000,,,浮山,,,,,,,亚洲,中国,山西,临汾,浮山县,,,,
县,110.681763,36.098188,吉县,,141028,0357,141028000000,,,,,,,,,,亚洲,中国,山西,临汾,吉县,,,,
县,110.847021,35.970389,乡宁县,,141029,0357,141029000000,,,乡宁,,,,,,,亚洲,中国,山西,临汾,乡宁县,,,,
县,110.752903,36.465133,大宁县,,141030,0357,141030000000,,,大宁,,,,,,,亚洲,中国,山西,临汾,大宁县,,,,
县,110.940638,36.693331,隰县,,141031,0357,141031000000,,,,,,,,,,亚洲,中国,山西,临汾,隰县,,,,
县,110.632007,36.759507,永和县,,141032,0357,141032000000,,,永和,,,,,,,亚洲,中国,山西,临汾,永和县,,,,
县,111.096439,36.411827,蒲县,,141033,0357,141033000000,,,,,,,,,,亚洲,中国,山西,临汾,蒲县,,,,
县,111.563951,36.652854,汾西县,,141034,0357,141034000000,,,汾西,,,,,,,亚洲,中国,山西,临汾,汾西县,,,,
县,111.372002,35.619105,侯马市,,141081,0357,141081000000,,,侯马,,,,,,,亚洲,中国,山西,临汾,侯马市,,,,
县,111.755398,36.568931,霍州市,,141082,0357,141082000000,,,霍州,,,,,,,亚洲,中国,山西,临汾,霍州市,,,,
县,111.150733,37.517641,离石区,,141102,0358,141102000000,,,离石,,,,,,,亚洲,中国,山西,吕梁,离石区,,,,
县,112.028866,37.438102,文水县,,141121,0358,141121000000,,,文水,,,,,,,亚洲,中国,山西,吕梁,文水县,,,,
县,112.155841,37.55197,交城县,,141122,0358,141122000000,,,交城,,,,,,,亚洲,中国,山西,吕梁,交城县,,,,
县,111.127668,38.46239,兴县,,141123,0358,141123000000,,,,,,,,,,亚洲,中国,山西,吕梁,兴县,,,,
县,110.992094,37.950758,临县,,141124,0358,141124000000,,,,,,,,,,亚洲,中国,山西,吕梁,临县,,,,
县,110.889071,37.429832,柳林县,,141125,0358,141125000000,,,柳林,,,,,,,亚洲,中国,山西,吕梁,柳林县,,,,
县,110.834561,36.997412,石楼县,,141126,0358,141126000000,,,石楼,,,,,,,亚洲,中国,山西,吕梁,石楼县,,,,
县,111.671917,38.279299,岚县,,141127,0358,141127000000,,,,,,,,,,亚洲,中国,山西,吕梁,岚县,,,,
县,111.244098,37.894631,方山县,,141128,0358,141128000000,,,方山,,,,,,,亚洲,中国,山西,吕梁,方山县,,,,
县,111.179657,37.357058,中阳县,,141129,0358,141129000000,,,中阳,,,,,,,亚洲,中国,山西,吕梁,中阳县,,,,
县,111.181151,36.982186,交口县,,141130,0358,141130000000,,,交口,,,,,,,亚洲,中国,山西,吕梁,交口县,,,,
县,111.778818,37.146294,孝义市,,141181,0358,141181000000,,,孝义,,,,,,,亚洲,中国,山西,吕梁,孝义市,,,,
县,111.769894,37.261564,汾阳市,,141182,0358,141182000000,,,汾阳,,,,,,,亚洲,中国,山西,吕梁,汾阳市,,,,
县,111.665544,40.858289,新城区,,150102,0471,150102000000,,,新城,,,,,,,亚洲,中国,内蒙古,呼和浩特,新城区,,,,
县,111.623692,40.808608,回民区,,150103,0471,150103000000,,,回民,,,,,,,亚洲,中国,内蒙古,呼和浩特,回民区,,,,
县,111.673881,40.753655,玉泉区,,150104,0471,150104000000,,,玉泉,,,,,,,亚洲,中国,内蒙古,呼和浩特,玉泉区,,,,
县,111.701857,40.792097,赛罕区,,150105,0471,150105000000,,,赛罕,,,,,,,亚洲,中国,内蒙古,呼和浩特,赛罕区,,,,
县,111.163902,40.729573,土默特左旗,,150121,0471,150121000000,,,,,,,,,,亚洲,中国,内蒙古,呼和浩特,土默特左旗,,,,
县,111.194313,40.277431,托克托县,,150122,0471,150122000000,,,托克托,,,,,,,亚洲,中国,内蒙古,呼和浩特,托克托县,,,,
县,111.821843,40.378787,和林格尔县,,150123,0471,150123000000,,,和林格尔,,,,,,,亚洲,中国,内蒙古,呼和浩特,和林格尔县,,,,
县,111.647609,39.921095,清水河县,,150124,0471,150124000000,,,清水河,,,,,,,亚洲,中国,内蒙古,呼和浩特,清水河县,,,,
县,111.451303,41.096471,武川县,,150125,0471,150125000000,,,武川,,,,,,,亚洲,中国,内蒙古,呼和浩特,武川县,,,,
县,111.607531,40.806702,呼和浩特金海工业园区,,150103,0471,150171000000,,,呼和浩特金海工业园,,,,,,,亚洲,中国,内蒙古,呼和浩特,呼和浩特金海工业园区,,,,
县,111.755762,40.834536,呼和浩特经济技术开发区,,150105,0471,150172000000,,,,,,,,,,亚洲,中国,内蒙古,呼和浩特,呼和浩特经济技术开发区,,,,
县,110.044142,40.575948,东河区,,150202,0472,150202000000,,,东河,,,,,,,亚洲,中国,内蒙古,包头,东河区,,,,
县,109.838178,40.642236,昆都仑区,,150203,0472,150203000000,,,昆都仑,,,,,,,亚洲,中国,内蒙古,包头,昆都仑区,,,,
县,109.901572,40.643246,青山区,,150204,0472,150204000000,,,青山,,,,,,,亚洲,中国,内蒙古,包头,青山区,,,,
县,110.060686,40.676645,石拐区,,150205,0472,150205000000,,,石拐,,,,,,,亚洲,中国,内蒙古,包头,石拐区,,,,
县,109.840347,40.657449,白云鄂博矿区,,150200,0472,150206000000,,,白云鄂博,,,,,,,亚洲,中国,内蒙古,包头,白云鄂博矿区,,,,
县,109.968122,40.600581,九原区,,150207,0472,150207000000,,,九原,,,,,,,亚洲,中国,内蒙古,包头,九原区,,,,
县,110.524263,40.569426,土默特右旗,,150221,0472,150221000000,,,,,,,,,,亚洲,中国,内蒙古,包头,土默特右旗,,,,
县,110.060514,41.034106,固阳县,,150222,0472,150222000000,,,固阳,,,,,,,亚洲,中国,内蒙古,包头,固阳县,,,,
县,110.432626,41.698992,达尔罕茂明安联合旗,,150223,0472,150223000000,,,,,,,,,,亚洲,中国,内蒙古,包头,达尔罕茂明安联合旗,,,,
县,109.840347,40.657449,包头稀土高新技术产业开发区,,150200,0472,150271000000,,,,,,,,,,亚洲,中国,内蒙古,包头,包头稀土高新技术产业开发区,,,,
县,106.822779,39.691156,海勃湾区,,150302,0473,150302000000,,,海勃湾,,,,,,,亚洲,中国,内蒙古,乌海,海勃湾区,,,,
县,106.891424,39.441364,海南区,,150303,0473,150303000000,,,海南,,,,,,,亚洲,中国,内蒙古,乌海,海南区,,,,
