级别,经度,纬度,中文名,英文名,编码1,编码2,编码3,编码4,编码5,别名1,别名2,别名3,别名4,别名5,平方公里,人口,洲,国家,省,市,区县,乡镇,村庄,建筑物,说明
镇,126.210773,41.137779,太王镇,,220582,0435,220582108000,,,,,,,,,,亚洲,中国,吉林,通化,集安市,太王镇,,,
镇,126.155468,41.098342,麻线乡,,220582,0435,220582200000,,,,,,,,,,亚洲,中国,吉林,通化,集安市,麻线乡,,,
镇,125.859071,40.92995,凉水朝鲜族乡,,220582,0435,220582201000,,,,,,,,,,亚洲,中国,吉林,通化,集安市,凉水朝鲜族乡,,,
镇,126.420149,41.934549,新建街道,,220602,0439,220602001000,,,,,,,,,,亚洲,中国,吉林,白山,浑江区,新建街道,,,
镇,126.404272,41.907787,通沟街道,,220602,0439,220602002000,,,,,,,,,,亚洲,中国,吉林,白山,浑江区,通沟街道,,,
镇,126.448664,41.948394,东兴街道,,220602,0439,220602003000,,,,,,,,,,亚洲,中国,吉林,白山,浑江区,东兴街道,,,
镇,126.422302,41.942029,红旗街道,,220602,0439,220602004000,,,,,,,,,,亚洲,中国,吉林,白山,浑江区,红旗街道,,,
镇,126.451896,41.95809,城南街道,,220602,0439,220602005000,,,,,,,,,,亚洲,中国,吉林,白山,浑江区,城南街道,,,
镇,126.405569,41.941526,江北街道,,220602,0439,220602006000,,,,,,,,,,亚洲,中国,吉林,白山,浑江区,江北街道,,,
镇,126.461629,41.959227,河口街道,,220602,0439,220602007000,,,,,,,,,,亚洲,中国,吉林,白山,浑江区,河口街道,,,
镇,126.403826,42.019634,板石街道,,220602,0439,220602008000,,,,,,,,,,亚洲,中国,吉林,白山,浑江区,板石街道,,,
镇,126.405137,41.941832,七道江镇,,220602,0439,220602100000,,,,,,,,,,亚洲,中国,吉林,白山,浑江区,七道江镇,,,
镇,126.308333,41.872615,六道江镇,,220602,0439,220602101000,,,,,,,,,,亚洲,中国,吉林,白山,浑江区,六道江镇,,,
镇,126.441972,41.774987,红土崖镇,,220602,0439,220602102000,,,,,,,,,,亚洲,中国,吉林,白山,浑江区,红土崖镇,,,
镇,126.51764,41.647393,三道沟镇,,220602,0439,220602103000,,,,,,,,,,亚洲,中国,吉林,白山,浑江区,三道沟镇,,,
镇,126.58768,42.047251,孙家堡子街道,,220605,0439,220605001000,,,,,,,,,,亚洲,中国,吉林,白山,江源区,孙家堡子街道,,,
镇,126.582338,42.049933,江源街道,,220605,0439,220605002000,,,,,,,,,,亚洲,中国,吉林,白山,江源区,江源街道,,,
镇,126.612717,42.089993,正岔街道,,220605,0439,220605003000,,,,,,,,,,亚洲,中国,吉林,白山,江源区,正岔街道,,,
镇,126.621159,42.085917,城墙街道,,220605,0439,220605004000,,,,,,,,,,亚洲,中国,吉林,白山,江源区,城墙街道,,,
镇,126.908717,42.078622,湾沟镇,,220605,0439,220605102000,,,,,,,,,,亚洲,中国,吉林,白山,江源区,湾沟镇,,,
镇,127.111735,42.043807,松树镇,,220605,0439,220605103000,,,,,,,,,,亚洲,中国,吉林,白山,江源区,松树镇,,,
镇,126.541129,41.992951,砟子镇,,220605,0439,220605104000,,,,,,,,,,亚洲,中国,吉林,白山,江源区,砟子镇,,,
镇,126.55813,41.942669,石人镇,,220605,0439,220605105000,,,,,,,,,,亚洲,中国,吉林,白山,江源区,石人镇,,,
镇,126.687582,42.05251,大阳岔镇,,220605,0439,220605106000,,,,,,,,,,亚洲,中国,吉林,白山,江源区,大阳岔镇,,,
镇,126.55813,41.942669,大石人镇,,220605,0439,220605107000,,,,,,,,,,亚洲,中国,吉林,白山,江源区,大石人镇,,,
镇,127.273656,42.333615,抚松镇,,220621,0439,220621100000,,,,,,,,,,亚洲,中国,吉林,白山,抚松县,抚松镇,,,
镇,127.484116,42.175549,松江河镇,,220621,0439,220621101000,,,,,,,,,,亚洲,中国,吉林,白山,抚松县,松江河镇,,,
镇,127.539287,42.351869,泉阳镇,,220621,0439,220621102000,,,,,,,,,,亚洲,中国,吉林,白山,抚松县,泉阳镇,,,
镇,127.789834,42.519445,露水河镇,,220621,0439,220621103000,,,,,,,,,,亚洲,中国,吉林,白山,抚松县,露水河镇,,,
镇,127.238886,42.172432,仙人桥镇,,220621,0439,220621104000,,,,,,,,,,亚洲,中国,吉林,白山,抚松县,仙人桥镇,,,
镇,127.295066,42.438551,万良镇,,220621,0439,220621105000,,,,,,,,,,亚洲,中国,吉林,白山,抚松县,万良镇,,,
镇,127.307345,42.55598,新屯子镇,,220621,0439,220621106000,,,,,,,,,,亚洲,中国,吉林,白山,抚松县,新屯子镇,,,
镇,127.501187,42.146174,东岗镇,,220621,0439,220621107000,,,,,,,,,,亚洲,中国,吉林,白山,抚松县,东岗镇,,,
镇,127.596645,41.949852,漫江镇,,220621,0439,220621108000,,,,,,,,,,亚洲,中国,吉林,白山,抚松县,漫江镇,,,
镇,127.537129,42.420181,北岗镇,,220621,0439,220621109000,,,,,,,,,,亚洲,中国,吉林,白山,抚松县,北岗镇,,,
镇,127.223381,42.477284,兴参镇,,220621,0439,220621110000,,,,,,,,,,亚洲,中国,吉林,白山,抚松县,兴参镇,,,
镇,127.488942,42.158783,长白山保护开发区池西区特殊乡镇,,220621,0439,220621120000,,,,,,,,,,亚洲,中国,吉林,白山,抚松县,长白山保护开发区池西区特殊乡镇,,,
镇,127.485124,42.169637,长白山保护开发区池南区特殊乡镇,,220621,0439,220621121000,,,,,,,,,,亚洲,中国,吉林,白山,抚松县,长白山保护开发区池南区特殊乡镇,,,
镇,127.386343,42.265178,兴隆乡,,220621,0439,220621200000,,,,,,,,,,亚洲,中国,吉林,白山,抚松县,兴隆乡,,,
镇,127.086756,42.396787,抽水乡,,220621,0439,220621201000,,,,,,,,,,亚洲,中国,吉林,白山,抚松县,抽水乡,,,
镇,127.802907,42.762857,沿江乡,,220621,0439,220621202000,,,,,,,,,,亚洲,中国,吉林,白山,抚松县,沿江乡,,,
镇,127.46343,42.195539,抚松工业集中区,,220621,0439,220621407000,,,,,,,,,,亚洲,中国,吉林,白山,抚松县,抚松工业集中区,,,
镇,126.808037,42.383271,靖宇镇,,220622,0439,220622100000,,,,,,,,,,亚洲,中国,吉林,白山,靖宇县,靖宇镇,,,
镇,126.89101,42.348558,三道湖镇,,220622,0439,220622101000,,,,,,,,,,亚洲,中国,吉林,白山,靖宇县,三道湖镇,,,
镇,126.61427,42.432877,龙泉镇,,220622,0439,220622102000,,,,,,,,,,亚洲,中国,吉林,白山,靖宇县,龙泉镇,,,
镇,126.995608,42.715406,那尔轰镇,,220622,0439,220622103000,,,,,,,,,,亚洲,中国,吉林,白山,靖宇县,那尔轰镇,,,
镇,127.070617,42.290616,花园口镇,,220622,0439,220622104000,,,,,,,,,,亚洲,中国,吉林,白山,靖宇县,花园口镇,,,
镇,126.771424,42.535974,景山镇,,220622,0439,220622105000,,,,,,,,,,亚洲,中国,吉林,白山,靖宇县,景山镇,,,
镇,127.003422,42.577701,赤松镇,,220622,0439,220622106000,,,,,,,,,,亚洲,中国,吉林,白山,靖宇县,赤松镇,,,
镇,126.79214,42.379096,濛江乡,,220622,0439,220622201000,,,,,,,,,,亚洲,中国,吉林,白山,靖宇县,濛江乡,,,
镇,128.196076,41.419284,长白镇,,220623,0439,220623100000,,,,,,,,,,亚洲,中国,吉林,白山,长白朝鲜族自治县,长白镇,,,
镇,127.268048,41.515528,八道沟镇,,220623,0439,220623101000,,,,,,,,,,亚洲,中国,吉林,白山,长白朝鲜族自治县,八道沟镇,,,
镇,127.927884,41.453217,十四道沟镇,,220623,0439,220623102000,,,,,,,,,,亚洲,中国,吉林,白山,长白朝鲜族自治县,十四道沟镇,,,
镇,128.213356,41.442806,马鹿沟镇,,220623,0439,220623103000,,,,,,,,,,亚洲,中国,吉林,白山,长白朝鲜族自治县,马鹿沟镇,,,
镇,127.464602,41.516494,宝泉山镇,,220623,0439,220623104000,,,,,,,,,,亚洲,中国,吉林,白山,长白朝鲜族自治县,宝泉山镇,,,
镇,127.363052,41.555338,新房子镇,,220623,0439,220623105000,,,,,,,,,,亚洲,中国,吉林,白山,长白朝鲜族自治县,新房子镇,,,
镇,127.548487,41.466883,十二道沟镇,,220623,0439,220623106000,,,,,,,,,,亚洲,中国,吉林,白山,长白朝鲜族自治县,十二道沟镇,,,
镇,128.03525,41.429982,金华乡,,220623,0439,220623200000,,,,,,,,,,亚洲,中国,吉林,白山,长白朝鲜族自治县,金华乡,,,
镇,126.91653,41.805013,建国街道,,220681,0439,220681001000,,,,,,,,,,亚洲,中国,吉林,白山,临江市,建国街道,,,
镇,126.918087,41.811979,新市街道,,220681,0439,220681002000,,,,,,,,,,亚洲,中国,吉林,白山,临江市,新市街道,,,
镇,126.926918,41.817259,兴隆街道,,220681,0439,220681003000,,,,,,,,,,亚洲,中国,吉林,白山,临江市,兴隆街道,,,
镇,127.01133,41.797941,大湖街道,,220681,0439,220681004000,,,,,,,,,,亚洲,中国,吉林,白山,临江市,大湖街道,,,
镇,126.94709,41.830541,森工街道,,220681,0439,220681005000,,,,,,,,,,亚洲,中国,吉林,白山,临江市,森工街道,,,
镇,126.832971,41.739496,大栗子街道,,220681,0439,220681006000,,,,,,,,,,亚洲,中国,吉林,白山,临江市,大栗子街道,,,
镇,127.222924,41.982811,桦树镇,,220681,0439,220681100000,,,,,,,,,,亚洲,中国,吉林,白山,临江市,桦树镇,,,
镇,127.19361,41.604235,六道沟镇,,220681,0439,220681101000,,,,,,,,,,亚洲,中国,吉林,白山,临江市,六道沟镇,,,
镇,126.750786,41.738824,苇沙河镇,,220681,0439,220681102000,,,,,,,,,,亚洲,中国,吉林,白山,临江市,苇沙河镇,,,
镇,126.918087,41.811979,花山镇,,220681,0439,220681103000,,,,,,,,,,亚洲,中国,吉林,白山,临江市,花山镇,,,
镇,127.033189,41.928502,闹枝镇,,220681,0439,220681104000,,,,,,,,,,亚洲,中国,吉林,白山,临江市,闹枝镇,,,
镇,127.05632,41.747481,四道沟镇,,220681,0439,220681105000,,,,,,,,,,亚洲,中国,吉林,白山,临江市,四道沟镇,,,
镇,127.121242,41.817871,蚂蚁河乡,,220681,0439,220681200000,,,,,,,,,,亚洲,中国,吉林,白山,临江市,蚂蚁河乡,,,
镇,126.918087,41.811979,临江经济开发区,,220681,0439,220681400000,,,,,,,,,,亚洲,中国,吉林,白山,临江市,临江经济开发区,,,
镇,124.815698,45.171795,团结街道,,220702,0438,220702001000,,,,,,,,,,亚洲,中国,吉林,松原,宁江区,团结街道,,,
镇,124.820892,45.174316,文化街道,,220702,0438,220702002000,,,,,,,,,,亚洲,中国,吉林,松原,宁江区,文化街道,,,
镇,124.836919,45.179965,民主街道,,220702,0438,220702003000,,,,,,,,,,亚洲,中国,吉林,松原,宁江区,民主街道,,,
镇,124.849964,45.139562,临江街道,,220702,0438,220702004000,,,,,,,,,,亚洲,中国,吉林,松原,宁江区,临江街道,,,
镇,124.866343,45.167748,新区街道,,220702,0438,220702005000,,,,,,,,,,亚洲,中国,吉林,松原,宁江区,新区街道,,,
镇,124.810012,45.191034,前进街道,,220702,0438,220702006000,,,,,,,,,,亚洲,中国,吉林,松原,宁江区,前进街道,,,
镇,124.826093,45.186267,和平街道,,220702,0438,220702007000,,,,,,,,,,亚洲,中国,吉林,松原,宁江区,和平街道,,,
镇,124.810852,45.191056,工农街道,,220702,0438,220702008000,,,,,,,,,,亚洲,中国,吉林,松原,宁江区,工农街道,,,
镇,124.835807,45.125625,沿江街道,,220702,0438,220702009000,,,,,,,,,,亚洲,中国,吉林,松原,宁江区,沿江街道,,,
镇,124.807017,45.121038,铁西街道,,220702,0438,220702010000,,,,,,,,,,亚洲,中国,吉林,松原,宁江区,铁西街道,,,
镇,124.812761,45.121125,繁荣街道,,220702,0438,220702011000,,,,,,,,,,亚洲,中国,吉林,松原,宁江区,繁荣街道,,,
镇,124.818827,45.197064,建设街道,,220702,0438,220702012000,,,,,,,,,,亚洲,中国,吉林,松原,宁江区,建设街道,,,
镇,124.859311,45.092204,石化街道,,220702,0438,220702013000,,,,,,,,,,亚洲,中国,吉林,松原,宁江区,石化街道,,,
镇,124.837101,45.177662,伯都讷街道,,220702,0438,220702014000,,,,,,,,,,亚洲,中国,吉林,松原,宁江区,伯都讷街道,,,
镇,124.817054,45.171792,长宁街道,,220702,0438,220702015000,,,,,,,,,,亚洲,中国,吉林,松原,宁江区,长宁街道,,,
镇,124.81559,45.141871,滨江街道,,220702,0438,220702016000,,,,,,,,,,亚洲,中国,吉林,松原,宁江区,滨江街道,,,
镇,124.80954,45.132061,镜湖街道,,220702,0438,220702017000,,,,,,,,,,亚洲,中国,吉林,松原,宁江区,镜湖街道,,,
镇,124.926247,45.280665,大洼镇,,220702,0438,220702100000,,,,,,,,,,亚洲,中国,吉林,松原,宁江区,大洼镇,,,
镇,124.953408,45.16513,善友镇,,220702,0438,220702101000,,,,,,,,,,亚洲,中国,吉林,松原,宁江区,善友镇,,,
镇,124.656103,45.195582,毛都站镇,,220702,0438,220702102000,,,,,,,,,,亚洲,中国,吉林,松原,宁江区,毛都站镇,,,
镇,124.817054,45.171792,哈达山镇,,220702,0438,220702103000,,,,,,,,,,亚洲,中国,吉林,松原,宁江区,哈达山镇,,,
镇,124.813354,45.186302,新城乡,,220702,0438,220702200000,,,,,,,,,,亚洲,中国,吉林,松原,宁江区,新城乡,,,
镇,124.802509,45.283209,伯都乡,,220702,0438,220702202000,,,,,,,,,,亚洲,中国,吉林,松原,宁江区,伯都乡,,,
镇,124.779502,45.380016,华侨农场,,220702,0438,220702400000,,,,,,,,,,亚洲,中国,吉林,松原,宁江区,华侨农场,,,
镇,124.817054,45.171792,大洼商业渔场,,220702,0438,220702401000,,,,,,,,,,亚洲,中国,吉林,松原,宁江区,大洼商业渔场,,,
镇,124.922869,45.167496,国营善友林场,,220702,0438,220702402000,,,,,,,,,,亚洲,中国,吉林,松原,宁江区,国营善友林场,,,
镇,124.662321,45.117027,国营八家子苗圃,,220721,0438,220702403000,,,,,,,,,,亚洲,中国,吉林,松原,宁江区,国营八家子苗圃,,,
镇,124.803973,45.220911,良种繁育场,,220702,0438,220702404000,,,,,,,,,,亚洲,中国,吉林,松原,宁江区,良种繁育场,,,
镇,124.817054,45.171792,哈达山林场,,220702,0438,220702405000,,,,,,,,,,亚洲,中国,吉林,松原,宁江区,哈达山林场,,,
镇,124.881675,45.188131,雅达虹工业集中区,,220702,0438,220702406000,,,,,,,,,,亚洲,中国,吉林,松原,宁江区,雅达虹工业集中区,,,
镇,124.856852,45.113866,前郭尔罗斯镇,,220721,0438,220721100000,,,,,,,,,,亚洲,中国,吉林,松原,前郭尔罗斯蒙古族自治县,前郭尔罗斯镇,,,
镇,124.476284,45.313223,长山镇,,220721,0438,220721101000,,,,,,,,,,亚洲,中国,吉林,松原,前郭尔罗斯蒙古族自治县,长山镇,,,
镇,124.54776,44.801238,海渤日戈镇,,220721,0438,220721102000,,,,,,,,,,亚洲,中国,吉林,松原,前郭尔罗斯蒙古族自治县,海渤日戈镇,,,
镇,124.399086,44.578378,乌兰图嘎镇,,220721,0438,220721103000,,,,,,,,,,亚洲,中国,吉林,松原,前郭尔罗斯蒙古族自治县,乌兰图嘎镇,,,
镇,124.094779,44.602917,查干花镇,,220721,0438,220721104000,,,,,,,,,,亚洲,中国,吉林,松原,前郭尔罗斯蒙古族自治县,查干花镇,,,
镇,125.010361,44.875818,王府站镇,,220721,0438,220721105000,,,,,,,,,,亚洲,中国,吉林,松原,前郭尔罗斯蒙古族自治县,王府站镇,,,
镇,124.408215,45.375227,八郎镇,,220721,0438,220721106000,,,,,,,,,,亚洲,中国,吉林,松原,前郭尔罗斯蒙古族自治县,八郎镇,,,
镇,125.11281,44.886746,哈拉毛都镇,,220721,0438,220721107000,,,,,,,,,,亚洲,中国,吉林,松原,前郭尔罗斯蒙古族自治县,哈拉毛都镇,,,
镇,124.253576,45.273957,查干湖镇,,220721,0438,220721108000,,,,,,,,,,亚洲,中国,吉林,松原,前郭尔罗斯蒙古族自治县,查干湖镇,,,
镇,124.604848,44.89744,宝甸乡,,220721,0438,220721200000,,,,,,,,,,亚洲,中国,吉林,松原,前郭尔罗斯蒙古族自治县,宝甸乡,,,
镇,124.595152,45.327612,平凤乡,,220721,0438,220721201000,,,,,,,,,,亚洲,中国,吉林,松原,前郭尔罗斯蒙古族自治县,平凤乡,,,
镇,124.651218,45.142363,达里巴乡,,220721,0438,220721203000,,,,,,,,,,亚洲,中国,吉林,松原,前郭尔罗斯蒙古族自治县,达里巴乡,,,
镇,125.016788,45.000121,吉拉吐乡,,220721,0438,220721204000,,,,,,,,,,亚洲,中国,吉林,松原,前郭尔罗斯蒙古族自治县,吉拉吐乡,,,
镇,124.766698,45.031412,白依拉嘎乡,,220721,0438,220721205000,,,,,,,,,,亚洲,中国,吉林,松原,前郭尔罗斯蒙古族自治县,白依拉嘎乡,,,
镇,124.883091,44.796373,洪泉乡,,220721,0438,220721206000,,,,,,,,,,亚洲,中国,吉林,松原,前郭尔罗斯蒙古族自治县,洪泉乡,,,
镇,124.852271,44.882196,额如乡,,220721,0438,220721207000,,,,,,,,,,亚洲,中国,吉林,松原,前郭尔罗斯蒙古族自治县,额如乡,,,
镇,124.737521,44.92524,套浩太乡,,220721,0438,220721208000,,,,,,,,,,亚洲,中国,吉林,松原,前郭尔罗斯蒙古族自治县,套浩太乡,,,
镇,124.680726,44.741065,长龙乡,,220721,0438,220721209000,,,,,,,,,,亚洲,中国,吉林,松原,前郭尔罗斯蒙古族自治县,长龙乡,,,
镇,124.449237,44.668166,乌兰塔拉乡,,220721,0438,220721210000,,,,,,,,,,亚洲,中国,吉林,松原,前郭尔罗斯蒙古族自治县,乌兰塔拉乡,,,
镇,124.104447,44.444556,东三家子乡,,220721,0438,220721211000,,,,,,,,,,亚洲,中国,吉林,松原,前郭尔罗斯蒙古族自治县,东三家子乡,,,
镇,124.092721,44.362276,浩特芒哈乡,,220721,0438,220721212000,,,,,,,,,,亚洲,中国,吉林,松原,前郭尔罗斯蒙古族自治县,浩特芒哈乡,,,
镇,123.797597,44.568743,乌兰敖都乡,,220721,0438,220721213000,,,,,,,,,,亚洲,中国,吉林,松原,前郭尔罗斯蒙古族自治县,乌兰敖都乡,,,
镇,124.97097,45.03411,红旗农场,,220721,0438,220721400000,,,,,,,,,,亚洲,中国,吉林,松原,前郭尔罗斯蒙古族自治县,红旗农场,,,
镇,124.729962,44.995309,红光农场,,220721,0438,220721401000,,,,,,,,,,亚洲,中国,吉林,松原,前郭尔罗斯蒙古族自治县,红光农场,,,
镇,124.466177,45.079359,红星牧场,,220721,0438,220721402000,,,,,,,,,,亚洲,中国,吉林,松原,前郭尔罗斯蒙古族自治县,红星牧场,,,
镇,124.097328,44.602117,查干花种畜场,,220721,0438,220721403000,,,,,,,,,,亚洲,中国,吉林,松原,前郭尔罗斯蒙古族自治县,查干花种畜场,,,
镇,124.823242,45.11803,莲花泡农场,,220721,0438,220721404000,,,,,,,,,,亚洲,中国,吉林,松原,前郭尔罗斯蒙古族自治县,莲花泡农场,,,
镇,124.823242,45.11803,乌兰嘎图林场,,220721,0438,220721405000,,,,,,,,,,亚洲,中国,吉林,松原,前郭尔罗斯蒙古族自治县,乌兰嘎图林场,,,
镇,124.823242,45.11803,查干花林场,,220721,0438,220721406000,,,,,,,,,,亚洲,中国,吉林,松原,前郭尔罗斯蒙古族自治县,查干花林场,,,
镇,124.823242,45.11803,王府林场,,220721,0438,220721407000,,,,,,,,,,亚洲,中国,吉林,松原,前郭尔罗斯蒙古族自治县,王府林场,,,
镇,124.484371,45.406365,八郎农场,,220721,0438,220721408000,,,,,,,,,,亚洲,中国,吉林,松原,前郭尔罗斯蒙古族自治县,八郎农场,,,
镇,124.288987,45.306657,查干湖渔场,,220721,0438,220721409000,,,,,,,,,,亚洲,中国,吉林,松原,前郭尔罗斯蒙古族自治县,查干湖渔场,,,
镇,124.699956,45.078565,韩家店林场,,220721,0438,220721410000,,,,,,,,,,亚洲,中国,吉林,松原,前郭尔罗斯蒙古族自治县,韩家店林场,,,
镇,124.472451,45.312278,长山余热鱼苗繁殖场,,220721,0438,220721411000,,,,,,,,,,亚洲,中国,吉林,松原,前郭尔罗斯蒙古族自治县,长山余热鱼苗繁殖场,,,
镇,124.823242,45.11803,库里渔场,,220721,0438,220721412000,,,,,,,,,,亚洲,中国,吉林,松原,前郭尔罗斯蒙古族自治县,库里渔场,,,
镇,124.823242,45.11803,哈拉毛都良种场,,220721,0438,220721413000,,,,,,,,,,亚洲,中国,吉林,松原,前郭尔罗斯蒙古族自治县,哈拉毛都良种场,,,
镇,124.823242,45.11803,哈拉毛都林场,,220721,0438,220721414000,,,,,,,,,,亚洲,中国,吉林,松原,前郭尔罗斯蒙古族自治县,哈拉毛都林场,,,
镇,124.462896,45.192312,新庙泡渔场,,220721,0438,220721415000,,,,,,,,,,亚洲,中国,吉林,松原,前郭尔罗斯蒙古族自治县,新庙泡渔场,,,
镇,124.887812,45.087064,吉林前郭经济开发区特殊乡镇,,220721,0438,220721416000,,,,,,,,,,亚洲,中国,吉林,松原,前郭尔罗斯蒙古族自治县,吉林前郭经济开发区特殊乡镇,,,
镇,123.973326,44.283815,长岭镇,,220722,0438,220722100000,,,,,,,,,,亚洲,中国,吉林,松原,长岭县,长岭镇,,,
镇,123.220437,44.397114,太平川镇,,220722,0438,220722101000,,,,,,,,,,亚洲,中国,吉林,松原,长岭县,太平川镇,,,
镇,124.474801,44.46189,巨宝山镇,,220722,0438,220722102000,,,,,,,,,,亚洲,中国,吉林,松原,长岭县,巨宝山镇,,,
镇,124.541378,44.214067,太平山镇,,220722,0438,220722103000,,,,,,,,,,亚洲,中国,吉林,松原,长岭县,太平山镇,,,
镇,123.708856,44.198141,前七号镇,,220722,0438,220722104000,,,,,,,,,,亚洲,中国,吉林,松原,长岭县,前七号镇,,,
镇,123.867458,44.048914,新安镇,,220722,0438,220722105000,,,,,,,,,,亚洲,中国,吉林,松原,长岭县,新安镇,,,
镇,124.548355,44.353096,三青山镇,,220722,0438,220722106000,,,,,,,,,,亚洲,中国,吉林,松原,长岭县,三青山镇,,,
镇,123.462105,44.177765,大兴镇,,220722,0438,220722107000,,,,,,,,,,亚洲,中国,吉林,松原,长岭县,大兴镇,,,
镇,123.436599,44.487806,北正镇,,220722,0438,220722108000,,,,,,,,,,亚洲,中国,吉林,松原,长岭县,北正镇,,,
镇,124.184036,44.295065,流水镇,,220722,0438,220722109000,,,,,,,,,,亚洲,中国,吉林,松原,长岭县,流水镇,,,
镇,124.64103,44.166018,永久镇,,220722,0438,220722110000,,,,,,,,,,亚洲,中国,吉林,松原,长岭县,永久镇,,,
镇,124.310684,44.140888,利发盛镇,,220722,0438,220722111000,,,,,,,,,,亚洲,中国,吉林,松原,长岭县,利发盛镇,,,
镇,124.266821,44.368537,集体乡,,220722,0438,220722200000,,,,,,,,,,亚洲,中国,吉林,松原,长岭县,集体乡,,,
镇,124.34668,44.271503,光明乡,,220722,0438,220722201000,,,,,,,,,,亚洲,中国,吉林,松原,长岭县,光明乡,,,
镇,124.390173,44.065806,三县堡乡,,220722,0438,220722202000,,,,,,,,,,亚洲,中国,吉林,松原,长岭县,三县堡乡,,,
镇,124.2811,44.196249,海青乡,,220722,0438,220722203000,,,,,,,,,,亚洲,中国,吉林,松原,长岭县,海青乡,,,
镇,124.273875,44.035121,前进乡,,220722,0438,220722204000,,,,,,,,,,亚洲,中国,吉林,松原,长岭县,前进乡,,,
镇,124.17526,44.103831,东岭乡,,220722,0438,220722205000,,,,,,,,,,亚洲,中国,吉林,松原,长岭县,东岭乡,,,
镇,124.011534,44.066789,腰坨子乡,,220722,0438,220722206000,,,,,,,,,,亚洲,中国,吉林,松原,长岭县,腰坨子乡,,,
镇,123.542424,44.278124,八十八乡,,220722,0438,220722207000,,,,,,,,,,亚洲,中国,吉林,松原,长岭县,八十八乡,,,
镇,123.694616,44.431552,三团乡,,220722,0438,220722208000,,,,,,,,,,亚洲,中国,吉林,松原,长岭县,三团乡,,,
镇,123.362801,44.60981,三十号乡,,220722,0438,220722209000,,,,,,,,,,亚洲,中国,吉林,松原,长岭县,三十号乡,,,
镇,123.566203,44.564038,长岭种马场,,220722,0438,220722400000,,,,,,,,,,亚洲,中国,吉林,松原,长岭县,长岭种马场,,,
镇,123.975414,44.27023,长岭县长岭环城工业集中区,,220722,0438,220722401000,,,,,,,,,,亚洲,中国,吉林,松原,长岭县,长岭县长岭环城工业集中区,,,
镇,123.206396,44.409155,太平川机械林场,,220722,0438,220722405000,,,,,,,,,,亚洲,中国,吉林,松原,长岭县,太平川机械林场,,,
镇,123.71296,44.433539,三团机械林场,,220722,0438,220722406000,,,,,,,,,,亚洲,中国,吉林,松原,长岭县,三团机械林场,,,
镇,123.711815,44.1988,东岭机械林场,,220722,0438,220722407000,,,,,,,,,,亚洲,中国,吉林,松原,长岭县,东岭机械林场,,,
镇,123.806733,44.35407,十四号种畜场,,220722,0438,220722408000,,,,,,,,,,亚洲,中国,吉林,松原,长岭县,十四号种畜场,,,
镇,123.957037,44.274081,良种繁育场,,220722,0438,220722409000,,,,,,,,,,亚洲,中国,吉林,松原,长岭县,良种繁育场,,,
镇,123.711815,44.1988,前七号机械林场,,220722,0438,220722410000,,,,,,,,,,亚洲,中国,吉林,松原,长岭县,前七号机械林场,,,
镇,124.036086,45.000985,乾安镇,,220723,0438,220723100000,,,,,,,,,,亚洲,中国,吉林,松原,乾安县,乾安镇,,,
镇,123.55044,44.840278,大布苏镇,,220723,0438,220723101000,,,,,,,,,,亚洲,中国,吉林,松原,乾安县,大布苏镇,,,
镇,123.883611,45.094168,水字镇,,220723,0438,220723102000,,,,,,,,,,亚洲,中国,吉林,松原,乾安县,水字镇,,,
镇,124.258876,45.031294,让字镇,,220723,0438,220723103000,,,,,,,,,,亚洲,中国,吉林,松原,乾安县,让字镇,,,
镇,123.763949,44.805941,所字镇,,220723,0438,220723104000,,,,,,,,,,亚洲,中国,吉林,松原,乾安县,所字镇,,,
镇,124.03664,44.832409,安字镇,,220723,0438,220723105000,,,,,,,,,,亚洲,中国,吉林,松原,乾安县,安字镇,,,
镇,124.085737,45.143091,余字乡,,220723,0438,220723200000,,,,,,,,,,亚洲,中国,吉林,松原,乾安县,余字乡,,,
镇,123.806839,44.921761,道字乡,,220723,0438,220723201000,,,,,,,,,,亚洲,中国,吉林,松原,乾安县,道字乡,,,
镇,123.906688,44.845593,严字乡,,220723,0438,220723202000,,,,,,,,,,亚洲,中国,吉林,松原,乾安县,严字乡,,,
镇,124.048814,44.905168,赞字乡,,220723,0438,220723203000,,,,,,,,,,亚洲,中国,吉林,松原,乾安县,赞字乡,,,
镇,124.041139,45.003774,国营林场,,220723,0438,220723400000,,,,,,,,,,亚洲,中国,吉林,松原,乾安县,国营林场,,,
镇,124.277844,45.127231,腾字种畜场,,220723,0438,220723401000,,,,,,,,,,亚洲,中国,吉林,松原,乾安县,腾字种畜场,,,
镇,124.298465,45.030484,大遐畜牧场,,220723,0438,220723402000,,,,,,,,,,亚洲,中国,吉林,松原,乾安县,大遐畜牧场,,,
镇,124.041139,45.003774,乾安鹿场,,220723,0438,220723403000,,,,,,,,,,亚洲,中国,吉林,松原,乾安县,乾安鹿场,,,
镇,124.041139,45.003774,来字良种繁育基地,,220723,0438,220723404000,,,,,,,,,,亚洲,中国,吉林,松原,乾安县,来字良种繁育基地,,,
镇,124.041139,45.003774,地字种畜场,,220723,0438,220723405000,,,,,,,,,,亚洲,中国,吉林,松原,乾安县,地字种畜场,,,
镇,124.801033,45.122749,兴原乡,,220702,0438,220771200000,,,,,,,,,,亚洲,中国,吉林,松原,吉林松原经济开发区,兴原乡,,,
