级别,经度,纬度,中文名,英文名,编码1,编码2,编码3,编码4,编码5,别名1,别名2,别名3,别名4,别名5,平方公里,人口,洲,国家,省,市,区县,乡镇,村庄,建筑物,说明
镇,113.085356,27.821094,栗雨街道,,430211,0733,430211003000,,,,,,,,,,亚洲,中国,湖南,株洲,天元区,栗雨街道,,,
镇,113.034096,27.829189,马家河街道,,430211,0733,430211004000,,,,,,,,,,亚洲,中国,湖南,株洲,天元区,马家河街道,,,
镇,113.087876,27.783852,群丰镇,,430211,0733,430211101000,,,,,,,,,,亚洲,中国,湖南,株洲,天元区,群丰镇,,,
镇,113.074978,27.678472,雷打石镇,,430211,0733,430211102000,,,,,,,,,,亚洲,中国,湖南,株洲,天元区,雷打石镇,,,
镇,113.108366,27.60108,三门镇,,430211,0733,430211103000,,,,,,,,,,亚洲,中国,湖南,株洲,天元区,三门镇,,,
镇,113.143046,27.705382,渌口镇,,430221,0733,430212100000,,,,,,,,,,亚洲,中国,湖南,株洲,渌口区,渌口镇,,,
镇,113.1493,27.852009,朱亭镇,,430202,0733,430212101000,,,,,,,,,,亚洲,中国,湖南,株洲,渌口区,朱亭镇,,,
镇,113.004686,27.533167,古岳峰镇,,430221,0733,430212106000,,,,,,,,,,亚洲,中国,湖南,株洲,渌口区,古岳峰镇,,,
镇,113.149868,27.483572,淦田镇,,430221,0733,430212107000,,,,,,,,,,亚洲,中国,湖南,株洲,渌口区,淦田镇,,,
镇,113.167836,27.433337,龙门镇,,430221,0733,430212108000,,,,,,,,,,亚洲,中国,湖南,株洲,渌口区,龙门镇,,,
镇,113.127913,27.394346,龙潭镇,,430221,0733,430212109000,,,,,,,,,,亚洲,中国,湖南,株洲,渌口区,龙潭镇,,,
镇,113.139967,27.702526,南洲镇,,430221,0733,430212110000,,,,,,,,,,亚洲,中国,湖南,株洲,渌口区,南洲镇,,,
镇,113.134002,27.82755,龙船镇,,430200,0733,430212111000,,,,,,,,,,亚洲,中国,湖南,株洲,渌口区,龙船镇,,,
镇,113.339469,27.004667,联星街道,,430223,0733,430223001000,,,,,,,,,,亚洲,中国,湖南,株洲,攸县,联星街道,,,
镇,113.317877,27.013469,江桥街道,,430223,0733,430223002000,,,,,,,,,,亚洲,中国,湖南,株洲,攸县,江桥街道,,,
镇,113.396404,27.014607,春联街道,,430223,0733,430223003000,,,,,,,,,,亚洲,中国,湖南,株洲,攸县,春联街道,,,
镇,113.337654,26.979131,谭桥街道,,430223,0733,430223004000,,,,,,,,,,亚洲,中国,湖南,株洲,攸县,谭桥街道,,,
镇,113.564441,27.216228,酒埠江镇,,430223,0733,430223102000,,,,,,,,,,亚洲,中国,湖南,株洲,攸县,酒埠江镇,,,
镇,113.224822,27.082569,桃水镇,,430223,0733,430223103000,,,,,,,,,,亚洲,中国,湖南,株洲,攸县,桃水镇,,,
镇,113.443156,27.230724,网岭镇,,430223,0733,430223106000,,,,,,,,,,亚洲,中国,湖南,株洲,攸县,网岭镇,,,
镇,113.288829,26.811778,渌田镇,,430223,0733,430223109000,,,,,,,,,,亚洲,中国,湖南,株洲,攸县,渌田镇,,,
镇,113.307666,27.089272,石羊塘镇,,430223,0733,430223115000,,,,,,,,,,亚洲,中国,湖南,株洲,攸县,石羊塘镇,,,
镇,113.711896,27.263442,黄丰桥镇,,430223,0733,430223118000,,,,,,,,,,亚洲,中国,湖南,株洲,攸县,黄丰桥镇,,,
镇,113.65714,27.14587,鸾山镇,,430223,0733,430223119000,,,,,,,,,,亚洲,中国,湖南,株洲,攸县,鸾山镇,,,
镇,113.318474,27.283146,丫江桥镇,,430223,0733,430223120000,,,,,,,,,,亚洲,中国,湖南,株洲,攸县,丫江桥镇,,,
镇,113.490834,27.351348,皇图岭镇,,430223,0733,430223122000,,,,,,,,,,亚洲,中国,湖南,株洲,攸县,皇图岭镇,,,
镇,113.390147,27.177893,新市镇,,430223,0733,430223123000,,,,,,,,,,亚洲,中国,湖南,株洲,攸县,新市镇,,,
镇,113.361806,26.934175,菜花坪镇,,430223,0733,430223124000,,,,,,,,,,亚洲,中国,湖南,株洲,攸县,菜花坪镇,,,
镇,113.416901,27.034501,莲塘坳镇,,430223,0733,430223125000,,,,,,,,,,亚洲,中国,湖南,株洲,攸县,莲塘坳镇,,,
镇,113.396404,27.014607,宁家坪镇,,430223,0733,430223126000,,,,,,,,,,亚洲,中国,湖南,株洲,攸县,宁家坪镇,,,
镇,113.396404,27.014607,攸县工业园,,430223,0733,430223400000,,,,,,,,,,亚洲,中国,湖南,株洲,攸县,攸县工业园,,,
镇,113.452136,27.237603,攸县网岭循环经济园,,430223,0733,430223401000,,,,,,,,,,亚洲,中国,湖南,株洲,攸县,攸县网岭循环经济园,,,
镇,113.53928,26.777492,下东街道,,430224,0733,430224002000,,,,,,,,,,亚洲,中国,湖南,株洲,茶陵县,下东街道,,,
镇,113.548986,26.819559,思聪街道,,430224,0733,430224003000,,,,,,,,,,亚洲,中国,湖南,株洲,茶陵县,思聪街道,,,
镇,113.53928,26.777492,洣江街道,,430224,0733,430224004000,,,,,,,,,,亚洲,中国,湖南,株洲,茶陵县,洣江街道,,,
镇,113.529648,26.795643,云阳街道,,430224,0733,430224005000,,,,,,,,,,亚洲,中国,湖南,株洲,茶陵县,云阳街道,,,
镇,113.418985,26.600501,界首镇,,430224,0733,430224101000,,,,,,,,,,亚洲,中国,湖南,株洲,茶陵县,界首镇,,,
镇,113.65622,26.59951,湖口镇,,430224,0733,430224103000,,,,,,,,,,亚洲,中国,湖南,株洲,茶陵县,湖口镇,,,
镇,113.54574,26.708029,马江镇,,430224,0733,430224105000,,,,,,,,,,亚洲,中国,湖南,株洲,茶陵县,马江镇,,,
镇,113.791708,26.948759,高陇镇,,430224,0733,430224106000,,,,,,,,,,亚洲,中国,湖南,株洲,茶陵县,高陇镇,,,
镇,113.396051,26.913402,虎踞镇,,430224,0733,430224109000,,,,,,,,,,亚洲,中国,湖南,株洲,茶陵县,虎踞镇,,,
镇,113.449709,26.6674,枣市镇,,430224,0733,430224111000,,,,,,,,,,亚洲,中国,湖南,株洲,茶陵县,枣市镇,,,
镇,113.717887,26.930956,火田镇,,430224,0733,430224112000,,,,,,,,,,亚洲,中国,湖南,株洲,茶陵县,火田镇,,,
镇,113.702453,26.785936,严塘镇,,430224,0733,430224113000,,,,,,,,,,亚洲,中国,湖南,株洲,茶陵县,严塘镇,,,
镇,113.53928,26.777492,秩堂镇,,430224,0733,430224115000,,,,,,,,,,亚洲,中国,湖南,株洲,茶陵县,秩堂镇,,,
镇,113.53928,26.777492,腰潞镇,,430224,0733,430224116000,,,,,,,,,,亚洲,中国,湖南,株洲,茶陵县,腰潞镇,,,
镇,113.619153,26.722345,舲舫乡,,430224,0733,430224203000,,,,,,,,,,亚洲,中国,湖南,株洲,茶陵县,舲舫乡,,,
镇,113.75726,26.665699,桃坑乡,,430224,0733,430224213000,,,,,,,,,,亚洲,中国,湖南,株洲,茶陵县,桃坑乡,,,
镇,113.53928,26.777492,汉背办事处,,430224,0733,430224404000,,,,,,,,,,亚洲,中国,湖南,株洲,茶陵县,汉背办事处,,,
镇,113.747081,26.967715,茶陵县红色农场,,430224,0733,430224500000,,,,,,,,,,亚洲,中国,湖南,株洲,茶陵县,茶陵县红色农场,,,
镇,113.778639,26.480043,霞阳镇,,430225,0733,430225100000,,,,,,,,,,亚洲,中国,湖南,株洲,炎陵县,霞阳镇,,,
镇,113.865486,26.575154,沔渡镇,,430225,0733,430225101000,,,,,,,,,,亚洲,中国,湖南,株洲,炎陵县,沔渡镇,,,
镇,113.940704,26.547393,十都镇,,430225,0733,430225102000,,,,,,,,,,亚洲,中国,湖南,株洲,炎陵县,十都镇,,,
镇,113.810157,26.319938,水口镇,,430225,0733,430225103000,,,,,,,,,,亚洲,中国,湖南,株洲,炎陵县,水口镇,,,
镇,113.664676,26.431113,鹿原镇,,430225,0733,430225105000,,,,,,,,,,亚洲,中国,湖南,株洲,炎陵县,鹿原镇,,,
镇,113.80483,26.435748,垄溪乡,,430225,0733,430225200000,,,,,,,,,,亚洲,中国,湖南,株洲,炎陵县,垄溪乡,,,
镇,113.90715,26.351763,策源乡,,430225,0733,430225202000,,,,,,,,,,亚洲,中国,湖南,株洲,炎陵县,策源乡,,,
镇,113.903088,26.223027,下村乡,,430225,0733,430225203000,,,,,,,,,,亚洲,中国,湖南,株洲,炎陵县,下村乡,,,
镇,113.671131,26.298754,船形乡,,430225,0733,430225207000,,,,,,,,,,亚洲,中国,湖南,株洲,炎陵县,船形乡,,,
镇,113.772655,26.489902,中村瑶族乡,,430225,0733,430225209000,,,,,,,,,,亚洲,中国,湖南,株洲,炎陵县,中村瑶族乡,,,
镇,113.777561,26.482888,炎陵县大院农场,,430225,0733,430225400000,,,,,,,,,,亚洲,中国,湖南,株洲,炎陵县,炎陵县大院农场,,,
镇,114.044546,26.491744,炎陵县桃源洞管理局,,430225,0733,430225401000,,,,,,,,,,亚洲,中国,湖南,株洲,炎陵县,炎陵县桃源洞管理局,,,
镇,113.160642,27.903426,学林街道,,430204,0733,430271006000,,,,,,,,,,亚洲,中国,湖南,株洲,云龙示范区,学林街道,,,
镇,113.226833,27.982321,云田镇,,430204,0733,430271101000,,,,,,,,,,亚洲,中国,湖南,株洲,云龙示范区,云田镇,,,
镇,113.511457,27.657733,阳三石街道,,430281,0733,430281002000,,,,,,,,,,亚洲,中国,湖南,株洲,醴陵市,阳三石街道,,,
镇,113.511536,27.639041,仙岳山街道,,430281,0733,430281003000,,,,,,,,,,亚洲,中国,湖南,株洲,醴陵市,仙岳山街道,,,
镇,113.496894,27.64613,国瓷街道,,430281,0733,430281004000,,,,,,,,,,亚洲,中国,湖南,株洲,醴陵市,国瓷街道,,,
镇,113.508233,27.668566,来龙门街道,,430281,0733,430281006000,,,,,,,,,,亚洲,中国,湖南,株洲,醴陵市,来龙门街道,,,
镇,113.674848,27.789019,白兔潭镇,,430281,0733,430281102000,,,,,,,,,,亚洲,中国,湖南,株洲,醴陵市,白兔潭镇,,,
镇,113.641437,27.764093,浦口镇,,430281,0733,430281103000,,,,,,,,,,亚洲,中国,湖南,株洲,醴陵市,浦口镇,,,
镇,113.59589,27.734007,王仙镇,,430281,0733,430281105000,,,,,,,,,,亚洲,中国,湖南,株洲,醴陵市,王仙镇,,,
镇,113.496505,27.514071,泗汾镇,,430281,0733,430281107000,,,,,,,,,,亚洲,中国,湖南,株洲,醴陵市,泗汾镇,,,
镇,113.557841,27.519552,沈潭镇,,430281,0733,430281108000,,,,,,,,,,亚洲,中国,湖南,株洲,醴陵市,沈潭镇,,,
镇,113.497594,27.424364,船湾镇,,430281,0733,430281109000,,,,,,,,,,亚洲,中国,湖南,株洲,醴陵市,船湾镇,,,
镇,113.270988,27.570809,均楚镇,,430281,0733,430281120000,,,,,,,,,,亚洲,中国,湖南,株洲,醴陵市,均楚镇,,,
镇,113.561241,27.608764,东富镇,,430281,0733,430281121000,,,,,,,,,,亚洲,中国,湖南,株洲,醴陵市,东富镇,,,
镇,113.257269,27.623863,石亭镇,,430281,0733,430281122000,,,,,,,,,,亚洲,中国,湖南,株洲,醴陵市,石亭镇,,,
镇,113.508,27.569058,孙家湾镇,,430281,0733,430281125000,,,,,,,,,,亚洲,中国,湖南,株洲,醴陵市,孙家湾镇,,,
镇,113.496894,27.64613,官庄镇,,430281,0733,430281126000,,,,,,,,,,亚洲,中国,湖南,株洲,醴陵市,官庄镇,,,
镇,113.430474,27.552429,嘉树镇,,430281,0733,430281127000,,,,,,,,,,亚洲,中国,湖南,株洲,醴陵市,嘉树镇,,,
镇,113.441695,27.704528,板杉镇,,430281,0733,430281128000,,,,,,,,,,亚洲,中国,湖南,株洲,醴陵市,板杉镇,,,
镇,113.52457,27.7161,沩山镇,,430281,0733,430281129000,,,,,,,,,,亚洲,中国,湖南,株洲,醴陵市,沩山镇,,,
镇,113.426524,27.789423,枫林镇,,430281,0733,430281130000,,,,,,,,,,亚洲,中国,湖南,株洲,醴陵市,枫林镇,,,
镇,113.677167,27.851721,李畋镇,,430281,0733,430281131000,,,,,,,,,,亚洲,中国,湖南,株洲,醴陵市,李畋镇,,,
镇,113.496894,27.64613,明月镇,,430281,0733,430281132000,,,,,,,,,,亚洲,中国,湖南,株洲,醴陵市,明月镇,,,
镇,113.389625,27.682477,左权镇,,430281,0733,430281133000,,,,,,,,,,亚洲,中国,湖南,株洲,醴陵市,左权镇,,,
镇,113.496894,27.64613,茶山镇,,430281,0733,430281134000,,,,,,,,,,亚洲,中国,湖南,株洲,醴陵市,茶山镇,,,
镇,113.496894,27.64613,湖南醴陵经济开发区,,430281,0733,430281400000,,,,,,,,,,亚洲,中国,湖南,株洲,醴陵市,湖南醴陵经济开发区,,,
镇,112.911423,27.859922,雨湖路街道,,430302,0732,430302001000,,,,,,,,,,亚洲,中国,湖南,湘潭,雨湖区,雨湖路街道,,,
镇,112.917438,27.863049,城正街街道,,430302,0732,430302002000,,,,,,,,,,亚洲,中国,湖南,湘潭,雨湖区,城正街街道,,,
镇,112.908901,27.865536,云塘街道,,430302,0732,430302003000,,,,,,,,,,亚洲,中国,湖南,湘潭,雨湖区,云塘街道,,,
镇,112.896091,27.868251,广场街道,,430302,0732,430302004000,,,,,,,,,,亚洲,中国,湖南,湘潭,雨湖区,广场街道,,,
镇,112.893576,27.846926,窑湾街道,,430302,0732,430302005000,,,,,,,,,,亚洲,中国,湖南,湘潭,雨湖区,窑湾街道,,,
镇,112.903317,27.854705,昭潭街道,,430302,0732,430302006000,,,,,,,,,,亚洲,中国,湖南,湘潭,雨湖区,昭潭街道,,,
镇,112.945137,27.871002,万楼街道,,430302,0732,430302007000,,,,,,,,,,亚洲,中国,湖南,湘潭,雨湖区,万楼街道,,,
镇,112.903317,27.854705,先锋街道,,430302,0732,430302008000,,,,,,,,,,亚洲,中国,湖南,湘潭,雨湖区,先锋街道,,,
镇,112.833387,27.96708,鹤岭镇,,430321,0732,430302100000,,,,,,,,,,亚洲,中国,湖南,湘潭,雨湖区,鹤岭镇,,,
镇,112.665532,27.845888,楠竹山镇,,430302,0732,430302101000,,,,,,,,,,亚洲,中国,湖南,湘潭,雨湖区,楠竹山镇,,,
镇,112.903317,27.854705,姜畲镇,,430302,0732,430302102000,,,,,,,,,,亚洲,中国,湖南,湘潭,雨湖区,姜畲镇,,,
镇,112.881136,27.8578,长城乡,,430302,0732,430302202000,,,,,,,,,,亚洲,中国,湖南,湘潭,雨湖区,长城乡,,,
镇,112.913734,27.827068,岳塘街道,,430304,0732,430304001000,,,,,,,,,,亚洲,中国,湖南,湘潭,岳塘区,岳塘街道,,,
镇,112.903715,27.842964,东坪街道,,430304,0732,430304002000,,,,,,,,,,亚洲,中国,湖南,湘潭,岳塘区,东坪街道,,,
镇,112.927333,27.821583,书院路街道,,430304,0732,430304004000,,,,,,,,,,亚洲,中国,湖南,湘潭,岳塘区,书院路街道,,,
镇,112.927244,27.80522,下摄司街道,,430304,0732,430304005000,,,,,,,,,,亚洲,中国,湖南,湘潭,岳塘区,下摄司街道,,,
镇,112.920673,27.833778,建设路街道,,430304,0732,430304006000,,,,,,,,,,亚洲,中国,湖南,湘潭,岳塘区,建设路街道,,,
镇,112.958469,27.855653,五里堆街道,,430304,0732,430304008000,,,,,,,,,,亚洲,中国,湖南,湘潭,岳塘区,五里堆街道,,,
镇,112.95024,27.846884,宝塔街道,,430304,0732,430304010000,,,,,,,,,,亚洲,中国,湖南,湘潭,岳塘区,宝塔街道,,,
镇,112.947368,27.814303,霞城街道,,430304,0732,430304014000,,,,,,,,,,亚洲,中国,湖南,湘潭,岳塘区,霞城街道,,,
镇,112.983612,27.885365,荷塘街道,,430304,0732,430304015000,,,,,,,,,,亚洲,中国,湖南,湘潭,岳塘区,荷塘街道,,,
镇,112.955637,27.772679,易俗河镇,,430321,0732,430321100000,,,,,,,,,,亚洲,中国,湖南,湘潭,湘潭县,易俗河镇,,,
镇,112.959144,27.643185,谭家山镇,,430321,0732,430321102000,,,,,,,,,,亚洲,中国,湖南,湘潭,湘潭县,谭家山镇,,,
镇,112.928713,27.552177,中路铺镇,,430321,0732,430321103000,,,,,,,,,,亚洲,中国,湖南,湘潭,湘潭县,中路铺镇,,,
镇,112.871939,27.383102,茶恩寺镇,,430321,0732,430321104000,,,,,,,,,,亚洲,中国,湖南,湘潭,湘潭县,茶恩寺镇,,,
镇,112.881152,27.786971,河口镇,,430321,0732,430321105000,,,,,,,,,,亚洲,中国,湖南,湘潭,湘潭县,河口镇,,,
镇,112.79541,27.62511,射埠镇,,430321,0732,430321106000,,,,,,,,,,亚洲,中国,湖南,湘潭,湘潭县,射埠镇,,,
镇,112.726555,27.511611,花石镇,,430321,0732,430321107000,,,,,,,,,,亚洲,中国,湖南,湘潭,湘潭县,花石镇,,,
镇,112.574853,27.491454,青山桥镇,,430321,0732,430321108000,,,,,,,,,,亚洲,中国,湖南,湘潭,湘潭县,青山桥镇,,,
镇,112.507849,27.522725,石鼓镇,,430321,0732,430321109000,,,,,,,,,,亚洲,中国,湖南,湘潭,湘潭县,石鼓镇,,,
镇,112.734411,27.84634,云湖桥镇,,430321,0732,430321111000,,,,,,,,,,亚洲,中国,湖南,湘潭,湘潭县,云湖桥镇,,,
镇,112.723615,27.754532,石潭镇,,430321,0732,430321112000,,,,,,,,,,亚洲,中国,湖南,湘潭,湘潭县,石潭镇,,,
镇,112.78695,27.770981,杨嘉桥镇,,430321,0732,430321113000,,,,,,,,,,亚洲,中国,湖南,湘潭,湘潭县,杨嘉桥镇,,,
镇,112.661947,27.667014,乌石镇,,430321,0732,430321114000,,,,,,,,,,亚洲,中国,湖南,湘潭,湘潭县,乌石镇,,,
镇,112.899355,27.465512,白石镇,,430321,0732,430321115000,,,,,,,,,,亚洲,中国,湖南,湘潭,湘潭县,白石镇,,,
镇,112.594735,27.548822,分水乡,,430321,0732,430321202000,,,,,,,,,,亚洲,中国,湖南,湘潭,湘潭县,分水乡,,,
镇,112.715396,27.552206,排头乡,,430321,0732,430321203000,,,,,,,,,,亚洲,中国,湖南,湘潭,湘潭县,排头乡,,,
镇,112.745451,27.59191,锦石乡,,430321,0732,430321205000,,,,,,,,,,亚洲,中国,湖南,湘潭,湘潭县,锦石乡,,,
镇,112.939792,27.823089,板塘街道,,430304,0732,430371001000,,,,,,,,,,亚洲,中国,湖南,湘潭,湖南湘潭高新技术产业园区,板塘街道,,,
镇,112.930823,27.837866,双马街道,,430304,0732,430371002000,,,,,,,,,,亚洲,中国,湖南,湘潭,湖南湘潭高新技术产业园区,双马街道,,,
镇,113.017738,27.963314,昭山镇,,430304,0732,430372100000,,,,,,,,,,亚洲,中国,湖南,湘潭,湘潭昭山示范区,昭山镇,,,
镇,112.931821,27.937159,和平街道,,430321,0732,430373001000,,,,,,,,,,亚洲,中国,湖南,湘潭,湘潭九华示范区,和平街道,,,
镇,112.938824,27.933767,九华街道,,430321,0732,430373002000,,,,,,,,,,亚洲,中国,湖南,湘潭,湘潭九华示范区,九华街道,,,
镇,112.931858,27.937303,响水乡,,430321,0732,430373200000,,,,,,,,,,亚洲,中国,湖南,湘潭,湘潭九华示范区,响水乡,,,
镇,112.534143,27.738976,望春门街道,,430381,0732,430381001000,,,,,,,,,,亚洲,中国,湖南,湘潭,湘乡市,望春门街道,,,
镇,112.529388,27.73559,新湘路街道,,430381,0732,430381002000,,,,,,,,,,亚洲,中国,湖南,湘潭,湘乡市,新湘路街道,,,
镇,112.526184,27.728151,昆仑桥街道,,430381,0732,430381003000,,,,,,,,,,亚洲,中国,湖南,湘潭,湘乡市,昆仑桥街道,,,
镇,112.536701,27.721798,东山街道,,430381,0732,430381004000,,,,,,,,,,亚洲,中国,湖南,湘潭,湘乡市,东山街道,,,
镇,112.461579,27.659018,山枣镇,,430381,0732,430381100000,,,,,,,,,,亚洲,中国,湖南,湘潭,湘乡市,山枣镇,,,
镇,112.410417,27.622444,栗山镇,,430381,0732,430381101000,,,,,,,,,,亚洲,中国,湖南,湘潭,湘乡市,栗山镇,,,
镇,112.356537,27.540728,中沙镇,,430381,0732,430381102000,,,,,,,,,,亚洲,中国,湖南,湘潭,湘乡市,中沙镇,,,
镇,112.35635,27.607637,虞唐镇,,430381,0732,430381103000,,,,,,,,,,亚洲,中国,湖南,湘潭,湘乡市,虞唐镇,,,
镇,112.3477,27.713773,潭市镇,,430381,0732,430381104000,,,,,,,,,,亚洲,中国,湖南,湘潭,湘乡市,潭市镇,,,
镇,112.227394,27.723709,棋梓镇,,430381,0732,430381105000,,,,,,,,,,亚洲,中国,湖南,湘潭,湘乡市,棋梓镇,,,
镇,112.050648,27.850933,壶天镇,,430381,0732,430381106000,,,,,,,,,,亚洲,中国,湖南,湘潭,湘乡市,壶天镇,,,
镇,112.18087,27.834541,翻江镇,,430381,0732,430381107000,,,,,,,,,,亚洲,中国,湖南,湘潭,湘乡市,翻江镇,,,
镇,112.460912,27.999422,金石镇,,430381,0732,430381108000,,,,,,,,,,亚洲,中国,湖南,湘潭,湘乡市,金石镇,,,
镇,112.410073,27.920538,白田镇,,430381,0732,430381109000,,,,,,,,,,亚洲,中国,湖南,湘潭,湘乡市,白田镇,,,
镇,112.313816,27.8321,月山镇,,430381,0732,430381110000,,,,,,,,,,亚洲,中国,湖南,湘潭,湘乡市,月山镇,,,
镇,112.48527,27.737091,泉塘镇,,430381,0732,430381111000,,,,,,,,,,亚洲,中国,湖南,湘潭,湘乡市,泉塘镇,,,
镇,112.53671,27.648211,梅桥镇,,430381,0732,430381112000,,,,,,,,,,亚洲,中国,湖南,湘潭,湘乡市,梅桥镇,,,
镇,112.119189,27.67832,毛田镇,,430381,0732,430381113000,,,,,,,,,,亚洲,中国,湖南,湘潭,湘乡市,毛田镇,,,
镇,112.52049,27.834393,龙洞镇,,430381,0732,430381114000,,,,,,,,,,亚洲,中国,湖南,湘潭,湘乡市,龙洞镇,,,
镇,112.54974,27.759931,东郊乡,,430381,0732,430381200000,,,,,,,,,,亚洲,中国,湖南,湘潭,湘乡市,东郊乡,,,
镇,112.308845,27.943463,金薮乡,,430381,0732,430381202000,,,,,,,,,,亚洲,中国,湖南,湘潭,湘乡市,金薮乡,,,
镇,112.454168,27.802652,育塅乡,,430381,0732,430381203000,,,,,,,,,,亚洲,中国,湖南,湘潭,湘乡市,育塅乡,,,
镇,112.523478,27.923988,清溪镇,,430382,0732,430382100000,,,,,,,,,,亚洲,中国,湖南,湘潭,韶山市,清溪镇,,,
镇,112.612586,27.880529,银田镇,,430382,0732,430382101000,,,,,,,,,,亚洲,中国,湖南,湘潭,韶山市,银田镇,,,
镇,112.534447,27.898966,韶山乡,,430382,0732,430382200000,,,,,,,,,,亚洲,中国,湖南,湘潭,韶山市,韶山乡,,,
镇,112.497228,27.955261,杨林乡,,430382,0732,430382203000,,,,,,,,,,亚洲,中国,湖南,湘潭,韶山市,杨林乡,,,
镇,112.646685,26.884716,衡州路街道,,430405,0734,430405007000,,,,,,,,,,亚洲,中国,湖南,衡阳,珠晖区,衡州路街道,,,
镇,112.631339,26.887731,广东路街道,,430405,0734,430405009000,,,,,,,,,,亚洲,中国,湖南,衡阳,珠晖区,广东路街道,,,
镇,112.63782,26.879492,东风路街道,,430405,0734,430405010000,,,,,,,,,,亚洲,中国,湖南,衡阳,珠晖区,东风路街道,,,
镇,112.635184,26.876526,冶金街道,,430405,0734,430405011000,,,,,,,,,,亚洲,中国,湖南,衡阳,珠晖区,冶金街道,,,
