dataid,levelid,longitude,latitude,chinese_name,english_name,code1,code2,code3,code4,code5,alias1,alias2,alias3,alias4,alias5,area,population,continentid,countryid,provinceid,cityid,countyid,townid,villageid,buildingid,comments
105581,8,116.302622,39.68623,中臧村村委会,,110115,010,110115109211,123,,,,,,,,,2,100,1000,1201,2012,10259,,,
105582,8,116.30615,39.66511,大臧村村委会,,110115,010,110115109212,220,,,,,,,,,2,100,1000,1201,2012,10259,,,
105583,8,116.25168,39.66034,赵家场村村委会,,110115,010,110115109213,220,,,,,,,,,2,100,1000,1201,2012,10259,,,
105584,8,116.302622,39.68623,巴园子村村委会,,110115,010,110115109214,220,,,,,,,,,2,100,1000,1201,2012,10259,,,
105585,8,116.241091,39.654645,诸葛营村村委会,,110115,010,110115109215,220,,,,,,,,,2,100,1000,1201,2012,10259,,,
105586,8,116.302622,39.68623,西王庄村村委会,,110115,010,110115109216,220,,,,,,,,,2,100,1000,1201,2012,10259,,,
105587,8,116.27181,39.65168,皮各庄一村村委会,,110115,010,110115109217,220,,,,,,,,,2,100,1000,1201,2012,10259,,,
105588,8,116.277823,39.653055,皮各庄二村村委会,,110115,010,110115109218,220,,,,,,,,,2,100,1000,1201,2012,10259,,,
105589,8,116.280949,39.650263,皮各庄三村村委会,,110115,010,110115109219,220,,,,,,,,,2,100,1000,1201,2012,10259,,,
105590,8,116.286766,39.652973,梨园村村委会,,110115,010,110115109220,220,,,,,,,,,2,100,1000,1201,2012,10259,,,
105591,8,116.250017,39.641568,前管营村村委会,,110115,010,110115109221,220,,,,,,,,,2,100,1000,1201,2012,10259,,,
105592,8,116.302622,39.68623,北高各庄村村委会,,110115,010,110115109222,220,,,,,,,,,2,100,1000,1201,2012,10259,,,
105593,8,116.375418,39.688508,后大营村村委会,,110115,010,110115110200,220,,,,,,,,,2,100,1000,1201,2012,10260,,,
105594,8,116.390159,39.683631,吴庄村村委会,,110115,010,110115110201,220,,,,,,,,,2,100,1000,1201,2012,10260,,,
105595,8,116.414675,39.63148,西芦垡村村委会,,110115,010,110115110202,220,,,,,,,,,2,100,1000,1201,2012,10260,,,
105596,8,116.417681,39.685756,东芦垡村村委会,,110115,010,110115110203,220,,,,,,,,,2,100,1000,1201,2012,10260,,,
105597,8,116.424663,39.689362,韩村村委会,,110115,010,110115110204,220,,,,,,,,,2,100,1000,1201,2012,10260,,,
105598,8,116.414675,39.63148,羊坊村村委会,,110115,010,110115110205,220,,,,,,,,,2,100,1000,1201,2012,10260,,,
105599,8,116.44381,39.684622,查家马房村村委会,,110115,010,110115110206,220,,,,,,,,,2,100,1000,1201,2012,10260,,,
105600,8,116.414675,39.63148,伊庄村村委会,,110115,010,110115110207,220,,,,,,,,,2,100,1000,1201,2012,10260,,,
105601,8,116.414675,39.63148,兴隆庄村村委会,,110115,010,110115110208,220,,,,,,,,,2,100,1000,1201,2012,10260,,,
105602,8,116.401567,39.663898,北研垡村村委会,,110115,010,110115110209,220,,,,,,,,,2,100,1000,1201,2012,10260,,,
105603,8,116.410822,39.667149,车站村村委会,,110115,010,110115110210,220,,,,,,,,,2,100,1000,1201,2012,10260,,,
105604,8,116.425844,39.663469,魏善庄村村委会,,110115,010,110115110211,220,,,,,,,,,2,100,1000,1201,2012,10260,,,
105605,8,116.44301,39.671421,王各庄村村委会,,110115,010,110115110212,220,,,,,,,,,2,100,1000,1201,2012,10260,,,
105606,8,116.41437,39.6597,穆园子村村委会,,110115,010,110115110213,220,,,,,,,,,2,100,1000,1201,2012,10260,,,
105607,8,116.46774,39.662039,赵庄子村村委会,,110115,010,110115110214,220,,,,,,,,,2,100,1000,1201,2012,10260,,,
105608,8,116.470424,39.661854,崔家庄一村村委会,,110115,010,110115110215,220,,,,,,,,,2,100,1000,1201,2012,10260,,,
105609,8,116.414675,39.63148,崔家庄二村村委会,,110115,010,110115110216,220,,,,,,,,,2,100,1000,1201,2012,10260,,,
105610,8,116.414675,39.63148,河北辛庄村村委会,,110115,010,110115110217,220,,,,,,,,,2,100,1000,1201,2012,10260,,,
105611,8,116.414675,39.63148,河南辛庄村村委会,,110115,010,110115110218,220,,,,,,,,,2,100,1000,1201,2012,10260,,,
105612,8,116.435571,39.644065,大刘各庄村村委会,,110115,010,110115110219,220,,,,,,,,,2,100,1000,1201,2012,10260,,,
105613,8,116.414675,39.63148,东枣林庄村村委会,,110115,010,110115110220,220,,,,,,,,,2,100,1000,1201,2012,10260,,,
105614,8,116.414675,39.63148,西枣林庄村村委会,,110115,010,110115110221,220,,,,,,,,,2,100,1000,1201,2012,10260,,,
105615,8,116.383066,39.653696,三顺庄村村委会,,110115,010,110115110222,220,,,,,,,,,2,100,1000,1201,2012,10260,,,
105616,8,116.373246,39.647726,陈各庄村村委会,,110115,010,110115110223,220,,,,,,,,,2,100,1000,1201,2012,10260,,,
105617,8,116.398005,39.650702,北田各庄村村委会,,110115,010,110115110224,220,,,,,,,,,2,100,1000,1201,2012,10260,,,
105618,8,116.399461,39.64732,南田各庄村村委会,,110115,010,110115110225,220,,,,,,,,,2,100,1000,1201,2012,10260,,,
105619,8,116.414675,39.63148,后苑上村村委会,,110115,010,110115110226,220,,,,,,,,,2,100,1000,1201,2012,10260,,,
105620,8,116.414675,39.63148,前苑上村村委会,,110115,010,110115110227,220,,,,,,,,,2,100,1000,1201,2012,10260,,,
105621,8,116.38789,39.639989,岳家务村村委会,,110115,010,110115110228,220,,,,,,,,,2,100,1000,1201,2012,10260,,,
105622,8,116.39875,39.62728,魏庄村村委会,,110115,010,110115110229,220,,,,,,,,,2,100,1000,1201,2012,10260,,,
105623,8,116.40489,39.62523,半壁店村村委会,,110115,010,110115110230,220,,,,,,,,,2,100,1000,1201,2012,10260,,,
105624,8,116.4233,39.6314,西南研垡村村委会,,110115,010,110115110231,121,,,,,,,,,2,100,1000,1201,2012,10260,,,
105625,8,116.43054,39.631331,东南研垡村村委会,,110115,010,110115110232,122,,,,,,,,,2,100,1000,1201,2012,10260,,,
105626,8,116.389864,39.615549,大狼垡村村委会,,110115,010,110115110233,220,,,,,,,,,2,100,1000,1201,2012,10260,,,
105627,8,116.402964,39.61425,西沙窝村村委会,,110115,010,110115110234,220,,,,,,,,,2,100,1000,1201,2012,10260,,,
105628,8,116.41275,39.614159,东沙窝村村委会,,110115,010,110115110235,220,,,,,,,,,2,100,1000,1201,2012,10260,,,
105629,8,116.42528,39.61755,李家场村村委会,,110115,010,110115110236,220,,,,,,,,,2,100,1000,1201,2012,10260,,,
105630,8,116.414675,39.63148,刘家场村村委会,,110115,010,110115110237,220,,,,,,,,,2,100,1000,1201,2012,10260,,,
105631,8,116.424451,39.61474,张家场村村委会,,110115,010,110115110238,220,,,,,,,,,2,100,1000,1201,2012,10260,,,
105632,8,116.621079,39.714625,牛坊村村委会,,110115,010,110115111200,220,,,,,,,,,2,100,1000,1201,2012,10261,,,
105633,8,116.596316,39.685968,朱脑村村委会,,110115,010,110115111201,220,,,,,,,,,2,100,1000,1201,2012,10261,,,
105634,8,116.596316,39.685968,李家务村村委会,,110115,010,110115111202,220,,,,,,,,,2,100,1000,1201,2012,10261,,,
105635,8,116.596316,39.685968,北辛庄村村委会,,110115,010,110115111203,220,,,,,,,,,2,100,1000,1201,2012,10261,,,
105636,8,116.572218,39.692749,留民营村村委会,,110115,010,110115111204,220,,,,,,,,,2,100,1000,1201,2012,10261,,,
105637,8,116.567,39.688152,赵县营村村委会,,110115,010,110115111205,220,,,,,,,,,2,100,1000,1201,2012,10261,,,
105638,8,116.577004,39.688726,窦营村村委会,,110115,010,110115111206,220,,,,,,,,,2,100,1000,1201,2012,10261,,,
105639,8,116.582403,39.692189,靳七营村村委会,,110115,010,110115111207,220,,,,,,,,,2,100,1000,1201,2012,10261,,,
105640,8,116.596316,39.685968,北泗上村村委会,,110115,010,110115111208,220,,,,,,,,,2,100,1000,1201,2012,10261,,,
105641,8,116.58021,39.683346,郑二营村村委会,,110115,010,110115111209,220,,,,,,,,,2,100,1000,1201,2012,10261,,,
105642,8,116.588738,39.688409,沁水营村村委会,,110115,010,110115111210,122,,,,,,,,,2,100,1000,1201,2012,10261,,,
105643,8,116.59722,39.685308,上长子营村村委会,,110115,010,110115111211,121,,,,,,,,,2,100,1000,1201,2012,10261,,,
105644,8,116.598767,39.68204,下长子营村村委会,,110115,010,110115111212,122,,,,,,,,,2,100,1000,1201,2012,10261,,,
105645,8,116.603266,39.680607,河津营村村委会,,110115,010,110115111213,122,,,,,,,,,2,100,1000,1201,2012,10261,,,
105646,8,116.596316,39.685968,安场村村委会,,110115,010,110115111214,220,,,,,,,,,2,100,1000,1201,2012,10261,,,
105647,8,116.63951,39.6899,小黑垡村村委会,,110115,010,110115111215,220,,,,,,,,,2,100,1000,1201,2012,10261,,,
105648,8,116.596316,39.685968,白庙村村委会,,110115,010,110115111216,220,,,,,,,,,2,100,1000,1201,2012,10261,,,
105649,8,116.605123,39.678191,上黎城村村委会,,110115,010,110115111217,122,,,,,,,,,2,100,1000,1201,2012,10261,,,
105650,8,116.63471,39.682441,孙庄村村委会,,110115,010,110115111218,220,,,,,,,,,2,100,1000,1201,2012,10261,,,
105651,8,116.603266,39.680607,北蒲洲营村村委会,,110115,010,110115111219,220,,,,,,,,,2,100,1000,1201,2012,10261,,,
105652,8,116.607872,39.675301,潞城营一村村委会,,110115,010,110115111220,220,,,,,,,,,2,100,1000,1201,2012,10261,,,
105653,8,116.596316,39.685968,潞城营二村村委会,,110115,010,110115111221,220,,,,,,,,,2,100,1000,1201,2012,10261,,,
105654,8,116.607902,39.67155,潞城营三村村委会,,110115,010,110115111222,220,,,,,,,,,2,100,1000,1201,2012,10261,,,
105655,8,116.609126,39.669274,潞城营四村村委会,,110115,010,110115111223,220,,,,,,,,,2,100,1000,1201,2012,10261,,,
105656,8,116.596316,39.685968,佟庄村村委会,,110115,010,110115111224,220,,,,,,,,,2,100,1000,1201,2012,10261,,,
105657,8,116.596316,39.685968,永和庄村村委会,,110115,010,110115111225,220,,,,,,,,,2,100,1000,1201,2012,10261,,,
105658,8,116.603266,39.680607,南蒲洲营村村委会,,110115,010,110115111226,220,,,,,,,,,2,100,1000,1201,2012,10261,,,
105659,8,116.596316,39.685968,车固营一村村委会,,110115,010,110115111227,220,,,,,,,,,2,100,1000,1201,2012,10261,,,
105660,8,116.60733,39.66292,车固营二村村委会,,110115,010,110115111228,220,,,,,,,,,2,100,1000,1201,2012,10261,,,
105661,8,116.596316,39.685968,周营村村委会,,110115,010,110115111229,220,,,,,,,,,2,100,1000,1201,2012,10261,,,
105662,8,116.566939,39.652621,公和庄村村委会,,110115,010,110115111230,220,,,,,,,,,2,100,1000,1201,2012,10261,,,
105663,8,116.572421,39.656474,罗庄一村村委会,,110115,010,110115111231,220,,,,,,,,,2,100,1000,1201,2012,10261,,,
105664,8,116.57846,39.652733,罗庄二村村委会,,110115,010,110115111232,220,,,,,,,,,2,100,1000,1201,2012,10261,,,
105665,8,116.596316,39.685968,罗庄三村村委会,,110115,010,110115111233,220,,,,,,,,,2,100,1000,1201,2012,10261,,,
105666,8,116.586647,39.639193,朱庄村村委会,,110115,010,110115111234,220,,,,,,,,,2,100,1000,1201,2012,10261,,,
105667,8,116.56559,39.63631,和顺场村村委会,,110115,010,110115111235,220,,,,,,,,,2,100,1000,1201,2012,10261,,,
105668,8,116.611087,39.63408,西北台村村委会,,110115,010,110115111236,220,,,,,,,,,2,100,1000,1201,2012,10261,,,
105669,8,116.61357,39.634547,东北台村村委会,,110115,010,110115111237,220,,,,,,,,,2,100,1000,1201,2012,10261,,,
105670,8,116.596316,39.685968,再城营一村村委会,,110115,010,110115111238,220,,,,,,,,,2,100,1000,1201,2012,10261,,,
105671,8,116.621668,39.629843,再城营二村村委会,,110115,010,110115111239,220,,,,,,,,,2,100,1000,1201,2012,10261,,,
105672,8,116.57577,39.626163,赤鲁村村委会,,110115,010,110115111240,220,,,,,,,,,2,100,1000,1201,2012,10261,,,
105673,8,116.586822,39.625832,李堡村村委会,,110115,010,110115111241,220,,,,,,,,,2,100,1000,1201,2012,10261,,,
105674,8,116.596316,39.685968,军民结合产业园社区,,110115,010,110115111401,220,,,,,,,,,2,100,1000,1201,2012,10261,,,
105675,8,116.5225,39.769116,北京经济技术开发区虚拟社区,,110115,010,110115403498,111,,,,,,,,,2,100,1000,1201,2012,10262,,,
105676,8,116.30188,39.682426,中关村国家自主创新示范区生物医药产业基地虚拟社区,,110115,010,110115404498,111,,,,,,,,,2,100,1000,1201,2012,10263,,,
105677,8,116.347694,39.759323,新媒体基地一区社区,,110115,010,110115405401,111,,,,,,,,,2,100,1000,1201,2012,10264,,,
105678,8,116.347694,39.759323,新媒体基地二区社区,,110115,010,110115405402,111,,,,,,,,,2,100,1000,1201,2012,10264,,,
105679,8,116.347694,39.759323,新媒体基地三区社区,,110115,010,110115405403,111,,,,,,,,,2,100,1000,1201,2012,10264,,,
105680,8,116.341395,39.726929,大兴机场工作区虚拟社区,,110115,010,110115406498,123,,,,,,,,,2,100,1000,1201,2012,10265,,,
105681,8,116.634019,40.321331,富乐社区居委会,,110116,010,110116001001,111,,,,,,,,,2,100,1000,1201,2013,10266,,,
105682,8,116.635236,40.337382,富乐北里社区居委会,,110116,010,110116001002,111,,,,,,,,,2,100,1000,1201,2013,10266,,,
105683,8,116.637046,40.326443,滨湖社区居委会,,110116,010,110116001004,111,,,,,,,,,2,100,1000,1201,2013,10266,,,
105684,8,116.627849,40.325139,湖光社区居委会,,110116,010,110116001006,111,,,,,,,,,2,100,1000,1201,2013,10266,,,
105685,8,116.630781,40.32163,北园社区居委会,,110116,010,110116001008,111,,,,,,,,,2,100,1000,1201,2013,10266,,,
105686,8,116.639205,40.333143,杨家园社区居委会,,110116,010,110116001010,111,,,,,,,,,2,100,1000,1201,2013,10266,,,
105687,8,116.642316,40.322766,金台园社区居委会,,110116,010,110116001011,111,,,,,,,,,2,100,1000,1201,2013,10266,,,
105688,8,116.634019,40.321331,航天工程大学社区居委会,,110116,010,110116001012,111,,,,,,,,,2,100,1000,1201,2013,10266,,,
105689,8,116.640687,40.335623,馥郁苑社区居委会,,110116,010,110116001013,111,,,,,,,,,2,100,1000,1201,2013,10266,,,
105690,8,116.642913,40.329558,于家园二区社区居委会,,110116,010,110116001015,111,,,,,,,,,2,100,1000,1201,2013,10266,,,
105691,8,116.645947,40.329303,开放路社区居委会,,110116,010,110116001016,111,,,,,,,,,2,100,1000,1201,2013,10266,,,
105692,8,116.631496,40.327401,新贤家园社区居委会,,110116,010,110116001017,111,,,,,,,,,2,100,1000,1201,2013,10266,,,
105693,8,116.634019,40.321331,南大街村委会,,110116,010,110116001200,111,,,,,,,,,2,100,1000,1201,2013,10266,,,
105694,8,116.634019,40.321331,新贤街村委会,,110116,010,110116001201,123,,,,,,,,,2,100,1000,1201,2013,10266,,,
105695,8,116.634019,40.321331,后城街村委会,,110116,010,110116001202,111,,,,,,,,,2,100,1000,1201,2013,10266,,,
105696,8,116.64042,40.323719,钓鱼台村委会,,110116,010,110116001203,111,,,,,,,,,2,100,1000,1201,2013,10266,,,
105697,8,116.634019,40.321331,潘家园村委会,,110116,010,110116001204,111,,,,,,,,,2,100,1000,1201,2013,10266,,,
105698,8,116.634019,40.321331,杨家园村委会,,110116,010,110116001205,111,,,,,,,,,2,100,1000,1201,2013,10266,,,
105699,8,116.634019,40.321331,于家园村委会,,110116,010,110116001206,111,,,,,,,,,2,100,1000,1201,2013,10266,,,
105700,8,116.634019,40.321331,小中富乐村委会,,110116,010,110116001207,111,,,,,,,,,2,100,1000,1201,2013,10266,,,
105701,8,116.635375,40.315444,商业街社区居委会,,110116,010,110116002001,111,,,,,,,,,2,100,1000,1201,2013,10267,,,
105702,8,116.636089,40.321073,南城社区居委会,,110116,010,110116002002,111,,,,,,,,,2,100,1000,1201,2013,10267,,,
105703,8,116.637515,40.32078,车站路社区居委会,,110116,010,110116002004,111,,,,,,,,,2,100,1000,1201,2013,10267,,,
105704,8,116.628452,40.319163,龙湖新村社区居委会,,110116,010,110116002005,111,,,,,,,,,2,100,1000,1201,2013,10267,,,
105705,8,116.635097,40.311974,南华园一区社区居委会,,110116,010,110116002007,111,,,,,,,,,2,100,1000,1201,2013,10267,,,
105706,8,116.627317,40.309423,丽湖社区居委会,,110116,010,110116002008,111,,,,,,,,,2,100,1000,1201,2013,10267,,,
105707,8,116.633125,40.306548,南华园四区社区居委会,,110116,010,110116002009,111,,,,,,,,,2,100,1000,1201,2013,10267,,,
105708,8,116.640188,40.315076,望怀社区居委会,,110116,010,110116002012,111,,,,,,,,,2,100,1000,1201,2013,10267,,,
105709,8,116.628066,40.321931,西园社区居委会,,110116,010,110116002013,111,,,,,,,,,2,100,1000,1201,2013,10267,,,
105710,8,116.640526,40.315055,迎宾路社区居委会,,110116,010,110116002014,111,,,,,,,,,2,100,1000,1201,2013,10267,,,
105711,8,116.632921,40.303869,南华园三区社区居委会,,110116,010,110116002015,111,,,,,,,,,2,100,1000,1201,2013,10267,,,
105712,8,116.62985,40.313991,龙祥社区居委会,,110116,010,110116002016,111,,,,,,,,,2,100,1000,1201,2013,10267,,,
105713,8,116.63726,40.31595,东关村委会,,110116,010,110116002200,111,,,,,,,,,2,100,1000,1201,2013,10267,,,
105714,8,116.630763,40.310232,南关村委会,,110116,010,110116002201,111,,,,,,,,,2,100,1000,1201,2013,10267,,,
105715,8,116.637421,40.319854,东大街村委会,,110116,010,110116002202,111,,,,,,,,,2,100,1000,1201,2013,10267,,,
105716,8,116.646713,40.32814,下元村委会,,110116,010,110116002203,123,,,,,,,,,2,100,1000,1201,2013,10267,,,
105717,8,116.631215,40.352712,红螺家园社区居委会,,110116,010,110116003001,111,,,,,,,,,2,100,1000,1201,2013,10268,,,
105718,8,116.622962,40.300418,石厂村委会,,110116,010,110116003207,112,,,,,,,,,2,100,1000,1201,2013,10268,,,
105719,8,116.660897,40.300898,葛各庄村委会,,110116,010,110116003210,112,,,,,,,,,2,100,1000,1201,2013,10268,,,
105720,8,116.658443,40.305929,唐自口村委会,,110116,010,110116003211,112,,,,,,,,,2,100,1000,1201,2013,10268,,,
105721,8,116.657929,40.312153,张各长村委会,,110116,010,110116003212,112,,,,,,,,,2,100,1000,1201,2013,10268,,,
105722,8,116.668893,40.320742,王化村委会,,110116,010,110116003213,112,,,,,,,,,2,100,1000,1201,2013,10268,,,
105723,8,116.658665,40.32638,大屯村委会,,110116,010,110116003214,112,,,,,,,,,2,100,1000,1201,2013,10268,,,
105724,8,116.640293,40.344306,大中富乐村委会,,110116,010,110116003219,112,,,,,,,,,2,100,1000,1201,2013,10268,,,
105725,8,116.630609,40.353426,刘各长村委会,,110116,010,110116003220,123,,,,,,,,,2,100,1000,1201,2013,10268,,,
105726,8,116.636663,40.365394,东四村村委会,,110116,010,110116003221,220,,,,,,,,,2,100,1000,1201,2013,10268,,,
105727,8,116.620971,40.371568,芦庄村委会,,110116,010,110116003222,112,,,,,,,,,2,100,1000,1201,2013,10268,,,
105728,8,116.619929,40.363692,红螺镇村委会,,110116,010,110116003223,112,,,,,,,,,2,100,1000,1201,2013,10268,,,
105729,8,116.594337,40.367022,西三村村委会,,110116,010,110116003224,220,,,,,,,,,2,100,1000,1201,2013,10268,,,
105730,8,116.588037,40.384845,甘涧峪村委会,,110116,010,110116003225,220,,,,,,,,,2,100,1000,1201,2013,10268,,,
105731,8,116.608466,40.342601,郭家坞村委会,,110116,010,110116003226,220,,,,,,,,,2,100,1000,1201,2013,10268,,,
105732,8,116.591432,40.345595,红军庄村委会,,110116,010,110116003227,220,,,,,,,,,2,100,1000,1201,2013,10268,,,
105733,8,116.585914,40.338568,孟庄村委会,,110116,010,110116003228,220,,,,,,,,,2,100,1000,1201,2013,10268,,,
105734,8,116.57938,40.33562,兴隆庄村委会,,110116,010,110116003229,220,,,,,,,,,2,100,1000,1201,2013,10268,,,
105735,8,116.583794,40.33165,卧龙岗村委会,,110116,010,110116003230,220,,,,,,,,,2,100,1000,1201,2013,10268,,,
105736,8,116.678589,40.368038,新村社区居委会,,110116,010,110116004001,111,,,,,,,,,2,100,1000,1201,2013,10269,,,
105737,8,116.674572,40.370616,柏泉社区居委会,,110116,010,110116004002,111,,,,,,,,,2,100,1000,1201,2013,10269,,,
105738,8,116.675645,40.346154,乐园庄村委会,,110116,010,110116004201,112,,,,,,,,,2,100,1000,1201,2013,10269,,,
105739,8,116.665283,40.34831,陈各庄村委会,,110116,010,110116004202,112,,,,,,,,,2,100,1000,1201,2013,10269,,,
105740,8,116.662983,40.358518,下庄村委会,,110116,010,110116004203,112,,,,,,,,,2,100,1000,1201,2013,10269,,,
105741,8,116.665278,40.36816,范各庄村委会,,110116,010,110116004204,111,,,,,,,,,2,100,1000,1201,2013,10269,,,
105742,8,116.684023,40.374852,永乐庄村委会,,110116,010,110116004205,123,,,,,,,,,2,100,1000,1201,2013,10269,,,
105743,8,116.687432,40.377471,北台下村委会,,110116,010,110116004206,123,,,,,,,,,2,100,1000,1201,2013,10269,,,
