级别,经度,纬度,中文名,英文名,编码1,编码2,编码3,编码4,编码5,别名1,别名2,别名3,别名4,别名5,平方公里,人口,洲,国家,省,市,区县,乡镇,村庄,建筑物,说明
镇,120.862968,31.70906,梅李镇,,320581,0512,320581101000,,,,,,,,,,亚洲,中国,江苏,苏州,常熟市,梅李镇,,,
镇,120.803453,31.746017,海虞镇,,320581,0512,320581102000,,,,,,,,,,亚洲,中国,江苏,苏州,常熟市,海虞镇,,,
镇,120.842163,31.633532,古里镇,,320581,0512,320581104000,,,,,,,,,,亚洲,中国,江苏,苏州,常熟市,古里镇,,,
镇,120.847203,31.544986,沙家浜镇,,320581,0512,320581105000,,,,,,,,,,亚洲,中国,江苏,苏州,常熟市,沙家浜镇,,,
镇,120.964211,31.610286,支塘镇,,320581,0512,320581106000,,,,,,,,,,亚洲,中国,江苏,苏州,常熟市,支塘镇,,,
镇,120.933843,31.647178,董浜镇,,320581,0512,320581107000,,,,,,,,,,亚洲,中国,江苏,苏州,常熟市,董浜镇,,,
镇,120.676858,31.539226,辛庄镇,,320581,0512,320581110000,,,,,,,,,,亚洲,中国,江苏,苏州,常熟市,辛庄镇,,,
镇,120.62754,31.66092,尚湖镇,,320581,0512,320581111000,,,,,,,,,,亚洲,中国,江苏,苏州,常熟市,尚湖镇,,,
镇,120.942449,31.747153,常熟经济技术开发区,,320581,0512,320581401000,,,,,,,,,,亚洲,中国,江苏,苏州,常熟市,常熟经济技术开发区,,,
镇,120.752481,31.654376,常熟高新技术产业开发区,,320581,0512,320581402000,,,,,,,,,,亚洲,中国,江苏,苏州,常熟市,常熟高新技术产业开发区,,,
镇,120.765742,31.596644,常熟昆承湖管理委员会,,320581,0512,320581406000,,,,,,,,,,亚洲,中国,江苏,苏州,常熟市,常熟昆承湖管理委员会,,,
镇,120.817536,31.602285,常熟国家大学科技园,,320581,0512,320581407000,,,,,,,,,,亚洲,中国,江苏,苏州,常熟市,常熟国家大学科技园,,,
镇,120.515503,31.862723,杨舍镇,,320582,0512,320582100000,,,,,,,,,,亚洲,中国,江苏,苏州,张家港市,杨舍镇,,,
镇,120.64311,31.816988,塘桥镇,,320582,0512,320582101000,,,,,,,,,,亚洲,中国,江苏,苏州,张家港市,塘桥镇,,,
镇,120.413525,31.955619,金港镇,,320582,0512,320582102000,,,,,,,,,,亚洲,中国,江苏,苏州,张家港市,金港镇,,,
镇,120.62398,31.961027,锦丰镇,,320582,0512,320582103000,,,,,,,,,,亚洲,中国,江苏,苏州,张家港市,锦丰镇,,,
镇,120.704147,31.928567,乐余镇,,320582,0512,320582104000,,,,,,,,,,亚洲,中国,江苏,苏州,张家港市,乐余镇,,,
镇,120.628652,31.787674,凤凰镇,,320582,0512,320582105000,,,,,,,,,,亚洲,中国,江苏,苏州,张家港市,凤凰镇,,,
镇,120.674753,31.874819,南丰镇,,320582,0512,320582106000,,,,,,,,,,亚洲,中国,江苏,苏州,张家港市,南丰镇,,,
镇,120.548682,31.971566,大新镇,,320582,0512,320582107000,,,,,,,,,,亚洲,中国,江苏,苏州,张家港市,大新镇,,,
镇,120.765593,31.873025,张家港市现代农业示范园区,,320582,0512,320582400000,,,,,,,,,,亚洲,中国,江苏,苏州,张家港市,张家港市现代农业示范园区,,,
镇,120.54478,31.886397,张家港经济技术开发区,,320582,0512,320582401000,,,,,,,,,,亚洲,中国,江苏,苏州,张家港市,张家港经济技术开发区,,,
镇,120.444649,31.960155,张家港保税区,,320582,0512,320582403000,,,,,,,,,,亚洲,中国,江苏,苏州,张家港市,张家港保税区,,,
镇,120.762625,31.899521,张家港市市稻麦良种场,,320582,0512,320582404000,,,,,,,,,,亚洲,中国,江苏,苏州,张家港市,张家港市市稻麦良种场,,,
镇,120.784611,31.90813,张家港市畜禽良种场,,320582,0512,320582405000,,,,,,,,,,亚洲,中国,江苏,苏州,张家港市,张家港市畜禽良种场,,,
镇,120.64617,31.96315,张家港市冶金工业园,,320582,0512,320582406000,,,,,,,,,,亚洲,中国,江苏,苏州,张家港市,张家港市冶金工业园,,,
镇,120.414368,31.976445,双山岛旅游度假区,,320582,0512,320582407000,,,,,,,,,,亚洲,中国,江苏,苏州,张家港市,双山岛旅游度假区,,,
镇,120.952194,31.408806,玉山镇,,320583,0512,320583100000,,,,,,,,,,亚洲,中国,江苏,苏州,昆山市,玉山镇,,,
镇,120.828905,31.373715,巴城镇,,320583,0512,320583101000,,,,,,,,,,亚洲,中国,江苏,苏州,昆山市,巴城镇,,,
镇,120.974831,31.456031,周市镇,,320583,0512,320583102000,,,,,,,,,,亚洲,中国,江苏,苏州,昆山市,周市镇,,,
镇,121.05524,31.30785,陆家镇,,320583,0512,320583103000,,,,,,,,,,亚洲,中国,江苏,苏州,昆山市,陆家镇,,,
镇,121.088815,31.301864,花桥镇,,320583,0512,320583104000,,,,,,,,,,亚洲,中国,江苏,苏州,昆山市,花桥镇,,,
镇,121.031399,31.182603,淀山湖镇,,320583,0512,320583105000,,,,,,,,,,亚洲,中国,江苏,苏州,昆山市,淀山湖镇,,,
镇,120.931884,31.289012,张浦镇,,320583,0512,320583106000,,,,,,,,,,亚洲,中国,江苏,苏州,昆山市,张浦镇,,,
镇,120.839837,31.12978,周庄镇,,320583,0512,320583107000,,,,,,,,,,亚洲,中国,江苏,苏州,昆山市,周庄镇,,,
镇,121.025367,31.255435,千灯镇,,320583,0512,320583108000,,,,,,,,,,亚洲,中国,江苏,苏州,昆山市,千灯镇,,,
镇,120.901217,31.181491,锦溪镇,,320583,0512,320583109000,,,,,,,,,,亚洲,中国,江苏,苏州,昆山市,锦溪镇,,,
镇,120.9518,31.314913,开发区,,320583,0512,320583400000,,,,,,,,,,亚洲,中国,江苏,苏州,昆山市,开发区,,,
镇,121.112401,31.456382,城厢镇,,320585,0512,320585100000,,,,,,,,,,亚洲,中国,江苏,苏州,太仓市,城厢镇,,,
镇,121.071159,31.557254,沙溪镇,,320585,0512,320585101000,,,,,,,,,,亚洲,中国,江苏,苏州,太仓市,沙溪镇,,,
镇,121.276419,31.515118,浏河镇,,320585,0512,320585102000,,,,,,,,,,亚洲,中国,江苏,苏州,太仓市,浏河镇,,,
镇,121.20748,31.622211,浮桥镇,,320585,0512,320585103000,,,,,,,,,,亚洲,中国,江苏,苏州,太仓市,浮桥镇,,,
镇,121.106286,31.64972,璜泾镇,,320585,0512,320585104000,,,,,,,,,,亚洲,中国,江苏,苏州,太仓市,璜泾镇,,,
镇,121.036167,31.519094,双凤镇,,320585,0512,320585105000,,,,,,,,,,亚洲,中国,江苏,苏州,太仓市,双凤镇,,,
镇,121.08954,31.484717,经济开发区,,320585,0512,320585400000,,,,,,,,,,亚洲,中国,江苏,苏州,太仓市,经济开发区,,,
镇,121.137525,31.417225,科教新城,,320585,0512,320585403000,,,,,,,,,,亚洲,中国,江苏,苏州,太仓市,科教新城,,,
镇,120.873044,32.017762,城东街道,,320602,0513,320602001000,,,,,,,,,,亚洲,中国,江苏,南通,崇川区,城东街道,,,
镇,120.860589,32.028764,和平桥街道,,320602,0513,320602002000,,,,,,,,,,亚洲,中国,江苏,南通,崇川区,和平桥街道,,,
镇,120.835617,32.018685,任港街道,,320602,0513,320602003000,,,,,,,,,,亚洲,中国,江苏,南通,崇川区,任港街道,,,
镇,120.868629,32.005981,新城桥街道,,320602,0513,320602004000,,,,,,,,,,亚洲,中国,江苏,南通,崇川区,新城桥街道,,,
镇,120.846085,32.002429,虹桥街道,,320602,0513,320602005000,,,,,,,,,,亚洲,中国,江苏,南通,崇川区,虹桥街道,,,
镇,120.883134,32.013352,学田街道,,320602,0513,320602006000,,,,,,,,,,亚洲,中国,江苏,南通,崇川区,学田街道,,,
镇,120.880857,32.024645,钟秀街道,,320602,0513,320602007000,,,,,,,,,,亚洲,中国,江苏,南通,崇川区,钟秀街道,,,
镇,120.87821,32.003479,文峰街道,,320602,0513,320602008000,,,,,,,,,,亚洲,中国,江苏,南通,崇川区,文峰街道,,,
镇,120.935356,32.026732,观音山街道,,320602,0513,320602009000,,,,,,,,,,亚洲,中国,江苏,南通,崇川区,观音山街道,,,
镇,120.899352,31.952796,狼山镇街道,,320602,0513,320602010000,,,,,,,,,,亚洲,中国,江苏,南通,崇川区,狼山镇街道,,,
镇,120.857434,32.009875,南通崇川经济开发区,,320602,0513,320602400000,,,,,,,,,,亚洲,中国,江苏,南通,崇川区,南通崇川经济开发区,,,
镇,120.813726,32.03284,永兴街道,,320611,0513,320611001000,,,,,,,,,,亚洲,中国,江苏,南通,港闸区,永兴街道,,,
镇,120.848843,32.043588,唐闸镇街道,,320611,0513,320611002000,,,,,,,,,,亚洲,中国,江苏,南通,港闸区,唐闸镇街道,,,
镇,120.764641,32.046416,天生港镇街道,,320611,0513,320611003000,,,,,,,,,,亚洲,中国,江苏,南通,港闸区,天生港镇街道,,,
镇,120.8923,32.052521,秦灶街道,,320611,0513,320611004000,,,,,,,,,,亚洲,中国,江苏,南通,港闸区,秦灶街道,,,
镇,120.802635,32.104473,陈桥街道,,320611,0513,320611005000,,,,,,,,,,亚洲,中国,江苏,南通,港闸区,陈桥街道,,,
镇,120.843347,32.085982,幸福街道,,320611,0513,320611006000,,,,,,,,,,亚洲,中国,江苏,南通,港闸区,幸福街道,,,
镇,120.818527,32.032442,港闸开发区,,320611,0513,320611400000,,,,,,,,,,亚洲,中国,江苏,南通,港闸区,港闸开发区,,,
镇,121.075087,32.064161,金沙街道,,320612,0513,320612001000,,,,,,,,,,亚洲,中国,江苏,南通,通州区,金沙街道,,,
镇,121.075087,32.064161,兴东街道,,320612,0513,320612002000,,,,,,,,,,亚洲,中国,江苏,南通,通州区,兴东街道,,,
镇,120.976254,32.005721,先锋街道,,320612,0513,320612003000,,,,,,,,,,亚洲,中国,江苏,南通,通州区,先锋街道,,,
镇,121.071852,32.016197,金新街道,,320612,0513,320612004000,,,,,,,,,,亚洲,中国,江苏,南通,通州区,金新街道,,,
镇,121.009708,32.117935,西亭镇,,320612,0513,320612101000,,,,,,,,,,亚洲,中国,江苏,南通,通州区,西亭镇,,,
镇,121.186614,32.022005,二甲镇,,320612,0513,320612102000,,,,,,,,,,亚洲,中国,江苏,南通,通州区,二甲镇,,,
镇,121.186224,32.095514,东社镇,,320612,0513,320612103000,,,,,,,,,,亚洲,中国,江苏,南通,通州区,东社镇,,,
镇,121.288306,32.13411,三余镇,,320612,0513,320612104000,,,,,,,,,,亚洲,中国,江苏,南通,通州区,三余镇,,,
镇,121.123674,32.189636,十总镇,,320612,0513,320612107000,,,,,,,,,,亚洲,中国,江苏,南通,通州区,十总镇,,,
镇,120.96787,32.208979,石港镇,,320612,0513,320612110000,,,,,,,,,,亚洲,中国,江苏,南通,通州区,石港镇,,,
镇,120.843783,32.158875,刘桥镇,,320612,0513,320612112000,,,,,,,,,,亚洲,中国,江苏,南通,通州区,刘桥镇,,,
镇,120.748397,32.101318,平潮镇,,320612,0513,320612114000,,,,,,,,,,亚洲,中国,江苏,南通,通州区,平潮镇,,,
镇,120.686074,32.085431,五接镇,,320612,0513,320612116000,,,,,,,,,,亚洲,中国,江苏,南通,通州区,五接镇,,,
镇,120.947171,32.046812,兴仁镇,,320612,0513,320612117000,,,,,,,,,,亚洲,中国,江苏,南通,通州区,兴仁镇,,,
镇,121.012855,31.939603,张芝山镇,,320612,0513,320612119000,,,,,,,,,,亚洲,中国,江苏,南通,通州区,张芝山镇,,,
镇,121.072815,31.959922,川姜镇,,320612,0513,320612120000,,,,,,,,,,亚洲,中国,江苏,南通,通州区,川姜镇,,,
镇,121.332393,32.180601,环本农场,,320612,0513,320612401000,,,,,,,,,,亚洲,中国,江苏,南通,通州区,环本农场,,,
镇,121.185201,32.331766,掘港街道,,320623,0513,320623001000,,,,,,,,,,亚洲,中国,江苏,南通,如东县,掘港街道,,,
镇,121.185201,32.331766,城中街道,,320623,0513,320623002000,,,,,,,,,,亚洲,中国,江苏,南通,如东县,城中街道,,,
镇,120.894965,32.529852,栟茶镇,,320623,0513,320623100000,,,,,,,,,,亚洲,中国,江苏,南通,如东县,栟茶镇,,,
镇,121.017789,32.537151,洋口镇,,320623,0513,320623101000,,,,,,,,,,亚洲,中国,江苏,南通,如东县,洋口镇,,,
镇,121.185201,32.331766,苴镇,,320623,0513,320623102000,,,,,,,,,,亚洲,中国,江苏,南通,如东县,苴镇,,,
镇,121.288877,32.401974,长沙镇,,320623,0513,320623103000,,,,,,,,,,亚洲,中国,江苏,南通,如东县,长沙镇,,,
镇,121.293501,32.271489,大豫镇,,320623,0513,320623104000,,,,,,,,,,亚洲,中国,江苏,南通,如东县,大豫镇,,,
镇,121.055205,32.318626,马塘镇,,320623,0513,320623107000,,,,,,,,,,亚洲,中国,江苏,南通,如东县,马塘镇,,,
镇,121.036908,32.445298,丰利镇,,320623,0513,320623108000,,,,,,,,,,亚洲,中国,江苏,南通,如东县,丰利镇,,,
镇,121.144905,32.237659,曹埠镇,,320623,0513,320623109000,,,,,,,,,,亚洲,中国,江苏,南通,如东县,曹埠镇,,,
镇,120.923945,32.350091,岔河镇,,320623,0513,320623110000,,,,,,,,,,亚洲,中国,江苏,南通,如东县,岔河镇,,,
镇,120.826476,32.350292,双甸镇,,320623,0513,320623111000,,,,,,,,,,亚洲,中国,江苏,南通,如东县,双甸镇,,,
镇,120.929571,32.271862,新店镇,,320623,0513,320623112000,,,,,,,,,,亚洲,中国,江苏,南通,如东县,新店镇,,,
镇,120.828469,32.490612,河口镇,,320623,0513,320623113000,,,,,,,,,,亚洲,中国,江苏,南通,如东县,河口镇,,,
镇,120.776254,32.446229,袁庄镇,,320623,0513,320623114000,,,,,,,,,,亚洲,中国,江苏,南通,如东县,袁庄镇,,,
镇,121.175149,32.352309,如东县经济开发区,,320623,0513,320623400000,,,,,,,,,,亚洲,中国,江苏,南通,如东县,如东县经济开发区,,,
镇,121.185201,32.331766,如东沿海经济开发区,,320623,0513,320623401000,,,,,,,,,,亚洲,中国,江苏,南通,如东县,如东沿海经济开发区,,,
镇,121.023932,32.543711,如东洋口港经济开发区,,320623,0513,320623402000,,,,,,,,,,亚洲,中国,江苏,南通,如东县,如东洋口港经济开发区,,,
镇,121.371981,32.256655,如东东安科技园区,,320623,0513,320623403000,,,,,,,,,,亚洲,中国,江苏,南通,如东县,如东东安科技园区,,,
镇,121.185201,32.331766,如东沿海旅游经济开发区,,320623,0513,320623404000,,,,,,,,,,亚洲,中国,江苏,南通,如东县,如东沿海旅游经济开发区,,,
镇,121.185201,32.331766,南通外向型农业开发区,,320623,0513,320623405000,,,,,,,,,,亚洲,中国,江苏,南通,如东县,南通外向型农业开发区,,,
镇,120.934482,31.919924,中兴街道,,320602,0513,320671001000,,,,,,,,,,亚洲,中国,江苏,南通,南通经济技术开发区,中兴街道,,,
镇,120.928985,31.923182,新开街道,,320602,0513,320671002000,,,,,,,,,,亚洲,中国,江苏,南通,南通经济技术开发区,新开街道,,,
镇,120.989525,31.89856,竹行街道,,320602,0513,320671003000,,,,,,,,,,亚洲,中国,江苏,南通,南通经济技术开发区,竹行街道,,,
镇,120.928985,31.923182,小海街道,,320602,0513,320671004000,,,,,,,,,,亚洲,中国,江苏,南通,南通经济技术开发区,小海街道,,,
镇,120.928985,31.923182,江海镇区,,320602,0513,320671400000,,,,,,,,,,亚洲,中国,江苏,南通,南通经济技术开发区,江海镇区,,,
镇,120.950145,31.88475,南通市富民港良种场,,320602,0513,320671401000,,,,,,,,,,亚洲,中国,江苏,南通,南通经济技术开发区,南通市富民港良种场,,,
镇,120.967587,31.877354,南通市富民港种畜场,,320602,0513,320671402000,,,,,,,,,,亚洲,中国,江苏,南通,南通经济技术开发区,南通市富民港种畜场,,,
镇,120.942578,31.925192,南通苏通科技产业园,,320602,0513,320671403000,,,,,,,,,,亚洲,中国,江苏,南通,南通经济技术开发区,南通苏通科技产业园,,,
镇,121.671702,31.803533,汇龙镇,,320681,0513,320681100000,,,,,,,,,,亚洲,中国,江苏,南通,启东市,汇龙镇,,,
镇,121.761889,31.764627,惠萍镇,,320681,0513,320681102000,,,,,,,,,,亚洲,中国,江苏,南通,启东市,惠萍镇,,,
镇,121.784379,31.797979,东海镇,,320681,0513,320681104000,,,,,,,,,,亚洲,中国,江苏,南通,启东市,东海镇,,,
镇,121.707782,31.871809,南阳镇,,320681,0513,320681106000,,,,,,,,,,亚洲,中国,江苏,南通,启东市,南阳镇,,,
镇,121.688328,31.986255,海复镇,,320681,0513,320681107000,,,,,,,,,,亚洲,中国,江苏,南通,启东市,海复镇,,,
镇,121.633981,31.922476,合作镇,,320681,0513,320681108000,,,,,,,,,,亚洲,中国,江苏,南通,启东市,合作镇,,,
镇,121.574191,31.905876,王鲍镇,,320681,0513,320681109000,,,,,,,,,,亚洲,中国,江苏,南通,启东市,王鲍镇,,,
镇,121.602664,32.059916,吕四港镇,,320681,0513,320681110000,,,,,,,,,,亚洲,中国,江苏,南通,启东市,吕四港镇,,,
镇,121.632642,31.812107,启东经济开发区,,320681,0513,320681400000,,,,,,,,,,亚洲,中国,江苏,南通,启东市,启东经济开发区,,,
镇,121.830698,31.90691,启东滨海工业园,,320681,0513,320681401000,,,,,,,,,,亚洲,中国,江苏,南通,启东市,启东滨海工业园,,,
镇,121.510401,31.795888,启东滨江化工园,,320681,0513,320681402000,,,,,,,,,,亚洲,中国,江苏,南通,启东市,启东滨江化工园,,,
镇,121.905769,31.74127,江苏吕四海洋经济开发区,,320681,0513,320681403000,,,,,,,,,,亚洲,中国,江苏,南通,启东市,江苏吕四海洋经济开发区,,,
镇,121.457708,31.782829,启隆生态科技产业园,,320681,0513,320681404000,,,,,,,,,,亚洲,中国,江苏,南通,启东市,启隆生态科技产业园,,,
镇,121.807683,31.735287,启东海工船舶工业园,,320681,0513,320681405000,,,,,,,,,,亚洲,中国,江苏,南通,启东市,启东海工船舶工业园,,,
镇,121.782444,31.974007,启东江海产业园,,320681,0513,320681406000,,,,,,,,,,亚洲,中国,江苏,南通,启东市,启东江海产业园,,,
镇,121.938779,31.718515,圆陀角旅游度假区,,320681,0513,320681407000,,,,,,,,,,亚洲,中国,江苏,南通,启东市,圆陀角旅游度假区,,,
镇,120.567083,32.378516,如城街道,,320682,0513,320682001000,,,,,,,,,,亚洲,中国,江苏,南通,如皋市,如城街道,,,
镇,120.646271,32.400972,东陈镇,,320682,0513,320682103000,,,,,,,,,,亚洲,中国,江苏,南通,如皋市,东陈镇,,,
镇,120.718376,32.36015,丁堰镇,,320682,0513,320682104000,,,,,,,,,,亚洲,中国,江苏,南通,如皋市,丁堰镇,,,
镇,120.766727,32.247709,白蒲镇,,320682,0513,320682105000,,,,,,,,,,亚洲,中国,江苏,南通,如皋市,白蒲镇,,,
镇,120.638424,32.223549,下原镇,,320682,0513,320682107000,,,,,,,,,,亚洲,中国,江苏,南通,如皋市,下原镇,,,
镇,120.694973,32.143202,九华镇,,320682,0513,320682108000,,,,,,,,,,亚洲,中国,江苏,南通,如皋市,九华镇,,,
镇,120.518265,32.140725,石庄镇,,320682,0513,320682110000,,,,,,,,,,亚洲,中国,江苏,南通,如皋市,石庄镇,,,
镇,120.603914,32.103375,长江镇,,320682,0513,320682111000,,,,,,,,,,亚洲,中国,江苏,南通,如皋市,长江镇,,,
镇,120.549753,32.200585,吴窑镇,,320682,0513,320682112000,,,,,,,,,,亚洲,中国,江苏,南通,如皋市,吴窑镇,,,
镇,120.416054,32.167504,江安镇,,320682,0513,320682113000,,,,,,,,,,亚洲,中国,江苏,南通,如皋市,江安镇,,,
镇,120.405691,32.299605,搬经镇,,320682,0513,320682116000,,,,,,,,,,亚洲,中国,江苏,南通,如皋市,搬经镇,,,
镇,120.563043,32.282303,磨头镇,,320682,0513,320682117000,,,,,,,,,,亚洲,中国,江苏,南通,如皋市,磨头镇,,,
镇,120.546699,32.400231,如皋市经济开发区,,320682,0513,320682400000,,,,,,,,,,亚洲,中国,江苏,南通,如皋市,如皋市经济开发区,,,
镇,120.583164,32.376799,如皋高新技术产业开发区,,320682,0513,320682401000,,,,,,,,,,亚洲,中国,江苏,南通,如皋市,如皋高新技术产业开发区,,,
镇,120.64175,32.108125,南通市粮棉原种场,,320682,0513,320682402000,,,,,,,,,,亚洲,中国,江苏,南通,如皋市,南通市粮棉原种场,,,
镇,120.627909,32.087498,如皋市蚕种场,,320682,0513,320682403000,,,,,,,,,,亚洲,中国,江苏,南通,如皋市,如皋市蚕种场,,,
镇,120.598389,32.045315,如皋市良种场,,320682,0513,320682404000,,,,,,,,,,亚洲,中国,江苏,南通,如皋市,如皋市良种场,,,
镇,120.5752,32.31344,如皋市种猪场,,320682,0513,320682406000,,,,,,,,,,亚洲,中国,江苏,南通,如皋市,如皋市种猪场,,,
镇,120.488022,32.370306,如皋市农科所,,320682,0513,320682407000,,,,,,,,,,亚洲,中国,江苏,南通,如皋市,如皋市农科所,,,
镇,120.598606,32.058678,如皋市江滨医院,,320682,0513,320682408000,,,,,,,,,,亚洲,中国,江苏,南通,如皋市,如皋市江滨医院,,,
镇,120.566852,32.078518,如皋市中心沙水产养殖场,,320682,0513,320682409000,,,,,,,,,,亚洲,中国,江苏,南通,如皋市,如皋市中心沙水产养殖场,,,
镇,120.692257,32.126359,如皋市九华水产养殖场,,320682,0513,320682410000,,,,,,,,,,亚洲,中国,江苏,南通,如皋市,如皋市九华水产养殖场,,,
镇,121.251797,31.929735,常乐镇,,320684,0513,320684106000,,,,,,,,,,亚洲,中国,江苏,南通,海门市,常乐镇,,,
镇,121.436203,31.935238,悦来镇,,320684,0513,320684108000,,,,,,,,,,亚洲,中国,江苏,南通,海门市,悦来镇,,,
镇,121.273512,32.011025,四甲镇,,320684,0513,320684111000,,,,,,,,,,亚洲,中国,江苏,南通,海门市,四甲镇,,,
镇,121.359819,32.013719,余东镇,,320684,0513,320684113000,,,,,,,,,,亚洲,中国,江苏,南通,海门市,余东镇,,,
