级别,经度,纬度,中文名,英文名,编码1,编码2,编码3,编码4,编码5,别名1,别名2,别名3,别名4,别名5,平方公里,人口,洲,国家,省,市,区县,乡镇,村庄,建筑物,说明
镇,103.944104,30.302917,牧马镇,,511403,1833,511403119000,,,,,,,,,,亚洲,中国,四川,眉山,彭山区,牧马镇,,,
镇,103.787131,30.221318,谢家镇,,511403,1833,511403120000,,,,,,,,,,亚洲,中国,四川,眉山,彭山区,谢家镇,,,
镇,103.971589,30.174262,黄丰镇,,511403,1833,511403121000,,,,,,,,,,亚洲,中国,四川,眉山,彭山区,黄丰镇,,,
镇,103.874129,30.249598,观音镇,,511403,1833,511403122000,,,,,,,,,,亚洲,中国,四川,眉山,彭山区,观音镇,,,
镇,103.870273,30.313184,青龙镇,,511403,1833,511403124000,,,,,,,,,,亚洲,中国,四川,眉山,彭山区,青龙镇,,,
镇,103.763489,30.303302,保胜乡,,511403,1833,511403214000,,,,,,,,,,亚洲,中国,四川,眉山,彭山区,保胜乡,,,
镇,103.759853,30.195327,义和乡,,511403,1833,511403215000,,,,,,,,,,亚洲,中国,四川,眉山,彭山区,义和乡,,,
镇,103.94383,30.28937,锦江乡,,511403,1833,511403216000,,,,,,,,,,亚洲,中国,四川,眉山,彭山区,锦江乡,,,
镇,104.17505,30.165558,文宫镇,,511421,1833,511421102000,,,,,,,,,,亚洲,中国,四川,眉山,仁寿县,文宫镇,,,
镇,104.430653,29.868828,禾加镇,,511421,1833,511421112000,,,,,,,,,,亚洲,中国,四川,眉山,仁寿县,禾加镇,,,
镇,104.312847,30.098179,龙马镇,,511421,1833,511421116000,,,,,,,,,,亚洲,中国,四川,眉山,仁寿县,龙马镇,,,
镇,104.254098,30.086822,方家镇,,511421,1833,511421117000,,,,,,,,,,亚洲,中国,四川,眉山,仁寿县,方家镇,,,
镇,104.140113,29.992422,文林镇,,511421,1833,511421123000,,,,,,,,,,亚洲,中国,四川,眉山,仁寿县,文林镇,,,
镇,104.158294,30.082173,大化镇,,511421,1833,511421124000,,,,,,,,,,亚洲,中国,四川,眉山,仁寿县,大化镇,,,
镇,104.20985,30.253818,高家镇,,511421,1833,511421125000,,,,,,,,,,亚洲,中国,四川,眉山,仁寿县,高家镇,,,
镇,104.412715,29.944063,中农镇,,511421,1833,511421126000,,,,,,,,,,亚洲,中国,四川,眉山,仁寿县,中农镇,,,
镇,104.368467,29.819216,禄加镇,,511421,1833,511421127000,,,,,,,,,,亚洲,中国,四川,眉山,仁寿县,禄加镇,,,
镇,104.299227,29.819169,宝飞镇,,511421,1833,511421128000,,,,,,,,,,亚洲,中国,四川,眉山,仁寿县,宝飞镇,,,
镇,104.201631,29.768672,彰加镇,,511421,1833,511421129000,,,,,,,,,,亚洲,中国,四川,眉山,仁寿县,彰加镇,,,
镇,104.129742,29.752378,慈航镇,,511421,1833,511421130000,,,,,,,,,,亚洲,中国,四川,眉山,仁寿县,慈航镇,,,
镇,104.333291,29.739294,汪洋镇,,511421,1833,511421131000,,,,,,,,,,亚洲,中国,四川,眉山,仁寿县,汪洋镇,,,
镇,104.138955,29.820181,钟祥镇,,511421,1833,511421132000,,,,,,,,,,亚洲,中国,四川,眉山,仁寿县,钟祥镇,,,
镇,104.21373,29.851528,始建镇,,511421,1833,511421133000,,,,,,,,,,亚洲,中国,四川,眉山,仁寿县,始建镇,,,
镇,104.146405,29.923921,满井镇,,511421,1833,511421134000,,,,,,,,,,亚洲,中国,四川,眉山,仁寿县,满井镇,,,
镇,104.294988,29.925922,富加镇,,511421,1833,511421135000,,,,,,,,,,亚洲,中国,四川,眉山,仁寿县,富加镇,,,
镇,103.982827,30.018242,龙正镇,,511421,1833,511421136000,,,,,,,,,,亚洲,中国,四川,眉山,仁寿县,龙正镇,,,
镇,104.053123,30.029771,黑龙滩镇,,511421,1833,511421137000,,,,,,,,,,亚洲,中国,四川,眉山,仁寿县,黑龙滩镇,,,
镇,104.043306,30.199901,清水镇,,511421,1833,511421138000,,,,,,,,,,亚洲,中国,四川,眉山,仁寿县,清水镇,,,
镇,104.057317,30.249609,视高镇,,511421,1833,511421139000,,,,,,,,,,亚洲,中国,四川,眉山,仁寿县,视高镇,,,
镇,104.438194,30.023288,北斗镇,,511421,1833,511421140000,,,,,,,,,,亚洲,中国,四川,眉山,仁寿县,北斗镇,,,
镇,103.998578,30.233705,兴盛镇,,511421,1833,511421141000,,,,,,,,,,亚洲,中国,四川,眉山,仁寿县,兴盛镇,,,
镇,104.27158,30.208906,观寺镇,,511421,1833,511421142000,,,,,,,,,,亚洲,中国,四川,眉山,仁寿县,观寺镇,,,
镇,104.196691,29.967864,宝马镇,,511421,1833,511421143000,,,,,,,,,,亚洲,中国,四川,眉山,仁寿县,宝马镇,,,
镇,104.196267,30.042372,珠嘉镇,,511421,1833,511421144000,,,,,,,,,,亚洲,中国,四川,眉山,仁寿县,珠嘉镇,,,
镇,104.256567,29.708919,四公镇,,511421,1833,511421145000,,,,,,,,,,亚洲,中国,四川,眉山,仁寿县,四公镇,,,
镇,104.082681,29.845891,曹家镇,,511421,1833,511421146000,,,,,,,,,,亚洲,中国,四川,眉山,仁寿县,曹家镇,,,
镇,104.426974,29.762153,天峨镇,,511421,1833,511421147000,,,,,,,,,,亚洲,中国,四川,眉山,仁寿县,天峨镇,,,
镇,104.299056,30.171083,中岗镇,,511421,1833,511421148000,,,,,,,,,,亚洲,中国,四川,眉山,仁寿县,中岗镇,,,
镇,104.30897,30.13571,向家镇,,511421,1833,511421149000,,,,,,,,,,亚洲,中国,四川,眉山,仁寿县,向家镇,,,
镇,104.442551,29.790463,识经镇,,511421,1833,511421150000,,,,,,,,,,亚洲,中国,四川,眉山,仁寿县,识经镇,,,
镇,104.314789,30.043583,曲江镇,,511421,1833,511421151000,,,,,,,,,,亚洲,中国,四川,眉山,仁寿县,曲江镇,,,
镇,104.377171,29.967083,玉龙镇,,511421,1833,511421152000,,,,,,,,,,亚洲,中国,四川,眉山,仁寿县,玉龙镇,,,
镇,104.245951,30.137357,元通镇,,511421,1833,511421153000,,,,,,,,,,亚洲,中国,四川,眉山,仁寿县,元通镇,,,
镇,104.134082,29.99563,里仁镇,,511421,1833,511421154000,,,,,,,,,,亚洲,中国,四川,眉山,仁寿县,里仁镇,,,
镇,104.134082,29.99563,农旺镇,,511421,1833,511421155000,,,,,,,,,,亚洲,中国,四川,眉山,仁寿县,农旺镇,,,
镇,104.069435,29.959293,虞丞乡,,511421,1833,511421200000,,,,,,,,,,亚洲,中国,四川,眉山,仁寿县,虞丞乡,,,
镇,104.256965,30.0062,青岗乡,,511421,1833,511421203000,,,,,,,,,,亚洲,中国,四川,眉山,仁寿县,青岗乡,,,
镇,104.20035,30.119511,古佛乡,,511421,1833,511421209000,,,,,,,,,,亚洲,中国,四川,眉山,仁寿县,古佛乡,,,
镇,104.217651,30.173232,板燕乡,,511421,1833,511421210000,,,,,,,,,,亚洲,中国,四川,眉山,仁寿县,板燕乡,,,
镇,104.266054,29.922252,石咀乡,,511421,1833,511421218000,,,,,,,,,,亚洲,中国,四川,眉山,仁寿县,石咀乡,,,
镇,104.262556,29.87997,藕塘乡,,511421,1833,511421219000,,,,,,,,,,亚洲,中国,四川,眉山,仁寿县,藕塘乡,,,
镇,104.195726,29.815234,合兴乡,,511421,1833,511421232000,,,,,,,,,,亚洲,中国,四川,眉山,仁寿县,合兴乡,,,
镇,104.236541,29.757519,促进乡,,511421,1833,511421239000,,,,,,,,,,亚洲,中国,四川,眉山,仁寿县,促进乡,,,
镇,104.391327,30.038275,鸭池乡,,511421,1833,511421251000,,,,,,,,,,亚洲,中国,四川,眉山,仁寿县,鸭池乡,,,
镇,104.46952,29.867339,双堡乡,,511421,1833,511421254000,,,,,,,,,,亚洲,中国,四川,眉山,仁寿县,双堡乡,,,
镇,104.41299,29.914589,河口乡,,511421,1833,511421258000,,,,,,,,,,亚洲,中国,四川,眉山,仁寿县,河口乡,,,
镇,104.367379,29.889599,板桥乡,,511421,1833,511421259000,,,,,,,,,,亚洲,中国,四川,眉山,仁寿县,板桥乡,,,
镇,104.107794,29.902624,兆嘉乡,,511421,1833,511421281000,,,,,,,,,,亚洲,中国,四川,眉山,仁寿县,兆嘉乡,,,
镇,104.187445,30.2085,鳌陵乡,,511421,1833,511421289000,,,,,,,,,,亚洲,中国,四川,眉山,仁寿县,鳌陵乡,,,
镇,104.37242,30.07114,龙桥乡,,511421,1833,511421292000,,,,,,,,,,亚洲,中国,四川,眉山,仁寿县,龙桥乡,,,
镇,104.42181,30.065979,城堰乡,,511421,1833,511421294000,,,,,,,,,,亚洲,中国,四川,眉山,仁寿县,城堰乡,,,
镇,104.344893,30.001957,谢安乡,,511421,1833,511421295000,,,,,,,,,,亚洲,中国,四川,眉山,仁寿县,谢安乡,,,
镇,104.481251,29.920626,新店乡,,511421,1833,511421296000,,,,,,,,,,亚洲,中国,四川,眉山,仁寿县,新店乡,,,
镇,104.259573,29.829359,凤陵乡,,511421,1833,511421299000,,,,,,,,,,亚洲,中国,四川,眉山,仁寿县,凤陵乡,,,
镇,104.284869,29.771351,涂加乡,,511421,1833,511421300000,,,,,,,,,,亚洲,中国,四川,眉山,仁寿县,涂加乡,,,
镇,104.238884,29.689527,松峰乡,,511421,1833,511421302000,,,,,,,,,,亚洲,中国,四川,眉山,仁寿县,松峰乡,,,
镇,104.070378,29.909577,景贤乡,,511421,1833,511421304000,,,,,,,,,,亚洲,中国,四川,眉山,仁寿县,景贤乡,,,
镇,103.989478,29.952323,洪峰乡,,511421,1833,511421306000,,,,,,,,,,亚洲,中国,四川,眉山,仁寿县,洪峰乡,,,
镇,103.330257,29.892035,止戈镇,,511423,1833,511423101000,,,,,,,,,,亚洲,中国,四川,眉山,洪雅县,止戈镇,,,
镇,103.423194,29.832785,三宝镇,,511423,1833,511423102000,,,,,,,,,,亚洲,中国,四川,眉山,洪雅县,三宝镇,,,
镇,103.22731,29.756679,花溪镇,,511423,1833,511423108000,,,,,,,,,,亚洲,中国,四川,眉山,洪雅县,花溪镇,,,
镇,103.3716,29.914098,洪川镇,,511423,1833,511423112000,,,,,,,,,,亚洲,中国,四川,眉山,洪雅县,洪川镇,,,
镇,103.49033,29.874168,余坪镇,,511423,1833,511423113000,,,,,,,,,,亚洲,中国,四川,眉山,洪雅县,余坪镇,,,
镇,103.198181,29.874541,槽渔滩镇,,511423,1833,511423114000,,,,,,,,,,亚洲,中国,四川,眉山,洪雅县,槽渔滩镇,,,
镇,103.271758,29.869932,中保镇,,511423,1833,511423115000,,,,,,,,,,亚洲,中国,四川,眉山,洪雅县,中保镇,,,
镇,103.248533,29.827302,东岳镇,,511423,1833,511423116000,,,,,,,,,,亚洲,中国,四川,眉山,洪雅县,东岳镇,,,
镇,103.230999,29.719146,柳江镇,,511423,1833,511423117000,,,,,,,,,,亚洲,中国,四川,眉山,洪雅县,柳江镇,,,
镇,103.224273,29.603031,高庙镇,,511423,1833,511423118000,,,,,,,,,,亚洲,中国,四川,眉山,洪雅县,高庙镇,,,
镇,103.088616,29.634502,瓦屋山镇,,511423,1833,511423119000,,,,,,,,,,亚洲,中国,四川,眉山,洪雅县,瓦屋山镇,,,
镇,103.372863,29.90489,七里坪镇,,511423,1833,511423120000,,,,,,,,,,亚洲,中国,四川,眉山,洪雅县,七里坪镇,,,
镇,103.292877,29.956292,中山乡,,511423,1833,511423200000,,,,,,,,,,亚洲,中国,四川,眉山,洪雅县,中山乡,,,
镇,103.388609,29.885139,将军乡,,511423,1833,511423201000,,,,,,,,,,亚洲,中国,四川,眉山,洪雅县,将军乡,,,
镇,103.231903,29.939277,汉王乡,,511423,1833,511423205000,,,,,,,,,,亚洲,中国,四川,眉山,洪雅县,汉王乡,,,
镇,103.445846,29.963889,仁美镇,,511424,1833,511424102000,,,,,,,,,,亚洲,中国,四川,眉山,丹棱县,仁美镇,,,
镇,103.519879,30.008548,丹棱镇,,511424,1833,511424105000,,,,,,,,,,亚洲,中国,四川,眉山,丹棱县,丹棱镇,,,
镇,103.55085,29.909462,杨场镇,,511424,1833,511424106000,,,,,,,,,,亚洲,中国,四川,眉山,丹棱县,杨场镇,,,
镇,103.381683,29.988255,双桥镇,,511424,1833,511424107000,,,,,,,,,,亚洲,中国,四川,眉山,丹棱县,双桥镇,,,
镇,103.34002,30.011656,张场镇,,511424,1833,511424108000,,,,,,,,,,亚洲,中国,四川,眉山,丹棱县,张场镇,,,
镇,103.499195,30.114625,石桥乡,,511424,1833,511424200000,,,,,,,,,,亚洲,中国,四川,眉山,丹棱县,石桥乡,,,
镇,103.410919,30.060467,顺龙乡,,511424,1833,511424204000,,,,,,,,,,亚洲,中国,四川,眉山,丹棱县,顺龙乡,,,
镇,103.743016,29.744657,汉阳镇,,511425,1833,511425102000,,,,,,,,,,亚洲,中国,四川,眉山,青神县,汉阳镇,,,
镇,103.963775,29.894468,河坝子镇,,511425,1833,511425105000,,,,,,,,,,亚洲,中国,四川,眉山,青神县,河坝子镇,,,
镇,103.839473,29.809732,南城镇,,511425,1833,511425106000,,,,,,,,,,亚洲,中国,四川,眉山,青神县,南城镇,,,
镇,103.850806,29.84198,青城镇,,511425,1833,511425107000,,,,,,,,,,亚洲,中国,四川,眉山,青神县,青城镇,,,
镇,103.828231,29.75651,瑞峰镇,,511425,1833,511425108000,,,,,,,,,,亚洲,中国,四川,眉山,青神县,瑞峰镇,,,
镇,103.817125,29.897698,黑龙镇,,511425,1833,511425109000,,,,,,,,,,亚洲,中国,四川,眉山,青神县,黑龙镇,,,
镇,103.799682,29.840028,西龙镇,,511425,1833,511425110000,,,,,,,,,,亚洲,中国,四川,眉山,青神县,西龙镇,,,
镇,103.879436,29.898075,高台乡,,511425,1833,511425205000,,,,,,,,,,亚洲,中国,四川,眉山,青神县,高台乡,,,
镇,103.86516,29.836685,白果乡,,511425,1833,511425217000,,,,,,,,,,亚洲,中国,四川,眉山,青神县,白果乡,,,
镇,103.729557,29.750982,罗波乡,,511425,1833,511425218000,,,,,,,,,,亚洲,中国,四川,眉山,青神县,罗波乡,,,
镇,104.644534,28.758563,西郊街道,,511502,0831,511502006000,,,,,,,,,,亚洲,中国,四川,宜宾,翠屏区,西郊街道,,,
镇,104.610267,28.78976,安阜街道,,511502,0831,511502007000,,,,,,,,,,亚洲,中国,四川,宜宾,翠屏区,安阜街道,,,
镇,104.644534,28.758563,白沙湾街道,,511502,0831,511502008000,,,,,,,,,,亚洲,中国,四川,宜宾,翠屏区,白沙湾街道,,,
镇,104.673187,28.855521,象鼻街道,,511502,0831,511502010000,,,,,,,,,,亚洲,中国,四川,宜宾,翠屏区,象鼻街道,,,
镇,104.644534,28.758563,沙坪街道,,511502,0831,511502011000,,,,,,,,,,亚洲,中国,四川,宜宾,翠屏区,沙坪街道,,,
镇,104.644534,28.758563,合江门街道,,511502,0831,511502012000,,,,,,,,,,亚洲,中国,四川,宜宾,翠屏区,合江门街道,,,
镇,104.644534,28.758563,大观楼街道,,511502,0831,511502013000,,,,,,,,,,亚洲,中国,四川,宜宾,翠屏区,大观楼街道,,,
镇,104.644534,28.758563,双城街道,,511502,0831,511502014000,,,,,,,,,,亚洲,中国,四川,宜宾,翠屏区,双城街道,,,
镇,104.644534,28.758563,李庄镇,,511502,0831,511502101000,,,,,,,,,,亚洲,中国,四川,宜宾,翠屏区,李庄镇,,,
镇,104.561124,28.790837,菜坝镇,,511502,0831,511502102000,,,,,,,,,,亚洲,中国,四川,宜宾,翠屏区,菜坝镇,,,
镇,104.74984,28.905881,金坪镇,,511502,0831,511502104000,,,,,,,,,,亚洲,中国,四川,宜宾,翠屏区,金坪镇,,,
镇,104.877764,28.652658,牟坪镇,,511502,0831,511502108000,,,,,,,,,,亚洲,中国,四川,宜宾,翠屏区,牟坪镇,,,
镇,104.644534,28.758563,李端镇,,511502,0831,511502109000,,,,,,,,,,亚洲,中国,四川,宜宾,翠屏区,李端镇,,,
镇,104.644534,28.758563,宗场镇,,511502,0831,511502111000,,,,,,,,,,亚洲,中国,四川,宜宾,翠屏区,宗场镇,,,
镇,104.644534,28.758563,宋家镇,,511502,0831,511502112000,,,,,,,,,,亚洲,中国,四川,宜宾,翠屏区,宋家镇,,,
镇,104.644534,28.758563,思坡镇,,511502,0831,511502115000,,,,,,,,,,亚洲,中国,四川,宜宾,翠屏区,思坡镇,,,
镇,104.644534,28.758563,白花镇,,511502,0831,511502116000,,,,,,,,,,亚洲,中国,四川,宜宾,翠屏区,白花镇,,,
镇,104.644534,28.758563,双谊镇,,511502,0831,511502118000,,,,,,,,,,亚洲,中国,四川,宜宾,翠屏区,双谊镇,,,
镇,104.644534,28.758563,永兴镇,,511502,0831,511502120000,,,,,,,,,,亚洲,中国,四川,宜宾,翠屏区,永兴镇,,,
镇,104.644534,28.758563,金秋湖镇,,511502,0831,511502121000,,,,,,,,,,亚洲,中国,四川,宜宾,翠屏区,金秋湖镇,,,
镇,104.643215,28.751768,南溪街道,,511500,0831,511503001000,,,,,,,,,,亚洲,中国,四川,宜宾,南溪区,南溪街道,,,
镇,104.643215,28.751768,罗龙街道,,511500,0831,511503002000,,,,,,,,,,亚洲,中国,四川,宜宾,南溪区,罗龙街道,,,
镇,104.643215,28.751768,仙源街道,,511500,0831,511503003000,,,,,,,,,,亚洲,中国,四川,宜宾,南溪区,仙源街道,,,
镇,104.927728,28.909304,刘家镇,,511503,0831,511503102000,,,,,,,,,,亚洲,中国,四川,宜宾,南溪区,刘家镇,,,
镇,104.643215,28.751768,江南镇,,511500,0831,511503103000,,,,,,,,,,亚洲,中国,四川,宜宾,南溪区,江南镇,,,
镇,104.643215,28.751768,大观镇,,511500,0831,511503104000,,,,,,,,,,亚洲,中国,四川,宜宾,南溪区,大观镇,,,
镇,104.860961,28.947426,汪家镇,,511503,0831,511503105000,,,,,,,,,,亚洲,中国,四川,宜宾,南溪区,汪家镇,,,
镇,104.842683,28.906506,黄沙镇,,511503,0831,511503106000,,,,,,,,,,亚洲,中国,四川,宜宾,南溪区,黄沙镇,,,
镇,104.643215,28.751768,仙临镇,,511500,0831,511503107000,,,,,,,,,,亚洲,中国,四川,宜宾,南溪区,仙临镇,,,
镇,104.643215,28.751768,长兴镇,,511500,0831,511503108000,,,,,,,,,,亚洲,中国,四川,宜宾,南溪区,长兴镇,,,
镇,105.0542,28.833723,裴石镇,,511503,0831,511503109000,,,,,,,,,,亚洲,中国,四川,宜宾,南溪区,裴石镇,,,
镇,104.643215,28.751768,柏溪街道,,511500,0831,511504001000,,,,,,,,,,亚洲,中国,四川,宜宾,叙州区,柏溪街道,,,
镇,104.650408,28.763662,南岸街道,,511502,0831,511504002000,,,,,,,,,,亚洲,中国,四川,宜宾,叙州区,南岸街道,,,
镇,104.591554,28.687819,赵场街道,,511502,0831,511504003000,,,,,,,,,,亚洲,中国,四川,宜宾,叙州区,赵场街道,,,
镇,104.643215,28.751768,南广镇,,511500,0831,511504101000,,,,,,,,,,亚洲,中国,四川,宜宾,叙州区,南广镇,,,
镇,104.395308,29.093996,观音镇,,511521,0831,511504103000,,,,,,,,,,亚洲,中国,四川,宜宾,叙州区,观音镇,,,
镇,104.643215,28.751768,横江镇,,511500,0831,511504104000,,,,,,,,,,亚洲,中国,四川,宜宾,叙州区,横江镇,,,
镇,104.286263,29.169216,柳嘉镇,,511521,0831,511504105000,,,,,,,,,,亚洲,中国,四川,宜宾,叙州区,柳嘉镇,,,
镇,104.244835,29.024795,泥溪镇,,511521,0831,511504106000,,,,,,,,,,亚洲,中国,四川,宜宾,叙州区,泥溪镇,,,
镇,104.643215,28.751768,蕨溪镇,,511500,0831,511504107000,,,,,,,,,,亚洲,中国,四川,宜宾,叙州区,蕨溪镇,,,
镇,104.068803,28.856871,商州镇,,511521,0831,511504108000,,,,,,,,,,亚洲,中国,四川,宜宾,叙州区,商州镇,,,
镇,104.643215,28.751768,高场镇,,511500,0831,511504109000,,,,,,,,,,亚洲,中国,四川,宜宾,叙州区,高场镇,,,
镇,104.643215,28.751768,安边镇,,511500,0831,511504110000,,,,,,,,,,亚洲,中国,四川,宜宾,叙州区,安边镇,,,
镇,104.643215,28.751768,双龙镇,,511500,0831,511504111000,,,,,,,,,,亚洲,中国,四川,宜宾,叙州区,双龙镇,,,
镇,104.643215,28.751768,合什镇,,511500,0831,511504113000,,,,,,,,,,亚洲,中国,四川,宜宾,叙州区,合什镇,,,
镇,104.643215,28.751768,樟海镇,,511500,0831,511504119000,,,,,,,,,,亚洲,中国,四川,宜宾,叙州区,樟海镇,,,
镇,104.141205,28.972188,龙池乡,,511521,0831,511504202000,,,,,,,,,,亚洲,中国,四川,宜宾,叙州区,龙池乡,,,
镇,104.643215,28.751768,凤仪乡,,511500,0831,511504203000,,,,,,,,,,亚洲,中国,四川,宜宾,叙州区,凤仪乡,,,
镇,104.643215,28.751768,江安镇,,511500,0831,511523100000,,,,,,,,,,亚洲,中国,四川,宜宾,江安县,江安镇,,,
镇,105.051044,28.414102,红桥镇,,511528,0831,511523101000,,,,,,,,,,亚洲,中国,四川,宜宾,江安县,红桥镇,,,
镇,105.132576,28.697983,怡乐镇,,511523,0831,511523104000,,,,,,,,,,亚洲,中国,四川,宜宾,江安县,怡乐镇,,,
镇,104.643215,28.751768,留耕镇,,511500,0831,511523105000,,,,,,,,,,亚洲,中国,四川,宜宾,江安县,留耕镇,,,
镇,104.643215,28.751768,五矿镇,,511500,0831,511523108000,,,,,,,,,,亚洲,中国,四川,宜宾,江安县,五矿镇,,,
镇,104.643215,28.751768,迎安镇,,511500,0831,511523109000,,,,,,,,,,亚洲,中国,四川,宜宾,江安县,迎安镇,,,
镇,104.643215,28.751768,夕佳山镇,,511500,0831,511523110000,,,,,,,,,,亚洲,中国,四川,宜宾,江安县,夕佳山镇,,,
镇,105.120268,28.850827,铁清镇,,511523,0831,511523112000,,,,,,,,,,亚洲,中国,四川,宜宾,江安县,铁清镇,,,
镇,104.643215,28.751768,四面山镇,,511500,0831,511523113000,,,,,,,,,,亚洲,中国,四川,宜宾,江安县,四面山镇,,,
镇,104.643215,28.751768,大井镇,,511500,0831,511523114000,,,,,,,,,,亚洲,中国,四川,宜宾,江安县,大井镇,,,
镇,104.643215,28.751768,阳春镇,,511500,0831,511523115000,,,,,,,,,,亚洲,中国,四川,宜宾,江安县,阳春镇,,,
镇,104.643215,28.751768,大妙镇,,511500,0831,511523116000,,,,,,,,,,亚洲,中国,四川,宜宾,江安县,大妙镇,,,
镇,104.643215,28.751768,仁和镇,,511500,0831,511523117000,,,,,,,,,,亚洲,中国,四川,宜宾,江安县,仁和镇,,,
镇,105.00504,28.721292,下长镇,,511524,0831,511523118000,,,,,,,,,,亚洲,中国,四川,宜宾,江安县,下长镇,,,
镇,104.924892,28.575689,长宁镇,,511524,0831,511524100000,,,,,,,,,,亚洲,中国,四川,宜宾,长宁县,长宁镇,,,
镇,104.914158,28.577349,梅硐镇,,511524,0831,511524101000,,,,,,,,,,亚洲,中国,四川,宜宾,长宁县,梅硐镇,,,
镇,104.914158,28.577349,双河镇,,511524,0831,511524102000,,,,,,,,,,亚洲,中国,四川,宜宾,长宁县,双河镇,,,
镇,104.806334,28.445417,硐底镇,,511524,0831,511524103000,,,,,,,,,,亚洲,中国,四川,宜宾,长宁县,硐底镇,,,
镇,104.914158,28.577349,花滩镇,,511524,0831,511524104000,,,,,,,,,,亚洲,中国,四川,宜宾,长宁县,花滩镇,,,
