级别,经度,纬度,中文名,英文名,编码1,编码2,编码3,编码4,编码5,别名1,别名2,别名3,别名4,别名5,平方公里,人口,洲,国家,省,市,区县,乡镇,村庄,建筑物,说明
镇,111.931756,34.724852,朝阳路街道,,411281,0398,411281002000,,,,,,,,,,亚洲,中国,河南,三门峡,义马市,朝阳路街道,,,
镇,111.914113,34.721557,新义街街道,,411281,0398,411281003000,,,,,,,,,,亚洲,中国,河南,三门峡,义马市,新义街街道,,,
镇,111.914275,34.712311,常村路街道,,411281,0398,411281004000,,,,,,,,,,亚洲,中国,河南,三门峡,义马市,常村路街道,,,
镇,111.926402,34.742008,泰山路街道,,411281,0398,411281005000,,,,,,,,,,亚洲,中国,河南,三门峡,义马市,泰山路街道,,,
镇,111.874393,34.747129,新区街道,,411281,0398,411281006000,,,,,,,,,,亚洲,中国,河南,三门峡,义马市,新区街道,,,
镇,111.874393,34.747129,东区街道,,411281,0398,411281007000,,,,,,,,,,亚洲,中国,河南,三门峡,义马市,东区街道,,,
镇,110.885428,34.537002,城关镇,,411282,0398,411282100000,,,,,,,,,,亚洲,中国,河南,三门峡,灵宝市,城关镇,,,
镇,110.900221,34.511532,尹庄镇,,411282,0398,411282101000,,,,,,,,,,亚洲,中国,河南,三门峡,灵宝市,尹庄镇,,,
镇,110.715641,34.322735,朱阳镇,,411282,0398,411282102000,,,,,,,,,,亚洲,中国,河南,三门峡,灵宝市,朱阳镇,,,
镇,110.675836,34.516817,阳平镇,,411282,0398,411282103000,,,,,,,,,,亚洲,中国,河南,三门峡,灵宝市,阳平镇,,,
镇,110.552405,34.543356,故县镇,,411282,0398,411282104000,,,,,,,,,,亚洲,中国,河南,三门峡,灵宝市,故县镇,,,
镇,110.400696,34.517858,豫灵镇,,411282,0398,411282105000,,,,,,,,,,亚洲,中国,河南,三门峡,灵宝市,豫灵镇,,,
镇,111.02412,34.656219,大王镇,,411282,0398,411282106000,,,,,,,,,,亚洲,中国,河南,三门峡,灵宝市,大王镇,,,
镇,110.966663,34.580723,阳店镇,,411282,0398,411282107000,,,,,,,,,,亚洲,中国,河南,三门峡,灵宝市,阳店镇,,,
镇,110.915541,34.611668,函谷关镇,,411282,0398,411282108000,,,,,,,,,,亚洲,中国,河南,三门峡,灵宝市,函谷关镇,,,
镇,110.84476,34.527873,焦村镇,,411282,0398,411282109000,,,,,,,,,,亚洲,中国,河南,三门峡,灵宝市,焦村镇,,,
镇,110.940365,34.537043,川口乡,,411282,0398,411282200000,,,,,,,,,,亚洲,中国,河南,三门峡,灵宝市,川口乡,,,
镇,111.112992,34.415337,寺河乡,,411282,0398,411282201000,,,,,,,,,,亚洲,中国,河南,三门峡,灵宝市,寺河乡,,,
镇,110.94178,34.424272,苏村乡,,411282,0398,411282202000,,,,,,,,,,亚洲,中国,河南,三门峡,灵宝市,苏村乡,,,
镇,110.857537,34.431408,五亩乡,,411282,0398,411282203000,,,,,,,,,,亚洲,中国,河南,三门峡,灵宝市,五亩乡,,,
镇,110.739977,34.575295,西阎乡,,411282,0398,411282204000,,,,,,,,,,亚洲,中国,河南,三门峡,灵宝市,西阎乡,,,
镇,110.8725,34.532448,灵宝市园艺场,,411282,0398,411282400000,,,,,,,,,,亚洲,中国,河南,三门峡,灵宝市,灵宝市园艺场,,,
镇,110.882676,34.509674,涧东区,,411282,0398,411282401000,,,,,,,,,,亚洲,中国,河南,三门峡,灵宝市,涧东区,,,
镇,110.89422,34.516828,涧西区,,411282,0398,411282402000,,,,,,,,,,亚洲,中国,河南,三门峡,灵宝市,涧西区,,,
镇,112.547031,32.996525,东关街道,,411302,0377,411302001000,,,,,,,,,,亚洲,中国,河南,南阳,宛城区,东关街道,,,
镇,112.541543,32.994575,新华街道,,411302,0377,411302002000,,,,,,,,,,亚洲,中国,河南,南阳,宛城区,新华街道,,,
镇,112.5395,33.009259,汉冶街道,,411302,0377,411302003000,,,,,,,,,,亚洲,中国,河南,南阳,宛城区,汉冶街道,,,
镇,112.570461,33.00318,仲景街道,,411302,0377,411302004000,,,,,,,,,,亚洲,中国,河南,南阳,宛城区,仲景街道,,,
镇,112.539559,33.003784,赤虎街道,,411302,0377,411302007000,,,,,,,,,,亚洲,中国,河南,南阳,宛城区,赤虎街道,,,
镇,112.55618,33.024921,五里堡街道,,411302,0377,411302008000,,,,,,,,,,亚洲,中国,河南,南阳,宛城区,五里堡街道,,,
镇,112.593212,32.70811,官庄镇,,411302,0377,411302102000,,,,,,,,,,亚洲,中国,河南,南阳,宛城区,官庄镇,,,
镇,112.522389,32.752728,瓦店镇,,411302,0377,411302103000,,,,,,,,,,亚洲,中国,河南,南阳,宛城区,瓦店镇,,,
镇,112.718594,33.059745,红泥湾镇,,411302,0377,411302104000,,,,,,,,,,亚洲,中国,河南,南阳,宛城区,红泥湾镇,,,
镇,112.53951,32.856923,黄台岗镇,,411302,0377,411302105000,,,,,,,,,,亚洲,中国,河南,南阳,宛城区,黄台岗镇,,,
镇,112.636975,32.793471,金华镇,,411302,0377,411302106000,,,,,,,,,,亚洲,中国,河南,南阳,宛城区,金华镇,,,
镇,112.539559,33.003784,高庙镇,,411302,0377,411302107000,,,,,,,,,,亚洲,中国,河南,南阳,宛城区,高庙镇,,,
镇,112.564683,32.932245,溧河乡,,411302,0377,411302301000,,,,,,,,,,亚洲,中国,河南,南阳,宛城区,溧河乡,,,
镇,112.660292,32.875576,汉冢乡,,411302,0377,411302302000,,,,,,,,,,亚洲,中国,河南,南阳,宛城区,汉冢乡,,,
镇,112.689127,32.933247,茶庵乡,,411302,0377,411302304000,,,,,,,,,,亚洲,中国,河南,南阳,宛城区,茶庵乡,,,
镇,112.521668,32.983943,七一街道,,411303,0377,411303002000,,,,,,,,,,亚洲,中国,河南,南阳,卧龙区,七一街道,,,
镇,112.511952,32.978123,卧龙岗街道,,411303,0377,411303003000,,,,,,,,,,亚洲,中国,河南,南阳,卧龙区,卧龙岗街道,,,
镇,112.498723,32.983126,武侯街道,,411303,0377,411303004000,,,,,,,,,,亚洲,中国,河南,南阳,卧龙区,武侯街道,,,
镇,112.523998,32.991302,梅溪街道,,411303,0377,411303005000,,,,,,,,,,亚洲,中国,河南,南阳,卧龙区,梅溪街道,,,
镇,112.52163,32.995246,车站街道,,411303,0377,411303006000,,,,,,,,,,亚洲,中国,河南,南阳,卧龙区,车站街道,,,
镇,112.51744,33.017533,光武街道,,411303,0377,411303007000,,,,,,,,,,亚洲,中国,河南,南阳,卧龙区,光武街道,,,
镇,112.499208,33.005807,靳岗街道,,411303,0377,411303008000,,,,,,,,,,亚洲,中国,河南,南阳,卧龙区,靳岗街道,,,
镇,112.62401,33.183537,石桥镇,,411303,0377,411303101000,,,,,,,,,,亚洲,中国,河南,南阳,卧龙区,石桥镇,,,
镇,112.41085,32.925154,潦河镇,,411303,0377,411303102000,,,,,,,,,,亚洲,中国,河南,南阳,卧龙区,潦河镇,,,
镇,112.39179,33.111117,安皋镇,,411303,0377,411303103000,,,,,,,,,,亚洲,中国,河南,南阳,卧龙区,安皋镇,,,
镇,112.599871,33.11673,蒲山镇,,411303,0377,411303104000,,,,,,,,,,亚洲,中国,河南,南阳,卧龙区,蒲山镇,,,
镇,112.449079,32.835988,陆营镇,,411303,0377,411303105000,,,,,,,,,,亚洲,中国,河南,南阳,卧龙区,陆营镇,,,
镇,112.33155,32.886984,青华镇,,411303,0377,411303106000,,,,,,,,,,亚洲,中国,河南,南阳,卧龙区,青华镇,,,
镇,112.449219,32.769807,英庄镇,,411303,0377,411303107000,,,,,,,,,,亚洲,中国,河南,南阳,卧龙区,英庄镇,,,
镇,112.412909,33.19498,潦河坡镇,,411303,0377,411303108000,,,,,,,,,,亚洲,中国,河南,南阳,卧龙区,潦河坡镇,,,
镇,112.441816,33.147441,谢庄镇,,411303,0377,411303109000,,,,,,,,,,亚洲,中国,河南,南阳,卧龙区,谢庄镇,,,
镇,112.551027,33.029459,七里园乡,,411303,0377,411303300000,,,,,,,,,,亚洲,中国,河南,南阳,卧龙区,七里园乡,,,
镇,112.417887,33.015084,王村乡,,411303,0377,411303306000,,,,,,,,,,亚洲,中国,河南,南阳,卧龙区,王村乡,,,
镇,112.52681,33.221615,龙王沟风景区,,411303,0377,411303400000,,,,,,,,,,亚洲,中国,河南,南阳,卧龙区,龙王沟风景区,,,
镇,112.423014,33.505152,城关镇,,411321,0377,411321100000,,,,,,,,,,亚洲,中国,河南,南阳,南召县,城关镇,,,
镇,112.54373,33.471278,留山镇,,411321,0377,411321101000,,,,,,,,,,亚洲,中国,河南,南阳,南召县,留山镇,,,
镇,112.72139,33.44812,云阳镇,,411321,0377,411321102000,,,,,,,,,,亚洲,中国,河南,南阳,南召县,云阳镇,,,
镇,112.63318,33.253626,皇路店镇,,411321,0377,411321103000,,,,,,,,,,亚洲,中国,河南,南阳,南召县,皇路店镇,,,
镇,112.41282,33.360699,南河店镇,,411321,0377,411321104000,,,,,,,,,,亚洲,中国,河南,南阳,南召县,南河店镇,,,
镇,112.23843,33.459069,板山坪镇,,411321,0377,411321105000,,,,,,,,,,亚洲,中国,河南,南阳,南召县,板山坪镇,,,
镇,112.110197,33.572046,乔端镇,,411321,0377,411321106000,,,,,,,,,,亚洲,中国,河南,南阳,南召县,乔端镇,,,
镇,112.370963,33.445374,白土岗镇,,411321,0377,411321107000,,,,,,,,,,亚洲,中国,河南,南阳,南召县,白土岗镇,,,
镇,112.437563,33.474093,城郊乡,,411321,0377,411321300000,,,,,,,,,,亚洲,中国,河南,南阳,南召县,城郊乡,,,
镇,112.628169,33.457542,小店乡,,411321,0377,411321301000,,,,,,,,,,亚洲,中国,河南,南阳,南召县,小店乡,,,
镇,112.760326,33.476863,皇后乡,,411321,0377,411321302000,,,,,,,,,,亚洲,中国,河南,南阳,南召县,皇后乡,,,
镇,112.647679,33.39549,太山庙乡,,411321,0377,411321303000,,,,,,,,,,亚洲,中国,河南,南阳,南召县,太山庙乡,,,
镇,112.49115,33.287717,石门乡,,411321,0377,411321304000,,,,,,,,,,亚洲,中国,河南,南阳,南召县,石门乡,,,
镇,112.35751,33.286293,四棵树乡,,411321,0377,411321305000,,,,,,,,,,亚洲,中国,河南,南阳,南召县,四棵树乡,,,
镇,112.249719,33.561241,马市坪乡,,411321,0377,411321308000,,,,,,,,,,亚洲,中国,河南,南阳,南召县,马市坪乡,,,
镇,112.397161,33.528918,崔庄乡,,411321,0377,411321310000,,,,,,,,,,亚洲,中国,河南,南阳,南召县,崔庄乡,,,
镇,112.774104,33.452151,河南红阳机械厂,,411321,0377,411321400000,,,,,,,,,,亚洲,中国,河南,南阳,南召县,河南红阳机械厂,,,
镇,112.649198,32.669504,河南向东机械厂,,411328,0377,411321401000,,,,,,,,,,亚洲,中国,河南,南阳,南召县,河南向东机械厂,,,
镇,112.429133,33.489877,河南红宇机械厂,,411321,0377,411321402000,,,,,,,,,,亚洲,中国,河南,南阳,南召县,河南红宇机械厂,,,
镇,112.632152,33.394769,国营东风机械厂,,411321,0377,411321403000,,,,,,,,,,亚洲,中国,河南,南阳,南召县,国营东风机械厂,,,
镇,112.429133,33.489877,国营长江机械厂,,411321,0377,411321404000,,,,,,,,,,亚洲,中国,河南,南阳,南召县,国营长江机械厂,,,
镇,113.00319,33.24466,凤瑞街道,,411322,0377,411322001000,,,,,,,,,,亚洲,中国,河南,南阳,方城县,凤瑞街道,,,
镇,113.0016,33.256809,释之街道,,411322,0377,411322002000,,,,,,,,,,亚洲,中国,河南,南阳,方城县,释之街道,,,
镇,113.012494,33.254391,赭阳街道,,411322,0377,411322003000,,,,,,,,,,亚洲,中国,河南,南阳,方城县,赭阳街道,,,
镇,113.167667,33.321591,独树镇,,411322,0377,411322101000,,,,,,,,,,亚洲,中国,河南,南阳,方城县,独树镇,,,
镇,112.741243,33.163323,博望镇,,411322,0377,411322102000,,,,,,,,,,亚洲,中国,河南,南阳,方城县,博望镇,,,
镇,113.010704,33.460192,拐河镇,,411322,0377,411322103000,,,,,,,,,,亚洲,中国,河南,南阳,方城县,拐河镇,,,
镇,113.325946,33.156822,小史店镇,,411322,0377,411322104000,,,,,,,,,,亚洲,中国,河南,南阳,方城县,小史店镇,,,
镇,112.849479,33.185995,赵河镇,,411322,0377,411322105000,,,,,,,,,,亚洲,中国,河南,南阳,方城县,赵河镇,,,
镇,112.7079,33.283131,广阳镇,,411322,0377,411322106000,,,,,,,,,,亚洲,中国,河南,南阳,方城县,广阳镇,,,
镇,112.967397,33.152185,券桥镇,,411322,0377,411322109000,,,,,,,,,,亚洲,中国,河南,南阳,方城县,券桥镇,,,
镇,113.012494,33.254391,清河镇,,411322,0377,411322110000,,,,,,,,,,亚洲,中国,河南,南阳,方城县,清河镇,,,
镇,112.91807,33.463284,四里店镇,,411322,0377,411322111000,,,,,,,,,,亚洲,中国,河南,南阳,方城县,四里店镇,,,
镇,113.144497,33.241438,古庄店镇,,411322,0377,411322112000,,,,,,,,,,亚洲,中国,河南,南阳,方城县,古庄店镇,,,
镇,113.012494,33.254391,杨集镇,,411322,0377,411322113000,,,,,,,,,,亚洲,中国,河南,南阳,方城县,杨集镇,,,
镇,113.012494,33.254391,柳河镇,,411322,0377,411322114000,,,,,,,,,,亚洲,中国,河南,南阳,方城县,柳河镇,,,
镇,113.012494,33.254391,二郎庙镇,,411322,0377,411322115000,,,,,,,,,,亚洲,中国,河南,南阳,方城县,二郎庙镇,,,
镇,113.283076,33.29895,杨楼镇,,411322,0377,411322116000,,,,,,,,,,亚洲,中国,河南,南阳,方城县,杨楼镇,,,
镇,112.852354,33.269994,袁店回族乡,,411322,0377,411322311000,,,,,,,,,,亚洲,中国,河南,南阳,方城县,袁店回族乡,,,
镇,112.720187,33.333429,河南中南机械厂,,411322,0377,411322400000,,,,,,,,,,亚洲,中国,河南,南阳,方城县,河南中南机械厂,,,
镇,113.125173,33.171561,方城大寺林场,,411322,0377,411322401000,,,,,,,,,,亚洲,中国,河南,南阳,方城县,方城大寺林场,,,
镇,111.479477,33.29667,白羽街道,,411323,0377,411323001000,,,,,,,,,,亚洲,中国,河南,南阳,西峡县,白羽街道,,,
镇,111.474397,33.309275,紫金街道,,411323,0377,411323002000,,,,,,,,,,亚洲,中国,河南,南阳,西峡县,紫金街道,,,
镇,111.48527,33.30366,莲花街道,,411323,0377,411323003000,,,,,,,,,,亚洲,中国,河南,南阳,西峡县,莲花街道,,,
镇,111.685452,33.228998,丹水镇,,411323,0377,411323101000,,,,,,,,,,亚洲,中国,河南,南阳,西峡县,丹水镇,,,
镇,111.098916,33.444715,西坪镇,,411323,0377,411323102000,,,,,,,,,,亚洲,中国,河南,南阳,西峡县,西坪镇,,,
镇,111.545477,33.454548,双龙镇,,411323,0377,411323103000,,,,,,,,,,亚洲,中国,河南,南阳,西峡县,双龙镇,,,
镇,111.560127,33.270166,回车镇,,411323,0377,411323104000,,,,,,,,,,亚洲,中国,河南,南阳,西峡县,回车镇,,,
镇,111.337228,33.349308,丁河镇,,411323,0377,411323105000,,,,,,,,,,亚洲,中国,河南,南阳,西峡县,丁河镇,,,
镇,111.261157,33.645463,桑坪镇,,411323,0377,411323106000,,,,,,,,,,亚洲,中国,河南,南阳,西峡县,桑坪镇,,,
镇,111.41176,33.56626,米坪镇,,411323,0377,411323107000,,,,,,,,,,亚洲,中国,河南,南阳,西峡县,米坪镇,,,
镇,111.480137,33.311015,五里桥镇,,411323,0377,411323108000,,,,,,,,,,亚洲,中国,河南,南阳,西峡县,五里桥镇,,,
镇,111.259756,33.382189,重阳镇,,411323,0377,411323109000,,,,,,,,,,亚洲,中国,河南,南阳,西峡县,重阳镇,,,
镇,111.736103,33.617944,太平镇,,411323,0377,411323110000,,,,,,,,,,亚洲,中国,河南,南阳,西峡县,太平镇,,,
镇,111.47353,33.307294,阳城镇,,411323,0377,411323111000,,,,,,,,,,亚洲,中国,河南,南阳,西峡县,阳城镇,,,
镇,111.47353,33.307294,二郎坪镇,,411323,0377,411323112000,,,,,,,,,,亚洲,中国,河南,南阳,西峡县,二郎坪镇,,,
镇,111.334306,33.607959,石界河镇,,411323,0377,411323113000,,,,,,,,,,亚洲,中国,河南,南阳,西峡县,石界河镇,,,
镇,111.491894,33.522538,军马河镇,,411323,0377,411323114000,,,,,,,,,,亚洲,中国,河南,南阳,西峡县,军马河镇,,,
镇,111.682984,33.151265,田关镇,,411323,0377,411323115000,,,,,,,,,,亚洲,中国,河南,南阳,西峡县,田关镇,,,
镇,111.18181,33.551746,寨根乡,,411323,0377,411323307000,,,,,,,,,,亚洲,中国,河南,南阳,西峡县,寨根乡,,,
镇,112.23499,33.032971,涅阳街道,,411324,0377,411324001000,,,,,,,,,,亚洲,中国,河南,南阳,镇平县,涅阳街道,,,
镇,112.26399,33.033479,雪枫街道,,411324,0377,411324002000,,,,,,,,,,亚洲,中国,河南,南阳,镇平县,雪枫街道,,,
镇,112.241053,33.036237,玉都街道,,411324,0377,411324003000,,,,,,,,,,亚洲,中国,河南,南阳,镇平县,玉都街道,,,
镇,112.158901,33.077508,石佛寺镇,,411324,0377,411324101000,,,,,,,,,,亚洲,中国,河南,南阳,镇平县,石佛寺镇,,,
镇,112.1102,33.04043,晁陂镇,,411324,0377,411324102000,,,,,,,,,,亚洲,中国,河南,南阳,镇平县,晁陂镇,,,
镇,112.084162,32.947463,贾宋镇,,411324,0377,411324103000,,,,,,,,,,亚洲,中国,河南,南阳,镇平县,贾宋镇,,,
镇,112.218621,32.94101,侯集镇,,411324,0377,411324104000,,,,,,,,,,亚洲,中国,河南,南阳,镇平县,侯集镇,,,
镇,112.28154,33.13669,老庄镇,,411324,0377,411324105000,,,,,,,,,,亚洲,中国,河南,南阳,镇平县,老庄镇,,,
镇,112.05077,33.098253,卢医镇,,411324,0377,411324106000,,,,,,,,,,亚洲,中国,河南,南阳,镇平县,卢医镇,,,
镇,112.357104,33.044082,遮山镇,,411324,0377,411324107000,,,,,,,,,,亚洲,中国,河南,南阳,镇平县,遮山镇,,,
镇,112.08407,33.15713,高丘镇,,411324,0377,411324108000,,,,,,,,,,亚洲,中国,河南,南阳,镇平县,高丘镇,,,
镇,112.034845,33.040332,曲屯镇,,411324,0377,411324109000,,,,,,,,,,亚洲,中国,河南,南阳,镇平县,曲屯镇,,,
镇,112.027058,32.983014,枣园镇,,411324,0377,411324110000,,,,,,,,,,亚洲,中国,河南,南阳,镇平县,枣园镇,,,
镇,112.174558,33.00205,杨营镇,,411324,0377,411324111000,,,,,,,,,,亚洲,中国,河南,南阳,镇平县,杨营镇,,,
镇,112.234698,33.034111,安字营镇,,411324,0377,411324112000,,,,,,,,,,亚洲,中国,河南,南阳,镇平县,安字营镇,,,
镇,112.150435,32.924749,张林镇,,411324,0377,411324113000,,,,,,,,,,亚洲,中国,河南,南阳,镇平县,张林镇,,,
镇,112.33744,33.045607,柳泉铺镇,,411324,0377,411324114000,,,,,,,,,,亚洲,中国,河南,南阳,镇平县,柳泉铺镇,,,
镇,112.33778,32.954396,彭营镇,,411324,0377,411324115000,,,,,,,,,,亚洲,中国,河南,南阳,镇平县,彭营镇,,,
镇,112.190075,33.215334,二龙乡,,411324,0377,411324303000,,,,,,,,,,亚洲,中国,河南,南阳,镇平县,二龙乡,,,
镇,112.093865,33.098647,王岗乡,,411324,0377,411324306000,,,,,,,,,,亚洲,中国,河南,南阳,镇平县,王岗乡,,,
镇,112.076533,32.89841,马庄乡,,411324,0377,411324309000,,,,,,,,,,亚洲,中国,河南,南阳,镇平县,马庄乡,,,
镇,112.226913,32.872083,郭庄回族乡,,411324,0377,411324315000,,,,,,,,,,亚洲,中国,河南,南阳,镇平县,郭庄回族乡,,,
镇,111.836031,33.04495,城关镇,,411325,0377,411325100000,,,,,,,,,,亚洲,中国,河南,南阳,内乡县,城关镇,,,
镇,111.788413,33.364309,夏馆镇,,411325,0377,411325101000,,,,,,,,,,亚洲,中国,河南,南阳,内乡县,夏馆镇,,,
镇,111.778508,32.928349,师岗镇,,411325,0377,411325102000,,,,,,,,,,亚洲,中国,河南,南阳,内乡县,师岗镇,,,
镇,112.00924,33.209344,马山口镇,,411325,0377,411325103000,,,,,,,,,,亚洲,中国,河南,南阳,内乡县,马山口镇,,,
镇,111.864018,33.057082,湍东镇,,411325,0377,411325104000,,,,,,,,,,亚洲,中国,河南,南阳,内乡县,湍东镇,,,
镇,111.795581,33.190714,赤眉镇,,411325,0377,411325105000,,,,,,,,,,亚洲,中国,河南,南阳,内乡县,赤眉镇,,,
镇,111.696871,32.876286,瓦亭镇,,411325,0377,411325106000,,,,,,,,,,亚洲,中国,河南,南阳,内乡县,瓦亭镇,,,
镇,111.956316,33.126636,王店镇,,411325,0377,411325107000,,,,,,,,,,亚洲,中国,河南,南阳,内乡县,王店镇,,,
镇,111.939534,33.037858,灌涨镇,,411325,0377,411325108000,,,,,,,,,,亚洲,中国,河南,南阳,内乡县,灌涨镇,,,
镇,111.634463,33.036087,桃溪镇,,411325,0377,411325109000,,,,,,,,,,亚洲,中国,河南,南阳,内乡县,桃溪镇,,,
镇,111.849392,33.044865,岞岖镇,,411325,0377,411325110000,,,,,,,,,,亚洲,中国,河南,南阳,内乡县,岞岖镇,,,
镇,111.897274,33.173165,余关镇,,411325,0377,411325111000,,,,,,,,,,亚洲,中国,河南,南阳,内乡县,余关镇,,,
镇,111.720845,33.401585,板场乡,,411325,0377,411325300000,,,,,,,,,,亚洲,中国,河南,南阳,内乡县,板场乡,,,
镇,111.877628,32.988115,大桥乡,,411325,0377,411325301000,,,,,,,,,,亚洲,中国,河南,南阳,内乡县,大桥乡,,,
镇,111.798005,33.118326,赵店乡,,411325,0377,411325302000,,,,,,,,,,亚洲,中国,河南,南阳,内乡县,赵店乡,,,
镇,111.85649,33.323669,七里坪乡,,411325,0377,411325306000,,,,,,,,,,亚洲,中国,河南,南阳,内乡县,七里坪乡,,,
镇,111.49691,33.130299,龙城街道,,411326,0377,411326001000,,,,,,,,,,亚洲,中国,河南,南阳,淅川县,龙城街道,,,
镇,111.48508,33.13418,商圣街道,,411326,0377,411326002000,,,,,,,,,,亚洲,中国,河南,南阳,淅川县,商圣街道,,,
镇,111.024888,33.243547,荆紫关镇,,411326,0377,411326101000,,,,,,,,,,亚洲,中国,河南,南阳,淅川县,荆紫关镇,,,
镇,111.389837,33.00912,老城镇,,411326,0377,411326102000,,,,,,,,,,亚洲,中国,河南,南阳,淅川县,老城镇,,,
镇,111.709663,32.762022,香花镇,,411326,0377,411326103000,,,,,,,,,,亚洲,中国,河南,南阳,淅川县,香花镇,,,
镇,111.768165,32.776025,厚坡镇,,411326,0377,411326104000,,,,,,,,,,亚洲,中国,河南,南阳,淅川县,厚坡镇,,,
镇,111.795963,32.697895,丹阳镇,,411326,0377,411326105000,,,,,,,,,,亚洲,中国,河南,南阳,淅川县,丹阳镇,,,
镇,111.407013,32.917817,盛湾镇,,411326,0377,411326106000,,,,,,,,,,亚洲,中国,河南,南阳,淅川县,盛湾镇,,,
镇,111.470201,33.129074,金河镇,,411326,0377,411326107000,,,,,,,,,,亚洲,中国,河南,南阳,淅川县,金河镇,,,
镇,111.138055,33.168787,寺湾镇,,411326,0377,411326108000,,,,,,,,,,亚洲,中国,河南,南阳,淅川县,寺湾镇,,,
镇,111.479259,32.77497,仓房镇,,411326,0377,411326109000,,,,,,,,,,亚洲,中国,河南,南阳,淅川县,仓房镇,,,
镇,111.542744,33.106917,上集镇,,411326,0377,411326110000,,,,,,,,,,亚洲,中国,河南,南阳,淅川县,上集镇,,,
镇,111.580062,32.925194,马蹬镇,,411326,0377,411326111000,,,,,,,,,,亚洲,中国,河南,南阳,淅川县,马蹬镇,,,
镇,111.171024,33.239948,西簧乡,,411326,0377,411326301000,,,,,,,,,,亚洲,中国,河南,南阳,淅川县,西簧乡,,,
镇,111.381484,33.217954,毛堂乡,,411326,0377,411326302000,,,,,,,,,,亚洲,中国,河南,南阳,淅川县,毛堂乡,,,
镇,111.26553,33.05686,大石桥乡,,411326,0377,411326303000,,,,,,,,,,亚洲,中国,河南,南阳,淅川县,大石桥乡,,,
镇,111.27696,33.007921,滔河乡,,411326,0377,411326304000,,,,,,,,,,亚洲,中国,河南,南阳,淅川县,滔河乡,,,
镇,112.939366,33.044613,赵河街道,,411327,0377,411327001000,,,,,,,,,,亚洲,中国,河南,南阳,社旗县,赵河街道,,,
镇,112.948245,33.056109,潘河街道,,411327,0377,411327002000,,,,,,,,,,亚洲,中国,河南,南阳,社旗县,潘河街道,,,
镇,112.947852,33.052838,赊店镇,,411327,0377,411327100000,,,,,,,,,,亚洲,中国,河南,南阳,社旗县,赊店镇,,,
镇,112.819556,33.05405,桥头镇,,411327,0377,411327101000,,,,,,,,,,亚洲,中国,河南,南阳,社旗县,桥头镇,,,
镇,113.064288,32.878801,饶良镇,,411327,0377,411327103000,,,,,,,,,,亚洲,中国,河南,南阳,社旗县,饶良镇,,,
镇,112.953116,32.949705,兴隆镇,,411327,0377,411327104000,,,,,,,,,,亚洲,中国,河南,南阳,社旗县,兴隆镇,,,
镇,112.819571,32.919618,晋庄镇,,411327,0377,411327105000,,,,,,,,,,亚洲,中国,河南,南阳,社旗县,晋庄镇,,,
镇,112.887253,32.85397,李店镇,,411327,0377,411327106000,,,,,,,,,,亚洲,中国,河南,南阳,社旗县,李店镇,,,
镇,113.06065,32.931394,苗店镇,,411327,0377,411327107000,,,,,,,,,,亚洲,中国,河南,南阳,社旗县,苗店镇,,,
镇,113.043119,33.007433,郝寨镇,,411327,0377,411327108000,,,,,,,,,,亚洲,中国,河南,南阳,社旗县,郝寨镇,,,
镇,113.149401,32.863745,朱集镇,,411327,0377,411327109000,,,,,,,,,,亚洲,中国,河南,南阳,社旗县,朱集镇,,,
镇,113.126584,33.045295,下洼镇,,411327,0377,411327110000,,,,,,,,,,亚洲,中国,河南,南阳,社旗县,下洼镇,,,
镇,112.945184,32.869795,太和镇,,411327,0377,411327111000,,,,,,,,,,亚洲,中国,河南,南阳,社旗县,太和镇,,,
镇,112.84664,33.00728,大冯营镇,,411327,0377,411327112000,,,,,,,,,,亚洲,中国,河南,南阳,社旗县,大冯营镇,,,
镇,113.046135,33.094182,陌陂镇,,411327,0377,411327113000,,,,,,,,,,亚洲,中国,河南,南阳,社旗县,陌陂镇,,,
镇,112.953081,33.102067,唐庄乡,,411327,0377,411327313000,,,,,,,,,,亚洲,中国,河南,南阳,社旗县,唐庄乡,,,
镇,112.830037,32.682132,滨河街道,,411328,0377,411328001000,,,,,,,,,,亚洲,中国,河南,南阳,唐河县,滨河街道,,,
镇,112.807637,32.681335,文峰街道,,411328,0377,411328002000,,,,,,,,,,亚洲,中国,河南,南阳,唐河县,文峰街道,,,
镇,112.807637,32.681335,东兴街道,,411328,0377,411328003000,,,,,,,,,,亚洲,中国,河南,南阳,唐河县,东兴街道,,,
镇,112.807637,32.681335,兴唐街道,,411328,0377,411328004000,,,,,,,,,,亚洲,中国,河南,南阳,唐河县,兴唐街道,,,
镇,112.919368,32.773415,源潭镇,,411328,0377,411328101000,,,,,,,,,,亚洲,中国,河南,南阳,唐河县,源潭镇,,,
镇,112.695561,32.674698,张店镇,,411328,0377,411328102000,,,,,,,,,,亚洲,中国,河南,南阳,唐河县,张店镇,,,
镇,112.607332,32.524643,郭滩镇,,411328,0377,411328103000,,,,,,,,,,亚洲,中国,河南,南阳,唐河县,郭滩镇,,,
镇,112.753229,32.406733,湖阳镇,,411328,0377,411328104000,,,,,,,,,,亚洲,中国,河南,南阳,唐河县,湖阳镇,,,
镇,112.743679,32.489134,黑龙镇,,411328,0377,411328105000,,,,,,,,,,亚洲,中国,河南,南阳,唐河县,黑龙镇,,,
镇,113.056727,32.737335,大河屯镇,,411328,0377,411328106000,,,,,,,,,,亚洲,中国,河南,南阳,唐河县,大河屯镇,,,
