级别,经度,纬度,中文名,英文名,编码1,编码2,编码3,编码4,编码5,别名1,别名2,别名3,别名4,别名5,平方公里,人口,洲,国家,省,市,区县,乡镇,村庄,建筑物,说明
村,117.265221,31.85485,二里街社区居委会,,340104,0551,340104001003,111,,,,,,,,,亚洲,中国,安徽,合肥,蜀山区,三里庵街道,二里街社区居委会,,
村,117.253406,31.850818,竹荫里社区委员会,,340104,0551,340104001004,111,,,,,,,,,亚洲,中国,安徽,合肥,蜀山区,三里庵街道,竹荫里社区委员会,,
村,117.253406,31.850818,杏林社区居委会,,340104,0551,340104001005,111,,,,,,,,,亚洲,中国,安徽,合肥,蜀山区,三里庵街道,杏林社区居委会,,
村,117.255531,31.844976,龙河路社区居委会,,340104,0551,340104001006,111,,,,,,,,,亚洲,中国,安徽,合肥,蜀山区,三里庵街道,龙河路社区居委会,,
村,117.264784,31.824942,金寨南路社区居委会,,340111,0551,340104002001,111,,,,,,,,,亚洲,中国,安徽,合肥,蜀山区,稻香村街道,金寨南路社区居委会,,
村,117.256812,31.825434,望江西路社区居委会,,340104,0551,340104002002,111,,,,,,,,,亚洲,中国,安徽,合肥,蜀山区,稻香村街道,望江西路社区居委会,,
村,117.26004,31.838859,朝阳社区居委会,,340104,0551,340104002003,111,,,,,,,,,亚洲,中国,安徽,合肥,蜀山区,稻香村街道,朝阳社区居委会,,
村,117.260121,31.838826,黄山路社区居委会,,340104,0551,340104002004,111,,,,,,,,,亚洲,中国,安徽,合肥,蜀山区,稻香村街道,黄山路社区居委会,,
村,117.251941,31.832525,合作化南路社区居委会,,340104,0551,340104002005,111,,,,,,,,,亚洲,中国,安徽,合肥,蜀山区,稻香村街道,合作化南路社区居委会,,
村,117.258512,31.869719,翠竹园社区居委会,,340104,0551,340104003001,111,,,,,,,,,亚洲,中国,安徽,合肥,蜀山区,琥珀街道,翠竹园社区居委会,,
村,117.264581,31.865627,琥珀潭社区居委会,,340104,0551,340104003002,111,,,,,,,,,亚洲,中国,安徽,合肥,蜀山区,琥珀街道,琥珀潭社区居委会,,
村,117.264054,31.869024,北苑村社区居委会,,340104,0551,340104003003,111,,,,,,,,,亚洲,中国,安徽,合肥,蜀山区,琥珀街道,北苑村社区居委会,,
村,117.258512,31.869719,安农社区居委会,,340104,0551,340104003004,111,,,,,,,,,亚洲,中国,安徽,合肥,蜀山区,琥珀街道,安农社区居委会,,
村,117.258512,31.869719,飞虹社区居委会,,340104,0551,340104003005,111,,,,,,,,,亚洲,中国,安徽,合肥,蜀山区,琥珀街道,飞虹社区居委会,,
村,117.253966,31.868368,奥林花园社区居委会,,340104,0551,340104003006,111,,,,,,,,,亚洲,中国,安徽,合肥,蜀山区,琥珀街道,奥林花园社区居委会,,
村,117.243611,31.827214,丁香社区居委会,,340104,0551,340104004001,111,,,,,,,,,亚洲,中国,安徽,合肥,蜀山区,南七街道,丁香社区居委会,,
村,117.240238,31.827275,丁岗社区居委会,,340104,0551,340104004002,111,,,,,,,,,亚洲,中国,安徽,合肥,蜀山区,南七街道,丁岗社区居委会,,
村,117.242306,31.826987,新华社区居委会,,340104,0551,340104004003,111,,,,,,,,,亚洲,中国,安徽,合肥,蜀山区,南七街道,新华社区居委会,,
村,117.250354,31.836214,科企社区居委会,,340104,0551,340104004004,111,,,,,,,,,亚洲,中国,安徽,合肥,蜀山区,南七街道,科企社区居委会,,
村,117.226905,31.829544,洪岗社区居委会,,340104,0551,340104004005,111,,,,,,,,,亚洲,中国,安徽,合肥,蜀山区,南七街道,洪岗社区居委会,,
村,117.253519,31.85096,光明社区居委会,,340104,0551,340104005001,111,,,,,,,,,亚洲,中国,安徽,合肥,蜀山区,西园街道,光明社区居委会,,
村,117.246989,31.847329,美虹社区居委会,,340104,0551,340104005002,111,,,,,,,,,亚洲,中国,安徽,合肥,蜀山区,西园街道,美虹社区居委会,,
村,117.236714,31.848127,安居苑社区居委会,,340104,0551,340104005003,111,,,,,,,,,亚洲,中国,安徽,合肥,蜀山区,西园街道,安居苑社区居委会,,
村,117.228281,31.845988,汉嘉社区居委会,,340104,0551,340104005004,111,,,,,,,,,亚洲,中国,安徽,合肥,蜀山区,西园街道,汉嘉社区居委会,,
村,117.253519,31.85096,七里塘社区居委会,,340104,0551,340104005005,111,,,,,,,,,亚洲,中国,安徽,合肥,蜀山区,西园街道,七里塘社区居委会,,
村,117.253519,31.85096,岳西新村社区居委会,,340104,0551,340104005006,111,,,,,,,,,亚洲,中国,安徽,合肥,蜀山区,西园街道,岳西新村社区居委会,,
村,117.243087,31.863013,团安村社区居委会,,340104,0551,340104006001,111,,,,,,,,,亚洲,中国,安徽,合肥,蜀山区,五里墩街道,团安村社区居委会,,
村,117.242131,31.857243,青阳路社区居委会,,340104,0551,340104006002,111,,,,,,,,,亚洲,中国,安徽,合肥,蜀山区,五里墩街道,青阳路社区居委会,,
村,117.246373,31.867663,清溪路社区居委会,,340104,0551,340104006003,111,,,,,,,,,亚洲,中国,安徽,合肥,蜀山区,五里墩街道,清溪路社区居委会,,
村,117.237443,31.853627,陈村路社区居委会,,340104,0551,340104006004,111,,,,,,,,,亚洲,中国,安徽,合肥,蜀山区,五里墩街道,陈村路社区居委会,,
村,117.233685,31.862437,家家景园社区居委会,,340104,0551,340104006005,111,,,,,,,,,亚洲,中国,安徽,合肥,蜀山区,五里墩街道,家家景园社区居委会,,
村,117.243087,31.863013,龙居社区居委会,,340104,0551,340104006006,111,,,,,,,,,亚洲,中国,安徽,合肥,蜀山区,五里墩街道,龙居社区居委会,,
村,117.240632,31.822126,绿怡居社区居委会,,340104,0551,340104007001,111,,,,,,,,,亚洲,中国,安徽,合肥,蜀山区,荷叶地街道,绿怡居社区居委会,,
村,117.23851,31.8037,嘉和苑社区居委会,,340104,0551,340104007002,111,,,,,,,,,亚洲,中国,安徽,合肥,蜀山区,荷叶地街道,嘉和苑社区居委会,,
村,117.240632,31.822126,金荷社区居委会,,340104,0551,340104007003,111,,,,,,,,,亚洲,中国,安徽,合肥,蜀山区,荷叶地街道,金荷社区居委会,,
村,117.240632,31.822126,红四方社区委员会,,340104,0551,340104007004,111,,,,,,,,,亚洲,中国,安徽,合肥,蜀山区,荷叶地街道,红四方社区委员会,,
村,117.234874,31.793767,浅水湾社区居委会,,340104,0551,340104007005,111,,,,,,,,,亚洲,中国,安徽,合肥,蜀山区,荷叶地街道,浅水湾社区居委会,,
村,117.240632,31.822126,凯旋门社区居委会,,340104,0551,340104007006,111,,,,,,,,,亚洲,中国,安徽,合肥,蜀山区,荷叶地街道,凯旋门社区居委会,,
村,117.21971,31.824151,汇林阁社区居委会,,340104,0551,340104008001,111,,,,,,,,,亚洲,中国,安徽,合肥,蜀山区,笔架山街道,汇林阁社区居委会,,
村,117.214518,31.800062,翠庭园社区居委会,,340104,0551,340104008002,111,,,,,,,,,亚洲,中国,安徽,合肥,蜀山区,笔架山街道,翠庭园社区居委会,,
村,117.21971,31.824151,天鹅湖社区居委会,,340104,0551,340104008003,111,,,,,,,,,亚洲,中国,安徽,合肥,蜀山区,笔架山街道,天鹅湖社区居委会,,
村,117.216552,31.799385,文博苑社区居委会,,340104,0551,340104008004,111,,,,,,,,,亚洲,中国,安徽,合肥,蜀山区,笔架山街道,文博苑社区居委会,,
村,117.21971,31.824151,学林轩社区委员会,,340104,0551,340104008005,111,,,,,,,,,亚洲,中国,安徽,合肥,蜀山区,笔架山街道,学林轩社区委员会,,
村,117.185574,31.85244,蜀山社区居委会,,340104,0551,340104100001,111,,,,,,,,,亚洲,中国,安徽,合肥,蜀山区,井岗镇,蜀山社区居委会,,
村,117.223525,31.859768,十里店社区居委会,,340104,0551,340104100002,112,,,,,,,,,亚洲,中国,安徽,合肥,蜀山区,井岗镇,十里店社区居委会,,
村,117.184524,31.852581,十里庙社区居委会,,340104,0551,340104100003,111,,,,,,,,,亚洲,中国,安徽,合肥,蜀山区,井岗镇,十里庙社区居委会,,
村,117.184524,31.852581,卫楼社区居委会,,340104,0551,340104100004,111,,,,,,,,,亚洲,中国,安徽,合肥,蜀山区,井岗镇,卫楼社区居委会,,
村,117.184524,31.852581,半岛社区居委会,,340104,0551,340104100005,111,,,,,,,,,亚洲,中国,安徽,合肥,蜀山区,井岗镇,半岛社区居委会,,
村,117.217511,31.83403,兴民社区居委会,,340104,0551,340104100006,111,,,,,,,,,亚洲,中国,安徽,合肥,蜀山区,井岗镇,兴民社区居委会,,
村,117.17832,31.859255,十八岗村民委员会,,340104,0551,340104100200,112,,,,,,,,,亚洲,中国,安徽,合肥,蜀山区,井岗镇,十八岗村民委员会,,
村,117.184524,31.852581,金湖社区居委会,,340104,0551,340104100400,111,,,,,,,,,亚洲,中国,安徽,合肥,蜀山区,井岗镇,金湖社区居委会,,
村,117.184524,31.852581,科学岛社区,,340104,0551,340104100401,111,,,,,,,,,亚洲,中国,安徽,合肥,蜀山区,井岗镇,科学岛社区,,
村,117.098918,31.850824,新城社区居委会,,340104,0551,340104101001,111,,,,,,,,,亚洲,中国,安徽,合肥,蜀山区,南岗镇,新城社区居委会,,
村,117.130231,31.857545,鸡鸣村民委员会,,340104,0551,340104101200,220,,,,,,,,,亚洲,中国,安徽,合肥,蜀山区,南岗镇,鸡鸣村民委员会,,
村,117.130231,31.857545,双塘村民委员会,,340104,0551,340104101201,220,,,,,,,,,亚洲,中国,安徽,合肥,蜀山区,南岗镇,双塘村民委员会,,
村,117.130231,31.857545,梁墩村民委员会,,340104,0551,340104101202,112,,,,,,,,,亚洲,中国,安徽,合肥,蜀山区,南岗镇,梁墩村民委员会,,
村,117.130231,31.857545,瓦屋村民委员会,,340104,0551,340104101203,220,,,,,,,,,亚洲,中国,安徽,合肥,蜀山区,南岗镇,瓦屋村民委员会,,
村,117.130231,31.857545,侯店村民委员会,,340104,0551,340104101204,112,,,,,,,,,亚洲,中国,安徽,合肥,蜀山区,南岗镇,侯店村民委员会,,
村,117.037768,31.847986,小庙街道社区居民委员会,,340104,0551,340104102001,121,,,,,,,,,亚洲,中国,安徽,合肥,蜀山区,小庙镇,小庙街道社区居民委员会,,
村,117.037768,31.847986,大柏社区居民委员会,,340104,0551,340104102002,122,,,,,,,,,亚洲,中国,安徽,合肥,蜀山区,小庙镇,大柏社区居民委员会,,
村,117.04422,31.913881,将军社区居民委员会,,340104,0551,340104102003,122,,,,,,,,,亚洲,中国,安徽,合肥,蜀山区,小庙镇,将军社区居民委员会,,
村,117.037768,31.847986,雷麻社区居民委员会,,340104,0551,340104102004,122,,,,,,,,,亚洲,中国,安徽,合肥,蜀山区,小庙镇,雷麻社区居民委员会,,
村,117.037768,31.847986,拐岗社区居民委员会,,340104,0551,340104102005,112,,,,,,,,,亚洲,中国,安徽,合肥,蜀山区,小庙镇,拐岗社区居民委员会,,
村,117.037768,31.847986,五十墩社区居民委员会,,340104,0551,340104102006,122,,,,,,,,,亚洲,中国,安徽,合肥,蜀山区,小庙镇,五十墩社区居民委员会,,
村,117.037768,31.847986,袁中社区居民委员会,,340104,0551,340104102007,220,,,,,,,,,亚洲,中国,安徽,合肥,蜀山区,小庙镇,袁中社区居民委员会,,
村,117.037768,31.847986,新民村民委员会,,340104,0551,340104102201,220,,,,,,,,,亚洲,中国,安徽,合肥,蜀山区,小庙镇,新民村民委员会,,
村,117.037768,31.847986,段冲村民委员会,,340104,0551,340104102202,220,,,,,,,,,亚洲,中国,安徽,合肥,蜀山区,小庙镇,段冲村民委员会,,
村,117.037768,31.847986,马岗村民委员会,,340104,0551,340104102204,220,,,,,,,,,亚洲,中国,安徽,合肥,蜀山区,小庙镇,马岗村民委员会,,
村,117.037768,31.847986,雷北村民委员会,,340104,0551,340104102205,220,,,,,,,,,亚洲,中国,安徽,合肥,蜀山区,小庙镇,雷北村民委员会,,
村,117.037768,31.847986,街北村民委员会,,340104,0551,340104102206,122,,,,,,,,,亚洲,中国,安徽,合肥,蜀山区,小庙镇,街北村民委员会,,
村,116.940558,31.822648,小柏村民委员会,,340104,0551,340104102207,122,,,,,,,,,亚洲,中国,安徽,合肥,蜀山区,小庙镇,小柏村民委员会,,
村,117.037768,31.847986,茅铺村民委员会,,340104,0551,340104102208,122,,,,,,,,,亚洲,中国,安徽,合肥,蜀山区,小庙镇,茅铺村民委员会,,
村,117.037768,31.847986,朱岗村民委员会,,340104,0551,340104102209,220,,,,,,,,,亚洲,中国,安徽,合肥,蜀山区,小庙镇,朱岗村民委员会,,
村,117.037768,31.847986,枣林村民委员会,,340104,0551,340104102210,122,,,,,,,,,亚洲,中国,安徽,合肥,蜀山区,小庙镇,枣林村民委员会,,
村,117.037768,31.847986,桅树村民委员会,,340104,0551,340104102211,122,,,,,,,,,亚洲,中国,安徽,合肥,蜀山区,小庙镇,桅树村民委员会,,
村,117.037768,31.847986,饭棚村民委员会,,340104,0551,340104102212,220,,,,,,,,,亚洲,中国,安徽,合肥,蜀山区,小庙镇,饭棚村民委员会,,
村,117.037768,31.847986,石塘村民委员会,,340104,0551,340104102213,220,,,,,,,,,亚洲,中国,安徽,合肥,蜀山区,小庙镇,石塘村民委员会,,
村,117.037768,31.847986,余岗村民委员会,,340104,0551,340104102214,220,,,,,,,,,亚洲,中国,安徽,合肥,蜀山区,小庙镇,余岗村民委员会,,
村,117.037768,31.847986,河南村民委员会,,340104,0551,340104102215,220,,,,,,,,,亚洲,中国,安徽,合肥,蜀山区,小庙镇,河南村民委员会,,
村,117.037768,31.847986,高岗村民委员会,,340104,0551,340104102218,122,,,,,,,,,亚洲,中国,安徽,合肥,蜀山区,小庙镇,高岗村民委员会,,
村,117.037768,31.847986,姚家村民委员会,,340104,0551,340104102219,220,,,,,,,,,亚洲,中国,安徽,合肥,蜀山区,小庙镇,姚家村民委员会,,
村,117.005221,31.841832,硕大塘村民委员会,,340104,0551,340104102220,122,,,,,,,,,亚洲,中国,安徽,合肥,蜀山区,小庙镇,硕大塘村民委员会,,
村,117.037768,31.847986,北分路回族村民委员会,,340104,0551,340104102221,220,,,,,,,,,亚洲,中国,安徽,合肥,蜀山区,小庙镇,北分路回族村民委员会,,
村,117.037768,31.847986,小蜀山村民委员会,,340104,0551,340104102222,112,,,,,,,,,亚洲,中国,安徽,合肥,蜀山区,小庙镇,小蜀山村民委员会,,
村,117.037768,31.847986,郑岗村民委员会,,340104,0551,340104102223,122,,,,,,,,,亚洲,中国,安徽,合肥,蜀山区,小庙镇,郑岗村民委员会,,
村,117.037768,31.847986,小庙村民委员会,,340104,0551,340104102225,122,,,,,,,,,亚洲,中国,安徽,合肥,蜀山区,小庙镇,小庙村民委员会,,
村,116.995782,31.792848,黄栗村民委员会,,340104,0551,340104102226,220,,,,,,,,,亚洲,中国,安徽,合肥,蜀山区,小庙镇,黄栗村民委员会,,
村,117.037768,31.847986,马场村民委员会,,340104,0551,340104102227,220,,,,,,,,,亚洲,中国,安徽,合肥,蜀山区,小庙镇,马场村民委员会,,
村,117.166743,31.855729,仰桥社区居委会,,340104,0551,340104400001,111,,,,,,,,,亚洲,中国,安徽,合肥,蜀山区,蜀山新产业园区,仰桥社区居委会,,
村,117.17571,31.858446,田埠社区居委会,,340104,0551,340104400002,111,,,,,,,,,亚洲,中国,安徽,合肥,蜀山区,蜀山新产业园区,田埠社区居委会,,
村,117.166552,31.862811,立新社区居委会,,340104,0551,340104400003,111,,,,,,,,,亚洲,中国,安徽,合肥,蜀山区,蜀山新产业园区,立新社区居委会,,
村,117.166552,31.862811,卫星社区居委会,,340104,0551,340104400004,111,,,,,,,,,亚洲,中国,安徽,合肥,蜀山区,蜀山新产业园区,卫星社区居委会,,
村,117.153861,31.866952,邓店村委会,,340104,0551,340104400200,111,,,,,,,,,亚洲,中国,安徽,合肥,蜀山区,蜀山新产业园区,邓店村委会,,
村,117.288753,31.779826,官塘居委会,,340111,0551,340111001008,112,,,,,,,,,亚洲,中国,安徽,合肥,包河区,骆岗街道,官塘居委会,,
村,117.321525,31.761125,骆岗居委会,,340111,0551,340111001009,111,,,,,,,,,亚洲,中国,安徽,合肥,包河区,骆岗街道,骆岗居委会,,
村,117.37481,31.802399,施河居委会,,340111,0551,340111001010,112,,,,,,,,,亚洲,中国,安徽,合肥,包河区,骆岗街道,施河居委会,,
村,117.296219,31.770652,高王居委会,,340111,0551,340111001011,111,,,,,,,,,亚洲,中国,安徽,合肥,包河区,骆岗街道,高王居委会,,
村,117.345863,31.767066,陆集居委会,,340111,0551,340111001012,112,,,,,,,,,亚洲,中国,安徽,合肥,包河区,骆岗街道,陆集居委会,,
村,117.321689,31.798755,包河苑居委会,,340111,0551,340111001013,111,,,,,,,,,亚洲,中国,安徽,合肥,包河区,骆岗街道,包河苑居委会,,
村,117.314734,31.797176,包河花园居委会,,340111,0551,340111001014,111,,,,,,,,,亚洲,中国,安徽,合肥,包河区,骆岗街道,包河花园居委会,,
村,117.314734,31.797176,车谷居委会,,340111,0551,340111001016,111,,,,,,,,,亚洲,中国,安徽,合肥,包河区,骆岗街道,车谷居委会,,
村,117.314734,31.797176,石桥社区居民委员会,,340111,0551,340111001017,111,,,,,,,,,亚洲,中国,安徽,合肥,包河区,骆岗街道,石桥社区居民委员会,,
村,117.321514,31.783083,繁华社区,,340111,0551,340111001018,111,,,,,,,,,亚洲,中国,安徽,合肥,包河区,骆岗街道,繁华社区,,
村,117.338889,31.78264,陆大村委会,,340111,0551,340111001204,112,,,,,,,,,亚洲,中国,安徽,合肥,包河区,骆岗街道,陆大村委会,,
村,117.37484,31.789799,北斗村委会,,340111,0551,340111001206,111,,,,,,,,,亚洲,中国,安徽,合肥,包河区,骆岗街道,北斗村委会,,
村,117.249511,31.809366,姚公居委会,,340111,0551,340111002001,111,,,,,,,,,亚洲,中国,安徽,合肥,包河区,常青街道,姚公居委会,,
村,117.285017,31.814743,凌大塘居委会,,340111,0551,340111002002,111,,,,,,,,,亚洲,中国,安徽,合肥,包河区,常青街道,凌大塘居委会,,
村,117.257461,31.816569,仰光居委会,,340111,0551,340111002003,111,,,,,,,,,亚洲,中国,安徽,合肥,包河区,常青街道,仰光居委会,,
村,117.271816,31.804652,竹西居委会,,340111,0551,340111002004,111,,,,,,,,,亚洲,中国,安徽,合肥,包河区,常青街道,竹西居委会,,
