级别,经度,纬度,中文名,英文名,编码1,编码2,编码3,编码4,编码5,别名1,别名2,别名3,别名4,别名5,平方公里,人口,洲,国家,省,市,区县,乡镇,村庄,建筑物,说明
村,106.687501,26.548282,垄岩路居委会,,520102,0851,520102414009,111,,,,,,,,,亚洲,中国,贵州,贵阳,南明区,中曹司社区服务中心,垄岩路居委会,,
村,106.73441,26.56025,中坝幸福小区第一居委会,,520102,0851,520102414010,111,,,,,,,,,亚洲,中国,贵州,贵阳,南明区,中曹司社区服务中心,中坝幸福小区第一居委会,,
村,106.708697,26.576967,中坝幸福小区第二居委会,,520102,0851,520102414011,111,,,,,,,,,亚洲,中国,贵州,贵阳,南明区,中曹司社区服务中心,中坝幸福小区第二居委会,,
村,106.708697,26.576967,中坝幸福小区第三居委会,,520102,0851,520102414012,111,,,,,,,,,亚洲,中国,贵州,贵阳,南明区,中曹司社区服务中心,中坝幸福小区第三居委会,,
村,106.726334,26.560846,舒家寨居委会,,520102,0851,520102415001,111,,,,,,,,,亚洲,中国,贵州,贵阳,南明区,二戈寨社区服务中心,舒家寨居委会,,
村,106.70558,26.54672,白马井巷居委会,,520102,0851,520102415002,111,,,,,,,,,亚洲,中国,贵州,贵阳,南明区,二戈寨社区服务中心,白马井巷居委会,,
村,106.732538,26.51393,回龙路居委会,,520102,0851,520102415003,111,,,,,,,,,亚洲,中国,贵州,贵阳,南明区,二戈寨社区服务中心,回龙路居委会,,
村,106.70558,26.54672,泰安巷居委会,,520102,0851,520102415004,111,,,,,,,,,亚洲,中国,贵州,贵阳,南明区,二戈寨社区服务中心,泰安巷居委会,,
村,106.70558,26.54672,富源南路居委会,,520102,0851,520102415005,111,,,,,,,,,亚洲,中国,贵州,贵阳,南明区,二戈寨社区服务中心,富源南路居委会,,
村,106.70558,26.54672,松花巷居委会,,520102,0851,520102415006,111,,,,,,,,,亚洲,中国,贵州,贵阳,南明区,二戈寨社区服务中心,松花巷居委会,,
村,106.732538,26.51393,翠云巷居委会,,520102,0851,520102415007,111,,,,,,,,,亚洲,中国,贵州,贵阳,南明区,二戈寨社区服务中心,翠云巷居委会,,
村,106.732538,26.51393,柳井巷居委会,,520102,0851,520102415008,111,,,,,,,,,亚洲,中国,贵州,贵阳,南明区,二戈寨社区服务中心,柳井巷居委会,,
村,106.70558,26.54672,八公里居委会,,520102,0851,520102415009,111,,,,,,,,,亚洲,中国,贵州,贵阳,南明区,二戈寨社区服务中心,八公里居委会,,
村,106.776116,26.557213,大坡东居委会,,520102,0851,520102416001,112,,,,,,,,,亚洲,中国,贵州,贵阳,南明区,见龙社区服务中心,大坡东居委会,,
村,106.776116,26.557213,见龙路居委会,,520102,0851,520102416002,111,,,,,,,,,亚洲,中国,贵州,贵阳,南明区,见龙社区服务中心,见龙路居委会,,
村,106.779909,26.550702,龙水路居委会,,520102,0851,520102417001,111,,,,,,,,,亚洲,中国,贵州,贵阳,南明区,龙洞社区服务中心,龙水路居委会,,
村,106.779909,26.550702,机场路居委会,,520102,0851,520102417002,111,,,,,,,,,亚洲,中国,贵州,贵阳,南明区,龙洞社区服务中心,机场路居委会,,
村,106.779909,26.550702,水塔坡居委会,,520102,0851,520102417003,111,,,,,,,,,亚洲,中国,贵州,贵阳,南明区,龙洞社区服务中心,水塔坡居委会,,
村,106.688077,26.56412,松山南路居委会,,520102,0851,520102418001,111,,,,,,,,,亚洲,中国,贵州,贵阳,南明区,花果园社区服务中心,松山南路居委会,,
村,106.688077,26.56412,中山南路居委会,,520102,0851,520102418002,111,,,,,,,,,亚洲,中国,贵州,贵阳,南明区,花果园社区服务中心,中山南路居委会,,
村,106.688077,26.56412,遵义中路居委会,,520102,0851,520102418003,111,,,,,,,,,亚洲,中国,贵州,贵阳,南明区,花果园社区服务中心,遵义中路居委会,,
村,106.688077,26.56412,花中居委会,,520102,0851,520102418004,111,,,,,,,,,亚洲,中国,贵州,贵阳,南明区,花果园社区服务中心,花中居委会,,
村,106.688077,26.56412,中园居委会,,520102,0851,520102418007,111,,,,,,,,,亚洲,中国,贵州,贵阳,南明区,花果园社区服务中心,中园居委会,,
村,106.688077,26.56412,和园居委会,,520102,0851,520102418012,111,,,,,,,,,亚洲,中国,贵州,贵阳,南明区,花果园社区服务中心,和园居委会,,
村,106.688077,26.56412,慧都居委会,,520102,0851,520102418013,111,,,,,,,,,亚洲,中国,贵州,贵阳,南明区,花果园社区服务中心,慧都居委会,,
村,106.688077,26.56412,大街居委会,,520102,0851,520102418014,111,,,,,,,,,亚洲,中国,贵州,贵阳,南明区,花果园社区服务中心,大街居委会,,
村,106.688077,26.56412,福园居委会,,520102,0851,520102418015,111,,,,,,,,,亚洲,中国,贵州,贵阳,南明区,花果园社区服务中心,福园居委会,,
村,106.688077,26.56412,延安南路居委会,,520102,0851,520102418016,111,,,,,,,,,亚洲,中国,贵州,贵阳,南明区,花果园社区服务中心,延安南路居委会,,
村,106.673919,26.562632,花都居委会,,520102,0851,520102419001,111,,,,,,,,,亚洲,中国,贵州,贵阳,南明区,小车河社区服务中心,花都居委会,,
村,106.67794,26.540524,延秀居委会,,520102,0851,520102419002,111,,,,,,,,,亚洲,中国,贵州,贵阳,南明区,小车河社区服务中心,延秀居委会,,
村,106.67794,26.540524,都会大街居委会,,520102,0851,520102419003,111,,,,,,,,,亚洲,中国,贵州,贵阳,南明区,小车河社区服务中心,都会大街居委会,,
村,106.67794,26.540524,公园中路居委会,,520102,0851,520102419004,111,,,,,,,,,亚洲,中国,贵州,贵阳,南明区,小车河社区服务中心,公园中路居委会,,
村,106.67794,26.540524,古楼居委会,,520102,0851,520102419005,111,,,,,,,,,亚洲,中国,贵州,贵阳,南明区,小车河社区服务中心,古楼居委会,,
村,106.67794,26.540524,延都居委会,,520102,0851,520102419006,111,,,,,,,,,亚洲,中国,贵州,贵阳,南明区,小车河社区服务中心,延都居委会,,
村,106.67794,26.540524,金园居委会,,520102,0851,520102419007,111,,,,,,,,,亚洲,中国,贵州,贵阳,南明区,小车河社区服务中心,金园居委会,,
村,106.673574,26.54388,花园居委会,,520102,0851,520102419008,111,,,,,,,,,亚洲,中国,贵州,贵阳,南明区,小车河社区服务中心,花园居委会,,
村,106.673574,26.54388,彩园居委会,,520102,0851,520102419009,111,,,,,,,,,亚洲,中国,贵州,贵阳,南明区,小车河社区服务中心,彩园居委会,,
村,106.67794,26.540524,丽园居委会,,520102,0851,520102419010,111,,,,,,,,,亚洲,中国,贵州,贵阳,南明区,小车河社区服务中心,丽园居委会,,
村,106.673574,26.54388,广场居委会,,520102,0851,520102419011,111,,,,,,,,,亚洲,中国,贵州,贵阳,南明区,小车河社区服务中心,广场居委会,,
村,106.67794,26.540524,花绘居委会,,520102,0851,520102419012,111,,,,,,,,,亚洲,中国,贵州,贵阳,南明区,小车河社区服务中心,花绘居委会,,
村,106.67794,26.540524,兰花居委会,,520102,0851,520102419013,111,,,,,,,,,亚洲,中国,贵州,贵阳,南明区,小车河社区服务中心,兰花居委会,,
村,106.67794,26.540524,秀园居委会,,520102,0851,520102419014,111,,,,,,,,,亚洲,中国,贵州,贵阳,南明区,小车河社区服务中心,秀园居委会,,
村,106.72841,26.612821,沙河居委会,,520103,0851,520103100001,111,,,,,,,,,亚洲,中国,贵州,贵阳,云岩区,黔灵镇,沙河居委会,,
村,106.713498,26.609559,世纪园居委会,,520103,0851,520103100002,111,,,,,,,,,亚洲,中国,贵州,贵阳,云岩区,黔灵镇,世纪园居委会,,
村,106.72841,26.612821,石欣居委会,,520103,0851,520103100003,111,,,,,,,,,亚洲,中国,贵州,贵阳,云岩区,黔灵镇,石欣居委会,,
村,106.72841,26.612821,扶风花园居委会,,520103,0851,520103100004,111,,,,,,,,,亚洲,中国,贵州,贵阳,云岩区,黔灵镇,扶风花园居委会,,
村,106.72841,26.612821,景馨居委会,,520103,0851,520103100005,111,,,,,,,,,亚洲,中国,贵州,贵阳,云岩区,黔灵镇,景馨居委会,,
村,106.72841,26.612821,银枫居委会,,520103,0851,520103100006,111,,,,,,,,,亚洲,中国,贵州,贵阳,云岩区,黔灵镇,银枫居委会,,
村,106.72841,26.612821,金海居委会,,520103,0851,520103100007,111,,,,,,,,,亚洲,中国,贵州,贵阳,云岩区,黔灵镇,金海居委会,,
村,106.72841,26.612821,云山居委会,,520103,0851,520103100008,111,,,,,,,,,亚洲,中国,贵州,贵阳,云岩区,黔灵镇,云山居委会,,
村,106.72841,26.612821,天誉城居委会,,520103,0851,520103100009,111,,,,,,,,,亚洲,中国,贵州,贵阳,云岩区,黔灵镇,天誉城居委会,,
村,106.72841,26.612821,优山居委会,,520103,0851,520103100010,111,,,,,,,,,亚洲,中国,贵州,贵阳,云岩区,黔灵镇,优山居委会,,
村,106.724259,26.609286,沙河村委会,,520103,0851,520103100201,112,,,,,,,,,亚洲,中国,贵州,贵阳,云岩区,黔灵镇,沙河村委会,,
村,106.730041,26.614532,茶店村委会,,520103,0851,520103100202,111,,,,,,,,,亚洲,中国,贵州,贵阳,云岩区,黔灵镇,茶店村委会,,
村,106.727974,26.589424,东山村委会,,520103,0851,520103100203,111,,,,,,,,,亚洲,中国,贵州,贵阳,云岩区,黔灵镇,东山村委会,,
村,106.729427,26.581844,西瓜村委会,,520103,0851,520103100204,111,,,,,,,,,亚洲,中国,贵州,贵阳,云岩区,黔灵镇,西瓜村委会,,
村,106.72841,26.612821,云岩村委会,,520103,0851,520103100205,111,,,,,,,,,亚洲,中国,贵州,贵阳,云岩区,黔灵镇,云岩村委会,,
村,106.667555,26.581473,三桥村委会,,520103,0851,520103100206,111,,,,,,,,,亚洲,中国,贵州,贵阳,云岩区,黔灵镇,三桥村委会,,
村,106.72841,26.612821,改茶村委会,,520103,0851,520103100207,111,,,,,,,,,亚洲,中国,贵州,贵阳,云岩区,黔灵镇,改茶村委会,,
村,106.72841,26.612821,黔灵村委会,,520103,0851,520103100208,112,,,,,,,,,亚洲,中国,贵州,贵阳,云岩区,黔灵镇,黔灵村委会,,
村,106.700151,26.635808,雅关村委会,,520103,0851,520103100209,111,,,,,,,,,亚洲,中国,贵州,贵阳,云岩区,黔灵镇,雅关村委会,,
村,106.709437,26.611541,偏坡村委会,,520103,0851,520103100210,111,,,,,,,,,亚洲,中国,贵州,贵阳,云岩区,黔灵镇,偏坡村委会,,
村,106.708057,26.612986,宅吉村委会,,520103,0851,520103100212,111,,,,,,,,,亚洲,中国,贵州,贵阳,云岩区,黔灵镇,宅吉村委会,,
村,106.715461,26.580978,正新居委会,,520103,0851,520103400001,111,,,,,,,,,亚洲,中国,贵州,贵阳,云岩区,中华社区服务中心,正新居委会,,
村,106.715461,26.580978,贵山居委会,,520103,0851,520103400002,111,,,,,,,,,亚洲,中国,贵州,贵阳,云岩区,中华社区服务中心,贵山居委会,,
村,106.715461,26.580978,富水居委会,,520103,0851,520103400003,111,,,,,,,,,亚洲,中国,贵州,贵阳,云岩区,中华社区服务中心,富水居委会,,
村,106.715461,26.580978,圆通居委会,,520103,0851,520103400004,111,,,,,,,,,亚洲,中国,贵州,贵阳,云岩区,中华社区服务中心,圆通居委会,,
村,106.706345,26.590685,环兴居委会,,520103,0851,520103401001,111,,,,,,,,,亚洲,中国,贵州,贵阳,云岩区,中环社区服务中心,环兴居委会,,
村,106.706345,26.590685,吉新居委会,,520103,0851,520103401002,111,,,,,,,,,亚洲,中国,贵州,贵阳,云岩区,中环社区服务中心,吉新居委会,,
村,106.706345,26.590685,合群居委会,,520103,0851,520103401003,111,,,,,,,,,亚洲,中国,贵州,贵阳,云岩区,中环社区服务中心,合群居委会,,
村,106.706345,26.590685,永乐居委会,,520103,0851,520103401004,111,,,,,,,,,亚洲,中国,贵州,贵阳,云岩区,中环社区服务中心,永乐居委会,,
村,106.706345,26.590685,毓秀居委会,,520103,0851,520103401005,111,,,,,,,,,亚洲,中国,贵州,贵阳,云岩区,中环社区服务中心,毓秀居委会,,
村,106.706345,26.590685,北横居委会,,520103,0851,520103401006,111,,,,,,,,,亚洲,中国,贵州,贵阳,云岩区,中环社区服务中心,北横居委会,,
村,106.706345,26.590685,六广门居委会,,520103,0851,520103401007,111,,,,,,,,,亚洲,中国,贵州,贵阳,云岩区,中环社区服务中心,六广门居委会,,
村,106.716721,26.578787,民生路居委会,,520103,0851,520103402001,111,,,,,,,,,亚洲,中国,贵州,贵阳,云岩区,中东社区服务中心,民生路居委会,,
村,106.716721,26.578787,电台街居委会,,520103,0851,520103402002,111,,,,,,,,,亚洲,中国,贵州,贵阳,云岩区,中东社区服务中心,电台街居委会,,
村,106.716721,26.578787,东新路居委会,,520103,0851,520103402003,111,,,,,,,,,亚洲,中国,贵州,贵阳,云岩区,中东社区服务中心,东新路居委会,,
村,106.716721,26.578787,莲花坡居委会,,520103,0851,520103402004,111,,,,,,,,,亚洲,中国,贵州,贵阳,云岩区,中东社区服务中心,莲花坡居委会,,
村,106.716721,26.578787,宝山路居委会,,520103,0851,520103402005,111,,,,,,,,,亚洲,中国,贵州,贵阳,云岩区,中东社区服务中心,宝山路居委会,,
村,106.732054,26.582215,警苑居委会,,520103,0851,520103403001,111,,,,,,,,,亚洲,中国,贵州,贵阳,云岩区,东山社区服务中心,警苑居委会,,
村,106.732054,26.582215,东山居委会,,520103,0851,520103403002,111,,,,,,,,,亚洲,中国,贵州,贵阳,云岩区,东山社区服务中心,东山居委会,,
村,106.732054,26.582215,达兴居委会,,520103,0851,520103403003,111,,,,,,,,,亚洲,中国,贵州,贵阳,云岩区,东山社区服务中心,达兴居委会,,
村,106.709274,26.585354,嘉禾居委会,,520103,0851,520103404001,111,,,,,,,,,亚洲,中国,贵州,贵阳,云岩区,延中社区服务中心,嘉禾居委会,,
村,106.709274,26.585354,交易路居委会,,520103,0851,520103404002,111,,,,,,,,,亚洲,中国,贵州,贵阳,云岩区,延中社区服务中心,交易路居委会,,
村,106.709274,26.585354,城基路居委会,,520103,0851,520103404003,111,,,,,,,,,亚洲,中国,贵州,贵阳,云岩区,延中社区服务中心,城基路居委会,,
村,106.709274,26.585354,下合群路居委会,,520103,0851,520103404004,111,,,,,,,,,亚洲,中国,贵州,贵阳,云岩区,延中社区服务中心,下合群路居委会,,
村,106.709274,26.585354,团结巷居委会,,520103,0851,520103404005,111,,,,,,,,,亚洲,中国,贵州,贵阳,云岩区,延中社区服务中心,团结巷居委会,,
村,106.709274,26.585354,黔灵西路居委会,,520103,0851,520103404006,111,,,,,,,,,亚洲,中国,贵州,贵阳,云岩区,延中社区服务中心,黔灵西路居委会,,
村,106.709274,26.585354,岳英街居委会,,520103,0851,520103404007,111,,,,,,,,,亚洲,中国,贵州,贵阳,云岩区,延中社区服务中心,岳英街居委会,,
村,106.709274,26.585354,龙井居委会,,520103,0851,520103404008,111,,,,,,,,,亚洲,中国,贵州,贵阳,云岩区,延中社区服务中心,龙井居委会,,
村,106.709274,26.585354,公园路居委会,,520103,0851,520103404009,111,,,,,,,,,亚洲,中国,贵州,贵阳,云岩区,延中社区服务中心,公园路居委会,,
村,106.709274,26.585354,飞山街居委会,,520103,0851,520103404010,111,,,,,,,,,亚洲,中国,贵州,贵阳,云岩区,延中社区服务中心,飞山街居委会,,
村,106.701427,26.576009,瑞金中路居委会,,520103,0851,520103405001,111,,,,,,,,,亚洲,中国,贵州,贵阳,云岩区,市西社区服务中心,瑞金中路居委会,,
村,106.7036,26.582357,海文居委会,,520103,0851,520103405002,111,,,,,,,,,亚洲,中国,贵州,贵阳,云岩区,市西社区服务中心,海文居委会,,
村,106.7036,26.582357,市西路居委会,,520103,0851,520103405003,111,,,,,,,,,亚洲,中国,贵州,贵阳,云岩区,市西社区服务中心,市西路居委会,,
村,106.7036,26.582357,平安巷居委会,,520103,0851,520103405004,111,,,,,,,,,亚洲,中国,贵州,贵阳,云岩区,市西社区服务中心,平安巷居委会,,
村,106.7036,26.582357,新建路居委会,,520103,0851,520103405005,111,,,,,,,,,亚洲,中国,贵州,贵阳,云岩区,市西社区服务中心,新建路居委会,,
村,106.7036,26.582357,商业街居委会,,520103,0851,520103405006,111,,,,,,,,,亚洲,中国,贵州,贵阳,云岩区,市西社区服务中心,商业街居委会,,
村,106.7036,26.582357,浣沙巷居委会,,520103,0851,520103405007,111,,,,,,,,,亚洲,中国,贵州,贵阳,云岩区,市西社区服务中心,浣沙巷居委会,,
村,106.7036,26.582357,桂月巷居委会,,520103,0851,520103405008,111,,,,,,,,,亚洲,中国,贵州,贵阳,云岩区,市西社区服务中心,桂月巷居委会,,
村,106.7036,26.582357,乌金路居委会,,520103,0851,520103405009,111,,,,,,,,,亚洲,中国,贵州,贵阳,云岩区,市西社区服务中心,乌金路居委会,,
村,106.704101,26.584417,瑞北居委会,,520103,0851,520103406001,111,,,,,,,,,亚洲,中国,贵州,贵阳,云岩区,威清社区服务中心,瑞北居委会,,
村,106.704101,26.584417,威西门居委会,,520103,0851,520103406002,111,,,,,,,,,亚洲,中国,贵州,贵阳,云岩区,威清社区服务中心,威西门居委会,,
村,106.704101,26.584417,下威清居委会,,520103,0851,520103406003,111,,,,,,,,,亚洲,中国,贵州,贵阳,云岩区,威清社区服务中心,下威清居委会,,
村,106.704101,26.584417,山林居委会,,520103,0851,520103406004,111,,,,,,,,,亚洲,中国,贵州,贵阳,云岩区,威清社区服务中心,山林居委会,,
村,106.704101,26.584417,鲤鱼居委会,,520103,0851,520103406005,111,,,,,,,,,亚洲,中国,贵州,贵阳,云岩区,威清社区服务中心,鲤鱼居委会,,
村,106.704101,26.584417,延安居委会,,520103,0851,520103406006,111,,,,,,,,,亚洲,中国,贵州,贵阳,云岩区,威清社区服务中心,延安居委会,,
村,106.713366,26.588248,和平居委会,,520103,0851,520103407001,111,,,,,,,,,亚洲,中国,贵州,贵阳,云岩区,普陀社区服务中心,和平居委会,,
村,106.713844,26.591981,普陀居委会,,520103,0851,520103407002,111,,,,,,,,,亚洲,中国,贵州,贵阳,云岩区,普陀社区服务中心,普陀居委会,,
村,106.713366,26.588248,友谊居委会,,520103,0851,520103407003,111,,,,,,,,,亚洲,中国,贵州,贵阳,云岩区,普陀社区服务中心,友谊居委会,,
