级别,经度,纬度,中文名,英文名,编码1,编码2,编码3,编码4,编码5,别名1,别名2,别名3,别名4,别名5,平方公里,人口,洲,国家,省,市,区县,乡镇,村庄,建筑物,说明
村,125.353482,44.144111,顺山村委会,,220103,0431,220103102203,220,,,,,,,,,亚洲,中国,吉林,长春,宽城区,万宝镇,顺山村委会,,
村,125.353482,44.144111,广太村委会,,220103,0431,220103102204,220,,,,,,,,,亚洲,中国,吉林,长春,宽城区,万宝镇,广太村委会,,
村,125.353482,44.144111,刘城村委会,,220103,0431,220103102205,220,,,,,,,,,亚洲,中国,吉林,长春,宽城区,万宝镇,刘城村委会,,
村,125.353482,44.144111,万祥村委会,,220103,0431,220103102206,220,,,,,,,,,亚洲,中国,吉林,长春,宽城区,万宝镇,万祥村委会,,
村,125.353482,44.144111,善人村委会,,220103,0431,220103102207,220,,,,,,,,,亚洲,中国,吉林,长春,宽城区,万宝镇,善人村委会,,
村,125.353482,44.144111,凡家村委会,,220103,0431,220103102208,220,,,,,,,,,亚洲,中国,吉林,长春,宽城区,万宝镇,凡家村委会,,
村,125.353482,44.144111,山西村委会,,220103,0431,220103102209,220,,,,,,,,,亚洲,中国,吉林,长春,宽城区,万宝镇,山西村委会,,
村,125.353482,44.144111,曾家村委会,,220103,0431,220103102210,220,,,,,,,,,亚洲,中国,吉林,长春,宽城区,万宝镇,曾家村委会,,
村,125.353482,44.144111,大王家村委会,,220103,0431,220103102211,220,,,,,,,,,亚洲,中国,吉林,长春,宽城区,万宝镇,大王家村委会,,
村,125.353482,44.144111,赵家村委会,,220103,0431,220103102212,220,,,,,,,,,亚洲,中国,吉林,长春,宽城区,万宝镇,赵家村委会,,
村,125.353482,44.144111,富强村委会,,220103,0431,220103102213,220,,,,,,,,,亚洲,中国,吉林,长春,宽城区,万宝镇,富强村委会,,
村,125.353482,44.144111,欢子台村委会,,220103,0431,220103102214,220,,,,,,,,,亚洲,中国,吉林,长春,宽城区,万宝镇,欢子台村委会,,
村,125.353482,44.144111,代家村委会,,220103,0431,220103102215,220,,,,,,,,,亚洲,中国,吉林,长春,宽城区,万宝镇,代家村委会,,
村,125.17976,44.061441,合隆居委会（合隆经济开发区）（省级）,,220103,0431,220103171100,121,,,,,,,,,亚洲,中国,吉林,长春,宽城区,合隆镇,合隆居委会（合隆经济开发区）（省级）,,
村,125.181359,44.060011,合心村委会,,220103,0431,220103171200,121,,,,,,,,,亚洲,中国,吉林,长春,宽城区,合隆镇,合心村委会,,
村,125.17976,44.061441,朱家园子村委会（合隆经济开发区）（省级）,,220103,0431,220103171300,122,,,,,,,,,亚洲,中国,吉林,长春,宽城区,合隆镇,朱家园子村委会（合隆经济开发区）（省级）,,
村,125.17976,44.061441,烧锅局子村委会（合隆经济开发区）（省级）,,220103,0431,220103171301,220,,,,,,,,,亚洲,中国,吉林,长春,宽城区,合隆镇,烧锅局子村委会（合隆经济开发区）（省级）,,
村,125.17976,44.061441,孙家窝堡村委会（合隆经济开发区）（省级）,,220103,0431,220103171302,220,,,,,,,,,亚洲,中国,吉林,长春,宽城区,合隆镇,孙家窝堡村委会（合隆经济开发区）（省级）,,
村,125.17976,44.061441,迎新村委会（合隆经济开发区）（省级）,,220103,0431,220103171303,220,,,,,,,,,亚洲,中国,吉林,长春,宽城区,合隆镇,迎新村委会（合隆经济开发区）（省级）,,
村,125.17976,44.061441,邓家屯村委会（合隆经济开发区）（省级）,,220103,0431,220103171304,220,,,,,,,,,亚洲,中国,吉林,长春,宽城区,合隆镇,邓家屯村委会（合隆经济开发区）（省级）,,
村,125.17976,44.061441,白家营子村委会（合隆经济开发区）（省级）,,220103,0431,220103171305,220,,,,,,,,,亚洲,中国,吉林,长春,宽城区,合隆镇,白家营子村委会（合隆经济开发区）（省级）,,
村,125.17976,44.061441,谭家屯村委会（合隆经济开发区）（省级）,,220103,0431,220103171306,122,,,,,,,,,亚洲,中国,吉林,长春,宽城区,合隆镇,谭家屯村委会（合隆经济开发区）（省级）,,
村,125.17976,44.061441,陈家店村委会（合隆经济开发区）（省级）,,220103,0431,220103171307,220,,,,,,,,,亚洲,中国,吉林,长春,宽城区,合隆镇,陈家店村委会（合隆经济开发区）（省级）,,
村,125.17976,44.061441,放牛窝堡村委会（合隆经济开发区）（省级）,,220103,0431,220103171308,220,,,,,,,,,亚洲,中国,吉林,长春,宽城区,合隆镇,放牛窝堡村委会（合隆经济开发区）（省级）,,
村,125.17976,44.061441,烧锅岭村委会（合隆经济开发区）（省级）,,220103,0431,220103171309,220,,,,,,,,,亚洲,中国,吉林,长春,宽城区,合隆镇,烧锅岭村委会（合隆经济开发区）（省级）,,
村,125.17976,44.061441,赵家粉房村委会（合隆经济开发区）（省级）,,220103,0431,220103171310,122,,,,,,,,,亚洲,中国,吉林,长春,宽城区,合隆镇,赵家粉房村委会（合隆经济开发区）（省级）,,
村,125.17976,44.061441,八家子村委会（合隆经济开发区）（省级）,,220103,0431,220103171311,220,,,,,,,,,亚洲,中国,吉林,长春,宽城区,合隆镇,八家子村委会（合隆经济开发区）（省级）,,
村,125.17976,44.061441,韦家窝堡村委会（合隆经济开发区）（省级）,,220103,0431,220103171312,220,,,,,,,,,亚洲,中国,吉林,长春,宽城区,合隆镇,韦家窝堡村委会（合隆经济开发区）（省级）,,
村,125.17976,44.061441,战家窝堡村委会（合隆经济开发区）（省级）,,220103,0431,220103171313,220,,,,,,,,,亚洲,中国,吉林,长春,宽城区,合隆镇,战家窝堡村委会（合隆经济开发区）（省级）,,
村,125.207897,44.044241,孙菜园子村委会（合隆经济开发区）（省级）,,220103,0431,220103171314,122,,,,,,,,,亚洲,中国,吉林,长春,宽城区,合隆镇,孙菜园子村委会（合隆经济开发区）（省级）,,
村,125.17976,44.061441,于家店村委会（合隆经济开发区）（省级）,,220103,0431,220103171315,220,,,,,,,,,亚洲,中国,吉林,长春,宽城区,合隆镇,于家店村委会（合隆经济开发区）（省级）,,
村,125.17976,44.061441,国家屯村委会（合隆经济开发区）（省级）,,220103,0431,220103171316,220,,,,,,,,,亚洲,中国,吉林,长春,宽城区,合隆镇,国家屯村委会（合隆经济开发区）（省级）,,
村,125.17976,44.061441,红星村委会（合隆经济开发区）（省级）,,220103,0431,220103171317,220,,,,,,,,,亚洲,中国,吉林,长春,宽城区,合隆镇,红星村委会（合隆经济开发区）（省级）,,
村,125.17976,44.061441,谷家岭村委会（合隆经济开发区）（省级）,,220103,0431,220103171318,220,,,,,,,,,亚洲,中国,吉林,长春,宽城区,合隆镇,谷家岭村委会（合隆经济开发区）（省级）,,
村,125.274357,43.849974,东田社区,,220104,0431,220104001001,111,,,,,,,,,亚洲,中国,吉林,长春,朝阳区,前进街道,东田社区,,
村,125.254194,43.845337,孟家社区,,220104,0431,220104001002,111,,,,,,,,,亚洲,中国,吉林,长春,朝阳区,前进街道,孟家社区,,
村,125.284505,43.843998,东光社区,,220104,0431,220104001003,111,,,,,,,,,亚洲,中国,吉林,长春,朝阳区,前进街道,东光社区,,
村,125.288319,43.833513,吉福社区,,220104,0431,220104001004,111,,,,,,,,,亚洲,中国,吉林,长春,朝阳区,前进街道,吉福社区,,
村,125.31918,43.856667,湖光社区,,220104,0431,220104001005,111,,,,,,,,,亚洲,中国,吉林,长春,朝阳区,前进街道,湖光社区,,
村,125.286836,43.840216,宇光社区,,220104,0431,220104001006,111,,,,,,,,,亚洲,中国,吉林,长春,朝阳区,前进街道,宇光社区,,
村,125.268415,43.847813,华宇社区,,220104,0431,220104001007,111,,,,,,,,,亚洲,中国,吉林,长春,朝阳区,前进街道,华宇社区,,
村,125.288319,43.833513,文苑社区,,220104,0431,220104001008,111,,,,,,,,,亚洲,中国,吉林,长春,朝阳区,前进街道,文苑社区,,
村,125.313046,43.865431,西康路西社区,,220104,0431,220104002001,111,,,,,,,,,亚洲,中国,吉林,长春,朝阳区,桂林街道,西康路西社区,,
村,125.323078,43.860092,自由大路社区,,220104,0431,220104002002,111,,,,,,,,,亚洲,中国,吉林,长春,朝阳区,桂林街道,自由大路社区,,
村,125.323355,43.868912,同光路东社区,,220104,0431,220104002003,111,,,,,,,,,亚洲,中国,吉林,长春,朝阳区,桂林街道,同光路东社区,,
村,125.315873,43.868799,同光路西社区,,220104,0431,220104002004,111,,,,,,,,,亚洲,中国,吉林,长春,朝阳区,桂林街道,同光路西社区,,
村,125.315539,43.865474,西康路东社区,,220104,0431,220104002005,111,,,,,,,,,亚洲,中国,吉林,长春,朝阳区,桂林街道,西康路东社区,,
村,125.31918,43.856667,湖光社区,,220104,0431,220104002006,111,,,,,,,,,亚洲,中国,吉林,长春,朝阳区,桂林街道,湖光社区,,
村,125.318526,43.85826,科技花园社区,,220104,0431,220104002007,111,,,,,,,,,亚洲,中国,吉林,长春,朝阳区,桂林街道,科技花园社区,,
村,125.300443,43.84952,湖苑社区,,220104,0431,220104003001,111,,,,,,,,,亚洲,中国,吉林,长春,朝阳区,南湖街道,湖苑社区,,
村,125.322534,43.846682,湖滨社区,,220104,0431,220104003002,111,,,,,,,,,亚洲,中国,吉林,长春,朝阳区,南湖街道,湖滨社区,,
村,125.303923,43.84835,湖东社区,,220104,0431,220104003003,111,,,,,,,,,亚洲,中国,吉林,长春,朝阳区,南湖街道,湖东社区,,
村,125.305668,43.825294,卫星路社区,,220104,0431,220104003004,111,,,,,,,,,亚洲,中国,吉林,长春,朝阳区,南湖街道,卫星路社区,,
村,125.297379,43.839335,二二八社区,,220104,0431,220104003005,111,,,,,,,,,亚洲,中国,吉林,长春,朝阳区,南湖街道,二二八社区,,
村,125.320963,43.841274,长飞社区,,220104,0431,220104003006,111,,,,,,,,,亚洲,中国,吉林,长春,朝阳区,南湖街道,长飞社区,,
村,125.323486,43.854449,光机社区,,220104,0431,220104003007,111,,,,,,,,,亚洲,中国,吉林,长春,朝阳区,南湖街道,光机社区,,
村,125.313145,43.877166,义和社区,,220104,0431,220104004001,111,,,,,,,,,亚洲,中国,吉林,长春,朝阳区,永昌街道,义和社区,,
村,125.320433,43.872938,惠民社区,,220104,0431,220104004003,111,,,,,,,,,亚洲,中国,吉林,长春,朝阳区,永昌街道,惠民社区,,
村,125.311023,43.885824,杏花村社区,,220104,0431,220104004005,111,,,,,,,,,亚洲,中国,吉林,长春,朝阳区,永昌街道,杏花村社区,,
村,125.321383,43.872545,牡丹园社区,,220104,0431,220104004006,111,,,,,,,,,亚洲,中国,吉林,长春,朝阳区,永昌街道,牡丹园社区,,
村,125.311223,43.890615,新华社区,,220104,0431,220104005001,111,,,,,,,,,亚洲,中国,吉林,长春,朝阳区,重庆街道,新华社区,,
村,125.318479,43.891629,北安社区,,220104,0431,220104005002,111,,,,,,,,,亚洲,中国,吉林,长春,朝阳区,重庆街道,北安社区,,
村,125.319914,43.886118,光明社区,,220104,0431,220104005003,111,,,,,,,,,亚洲,中国,吉林,长春,朝阳区,重庆街道,光明社区,,
村,125.31438,43.89213,崇智社区,,220104,0431,220104005004,111,,,,,,,,,亚洲,中国,吉林,长春,朝阳区,重庆街道,崇智社区,,
村,125.296406,43.88232,西朝阳社区,,220104,0431,220104006001,111,,,,,,,,,亚洲,中国,吉林,长春,朝阳区,清和街道,西朝阳社区,,
村,125.297691,43.882932,万宝社区,,220104,0431,220104006002,111,,,,,,,,,亚洲,中国,吉林,长春,朝阳区,清和街道,万宝社区,,
村,125.308222,43.89302,青云社区,,220104,0431,220104006003,111,,,,,,,,,亚洲,中国,吉林,长春,朝阳区,清和街道,青云社区,,
村,125.299986,43.88843,南昌社区,,220104,0431,220104006004,111,,,,,,,,,亚洲,中国,吉林,长春,朝阳区,清和街道,南昌社区,,
村,125.302979,43.891192,铁路社区,,220104,0431,220104006005,111,,,,,,,,,亚洲,中国,吉林,长春,朝阳区,清和街道,铁路社区,,
村,125.301006,43.892481,普庆社区,,220104,0431,220104006006,111,,,,,,,,,亚洲,中国,吉林,长春,朝阳区,清和街道,普庆社区,,
村,125.292938,43.880168,昌平社区,,220104,0431,220104007001,111,,,,,,,,,亚洲,中国,吉林,长春,朝阳区,红旗街道,昌平社区,,
村,125.304108,43.871908,天宝社区,,220104,0431,220104007002,111,,,,,,,,,亚洲,中国,吉林,长春,朝阳区,红旗街道,天宝社区,,
村,125.302463,43.870371,富锦社区,,220104,0431,220104007003,111,,,,,,,,,亚洲,中国,吉林,长春,朝阳区,红旗街道,富锦社区,,
村,125.30081,43.865616,延安社区,,220104,0431,220104007004,111,,,,,,,,,亚洲,中国,吉林,长春,朝阳区,红旗街道,延安社区,,
村,125.22812,43.83305,大兴社区,,220106,0431,220104007005,111,,,,,,,,,亚洲,中国,吉林,长春,朝阳区,红旗街道,大兴社区,,
村,125.296951,43.859578,同德社区,,220104,0431,220104007006,111,,,,,,,,,亚洲,中国,吉林,长春,朝阳区,红旗街道,同德社区,,
村,125.295936,43.871085,德昌社区,,220104,0431,220104007007,111,,,,,,,,,亚洲,中国,吉林,长春,朝阳区,红旗街道,德昌社区,,
村,125.287442,43.866218,建工社区,,220104,0431,220104007008,111,,,,,,,,,亚洲,中国,吉林,长春,朝阳区,红旗街道,建工社区,,
村,125.288289,43.874058,开工社区,,220104,0431,220104007009,111,,,,,,,,,亚洲,中国,吉林,长春,朝阳区,红旗街道,开工社区,,
村,125.290428,43.860629,长久路社区,,220104,0431,220104008001,111,,,,,,,,,亚洲,中国,吉林,长春,朝阳区,湖西街道,长久路社区,,
村,125.287585,43.855758,宽平大路社区,,220104,0431,220104008002,111,,,,,,,,,亚洲,中国,吉林,长春,朝阳区,湖西街道,宽平大路社区,,
村,125.278492,43.860984,集安路社区,,220104,0431,220104008003,111,,,,,,,,,亚洲,中国,吉林,长春,朝阳区,湖西街道,集安路社区,,
村,125.280204,43.867058,进化街社区,,220104,0431,220104008004,111,,,,,,,,,亚洲,中国,吉林,长春,朝阳区,湖西街道,进化街社区,,
村,125.266849,43.852994,开运街社区,,220104,0431,220104008006,111,,,,,,,,,亚洲,中国,吉林,长春,朝阳区,湖西街道,开运街社区,,
村,125.275154,43.856247,抚松路社区,,220104,0431,220104008007,111,,,,,,,,,亚洲,中国,吉林,长春,朝阳区,湖西街道,抚松路社区,,
村,125.273159,43.852794,富豪社区,,220104,0431,220104008008,111,,,,,,,,,亚洲,中国,吉林,长春,朝阳区,湖西街道,富豪社区,,
村,125.205164,43.79635,范家村委会,,220104,0431,220104009200,220,,,,,,,,,亚洲,中国,吉林,长春,朝阳区,富锋街道,范家村委会,,
村,125.205164,43.79635,向阳村委会,,220104,0431,220104009208,111,,,,,,,,,亚洲,中国,吉林,长春,朝阳区,富锋街道,向阳村委会,,
村,125.213985,43.800616,双山村委会（长春工业经济开发区）（省级）,,220104,0431,220104009305,111,,,,,,,,,亚洲,中国,吉林,长春,朝阳区,富锋街道,双山村委会（长春工业经济开发区）（省级）,,
村,125.205164,43.79635,宋家村委会（长春工业经济开发区）（省级）,,220104,0431,220104009306,112,,,,,,,,,亚洲,中国,吉林,长春,朝阳区,富锋街道,宋家村委会（长春工业经济开发区）（省级）,,
村,125.193176,43.790433,迎新村委会（长春工业经济开发区）（省级）,,220104,0431,220104009307,112,,,,,,,,,亚洲,中国,吉林,长春,朝阳区,富锋街道,迎新村委会（长春工业经济开发区）（省级）,,
村,125.205164,43.79635,盛家村委会,,220104,0431,220104009308,220,,,,,,,,,亚洲,中国,吉林,长春,朝阳区,富锋街道,盛家村委会,,
村,125.302328,43.572881,乐山村委会,,220104,0431,220104100200,122,,,,,,,,,亚洲,中国,吉林,长春,朝阳区,乐山镇,乐山村委会,,
村,125.302328,43.572881,二道村委会,,220104,0431,220104100201,220,,,,,,,,,亚洲,中国,吉林,长春,朝阳区,乐山镇,二道村委会,,
村,125.292413,43.480379,长红村委会,,220104,0431,220104100202,220,,,,,,,,,亚洲,中国,吉林,长春,朝阳区,乐山镇,长红村委会,,
村,125.302328,43.572881,晓光村委会,,220104,0431,220104100203,220,,,,,,,,,亚洲,中国,吉林,长春,朝阳区,乐山镇,晓光村委会,,
村,125.30562,43.546155,长胜村委会,,220104,0431,220104100204,220,,,,,,,,,亚洲,中国,吉林,长春,朝阳区,乐山镇,长胜村委会,,
村,125.302328,43.572881,松林村委会,,220104,0431,220104100205,220,,,,,,,,,亚洲,中国,吉林,长春,朝阳区,乐山镇,松林村委会,,
村,125.302328,43.572881,糖坊村委会,,220104,0431,220104100206,220,,,,,,,,,亚洲,中国,吉林,长春,朝阳区,乐山镇,糖坊村委会,,
村,125.302328,43.572881,辛屯村委会,,220104,0431,220104100207,220,,,,,,,,,亚洲,中国,吉林,长春,朝阳区,乐山镇,辛屯村委会,,
村,125.302328,43.572881,杨木村委会,,220104,0431,220104100208,220,,,,,,,,,亚洲,中国,吉林,长春,朝阳区,乐山镇,杨木村委会,,
村,125.302328,43.572881,莲花村委会,,220104,0431,220104100209,220,,,,,,,,,亚洲,中国,吉林,长春,朝阳区,乐山镇,莲花村委会,,
村,125.302328,43.572881,兴中村委会,,220104,0431,220104100210,220,,,,,,,,,亚洲,中国,吉林,长春,朝阳区,乐山镇,兴中村委会,,
村,125.302328,43.572881,长兴村委会,,220104,0431,220104100211,220,,,,,,,,,亚洲,中国,吉林,长春,朝阳区,乐山镇,长兴村委会,,
村,125.302328,43.572881,华兴村委会,,220104,0431,220104100212,121,,,,,,,,,亚洲,中国,吉林,长春,朝阳区,乐山镇,华兴村委会,,
村,125.307514,43.737942,长春堡村委会,,220104,0431,220104101200,121,,,,,,,,,亚洲,中国,吉林,长春,朝阳区,永春镇,长春堡村委会,,
村,125.307514,43.737942,平安村委会,,220104,0431,220104101201,220,,,,,,,,,亚洲,中国,吉林,长春,朝阳区,永春镇,平安村委会,,
村,125.307514,43.737942,向阳村委会,,220104,0431,220104101202,220,,,,,,,,,亚洲,中国,吉林,长春,朝阳区,永春镇,向阳村委会,,
